P_Average,P_SD,W_Average,W_SD
1116.493968,55.773219,2796.270100,43.596528
691.056022,97.370374,2754.103197,68.313389
474.516890,122.288254,2730.276083,75.707521
353.776420,97.224263,2721.199927,76.517558
277.906032,100.150854,2702.060138,83.868990
218.289282,78.817700,2687.939154,82.760474
182.436333,67.943506,2684.065752,85.007097
149.924378,65.515902,2680.573227,83.656640
133.959947,62.920146,2679.398837,84.310214
106.078791,58.707019,2678.128900,83.102118
101.651725,52.635106,2675.287213,84.148141
80.791516,43.547618,2673.515759,84.392079
74.603870,48.850776,2669.607592,84.605254
71.909314,44.151489,2669.090868,86.486496
60.961858,42.887851,2669.650262,88.384704
36.517155,27.033997,2670.490049,88.890021
35.654396,26.923069,2670.397131,88.575861
32.073052,30.187108,2670.314204,88.612327
34.639838,30.329235,2668.167423,88.471010
40.839623,33.811636,2668.658316,90.246452
34.737093,36.445246,2670.010238,91.282259
29.198689,36.576470,2669.145408,91.894136
24.988450,28.631746,2669.806607,92.355881
23.551101,22.575180,2669.974700,91.154268
23.586297,19.564311,2670.165165,91.057192
19.434145,19.286648,2670.619249,90.444052
20.235691,19.183726,2670.818668,89.567370
19.022135,18.881407,2671.194446,89.635966
15.997337,17.968452,2672.217673,89.509055
12.611776,13.943032,2672.689940,88.813819
14.139009,18.309058,2672.995388,87.412645
16.875842,24.074688,2673.135931,87.590635
17.714552,28.348411,2673.264914,87.518794
18.202778,27.437819,2673.633500,87.498174
16.045121,15.090699,2674.703805,88.335310
14.765506,15.821606,2674.870917,87.992910
11.860122,13.294115,2675.218737,87.722171
11.235149,14.027719,2675.388583,87.423770
13.122494,13.691502,2675.722006,86.785358
14.869107,15.581009,2675.961835,86.494648
10.764008,13.203869,2676.121357,86.461473
13.304822,15.544705,2675.923245,86.048800
15.236989,17.902755,2676.350522,85.430127
15.481398,18.348710,2676.846964,85.176228
9.401598,16.105411,2677.535564,84.981821
8.781055,11.690395,2677.710928,84.800904
14.320574,19.675355,2677.896710,84.867064
14.946518,21.344184,2677.718503,85.172295
12.851926,15.940944,2677.462703,85.926967
11.976641,17.180276,2676.813962,85.951517
13.025852,17.159620,2676.037288,86.247400
11.191675,16.008694,2676.101734,85.483406
10.734426,17.014754,2676.740009,85.195120
8.246370,12.617192,2677.254666,85.068666
4.578755,7.432944,2677.762953,85.136012
6.743442,12.591691,2678.114450,85.422843
9.289150,18.612658,2677.315005,85.447210
10.302450,19.045493,2676.996775,85.600279
11.676224,23.359046,2676.410657,85.884219
8.732380,21.154270,2675.583531,86.341596
7.340776,13.410840,2675.552534,86.389682
9.462308,14.142065,2675.874429,86.214297
6.727329,7.923274,2675.910972,86.044690
7.334746,12.751556,2676.115445,85.362124
6.549094,13.673791,2676.489341,84.513121
6.168915,10.863005,2676.771585,83.999723
5.648603,8.307828,2677.405156,82.994223
6.998774,11.250922,2677.959977,82.627391
4.293074,6.708246,2678.644551,82.662543
3.550764,5.472624,2678.260847,82.699574
8.668204,13.695334,2678.201022,82.694791
8.663803,18.673704,2678.087825,82.760373
6.941201,13.582651,2678.794704,82.473038
4.845866,10.462053,2679.220545,82.538744
3.599395,7.079191,2679.579436,82.579192
3.958098,7.338077,2680.027495,82.290552
4.175198,7.868903,2680.638601,81.907580
4.455433,8.794611,2681.072323,81.315309
6.569859,10.890918,2681.487379,80.302458
6.933993,10.861485,2681.377492,80.076387
4.980040,7.421513,2681.166180,79.964752
