P_Average,P_SD,W_Average,W_SD
1202.951623,76.817466,2845.987598,26.494783
744.280404,124.488648,2806.430627,51.542813
438.100995,111.577561,2787.548500,70.101977
350.705242,94.056587,2787.124196,73.804025
277.962429,91.115014,2783.022207,72.104733
249.768479,101.407656,2784.702613,67.211615
200.515226,77.077788,2788.821443,69.303872
176.584141,78.755495,2785.176828,73.362471
155.637803,60.686317,2780.187123,76.671180
138.094992,60.149745,2778.056237,78.408844
102.304507,60.317784,2777.083007,81.658054
90.689599,56.143870,2775.208770,82.330045
98.211639,51.898125,2772.598459,82.857956
107.270363,55.509335,2771.374482,83.069905
98.040945,60.303961,2767.802915,84.630073
82.529275,56.646448,2764.038698,84.802856
79.284962,42.743144,2762.460092,87.199514
71.922471,42.495051,2761.212536,87.440596
69.554675,42.406587,2761.235826,86.205843
63.751169,34.017832,2760.460310,86.534837
69.673619,43.975925,2762.690553,84.831381
60.007903,35.853439,2764.119546,86.714185
53.683032,30.627575,2764.675646,86.379684
44.928852,30.238322,2764.166696,85.417282
42.896572,32.824466,2763.066128,85.693406
41.481356,35.694648,2761.624888,86.810890
39.793763,31.333888,2760.099741,88.826814
42.604366,34.387842,2759.726005,89.813812
34.106810,29.770811,2760.966252,90.608901
29.696751,24.531151,2760.643965,90.831807
28.176262,26.221886,2760.023834,91.990209
34.927368,26.558833,2760.778158,93.222594
32.626369,25.015131,2760.581335,94.819591
23.151986,16.060778,2760.373239,95.510870
22.824481,19.362225,2760.348794,95.731531
26.584373,19.382220,2760.867759,94.504931
28.335915,24.420595,2762.044292,94.309581
30.300914,27.457564,2762.532562,93.863883
28.702586,29.061151,2761.921785,93.267888
24.439915,25.052669,2762.107090,92.577817
23.481969,21.255770,2763.198151,91.656279
23.174777,22.466777,2764.320944,90.489053
22.805978,19.362265,2766.121126,89.582147
25.467500,22.037099,2765.612802,89.346006
21.753426,23.765000,2765.078737,88.676606
15.824379,18.153340,2764.151789,88.496026
17.048083,22.054690,2763.878841,89.223698
19.395633,23.882263,2763.538527,90.059071
18.960337,23.381710,2764.055410,90.104092
14.417704,15.453297,2764.307274,90.566355
13.872695,9.710525,2764.532308,90.715875
12.758024,12.458729,2765.262174,90.387986
15.876965,21.187640,2765.623468,89.860251
15.013100,16.498166,2766.182212,89.666924
12.485021,13.600088,2766.743066,89.074261
10.796641,12.310516,2765.613368,89.524132
12.050858,15.663500,2765.522082,89.824052
11.468194,13.055865,2764.067449,91.231136
14.170547,15.523422,2763.477133,91.726694
16.656151,18.277445,2763.483570,93.135894
14.408883,17.313645,2762.792092,94.330527
12.029167,15.675540,2762.685773,95.096272
16.196518,18.331902,2762.848825,94.354656
15.963968,16.224925,2762.782665,93.714957
12.034673,10.250504,2763.229803,93.659708
9.145914,9.633273,2763.657704,93.310107
11.246364,12.981544,2763.369595,93.115186
9.109037,10.303381,2763.350445,93.179838
9.933241,9.995343,2763.364204,93.654480
10.796562,14.216915,2763.196369,94.468036
11.967464,15.274330,2762.928631,95.157140
9.813220,11.539080,2762.676370,94.613834
6.967684,8.371277,2762.799618,94.636348
7.007069,7.390295,2762.925136,94.113169
8.097439,11.424984,2762.708242,94.006998
7.816523,9.973932,2762.545811,93.721399
6.917067,10.283622,2762.640318,93.892959
6.098470,8.199064,2762.486679,94.501370
5.927141,8.591243,2762.647145,95.311386
5.198711,7.509367,2762.487329,95.973089
6.182029,13.564505,2762.282962,96.790172
7.768326,16.447050,2762.009986,97.679054
7.022923,7.438139,2761.676434,98.453851
8.054424,11.887322,2761.822690,98.853345
6.684148,12.009042,2762.005582,99.266386
7.772176,10.482452,2762.114294,99.245701
7.733724,8.870626,2762.091651,99.108563
6.776620,9.290429,2762.104360,99.461226
6.379224,9.928934,2762.150190,100.169638
9.283506,13.709907,2761.827718,99.965244
8.128819,14.174347,2762.110190,99.805563
6.770795,11.243195,2761.814376,99.714800
5.269164,6.176455,2761.715858,99.570846
4.735218,7.116377,2761.578136,99.335554
4.584151,6.808208,2761.098613,99.301697
5.367537,7.623162,2760.959842,99.127476
6.127915,7.589229,2761.053330,99.276843
5.466762,9.084836,2761.138802,99.488613
7.567396,12.218458,2761.108523,99.620373
7.617817,14.541615,2760.889895,99.811643
7.522741,11.739270,2760.984352,99.902142
4.749102,8.404176,2760.749217,99.971145
5.754324,8.091263,2760.889642,99.813876
5.383172,8.699573,2761.053634,99.601925
4.293500,7.166156,2761.024956,99.301491
4.097186,6.718043,2760.730010,99.364445
3.586937,4.372223,2760.652475,99.422185
3.843532,5.289398,2760.647189,99.704540
3.106329,5.545037,2760.432660,99.863645
3.068605,5.500905,2760.460339,99.762334
3.335724,5.713814,2760.759056,99.601795
5.063034,7.004248,2760.616283,99.258255
4.001409,6.811687,2760.326147,98.899925
5.212660,8.998228,2759.730090,98.417731
7.224145,11.615091,2759.174427,98.378320
8.963182,12.293733,2758.959142,98.623905
6.165362,10.358615,2758.259449,99.107010
4.103937,5.726580,2758.634805,98.753541
6.729331,9.795046,2758.949098,98.227283
7.406136,10.342407,2759.490248,97.668849
5.626959,6.616727,2759.917074,97.182580
4.848627,5.401898,2760.186212,96.998683
3.639960,5.610923,2760.056577,96.956897
2.831382,5.920923,2760.048575,96.833990
3.825074,9.071715,2759.785134,97.194832
5.808604,12.269524,2759.519174,97.424416
7.490083,11.615251,2759.504605,97.439028
6.195102,10.099737,2759.654117,97.091367
3.206910,4.848410,2759.384106,97.320313
2.554583,3.722571,2759.303710,97.324065
3.077340,4.001974,2759.094804,97.234745
4.081546,5.481510,2758.952099,97.244024
4.432913,5.302597,2758.937000,97.055724
5.501800,10.455139,2759.117568,97.319850
