P_Average,P_SD,W_Average,W_SD
1125.283100,34.419325,76577.768718,540.311427
712.195833,49.943445,75828.165103,478.701719
474.807097,60.019860,75502.185154,665.685213
367.362699,46.154981,75115.319497,811.893660
308.803971,41.560195,74797.961262,864.251407
254.707650,31.233315,74560.211171,926.841864
201.118909,34.035035,74378.220306,995.537587
156.362202,31.586869,74281.782758,1002.699089
126.587572,29.302213,74261.520779,1018.388545
96.003633,29.572597,74263.886890,1036.119406
81.978786,25.021059,74230.269527,1062.066957
68.781030,20.902088,74183.814499,1082.270674
56.431320,16.657427,74139.573810,1045.759097
50.485324,19.093379,74135.942935,1042.517203
47.221773,18.045971,74141.769972,1044.881409
41.845143,13.469653,74142.801949,1073.688038
32.846212,12.643860,74124.616426,1072.229605
24.697148,10.445254,74110.932342,1071.481614
25.158438,10.762009,74102.360275,1074.592543
25.335758,10.078609,74087.947674,1069.164572
24.405685,13.036082,74073.131275,1074.394069
23.055953,12.257836,74083.247053,1081.197444
19.706325,9.401890,74078.588694,1077.072599
15.843720,8.293301,74089.551559,1085.937579
14.612479,6.605131,74103.676543,1091.663096
13.139033,7.791042,74107.465705,1099.105292
13.534254,9.222714,74113.811917,1099.261942
13.160401,10.247248,74128.961824,1097.526727
12.739104,8.391667,74125.757106,1096.902096
12.188322,8.379330,74121.540901,1103.666166
10.491130,9.769585,74123.139672,1110.695478
8.117582,8.835112,74121.167887,1112.788263
7.117787,7.434313,74123.165578,1110.436900
9.993787,9.083018,74124.117151,1113.116320
11.571523,9.510993,74117.348423,1112.915278
11.795343,9.100855,74113.811996,1111.699109
11.422402,9.438118,74110.286393,1108.103858
9.632243,9.498823,74107.949250,1109.911976
8.318094,6.439187,74101.324892,1109.932882
8.590639,7.153617,74094.648760,1110.767850
8.381711,8.068770,74098.777379,1114.305789
7.558166,7.886712,74093.580030,1117.455299
7.974473,7.098401,74091.305430,1116.353221
8.465368,6.905979,74088.546143,1107.537764
6.936326,6.542350,74082.008537,1103.705127
6.399058,6.811444,74072.619968,1105.425962
5.922120,5.931144,74065.916926,1101.057974
7.295478,7.960943,74060.878548,1101.188355
6.681514,7.533979,74059.015305,1094.415795
5.048086,5.843714,74056.897480,1088.611364
6.649407,7.057340,74051.150785,1088.183785
7.241002,7.864985,74046.145919,1089.941585
5.616941,6.039522,74040.372776,1089.068609
5.071425,6.367783,74036.045950,1083.164859
4.280463,5.955820,74030.832509,1077.118054
3.653014,5.350437,74023.996204,1078.188517
4.203351,6.124386,74025.754888,1083.247923
4.175986,5.592898,74027.861333,1087.278737
3.695409,4.610354,74026.800563,1090.063093
3.926860,5.350641,74029.606756,1086.534931
3.527046,4.249927,74032.178706,1082.578216
3.510845,5.128472,74032.267678,1076.506903
4.075583,6.698273,74033.997551,1078.422845
5.106218,6.553642,74031.140451,1077.163532
5.284311,5.652856,74034.411917,1071.228479
5.442754,6.043025,74031.796848,1061.572187
3.347672,4.575246,74030.921059,1056.896613
2.439217,3.292065,74031.223795,1057.852865
3.685982,4.733929,74033.598388,1058.369444
6.076256,7.669455,74034.449054,1056.637209
6.414591,7.684320,74030.629665,1052.350902
4.639131,7.009876,74030.363745,1050.141917
3.347211,5.456813,74024.870609,1046.570600
2.545773,3.209013,74018.447915,1045.502638
2.275160,3.937053,74014.381691,1046.524109
3.003193,5.173921,74008.033897,1042.110765
3.637103,6.416416,74006.406033,1042.450218
3.389629,4.981158,74006.235793,1039.835964
2.741342,3.358026,74007.425296,1040.140003
1.987966,3.490159,74003.491689,1042.705888
2.673184,4.563481,73998.862383,1045.351022
3.617259,5.839248,73995.401103,1048.830962
2.791132,3.881264,73992.129054,1054.190446
1.854277,2.874969,73989.658328,1054.720400
1.900828,3.719899,73990.902262,1053.661002
2.068799,3.659783,73992.602195,1051.268033
2.895965,5.419956,73990.615388,1049.454235
3.719242,6.259184,73988.226925,1046.831838
3.937654,5.474274,73987.724836,1043.510776
3.865335,6.445060,73984.228889,1043.046669
3.518591,6.093672,73982.018253,1042.916471
2.782884,5.321801,73977.619068,1051.273733
1.923347,3.270921,73965.250108,1067.395984
1.592475,2.601560,73956.633015,1072.130842
1.918904,4.158027,73954.612652,1070.152438
2.002799,4.598462,73953.321594,1067.001691
2.670937,4.727950,73950.833662,1067.025536
2.403739,3.821964,73949.153144,1068.157841
1.841712,3.166567,73947.385930,1069.572038
2.111974,3.473746,73947.879493,1069.853781
2.552977,3.711138,73947.115992,1070.556913
2.241835,3.012325,73943.063504,1069.306591
1.769708,3.055569,73940.042236,1068.986276
2.567781,4.314565,73935.594670,1067.566773
2.611242,4.665211,73932.192814,1067.645649
2.458723,4.471814,73932.954999,1069.259240
1.618011,3.313411,73930.371049,1066.684492
1.522201,2.895994,73926.708574,1060.953630
2.019753,3.613175,73924.399306,1059.572784
1.919793,3.588248,73924.387033,1059.244600
1.416198,2.932416,73924.181092,1059.537356
1.706984,3.181801,73926.594440,1060.456691
2.891072,4.797514,73930.952633,1059.812953
3.943732,5.863802,73934.829460,1060.351121
4.143132,4.734778,73936.036566,1059.084172
3.531100,5.133315,73933.998705,1054.531105
2.299076,4.175351,73928.274081,1050.428941
2.733998,5.192143,73921.410546,1045.745219
2.119934,4.480643,73913.145654,1044.126738
1.434962,2.863230,73906.148154,1044.709291
1.485300,2.647127,73899.414976,1046.009989
1.367511,3.387369,73896.761180,1045.095103
1.540338,2.882793,73893.610101,1040.086342
1.544834,3.104471,73893.892956,1039.437544
1.735609,2.860437,73891.382084,1037.919152
2.071974,3.347239,73888.941459,1037.852608
1.663473,3.498659,73884.591256,1040.651041
0.911339,2.298769,73880.369178,1042.160426
0.714924,1.836279,73878.028394,1045.452962
0.868440,2.027106,73875.927696,1048.134067
1.065949,1.819868,73873.162759,1048.308918
1.617321,3.324803,73871.581616,1044.224310
1.576377,3.870327,73868.190091,1041.709071
2.197549,3.667118,73865.935418,1042.298201
1.602091,3.247024,73864.543562,1043.692571
2.069475,3.753779,73864.059646,1046.975768
1.773692,3.884107,73866.234702,1049.852638
1.299699,2.937262,73865.982129,1051.191958
1.498022,3.101517,73864.233799,1050.055910
1.406014,2.774865,73861.317890,1051.599450
1.454918,2.504141,73859.166624,1055.659642
1.972044,2.732431,73858.097001,1057.544223
1.985806,3.510004,73859.010371,1059.757251
1.841094,3.269620,73860.274443,1060.252986
1.289489,2.803899,73860.471521,1057.901504
1.209704,2.691286,73857.168084,1055.321382
1.552028,3.733318,73856.613690,1054.419526
2.228124,5.535995,73852.101539,1050.161167
2.342102,5.373848,73845.804598,1045.180702
1.779637,3.293399,73838.536992,1040.514892
1.147270,2.504700,73837.573190,1039.230386
0.999614,2.597803,73839.916837,1039.471301
1.370477,2.826126,73838.387819,1042.019218
1.465640,2.673411,73834.387843,1039.293117
1.284784,2.658489,73831.611872,1039.376690
1.911120,3.557982,73829.176411,1040.922042
2.901700,4.842134,73827.854740,1041.146719
2.549196,4.594117,73825.292486,1046.091399
2.562979,4.403828,73823.696999,1050.940802
2.296832,3.981169,73821.850176,1053.484016
2.156778,3.381938,73819.419397,1057.183667
1.331739,2.745654,73813.647413,1057.277569
1.794878,3.220386,73811.455057,1055.078418
1.660221,3.692098,73809.246178,1051.547394
0.892909,2.087441,73803.138711,1044.715160
0.799731,2.068374,73800.370645,1043.124087
1.470236,3.085352,73795.460148,1041.218810
1.190313,3.296174,73790.531734,1042.323693
1.701080,5.011621,73789.004520,1039.809041
2.093353,4.287409,73783.556007,1035.812710
2.554949,4.534831,73780.664851,1033.610249
2.685247,5.713852,73775.968446,1034.521396
2.706086,5.802809,73774.816652,1034.714202
1.850702,4.325699,73773.328368,1038.109400
1.775730,3.299762,73773.138020,1040.574307
1.901470,4.461002,73771.156840,1041.228224
2.812481,5.238134,73767.366909,1036.215289
2.290839,3.920933,73763.465941,1032.982826
1.344154,2.371185,73753.798796,1030.546071
1.416141,3.170367,73748.890680,1029.216654
2.239337,3.875296,73746.586821,1030.538005
1.858404,3.421216,73741.532690,1030.948704
1.065987,2.177070,73737.585339,1029.584787
0.610301,1.801815,73736.009203,1030.555102
0.195798,0.616872,73732.258701,1032.738017
0.496346,1.361066,73731.894410,1033.266641
1.302047,2.811021,73730.513157,1035.247133
1.734548,3.528165,73725.984065,1035.504796
1.545706,3.007874,73720.565468,1036.737799
1.724286,3.835736,73716.604835,1034.409383
1.466535,2.820011,73709.897910,1036.826870
2.115946,3.710125,73704.353850,1042.026191
2.897815,4.337071,73700.558997,1048.072966
2.775736,4.592552,73693.899932,1053.755301
2.454985,4.056230,73689.222363,1056.133061
1.783664,3.169568,73685.937651,1057.731974
1.689729,3.664922,73685.368046,1058.245577
2.377483,5.347577,73686.886347,1055.689555
2.450647,5.075967,73685.262115,1055.019449
1.570094,3.514182,73683.476324,1056.322869
1.414711,2.794906,73682.240079,1058.840330
0.985984,2.392122,73680.634970,1064.045271
0.942755,2.302800,73680.384587,1062.702453
0.250529,0.892188,73681.271052,1062.832607
0.473481,1.894248,73681.117610,1060.363222
0.479034,2.416575,73681.174531,1057.744348
1.175462,2.808186,73677.650708,1054.420554
1.862827,3.959607,73675.237419,1054.416662
1.615213,3.562745,73673.574379,1054.693546
1.040098,2.582550,73672.676944,1053.997188
0.508043,1.180517,73673.401872,1054.156726
0.768532,1.846483,73673.693469,1054.321111
1.858301,3.800027,73670.504054,1052.485571
2.162309,4.528770,73665.389121,1051.672991
2.065566,4.128161,73658.718283,1048.092406
1.280645,3.313781,73652.077178,1045.933103
0.957156,2.789854,73647.464536,1043.049982
1.518533,4.824585,73645.873219,1042.476225
1.646780,6.847942,73644.054235,1042.189130
1.275723,5.339403,73644.349751,1044.559214
0.695881,2.360916,73643.780188,1046.436308
0.455018,1.489306,73643.860725,1047.532947
0.456911,1.543201,73643.934664,1048.713296
0.497969,1.511713,73642.211998,1050.072904
0.310448,1.163022,73640.470829,1051.487806
0.603288,1.280250,73637.828824,1050.569604
0.730822,1.709417,73634.782758,1049.330400
1.556031,2.937217,73632.213897,1047.259651
2.519269,4.467275,73626.446575,1043.810359
2.480871,5.241578,73620.754640,1040.093216
2.273896,4.893138,73614.990525,1036.902053
1.919404,3.386205,73612.575996,1031.832362
1.649273,3.367641,73612.017416,1027.573326
0.919638,2.411479,73611.349119,1025.406582
0.319758,1.114735,73612.395077,1023.591759
0.513715,1.641595,73610.318264,1020.699905
1.028606,2.477863,73605.871561,1019.868559
1.362128,2.884031,73602.838605,1018.311301
2.008237,4.493920,73598.224419,1017.286818
