P_Average,P_SD,W_Average,W_SD
1120.894450,33.154956,76273.048330,650.391261
661.985182,52.937464,74957.518508,747.794625
443.974647,56.339598,74300.788365,877.084143
366.384691,54.366957,73698.301122,924.191712
328.429380,49.170090,73299.136547,956.248154
291.089351,44.698640,72965.730317,1038.709934
246.518216,29.011421,72675.043862,1062.745027
218.661421,26.834100,72444.857477,1088.049226
195.333855,29.951014,72213.025535,1110.614174
170.002484,25.011962,72038.521213,1108.496596
150.158018,27.634501,71864.530775,1122.129959
132.641271,28.474197,71685.685698,1125.391861
120.760661,23.049504,71585.397487,1127.026467
108.165596,19.313807,71494.939965,1152.863751
102.847625,19.929624,71423.895070,1154.231192
103.025603,20.971427,71333.456813,1162.486253
95.796506,20.054736,71252.606718,1164.033799
84.417067,22.564243,71164.386862,1155.009692
82.308867,24.078657,71036.013548,1142.024596
76.258244,19.454948,70908.550078,1134.925237
60.865567,14.423567,70800.022419,1124.119896
53.524550,16.410271,70743.076950,1120.964863
55.505161,13.954582,70693.632755,1137.355049
50.579131,11.531453,70669.399247,1160.299267
50.186609,14.020648,70618.746324,1167.493829
48.288428,14.212078,70566.886808,1167.394312
45.862327,11.271695,70509.208491,1172.566930
45.137626,11.308668,70458.042886,1166.845298
40.918825,11.677332,70393.526960,1161.916996
35.089187,11.910313,70355.970924,1173.398756
32.149690,13.643347,70316.180914,1180.431185
32.400947,13.841773,70295.052374,1178.930401
31.681857,10.893392,70269.026695,1173.571599
32.933196,9.658306,70257.729279,1157.446954
31.058549,11.522964,70236.059086,1140.783614
29.042392,13.844183,70220.487792,1125.116560
27.274225,10.001822,70195.467773,1111.120258
26.454847,9.002676,70191.153392,1073.792741
27.891648,9.730523,70191.057481,1059.479942
26.253863,10.350503,70185.560331,1063.514930
23.265798,8.887733,70179.467471,1074.702186
22.608271,8.172168,70177.200497,1093.306944
21.064046,5.891601,70166.612114,1112.516739
19.569433,6.215827,70159.382146,1110.650911
20.830874,8.510050,70147.573651,1098.697768
20.460389,9.290495,70131.933575,1091.410323
20.762257,10.560598,70120.145566,1094.304133
17.932869,10.333639,70104.981416,1095.247755
17.827144,8.118295,70083.808815,1091.906499
18.155255,7.849502,70059.394360,1087.528544
16.976838,7.244446,70039.035542,1093.157321
14.631224,7.487012,70021.477249,1087.865071
14.048472,7.344108,70003.045172,1093.279004
14.478006,9.205158,69989.500881,1095.069065
13.603560,8.048815,69985.600082,1102.151197
12.014659,6.546185,69979.553472,1098.928089
13.364588,5.129726,69968.077724,1095.827848
12.707341,4.956707,69949.781472,1093.566682
11.867460,6.513284,69928.583496,1096.771030
11.292910,7.292668,69912.720834,1097.533570
11.776353,6.464907,69897.916436,1095.901817
11.080058,4.987723,69883.676836,1094.323838
11.226681,5.459146,69870.696752,1098.000095
12.957115,6.294624,69858.954114,1103.338462
11.385842,5.770496,69850.789257,1110.653976
10.420435,5.153664,69850.007394,1108.990402
10.023788,4.536172,69847.273217,1114.116945
10.722840,4.089313,69833.920732,1114.942440
10.178699,3.339035,69823.444022,1117.585436
8.309675,3.433876,69815.613285,1119.948217
9.024354,5.205573,69805.745474,1124.520091
9.883437,5.057834,69792.297110,1126.268771
8.835626,4.547645,69782.499936,1122.990459
8.203925,3.819278,69776.935235,1120.181502
7.350211,3.118067,69768.970980,1115.844317
7.471673,3.224521,69763.552359,1116.795209
7.154855,4.110240,69754.545627,1114.983455
6.717366,4.197595,69748.419012,1108.839585
6.702895,3.449401,69740.951799,1105.198923
7.235594,3.835109,69738.834608,1101.736526
7.186003,3.872534,69736.717661,1097.013548
7.144336,3.626173,69730.547634,1094.527941
6.573750,3.195054,69723.088743,1094.802473
6.209671,3.489736,69715.233832,1100.371139
6.138126,2.716499,69716.152015,1101.141963
6.227556,3.081527,69714.679360,1100.142424
6.722833,3.993494,69713.107064,1091.852741
6.483146,4.485758,69709.765233,1089.710301
6.506372,4.470118,69703.016473,1078.851915
6.786258,4.668348,69697.529307,1071.369311
6.785862,3.895586,69688.675169,1063.980090
6.263387,4.509706,69676.142635,1062.050688
5.545631,3.791162,69667.611684,1061.569271
5.566509,3.623816,69656.964367,1060.974056
6.078212,3.583040,69649.663435,1060.541806
6.342149,3.072024,69642.951876,1054.648647
5.822585,2.893080,69634.602766,1046.023300
5.178407,3.206783,69628.951213,1040.786561
5.266747,2.691854,69625.014631,1037.463908
5.439404,3.862662,69617.175582,1036.722361
5.780997,3.981235,69611.092617,1040.945139
5.655279,3.160361,69604.038863,1037.878167
5.604947,3.211906,69604.812460,1036.025004
5.508534,3.051161,69604.069735,1031.653457
4.932094,2.843583,69605.666979,1027.042981
4.966410,2.619655,69603.199908,1028.288810
4.695804,2.826066,69599.678277,1029.547231
4.404980,2.457726,69592.100785,1031.258337
5.007365,3.282848,69581.231230,1034.511017
5.836633,3.941315,69571.295302,1037.795501
5.791816,3.136833,69569.371131,1038.498407
5.064725,2.781034,69564.082051,1039.463075
4.424134,2.080357,69557.293749,1034.636780
3.709773,2.320669,69554.269233,1031.062929
4.062121,2.518777,69550.417081,1024.571582
4.043702,2.270486,69546.824317,1020.298553
3.948846,2.532603,69542.789387,1018.140135
4.598517,3.784046,69529.545495,1019.788614
4.873402,4.343495,69521.598201,1022.554961
4.186139,3.346345,69509.759075,1031.640046
3.476565,2.335868,69506.908001,1034.082123
3.939106,2.618278,69505.641029,1037.779369
3.878224,2.526181,69499.218418,1039.954958
3.810405,2.315335,69494.238257,1040.754749
3.510944,1.895801,69491.347077,1042.288778
4.129965,3.321081,69488.407326,1041.779020
4.031636,3.570623,69484.760941,1041.139940
3.838154,2.798071,69481.304729,1041.719199
3.563112,2.244482,69480.428189,1041.521527
3.570335,2.651309,69478.832787,1042.714213
3.236476,2.547648,69477.782983,1044.086772
3.353637,2.297168,69478.440219,1045.130371
3.846350,2.691925,69480.012348,1043.963850
3.673825,2.752541,69481.363952,1042.451275
3.121065,2.803864,69481.379524,1037.394187
3.156817,3.285466,69479.074455,1032.223173
2.647610,2.513255,69477.288235,1027.722401
3.286610,2.667944,69480.359837,1026.670678
3.892265,3.033217,69482.418487,1027.201738
