P_Average,P_SD,W_Average,W_SD
1097.286114,29.278610,75517.022053,552.037547
645.818850,43.934940,73224.335842,773.626404
447.919782,41.440538,71781.240541,868.891702
371.701836,39.644487,70619.971803,913.188593
319.667647,36.901413,69640.592738,906.142982
278.616405,31.456574,68735.687618,878.745997
255.272690,32.941535,67948.639371,955.589421
241.344837,32.443245,67252.389374,877.717283
228.838151,31.293095,66480.440717,878.783384
207.695903,29.840536,65746.170621,915.935320
190.762305,35.197581,65001.382567,962.112265
179.457291,30.180124,64329.459618,978.951294
172.477701,25.710709,63641.547185,959.724957
166.199171,21.560696,62985.015997,911.679058
149.799401,22.489291,62322.090013,880.138947
139.055283,18.272614,61729.760263,897.269828
136.008061,19.641992,61141.401301,909.480621
138.655806,25.681529,60569.670050,909.092367
129.993118,24.072385,59971.911004,897.268885
122.101167,24.265830,59392.045724,916.153089
115.459391,23.748543,58815.004429,953.571564
107.540339,19.961023,58289.297910,1007.811598
102.123074,17.108491,57806.044641,1044.603655
100.127550,18.636283,57350.640799,1051.266601
93.244543,19.686383,56906.115863,1066.088639
87.043236,20.680609,56455.696307,1071.301001
81.238242,20.308350,56028.559639,1076.886900
79.825452,16.602094,55616.270294,1050.137022
80.669863,16.417015,55241.608853,1002.477868
81.204356,18.164175,54825.882959,987.658396
78.232092,17.506213,54404.830510,993.198166
70.606315,14.810193,54043.547978,968.321965
68.974069,15.523961,53680.866688,968.759616
64.103188,13.425001,53333.146416,996.037697
61.880135,12.252154,52991.567131,1038.364228
63.110192,12.537445,52668.280098,1049.876306
61.323539,12.209127,52322.891143,1034.894914
62.665518,14.327136,51990.539549,1014.601529
59.650920,12.477658,51655.361217,995.863754
56.203603,13.381713,51344.363243,1013.428062
50.511942,11.655595,51049.473800,977.680303
49.504145,12.068025,50764.299248,932.938158
48.999352,12.913131,50491.925714,901.472131
48.704381,11.389362,50235.922794,879.190269
50.888450,12.415433,49996.260757,863.491374
48.004318,13.386278,49732.325031,856.687781
45.097336,12.350779,49499.112199,866.557395
42.442806,10.736933,49268.024187,882.872987
39.964493,12.281775,49027.672435,879.546266
40.136453,11.299279,48785.000479,880.053347
40.329645,10.998542,48531.231195,868.690154
38.674839,10.704306,48271.058118,859.461795
37.102026,12.029556,48025.942036,870.897644
37.202929,10.667392,47804.275730,871.601649
35.551916,8.998251,47577.504097,886.823065
33.403387,9.948998,47382.233168,893.335621
30.564289,6.933322,47158.353279,909.087976
31.576937,8.060386,46955.964404,903.182753
30.232616,7.283023,46758.982408,878.962811
29.874938,6.507630,46575.377386,872.406877
30.217245,7.679727,46404.651973,878.576270
28.909834,7.408451,46233.296159,895.140219
27.636525,7.518618,46054.402301,892.947652
27.456828,7.803825,45872.596403,882.098387
26.740531,7.989704,45705.946697,866.846282
28.888374,8.083266,45528.471579,862.276726
28.715773,6.832113,45340.037501,843.948871
27.746544,6.807257,45156.203051,818.925585
24.889245,5.412585,44984.926947,821.591148
23.342041,6.742636,44818.992339,840.819238
23.473603,8.578245,44657.253019,837.096616
23.161664,7.457961,44505.432995,829.597471
23.585123,7.709973,44355.253336,831.967731
23.115731,8.472179,44211.711848,836.519774
22.298469,5.527266,44063.068035,854.011457
22.881537,6.385281,43915.549680,876.199177
21.916425,6.474556,43757.203802,902.224312
21.677696,7.630043,43616.113063,907.587861
20.647258,8.416476,43453.304584,918.026573
20.625767,7.249501,43306.714147,939.107060
19.644713,7.336432,43161.458354,960.689887
18.776631,6.287547,43037.544193,989.061606
17.038811,5.772013,42909.021683,1008.154768
17.325726,5.700150,42775.126974,1018.928281
17.712532,5.739221,42637.182141,1034.658751
17.557375,5.570749,42512.330295,1028.803653
18.225203,6.206262,42392.861453,1040.306536
18.760214,5.364774,42260.268600,1053.023990
17.565681,5.159625,42139.601472,1050.929002
16.672588,5.684779,42021.272515,1052.039249
15.208170,5.636281,41905.435388,1058.123646
14.911464,4.660892,41784.344841,1072.878612
14.524557,4.992766,41675.289137,1092.177500
14.270508,5.819050,41563.806854,1097.257469
14.057540,5.175025,41469.853790,1094.325735
13.948812,4.393639,41369.007361,1101.158730
13.615828,3.255084,41277.357864,1092.095887
13.973096,3.644724,41182.841225,1085.236779
13.771134,5.834261,41081.118472,1073.948063
13.471535,5.802630,40975.699743,1055.055426
12.631968,5.536658,40865.019774,1058.047462
12.804452,4.407436,40773.228840,1060.124970
11.940807,3.545955,40684.975329,1058.754365
12.390197,4.631719,40608.224132,1048.058604
12.737319,4.904556,40531.527377,1037.271284
11.821976,4.518235,40444.411781,1032.801638
11.802932,4.544200,40365.148744,1045.431344
12.872099,5.024914,40283.451494,1047.886140
12.400232,4.161634,40184.357728,1066.182325
12.013924,3.502090,40096.950229,1076.346459
10.542023,3.561127,40004.422555,1094.036195
10.347865,4.167904,39922.808137,1094.810555
11.178889,4.427698,39840.519182,1107.774493
11.119494,4.953253,39748.863549,1109.845297
11.398641,4.977034,39663.141749,1110.242311
10.847898,5.039823,39569.714404,1111.661764
10.188166,4.522469,39485.128636,1107.001253
9.643251,4.207964,39409.475033,1113.596173
9.521671,4.058590,39341.229020,1104.465789
9.813285,4.010124,39271.153321,1096.481027
10.272846,4.344157,39200.934815,1094.148266
9.303531,4.102021,39127.289240,1090.343068
9.081171,4.177847,39056.423852,1094.676962
9.122977,4.549675,38982.364549,1108.805610
9.118693,4.383316,38908.390630,1105.844527
8.449416,3.457183,38842.012513,1104.933015
8.137606,3.728482,38780.228372,1098.394828
8.703302,4.255661,38725.775404,1087.892338
8.872220,4.278631,38655.546009,1068.008086
9.011465,3.429891,38588.412287,1061.568708
8.726613,3.412727,38519.711501,1058.603930
9.277551,4.089400,38454.821705,1050.579538
9.141932,5.016434,38385.059016,1049.409212
8.856654,4.931949,38317.145492,1048.242371
9.191171,4.512315,38252.463560,1056.023205
9.451626,3.432869,38179.881571,1057.136229
8.699297,4.080839,38096.090881,1060.243384
7.852527,4.140036,38020.066002,1058.649059
7.347223,3.319544,37949.757274,1043.791726
7.361779,3.205557,37894.013779,1031.195051
7.370956,3.800404,37837.656705,1016.375922
7.613738,3.480800,37771.493115,1007.715885
7.270550,2.900807,37709.896408,1010.257098
7.367112,2.908175,37640.747921,1015.086020
7.009894,2.991568,37583.678059,1018.583539
7.072319,3.679731,37527.313117,1019.013180
7.156286,3.864817,37463.906439,1025.387753
8.339675,4.100374,37409.217415,1024.537997
7.958120,3.611507,37346.996378,1016.415372
7.599182,3.194468,37275.151032,1011.996383
7.230457,2.945602,37214.432693,1002.566867
6.616648,3.241124,37160.866371,997.697686
6.451917,3.325547,37120.501280,986.846768
6.210207,3.138778,37077.932890,977.714381
6.247921,2.898416,37022.040486,971.880252
6.057968,3.343868,36967.359379,962.076695
5.968210,2.709219,36909.102769,962.293124
6.321451,2.864072,36852.451773,955.816924
5.560044,2.416514,36800.265029,960.440656
5.330438,2.057811,36755.852464,952.909880
5.616005,2.156035,36718.595278,954.322924
5.362111,2.829723,36682.023210,939.216571
5.604103,2.707133,36643.023388,927.805483
5.801158,3.058783,36600.953770,918.179902
5.480313,3.275474,36551.623012,911.415565
5.358698,3.100273,36503.605973,903.280295
5.615060,3.026666,36463.384769,894.019645
6.033286,3.534747,36414.371755,884.768860
5.371396,3.068675,36367.335662,882.623065
4.671548,2.887764,36322.730942,877.071940
4.605724,2.935567,36293.298882,874.562537
4.744457,2.829439,36259.115214,872.116777
4.908383,2.649673,36222.813232,870.489594
4.804944,2.628957,36184.912889,873.026201
5.054510,2.011199,36141.677019,873.362311
4.927041,2.366876,36105.471003,869.685463
5.115971,3.038833,36071.980358,866.376851
4.368033,3.694701,36037.869462,857.216801
3.872886,3.158866,36004.841212,849.387795
3.609058,2.854812,35971.178046,839.076702
3.894881,2.689634,35933.910259,826.865592
4.513263,2.975623,35891.147317,820.050066
4.432974,2.592591,35847.867942,814.990326
4.329472,2.369290,35811.356046,804.448930
4.285618,2.237855,35781.449175,797.358161
4.168066,2.100203,35750.558243,793.813620
3.849712,1.974488,35715.845694,793.355005
3.964124,2.256199,35679.135263,796.993084
4.197890,2.048821,35645.825201,800.533914
4.142247,2.690989,35606.705555,799.043613
4.585323,2.653064,35569.578057,796.854247
4.708034,2.626712,35546.599994,795.484631
4.323600,2.503326,35517.271692,802.452783
3.844508,2.556228,35495.539323,799.703253
3.677264,2.569172,35473.837737,807.065207
3.736687,2.582550,35452.478529,808.503442
4.054803,2.609882,35432.826718,815.115744
4.172551,2.907594,35401.375367,814.538505
4.294818,2.713995,35365.414689,812.626791
4.156595,2.768928,35329.783964,802.379325
4.137852,1.636177,35300.281431,802.452256
3.712377,1.808593,35275.106154,803.374346
3.918202,2.062326,35251.869852,801.558195
3.545225,1.558035,35230.232606,801.417526
3.087291,1.774008,35207.810253,796.067144
3.203675,2.043715,35181.824033,794.219210
3.607813,2.375735,35154.362164,797.027325
3.376634,2.165070,35126.520192,792.481017
3.024399,1.760289,35102.118631,784.740379
2.750275,1.991980,35074.542347,779.471565
2.608521,1.781088,35050.960615,778.448155
2.916338,1.740296,35024.253992,774.870146
3.195450,1.704527,34996.684037,770.083565
3.227670,1.802189,34972.280575,761.267330
2.968809,2.177380,34941.446177,750.195848
2.886839,2.138254,34915.422099,747.777069
3.020374,2.371560,34888.946415,752.566863
2.717281,2.265993,34860.056229,753.941316
2.683868,1.695825,34832.383487,749.838359
2.812223,2.042997,34806.548428,748.519545
2.798443,2.244926,34782.575052,739.040250
2.621130,2.154102,34757.805741,731.592245
2.504945,1.950792,34738.989063,729.056644
2.332931,1.720189,34725.538717,725.343656
1.967488,1.353714,34710.789850,730.200741
1.938646,1.562230,34694.943837,731.087278
2.289373,1.833205,34677.311036,733.186202
2.390473,1.777296,34653.561142,734.954272
2.255484,1.613465,34631.420956,732.768844
2.042214,1.523369,34614.244599,729.419532
1.935748,1.286300,34599.124141,721.263870
2.179223,1.673443,34589.778735,716.164217
2.141442,1.921926,34578.516042,711.069957
2.297338,1.589979,34562.000862,710.176196
2.502120,1.683195,34540.794512,706.784088
2.398281,1.541207,34522.582386,705.195801
2.116455,1.744075,34497.658182,704.042078
2.150814,1.857034,34479.775692,703.524719
2.290479,1.613928,34465.696596,702.662188
1.783080,1.058000,34450.056814,704.773943
1.590904,1.109925,34433.962146,710.916579
2.028531,1.244609,34421.615939,718.364225
1.981205,1.264398,34404.998748,724.916253
1.970827,1.534748,34391.563806,726.050840
1.848997,1.666434,34376.367572,724.749281
2.145946,1.386458,34361.181683,721.547227
1.920683,1.362311,34345.338013,720.467924
1.711227,1.478568,34327.462769,717.226114
1.794983,1.792731,34317.065812,713.296391
1.801490,1.322613,34300.469523,711.735455
2.185916,1.667667,34283.314317,710.636033
2.263073,1.624282,34264.924154,712.679031
2.206104,1.645173,34245.925613,715.423005
1.927290,1.500376,34233.199684,718.167918
1.967397,1.626279,34218.884952,714.963084
2.022863,1.536255,34207.896238,716.532238
2.011830,1.438083,34190.420131,716.073204
1.980190,1.456740,34175.549977,720.654695
2.077926,1.490431,34161.808125,727.998367
2.128726,1.303526,34146.644989,734.297673
2.029597,1.409625,34134.407558,732.801355
2.086319,1.523681,34124.265060,732.966661
2.117559,1.321117,34109.988538,730.219265
1.762846,1.259092,34095.764527,727.780791
1.428607,1.054368,34082.384415,727.500991
1.331627,1.050428,34071.480129,727.021609
1.447852,1.317902,34064.027243,722.092311
1.614609,1.455920,34053.759950,721.968762
1.617781,1.410324,34047.612608,716.500368
1.583106,1.419569,34037.736040,710.385323
1.518757,1.246704,34029.338797,705.103184
1.638002,1.314499,34017.890677,698.704937
1.817582,1.332243,34007.253502,691.766802
1.586471,1.348666,33992.782450,685.366118
1.325235,1.176594,33979.873506,684.414304
1.295903,1.026511,33965.609192,687.628201
1.554784,1.010931,33953.046056,689.965129
1.566028,1.229896,33937.128618,693.073963
1.757464,1.573090,33919.585230,695.688968
1.714615,1.504686,33905.414591,698.750397
1.616118,1.458981,33892.325009,700.911162
1.686823,1.509203,33883.648900,696.893098
1.345695,1.040723,33875.820838,694.293059
1.154723,1.072107,33868.664439,696.304516
1.280776,1.052484,33857.692965,702.417508
1.412484,1.102956,33847.173538,707.617358
1.602042,0.980456,33836.311803,709.559430
1.548068,1.127706,33819.396677,711.550475
1.438465,1.367826,33807.718537,710.931804
1.535845,1.451682,33794.321416,708.870489
1.584095,1.382369,33784.853552,707.768795
