P_Average,P_SD,W_Average,W_SD
1226.897581,29.520287,77402.233537,553.164225
905.148101,50.165110,77180.022152,573.076305
558.718266,52.259675,76940.530210,587.755174
332.980805,55.195817,76698.541903,679.174140
230.319895,46.552349,76625.325262,779.892328
173.886505,35.752830,76608.126204,815.317446
133.281361,33.718326,76607.841622,807.008803
106.580933,40.949911,76594.059346,776.088404
94.280329,32.917238,76611.379777,765.582899
86.353519,25.349406,76633.317918,754.176052
77.313577,23.889096,76641.866991,756.589790
69.379604,24.533612,76639.919955,746.072376
64.005191,24.038032,76636.129186,742.385399
60.290616,19.728326,76624.500234,745.477381
55.557923,18.376661,76613.176052,767.410622
54.499740,21.554215,76610.513908,782.707651
49.452540,14.660094,76611.377063,792.279226
43.712760,18.162039,76647.001986,801.279583
36.226155,17.328868,76666.669351,798.600180
35.714134,17.544341,76669.797062,809.342379
38.529802,16.861699,76669.653955,811.878682
39.711237,17.728511,76672.861727,810.462982
33.057404,16.035522,76675.061479,817.453336
29.676296,14.400803,76677.315932,814.370179
30.087734,13.991867,76677.361758,807.801283
30.198156,13.966538,76671.780337,798.886281
26.271425,12.399371,76671.112147,799.979899
27.701718,11.078661,76668.264945,816.814888
24.809592,13.477536,76671.303031,832.987373
26.210969,15.801312,76678.437096,846.108112
27.550694,16.026722,76673.696826,845.449851
28.677056,15.010739,76665.761550,853.847144
26.261885,15.165300,76660.730973,849.211576
26.085612,16.042510,76666.859852,848.715179
22.419849,12.974227,76679.815371,844.084175
22.078082,12.991575,76674.547112,839.124280
20.328179,14.523238,76674.189510,842.039909
19.277753,13.788923,76679.506141,839.176554
16.574709,11.305327,76678.182146,846.304851
18.298787,12.628112,76676.996178,838.805519
18.947904,12.381322,76680.753051,827.704457
17.754226,11.807644,76684.383778,818.139185
16.205283,10.146222,76686.216839,821.416369
17.204986,9.830988,76691.434712,824.237056
15.188958,10.363058,76688.866731,823.851674
12.414830,10.533438,76685.557449,823.138855
12.175701,7.761687,76682.410945,823.758819
13.717777,9.133956,76689.281319,818.877396
13.936188,9.607156,76695.966997,817.503320
10.443745,6.952383,76702.596927,816.608444
9.671012,7.757825,76695.782855,813.624970
11.013667,9.111218,76691.663639,811.317277
12.168606,10.501301,76689.384679,808.668100
12.808061,11.645607,76686.072337,806.858822
11.820434,8.858673,76687.179142,802.115264
11.414237,8.216938,76683.625365,803.529250
10.624705,8.093211,76692.169594,808.010716
9.790012,8.531669,76697.783290,819.749007
11.030233,10.068368,76699.529923,830.786984
12.369270,9.991575,76693.113541,849.158551
13.700250,9.757493,76691.592352,859.078689
11.927838,10.430535,76691.785285,866.467685
11.135321,9.726064,76694.588641,866.523969
10.525356,9.948968,76688.903230,863.807945
9.946085,7.111930,76686.217911,856.838504
11.343135,9.786815,76682.846344,851.117036
11.444898,11.063901,76686.413196,847.197226
12.081755,9.594419,76687.571477,836.338238
11.704539,10.886396,76696.134646,835.208980
12.298370,11.485882,76701.220577,838.111600
13.012944,13.771222,76707.223286,838.423141
12.280623,11.441859,76713.766033,843.503876
11.620226,8.222978,76715.184970,840.155793
11.425448,9.038271,76717.326323,840.333554
9.876563,9.300915,76715.164952,835.071890
7.272727,7.907831,76717.577506,839.770848
8.040358,7.907944,76718.167166,836.662249
9.017565,8.146768,76718.211794,830.898787
9.744820,7.095701,76715.651965,824.345268
9.756745,6.533030,76707.691035,817.065136
7.973639,6.600143,76698.467023,808.309262
8.307098,8.122933,76690.774050,807.937715
9.189081,7.445389,76693.468717,804.999740
8.306903,6.377093,76698.525389,805.558564
7.346168,6.288837,76704.452229,804.135283
8.757433,7.267037,76705.797326,800.904585
9.345709,7.939683,76705.429415,796.275142
9.107980,7.510197,76704.249514,795.928730
7.544090,7.442956,76695.275770,799.139542
6.868990,8.029672,76696.933976,800.200348
5.098879,6.375455,76694.534996,799.601087
5.077076,5.722560,76702.378201,796.301358
6.399001,5.712499,76708.388193,797.111991
6.164011,6.084804,76709.821418,792.571820
6.253903,5.499546,76712.119501,797.090989
5.857710,5.633532,76716.723574,800.199952
6.910048,7.811305,76720.075598,800.028072
7.068837,8.299686,76724.148266,801.039095
6.778972,6.751300,76724.796363,801.120114
6.728598,6.256767,76726.923448,797.880271
8.292372,6.068543,76727.513142,795.036677
6.629051,6.509705,76731.368930,794.265583
6.013916,6.672429,76732.520720,791.931316
5.497348,6.247870,76730.464902,792.913323
5.811122,7.339144,76728.391332,794.571746
6.347174,8.205976,76733.489967,799.853269
6.042048,8.013956,76737.868280,802.798530
