P_Average,P_SD,W_Average,W_SD
1121.929098,32.793275,76170.083461,563.668469
686.395554,45.399728,75094.738104,681.968593
473.894047,61.598709,74594.405711,726.386603
380.163794,47.223697,74198.102983,832.913666
311.058140,48.151270,73951.887133,907.293395
248.873133,35.805360,73791.563200,887.224369
205.575832,25.932095,73652.545006,931.821046
165.337669,25.739537,73532.717763,974.789167
129.084541,27.571235,73428.293248,1037.568865
109.131561,27.904306,73391.257447,1029.701445
93.839660,19.767278,73367.390739,1030.628969
82.945780,19.124717,73367.112530,1004.037899
69.666838,18.753286,73361.324079,973.523468
64.421933,19.337794,73343.932575,949.612614
55.421138,16.418520,73353.733541,940.964745
45.628844,15.960591,73343.252450,941.289135
44.371246,17.814037,73338.379720,949.667505
40.306303,14.247483,73341.162484,946.613587
39.204731,16.967242,73331.136203,946.322315
37.749064,18.181346,73319.362604,930.712851
34.170903,12.664605,73313.470259,924.142373
31.010278,11.129282,73319.907400,923.775791
28.399132,9.912471,73306.385951,928.609961
25.305172,9.398469,73302.688820,950.541983
24.364176,10.587898,73286.036552,953.941231
25.157209,12.161607,73277.789454,951.750942
24.680583,10.879613,73265.180829,958.805548
25.182992,9.724306,73248.328315,941.134593
23.231135,9.178141,73239.877705,936.716025
22.282563,10.409145,73230.140923,932.001567
19.695285,8.316713,73225.789010,924.545288
19.845125,9.327135,73239.278148,916.468326
18.855371,8.107655,73244.926730,911.397400
18.278008,9.219690,73244.603836,910.698905
18.114330,9.617895,73248.339546,910.500465
17.556433,8.422545,73255.541521,904.472343
14.990156,8.263639,73263.787071,900.498040
13.775621,7.663807,73265.271008,905.832632
13.123483,7.709623,73263.128665,916.950867
12.413851,7.759887,73250.170353,926.048314
14.282537,8.033273,73244.536270,926.083310
14.468257,7.335329,73242.488989,933.050979
12.462675,6.817758,73242.251311,927.921766
12.757117,8.191944,73242.660161,930.633016
14.444152,9.136738,73249.598342,925.967203
14.211914,9.924876,73249.905517,921.881628
11.509229,8.718249,73251.652714,919.003993
8.684154,7.285829,73249.068088,918.425041
9.525878,7.025258,73252.930010,920.943411
9.631447,6.642740,73260.694714,925.926679
8.678183,6.876845,73262.874960,934.050000
9.302992,6.091908,73258.790673,941.470343
9.449839,5.300522,73256.357273,953.506376
11.167530,7.382556,73251.625051,954.157580
10.579944,7.877006,73242.940253,957.184617
9.548811,6.718225,73247.541390,958.336980
8.046928,6.583647,73255.432011,957.149185
6.960475,5.338897,73255.617347,955.586012
8.366394,6.186006,73256.865079,957.146482
7.947236,7.326901,73257.834806,959.534374
8.371420,6.504882,73253.269986,961.873310
7.776783,7.109316,73255.975460,963.793957
8.255774,7.120684,73251.914629,959.601871
8.211759,8.534463,73247.151427,956.101855
8.321422,8.695842,73239.389331,947.773474
7.973472,6.915530,73237.378506,947.088773
6.724110,5.595870,73235.736196,942.981265
6.410560,5.699652,73236.677314,941.059566
6.212551,4.508435,73237.400914,943.561405
6.423289,4.748407,73238.560348,944.667896
7.124184,6.190105,73241.316351,954.583804
7.516039,6.552372,73241.648749,957.409538
6.199796,5.303801,73244.921214,957.154920
4.865264,3.388074,73244.648492,958.933329
5.267519,4.445871,73242.226700,961.544073
6.260183,5.781322,73236.079847,962.565899
5.823421,6.570773,73230.464059,957.156626
5.893122,5.977933,73224.211577,956.524240
6.677954,6.513659,73220.090804,957.639850
6.262252,6.601675,73211.279552,953.241164
5.106486,4.373433,73204.634819,951.936545
3.914717,4.436913,73206.203337,948.134720
4.199104,2.855440,73202.678598,946.671316
4.337440,3.441418,73199.938916,945.573232
4.137437,3.233924,73196.865529,941.517081
4.812716,4.130562,73191.982388,938.662423
4.068269,3.665622,73185.339522,933.360085
3.446005,4.106913,73177.159532,932.329318
4.042974,4.375327,73178.143663,935.228722
4.176798,3.623870,73177.738988,936.536221
4.146206,4.172748,73179.500108,939.132826
4.281397,3.940964,73184.814835,942.691312
3.646547,3.326114,73185.486686,944.240892
