P_Average,P_SD,W_Average,W_SD
1101.671958,80.911906,622.335394,16.164963
643.005576,137.387395,616.158138,19.820247
477.910771,162.769909,609.869777,25.497581
408.385127,149.790787,603.630330,25.822153
341.151418,151.676798,596.718460,26.344666
305.776744,124.380008,592.255259,25.163249
295.137182,118.211049,587.944941,26.464220
274.641963,108.699464,584.077380,29.053714
259.588719,95.516704,580.462169,30.946576
229.417617,113.398265,576.661465,32.450311
238.373896,96.409139,574.267876,32.633161
215.538883,109.170650,569.800795,33.931323
192.021165,98.439885,566.666276,33.675063
185.294024,103.583916,562.052962,35.738032
181.592082,79.885874,559.214822,36.879180
165.073449,73.313378,557.886134,37.512712
134.835261,96.962172,555.886735,38.754101
137.036722,79.419467,553.101090,37.907668
152.451393,94.910228,549.868954,37.133304
152.973147,88.480938,546.230179,36.633411
129.709771,69.950788,542.387185,37.451545
113.597808,69.548837,540.850164,36.645053
105.952283,70.594610,539.408130,37.643529
106.077201,64.011639,538.799370,37.428390
100.200883,64.150277,535.761972,38.238945
101.799175,80.565908,533.851053,37.816609
99.187789,78.922159,532.316683,38.019013
87.126408,62.519981,529.225679,38.368797
69.515515,47.162344,526.744098,37.807870
60.306878,50.234101,525.689438,38.471193
55.167931,49.261479,524.485968,39.532801
59.683776,55.062839,524.321935,39.774159
53.493642,46.244820,524.391441,39.378640
55.150340,44.221531,523.355514,39.971773
60.080483,54.971573,521.676492,39.751720
55.961943,51.397662,519.519040,39.453454
49.668047,38.347737,518.335236,39.553138
47.244245,43.212495,517.424021,39.654454
58.769205,51.605030,517.410733,39.010095
62.782247,54.716913,516.544921,39.109387
43.901311,37.222890,514.865404,39.784337
39.276684,34.449322,513.385549,40.195320
32.048401,27.914053,512.580764,40.251057
30.031621,25.728333,512.559830,40.402484
30.372243,27.107179,513.127218,40.181295
25.505603,27.066598,513.178938,40.092980
27.347026,29.704252,512.753042,40.165899
34.254891,34.557777,511.050079,40.078202
40.189928,46.887514,510.435728,40.010323
43.207188,46.270751,508.973387,39.145213
39.497927,44.142230,507.339789,39.311007
36.144154,37.903735,506.127007,39.092496
35.605327,40.150601,505.126701,38.908984
34.062031,35.958984,504.014738,38.869448
27.228249,31.902464,503.238845,38.365679
25.660142,30.699728,502.558244,38.172126
23.813644,30.642441,501.963121,38.034745
23.380644,25.501468,501.273760,37.618983
21.869407,27.339438,500.940389,37.731566
17.508565,22.163601,499.943392,38.035255
15.623969,22.758132,499.039377,37.937682
14.534413,21.089644,498.480277,37.994147
18.511310,24.879190,497.971779,37.933851
23.680684,28.829671,497.593036,37.713670
32.661791,38.554628,496.956081,37.274632
27.351708,35.037261,496.008247,36.798975
26.005064,30.368322,495.524275,37.295216
21.677956,31.167166,494.782981,37.686551
13.778441,15.499662,493.433954,38.552497
13.274199,18.265194,493.013817,38.728427
15.768501,26.165574,492.055869,38.654586
8.591260,13.948123,490.912780,38.422089
11.199718,15.433620,490.654153,38.304620
15.496639,21.429955,490.079870,37.774200
