P_Average,P_SD,W_Average,W_SD
1082.492670,78.287068,614.281409,19.371352
582.137417,119.390880,598.437133,23.525140
402.061102,125.681909,587.492283,23.642640
381.654253,121.190667,579.590700,23.591722
338.877454,116.492222,570.806021,23.008881
342.951468,121.585590,565.574428,21.514083
301.570149,102.231611,559.055619,20.055408
259.106984,107.956429,553.726198,22.061666
197.689637,76.388217,545.996262,22.867212
205.945647,79.486451,540.318698,24.398141
188.974068,94.558950,534.257614,25.307359
161.275955,79.376287,528.509455,25.381436
160.033179,69.457512,522.642612,26.734386
140.469159,71.330162,516.816094,27.219702
138.413764,79.737815,511.832758,27.605849
142.487034,79.506683,506.966147,26.668969
139.136763,74.471717,502.567331,26.655489
124.231872,70.537543,498.582390,26.411296
104.206346,59.030317,495.595592,26.002699
101.628281,44.987152,492.184865,25.488209
115.252320,68.916666,487.806013,23.460935
107.223392,53.799852,482.726485,22.422605
98.172134,60.361701,479.121817,22.620351
103.773319,56.701660,475.827965,23.412715
97.504040,57.023952,473.087185,23.185239
97.998916,56.705429,469.552704,23.672987
100.252662,62.093116,464.516502,23.737616
97.276290,61.148821,460.737003,24.960138
95.395448,51.688137,456.682171,24.635796
88.279588,44.625509,452.741082,24.266860
72.461615,38.596285,449.206114,23.534543
66.460303,42.161434,446.621855,22.537191
71.349126,41.992924,443.804573,21.823871
72.794621,47.621919,440.705423,21.463391
73.375357,43.028492,437.372454,22.060559
81.214744,54.228392,434.162316,22.725508
74.550092,48.333291,430.760671,23.273387
65.778736,54.231097,426.691226,24.504328
66.836869,49.492496,422.755095,24.737678
61.390548,49.551754,420.146091,24.818646
61.362227,50.087043,417.620182,24.824596
63.496160,56.088581,414.183932,24.812112
55.077781,42.203846,411.347968,23.491502
46.738050,32.797603,408.884635,22.913637
50.590659,44.201732,406.093497,21.718134
53.024101,43.990775,403.551859,22.234239
42.052352,36.782886,401.851632,21.802808
38.541598,29.816368,400.085187,21.184328
32.970577,32.019859,397.969789,21.465567
41.116308,30.765378,395.896649,22.826841
39.953961,33.957207,393.522511,23.732738
35.966321,28.585720,391.201258,25.042068
35.318909,31.623266,389.373762,25.776334
35.990643,28.587260,387.567643,26.584891
34.436611,26.801073,386.211642,26.335667
32.833708,26.575987,384.787779,26.552773
24.021090,18.398242,383.300868,26.332662
22.395187,17.657109,381.878018,26.949182
31.802441,22.440190,380.435623,27.087525
35.573579,27.262354,379.000898,27.503868
35.739841,24.228270,376.626721,28.369347
28.287722,22.827271,374.965054,28.782101
22.851908,24.434816,373.510977,28.824178
28.676758,28.174585,372.256567,28.699627
31.208072,27.644457,371.377109,28.839097
25.817737,24.981077,370.360753,29.148212
12.968196,16.807729,369.946745,29.730479
12.388748,11.766232,369.136884,30.193338
17.673777,18.903598,367.842130,30.100713
26.671242,25.044798,366.830777,29.824728
28.944997,26.456486,365.361707,29.632482
28.149683,24.531781,364.026464,29.771371
23.128794,22.439106,362.813777,29.994032
23.882261,25.412870,361.938666,29.782065
21.605760,22.596932,361.296389,29.567102
20.364517,22.645460,360.120019,29.009816
17.896095,15.616379,359.107639,28.792769
21.961158,18.286196,357.915002,28.665025
21.846021,16.116351,356.490374,28.992756
18.720139,14.407592,355.440493,28.738062
17.105995,15.966707,354.487255,28.891925
19.324302,19.339323,353.634698,28.757728
20.751253,21.482367,352.570669,28.516357
19.137852,14.826064,351.957942,28.496089
15.805995,15.008093,351.114772,28.517296
16.405051,20.284957,350.241063,28.609508
17.440319,18.990559,349.210969,28.787188
13.922955,9.974942,348.123601,29.150807
12.777485,15.669885,346.910460,29.589670
14.995125,17.129381,346.030193,29.943833
14.863478,14.966647,345.112035,30.392765
11.991986,11.959756,344.149777,30.460802
11.485958,14.320524,343.461526,30.599180
9.503281,10.260068,342.587000,30.364806
13.184340,13.012798,342.030164,30.437369
16.747648,16.640657,341.243127,30.331543
12.108218,15.170747,340.501990,30.242271
12.638954,15.146119,339.693200,30.041589
15.775556,16.418298,338.627536,30.282683
12.628911,12.551112,337.193592,30.567242
9.625258,10.719321,336.276938,31.207219
12.383839,12.613757,335.247068,31.740752
13.877922,17.645000,334.429982,31.996169
11.400620,13.858417,333.470322,31.871595
9.586953,9.122765,332.602083,31.970840
10.428408,14.098353,331.806978,31.881465
14.435888,18.595690,331.269396,31.467686
14.763832,21.461004,330.821147,31.132147
15.344445,18.107161,330.343858,30.744365
11.747124,14.133954,329.769886,30.211396
8.599076,16.967464,328.846845,30.364776
7.755370,14.348968,328.431741,30.104494
8.951482,12.239864,327.870972,30.105174
10.955811,15.800824,327.464792,30.083706
8.870547,13.074815,326.908412,30.354441
11.898291,14.874408,326.361486,30.362665
12.514853,15.286570,325.642286,30.154336
11.285834,15.335302,324.765586,29.892725
7.120716,9.222463,323.894507,29.582161
5.820960,8.060589,323.522998,29.307786
7.075822,8.070773,323.068168,28.988470
8.824689,10.059559,322.577665,28.695828
9.545819,11.686240,322.081918,28.708145
8.419926,13.332931,321.545783,28.600772
9.305445,14.619529,321.080238,28.686416
9.964520,15.827088,320.396851,28.818270
9.886506,11.802088,319.836025,29.384680
8.515884,10.597399,318.970073,29.880621
7.666162,8.845857,318.031049,29.990206
9.543179,10.023369,317.643015,29.798636
11.008599,12.016534,317.141943,29.479358
7.678870,9.642061,316.391328,29.393523
5.396967,8.804757,315.996286,29.129163
7.150670,11.506227,315.687810,29.181257
8.858279,11.459503,315.443746,29.070281
8.571632,9.348510,315.222744,28.957613
5.907430,8.343533,315.094789,28.947819
6.237603,9.280378,314.962857,28.793873
8.280515,10.069513,314.638773,28.510204
10.257838,10.651861,314.544085,28.173394
10.875959,14.733520,314.136323,27.983132
10.970693,15.151364,313.667180,27.935454
6.992376,11.690411,313.103949,27.547958
7.447071,13.301032,312.589542,27.366877
6.414960,10.200419,312.253306,27.270127
7.055135,12.566788,311.916213,27.125733
8.066318,14.991377,311.708966,27.227759
6.494799,13.025128,311.214086,27.080524
7.735076,16.292265,310.844760,27.038077
8.862441,13.967500,310.499586,27.113848
8.358828,11.378905,310.025795,27.160295
7.138528,10.341104,309.708640,26.946379
5.225744,8.024384,309.114374,26.869466
4.967837,10.432207,308.771590,26.534785
3.796039,8.310250,308.436948,26.186455
3.202390,5.847862,307.963418,25.828788
4.030601,7.714098,307.836411,25.904427
5.795636,9.270939,307.522543,25.966836
5.359215,11.714805,307.066443,25.935593
6.652436,14.456342,306.571749,25.619505
6.368378,11.171670,305.671046,25.032367
6.534447,11.191094,305.274877,24.890729
6.266600,9.314116,304.897027,24.931255
6.408717,8.219044,304.563148,24.876160
7.240043,9.360305,304.452996,24.834569
6.763796,7.754579,304.232779,24.833303
5.583101,7.608179,304.183840,24.837544
6.649647,9.326962,304.034601,24.938905
7.072578,10.436072,303.726766,24.874807
6.049309,9.596816,303.426868,24.904556
4.360520,8.242408,303.303539,24.765379
3.484368,7.189176,303.105968,24.613279
5.314512,8.709718,302.773155,24.398034
8.406403,12.660761,302.185362,24.320196
7.185018,10.389560,301.449273,24.277363
4.022033,6.386375,300.686150,24.257175
4.937882,11.312416,300.139103,24.376828
6.974079,14.731871,299.627697,24.096820
5.238975,9.664237,299.037506,23.828337
7.521158,11.960233,298.794938,23.336455
8.901662,12.219616,298.788830,22.884525
6.780450,10.749899,298.642215,22.757970
5.475376,9.383693,298.350221,22.748614
4.568539,7.317446,298.125679,22.742885
6.038516,9.648851,297.697345,22.739492
4.892602,9.883111,297.231914,22.711822
3.165667,8.026537,296.892479,22.682985
2.525928,6.469253,296.527835,22.317300
3.546130,8.870553,296.166237,22.039368
2.116950,6.695780,295.692159,21.560547
2.021664,6.122601,295.501716,21.768068
1.583091,5.646609,295.242093,22.026468
3.824048,6.575901,294.940361,22.135323
4.731646,7.948727,294.478682,22.351003
4.543518,6.273504,293.996707,22.342742
3.685207,6.333630,293.637915,22.389919
4.408732,8.457273,293.271078,22.284352
4.681737,8.691080,293.088170,22.249528
4.546835,8.155974,292.997178,22.118119
2.506366,4.442014,293.029547,21.918958
2.174613,3.884787,292.903265,21.858944
1.536179,3.887057,292.765519,21.817992
1.706209,6.684445,292.454298,21.822089
2.714296,7.200223,292.330983,21.905402
3.594085,6.898624,292.012408,21.993192
3.999245,6.935681,291.868204,21.919182
4.100643,7.097696,291.730441,21.905167
3.512831,6.979761,291.660780,21.787260
3.446033,8.728605,291.574041,21.720965
3.496743,6.869727,291.441708,21.686393
2.299051,3.970347,291.362657,21.562685
2.276884,4.008715,291.291557,21.453991
3.164752,4.903579,291.101253,21.107977
2.777194,5.634976,290.953267,20.794599
2.559319,6.492447,290.678079,20.302488
3.886880,7.472884,290.547234,20.100938
4.690310,6.989482,290.303140,20.078646
5.030045,7.543245,290.067468,20.084985
2.798441,5.121222,289.537447,20.060407
2.585016,5.399617,289.292283,19.894973
3.904202,5.265980,288.914408,19.808424
4.410638,6.556155,288.699657,19.959491
3.009437,5.157954,288.540430,20.093128
2.626609,6.183705,288.440616,20.265209
