P_Average,P_SD,W_Average,W_SD
1158.380505,70.220223,627.072722,12.027393
745.272265,166.504781,620.235449,19.754633
504.372473,144.740012,613.935361,22.727755
416.392955,134.269490,611.318942,23.834268
315.694436,119.028327,612.241380,23.908228
242.282583,111.160508,611.667085,24.534278
200.745866,129.886651,609.238384,26.411240
167.525319,105.812529,608.062206,25.969318
126.959574,92.599214,607.533375,25.601657
102.419926,75.204097,607.603874,25.740678
93.396264,64.808036,608.025810,26.320881
70.623432,59.534177,608.564338,25.351926
70.187248,61.820673,608.811946,24.987127
68.012243,55.527666,609.121160,25.128115
54.224125,52.376260,608.953836,24.955599
47.678892,56.013602,608.514402,24.388490
40.238686,44.319799,608.003550,23.680071
50.619987,45.826862,608.003526,23.362188
43.616551,47.443111,607.601868,23.137394
38.258555,50.016275,607.409440,23.118404
34.775655,44.896708,607.824785,22.887879
38.581662,43.002304,607.581754,22.475994
30.212420,34.162908,607.147710,22.315569
21.290376,32.465976,607.281300,21.921629
18.616864,28.843470,607.540888,21.683840
22.937028,36.764958,607.646017,21.450529
22.539435,37.373125,607.617675,21.494460
25.197856,36.998483,607.482570,21.569240
21.281595,32.804121,607.280215,21.596645
22.199017,26.773315,607.187804,21.481387
23.698481,25.691055,607.159362,21.246960
21.075880,23.306063,607.098551,21.267219
14.938376,19.545942,606.884966,21.246736
11.862086,15.504739,606.645643,21.284878
10.644027,14.902119,606.338184,21.238423
12.419667,28.183697,606.188272,21.419562
12.496558,25.234957,606.042720,21.825299
18.856416,33.713740,606.235887,22.082404
14.228570,25.267970,606.348361,22.522993
8.486045,19.339214,606.255758,22.875377
2.708830,6.021198,606.154356,22.974842
3.546008,7.260925,606.209467,22.954285
6.306722,12.653335,606.131039,22.964218
8.131699,15.112279,606.010318,23.093141
6.387665,12.823292,605.925527,23.138320
3.848727,7.441036,605.780588,23.305205
6.078982,10.631844,605.859436,23.188326
5.587180,10.818342,605.936913,23.192706
3.784128,9.066879,605.948223,23.173878
2.515019,8.275222,605.940022,23.228456
5.957069,14.649190,606.028253,23.472891
7.570173,17.283573,606.159036,23.744635
4.698641,9.652688,606.247458,23.937129
6.379898,14.398283,606.295529,24.139749
12.461461,29.754885,606.124733,24.361494
16.048573,33.025750,605.763881,24.870295
10.906164,19.613493,605.530278,25.339503
6.904649,19.659213,605.463260,25.465899
9.529182,20.363703,605.556110,25.649110
7.528325,18.418254,605.575896,25.704324
3.764279,10.852747,605.553982,25.712702
1.571450,4.216506,605.535108,25.664702
1.525046,4.070049,605.542808,25.607503
3.827693,12.763123,605.543660,25.452392
11.833459,23.793102,605.501730,25.125921
13.314610,26.526582,605.342897,24.866351
8.197026,18.519465,605.292777,24.651923
0.773278,2.088307,605.174235,24.472719
1.700851,4.371182,605.189510,24.532103
4.437982,9.927921,605.147549,24.564389
5.105424,12.749722,605.074299,24.645026
3.064971,8.631416,604.916965,24.691251
7.600020,27.294670,604.655788,24.552702
15.669258,40.738058,604.425644,24.438712
14.409956,38.395482,604.248204,24.388302
5.905221,22.138601,604.109063,24.294657
2.418802,9.869074,604.038951,24.405958
6.623236,22.087969,604.167847,24.336396
8.123720,26.697429,604.320858,24.286640
7.820680,21.335663,604.406237,24.201020
6.813684,16.163716,604.425532,24.117744
7.085929,14.479443,604.328845,24.097903
4.634582,9.626989,604.217249,24.060047
5.645394,13.131639,604.218884,23.954836
5.230467,15.303708,604.248806,23.880535
4.401240,11.888207,604.325775,23.770716
1.544539,4.613396,604.364787,23.652717
3.477592,10.960085,604.547452,23.558046
5.350277,14.875341,604.671788,23.426929
3.131274,6.003097,604.912495,23.315574
5.009646,14.440423,604.884940,23.112266
4.657873,14.423876,604.868943,23.022917
6.512936,19.456948,604.718123,23.008494
5.655158,15.489121,604.558286,23.012945
6.399534,25.093972,604.208715,22.961331
6.868886,33.007426,604.096996,22.845140
1.489881,4.209711,603.832451,22.669732
3.678537,11.512235,603.841504,22.662445
3.761883,13.428779,603.812984,22.615257
3.115436,10.650689,603.800096,22.551575
0.971001,2.987732,603.761539,22.515370
0.473786,1.033809,603.725853,22.477966
0.935033,2.278729,603.724925,22.500903
3.145912,10.597325,603.729173,22.534863
4.029013,13.848307,603.724791,22.565675
3.692064,13.235368,603.723021,22.586706
2.939933,9.966721,603.719958,22.602951
1.100433,4.847087,603.739223,22.616131
2.360294,8.177765,603.637377,22.703013
2.436338,8.391258,603.535633,22.802050
0.537724,1.232865,603.342602,23.030055
0.756745,1.575659,603.340261,23.042049
2.668595,8.800648,603.390188,22.984939
3.071291,10.458400,603.416926,22.940872
3.261247,11.395262,603.611526,22.830556
3.160022,14.445234,603.721786,22.844996
3.044020,11.016002,603.811510,22.873210
4.594787,13.859556,603.915703,22.536087
5.516517,18.228170,603.914062,22.155698
1.575563,7.846058,603.819710,21.557936
1.255775,3.709002,603.963768,21.478468
2.240359,5.547727,603.941813,21.439877
2.540781,6.015718,603.920199,21.391882
1.778776,5.428794,603.793338,21.304376
2.402499,7.066526,603.779056,21.247931
1.577106,2.610879,603.761002,21.151303
2.080340,3.387440,603.793935,21.184508
2.713564,5.761905,603.850651,21.232802
3.637301,8.838264,603.837665,21.342898
5.069899,13.114108,603.837681,21.404480
5.889054,17.507643,603.742570,21.556382
5.629495,17.261777,603.674916,21.649687
4.567904,17.885032,603.503835,21.842849
3.613335,17.394092,603.377099,21.957760
0.356161,0.932916,603.089736,22.333758
2.679563,13.812528,602.987743,22.367062
3.505097,18.421469,602.896354,22.406931
2.977457,13.836636,602.799677,22.451886
5.489324,20.104454,602.665878,22.495463
6.757658,26.771130,602.612522,22.448136
1.788267,4.804212,602.523594,22.489640
2.284409,7.464223,602.400620,22.424431
3.508030,10.540917,602.253353,22.368616
1.546035,5.431310,602.023149,22.321824
0.653570,2.853700,601.880112,22.180834
1.050371,3.897187,601.835368,22.107832
0.388049,1.416737,601.759520,21.966455
0.094182,0.323898,601.744638,21.978869
0.385943,0.813385,601.745681,21.980751
1.322440,4.448210,601.725893,21.943405
1.793759,5.894412,601.710694,21.902709
1.287432,4.570410,601.695905,21.862546
0.395477,1.180137,601.676241,21.825718
0.794773,3.013148,601.738700,21.793332
1.111701,3.987719,601.788755,21.768305
0.456121,1.114148,601.900379,21.733890
0.402308,1.056734,601.883892,21.738073
0.479736,1.265772,601.867677,21.738964
0.373462,0.860852,601.860077,21.738411
0.348397,0.610805,601.856932,21.738779
0.641842,1.650080,601.873299,21.740487
0.763651,2.157250,601.889453,21.741959
1.399889,4.934505,601.911823,21.758370
2.281450,8.062474,601.898940,21.671209
3.689633,9.649372,601.924744,21.658222
3.372976,9.878156,601.942099,21.645609
3.345355,10.676044,601.891769,21.486063
2.780453,8.277321,601.813006,21.344168
0.728807,3.407662,601.765876,21.210558
2.177485,7.642156,601.713705,21.182198
3.270195,10.270526,601.631361,21.131100
2.594970,9.313450,601.534352,21.087190
1.504763,4.748109,601.435828,21.034143
0.409328,1.321052,601.360695,20.984004
2.094211,9.556536,601.374642,20.960861
2.763968,13.079391,601.400507,20.946394
2.797302,12.705721,601.392326,20.982224
3.577889,16.941845,601.322611,21.034614
0.501635,1.545535,601.178605,21.174255
0.396117,1.036737,601.197938,21.150811
0.455379,1.376702,601.205929,21.143267
0.320211,1.058872,601.214378,21.137054
0.302653,0.954823,601.212715,21.139517
0.237525,0.775174,601.217604,21.155476
0.170314,0.818692,601.224523,21.163142
0.284979,0.968821,601.235842,21.178979
0.307868,1.071391,601.250806,21.192247
0.534509,1.271166,601.247090,21.214920
0.567779,1.461505,601.239100,21.231956
1.648774,6.149177,601.197660,21.293613
1.722130,8.143037,601.153440,21.360072
1.162521,6.113230,601.121889,21.409736
0.148066,0.486532,601.093382,21.458510
0.227466,0.608120,601.091876,21.461376
0.407167,0.778259,601.106557,21.451045
0.371712,0.882929,601.128442,21.432716
0.337576,0.878192,601.139692,21.429514
0.164387,0.387034,601.148053,21.427903
0.135953,0.361782,601.149795,21.429877
0.268736,0.649976,601.148340,21.435852
0.486946,1.329828,601.129752,21.473930
0.436919,1.227039,601.129229,21.477775
0.555721,1.789241,601.096448,21.526767
0.559262,1.793628,601.061952,21.570060
0.194132,0.748621,601.008731,21.626737
0.336536,1.031229,601.004575,21.633154
0.410357,1.193680,600.994048,21.645400
0.658556,1.558700,600.988943,21.680557
0.529296,1.718817,600.975315,21.725821
0.465349,1.320817,600.982476,21.749152
0.228035,0.610256,600.994441,21.761060
0.272451,0.735067,600.996617,21.758991
1.933240,6.943064,601.012452,21.734340
2.135033,7.338340,601.013572,21.717241
2.681354,9.018974,601.013215,21.679054
5.005249,17.863040,601.048286,21.657138
4.758826,22.399695,601.060970,21.640629
4.470977,22.416651,601.054050,21.636986
3.386849,16.812262,601.066691,21.644895
0.220954,0.669028,601.079792,21.648206
0.750155,3.575036,601.123575,21.642127
1.020445,4.778852,601.162137,21.640283
1.052857,4.794029,601.152259,21.655256
