P_Average,P_SD,W_Average,W_SD
125445200.465524,757992.908241,0.000000,0.000000
124661956.895665,760117.717847,0.000000,0.000000
123978083.663294,711089.756365,0.000000,0.000000
123574483.136804,1043686.297835,0.000000,0.000000
123253117.932478,1354746.437049,0.000000,0.000000
123021544.126424,1499923.906958,0.000000,0.000000
122784757.088590,1580399.036641,0.000000,0.000000
122310137.902078,1719866.618579,0.000000,0.000000
121686558.853680,1797200.916728,0.000000,0.000000
121055465.150831,2218259.591973,0.000000,0.000000
120594624.574279,2680491.017825,0.000000,0.000000
120434558.162816,2792566.681503,0.000000,0.000000
119964828.637712,3298783.574739,0.000000,0.000000
119623322.658511,3765815.892797,0.000000,0.000000
118733708.448599,4349114.781905,0.000000,0.000000
117384357.256210,4871957.559489,0.000000,0.000000
116304096.217634,5341514.501066,0.000000,0.000000
114914983.740304,5786683.113755,0.000000,0.000000
113289712.430593,6562013.271824,0.000000,0.000000
110714239.300649,7368238.547043,0.000000,0.000000
107143139.987200,8755300.745212,0.000000,0.000000
102738063.804145,11460759.206313,0.000000,0.000000
96964602.781306,15398108.840919,0.000000,0.000000
88923018.624762,19930017.690762,0.000000,0.000000
80977007.410473,22433366.532008,0.000000,0.000000
70313366.379125,28392364.980953,0.000000,0.000000
59234140.700343,33161413.153287,0.000000,0.000000
50456205.089048,34883787.354676,0.000000,0.000000
44762940.596347,35350378.841166,0.000000,0.000000
43482437.263187,32519903.316685,0.000000,0.000000
40872091.848333,30197251.160633,0.000000,0.000000
36280178.099129,29945663.492643,0.000000,0.000000
35344429.660206,30337827.913340,0.000000,0.000000
36610471.914807,32069440.451310,0.000000,0.000000
37464242.809909,32515972.556683,0.000000,0.000000
38668991.587977,32252450.483783,0.000000,0.000000
38440631.241795,30606401.005720,0.000000,0.000000
37730794.256153,29437687.296000,0.000000,0.000000
37951525.333411,30287582.443917,0.000000,0.000000
38915308.184039,30647059.468836,0.000000,0.000000
38879503.124054,32794400.860079,0.000000,0.000000
38407180.589934,33694287.273300,0.000000,0.000000
35632027.078547,33917768.242023,0.000000,0.000000
33099532.530669,32829414.599950,0.000000,0.000000
29845419.542483,31620902.425739,0.000000,0.000000
28229551.804347,30082951.095512,0.000000,0.000000
26970938.821514,30395720.224956,0.000000,0.000000
26211760.245170,29174383.691323,0.000000,0.000000
25038665.799155,28506351.779416,0.000000,0.000000
23469947.671204,26905830.085404,0.000000,0.000000
19556361.355740,24655300.821381,0.000000,0.000000
14795952.067416,20128727.663192,0.000000,0.000000
13051290.560303,19409028.814227,0.000000,0.000000
12052225.443448,19362542.620803,0.000000,0.000000
11867093.099372,19120020.807661,0.000000,0.000000
10623690.645610,17956750.356424,0.000000,0.000000
9855322.022919,17149620.524136,0.000000,0.000000
9789415.286859,17320909.797246,0.000000,0.000000
8946524.625345,16173945.699520,0.000000,0.000000
7720328.695037,15301852.790236,0.000000,0.000000
6935000.379693,14274715.553681,0.000000,0.000000
6514983.951249,13654823.601098,0.000000,0.000000
6719023.351169,14373153.981505,0.000000,0.000000
6042938.084712,14401404.640751,0.000000,0.000000
6095229.357320,15144151.322154,0.000000,0.000000
6530493.382908,16102831.912038,0.000000,0.000000
6883099.245399,16054670.832883,0.000000,0.000000
6469949.604500,14018714.460720,0.000000,0.000000
6218160.865579,13948029.581005,0.000000,0.000000
6439819.556897,15404608.776180,0.000000,0.000000
5858244.862393,14542390.158040,0.000000,0.000000
4984136.055959,13305104.012275,0.000000,0.000000
4671280.388608,12607450.005850,0.000000,0.000000
5305196.696621,14362736.405780,0.000000,0.000000
5327049.624323,15095915.965502,0.000000,0.000000
5461423.813085,14838292.195852,0.000000,0.000000
4813686.187537,11967214.458271,0.000000,0.000000
3288383.571094,8348883.139382,0.000000,0.000000
3541082.370233,9477479.272503,0.000000,0.000000
4158739.250617,11244077.758491,0.000000,0.000000
4770721.958736,13159944.647865,0.000000,0.000000
5441485.027341,14851595.317170,0.000000,0.000000
6036768.709057,16237343.712032,0.000000,0.000000
6315179.553195,16914042.216703,0.000000,0.000000
6326618.099756,16268194.197508,0.000000,0.000000
5507155.898676,13753778.514389,0.000000,0.000000
4189724.923457,12100614.835422,0.000000,0.000000
3872111.163738,9974655.426419,0.000000,0.000000
3645354.402841,9168191.679192,0.000000,0.000000
3947268.052506,10149405.902611,0.000000,0.000000
4399892.565348,11345826.586013,0.000000,0.000000
4678892.658061,12396124.454725,0.000000,0.000000
4201687.148281,12705624.113403,0.000000,0.000000
2707350.146417,9530620.762532,0.000000,0.000000
1939191.477191,9125010.559028,0.000000,0.000000
2231821.820745,10287844.034842,0.000000,0.000000
2392595.060262,10854365.302564,0.000000,0.000000
2518160.064138,11465001.200537,0.000000,0.000000
2471640.164581,11071247.516699,0.000000,0.000000
2042689.228267,8523865.154900,0.000000,0.000000
1350512.158000,4433058.791477,0.000000,0.000000
871468.888983,2443376.409197,0.000000,0.000000
926766.301782,3026603.850048,0.000000,0.000000
1105792.047035,3700701.094036,0.000000,0.000000
1297848.071427,4410209.085651,0.000000,0.000000
1557176.086995,5412208.671787,0.000000,0.000000
1797647.789089,6257474.360353,0.000000,0.000000
2161985.540702,7626727.433262,0.000000,0.000000
2435722.136036,8606289.471082,0.000000,0.000000
2743266.627341,9861154.294801,0.000000,0.000000
2988656.121782,10988513.124439,0.000000,0.000000
3107496.636541,11925143.843154,0.000000,0.000000
3529539.170409,13255304.682444,0.000000,0.000000
3842350.226553,14040165.057250,0.000000,0.000000
3856345.158552,13518794.935596,0.000000,0.000000
3403145.183354,10856709.215897,0.000000,0.000000
2002989.440056,5876066.646122,0.000000,0.000000
1583530.942767,5425500.239648,0.000000,0.000000
1491750.677282,5778542.351626,0.000000,0.000000
1689981.491232,6377409.933788,0.000000,0.000000
1792553.089667,6509377.088587,0.000000,0.000000
1799136.667964,5969224.117459,0.000000,0.000000
1537270.775128,4334346.687657,0.000000,0.000000
980483.089308,2785129.925418,0.000000,0.000000
1061801.165532,3132960.801046,0.000000,0.000000
1173472.327367,3525953.385180,0.000000,0.000000
1301226.457703,4095470.866813,0.000000,0.000000
1253565.500425,4615159.047606,0.000000,0.000000
1413740.672179,5237737.430801,0.000000,0.000000
1624001.212228,6005556.688016,0.000000,0.000000
1836421.328673,6827191.599886,0.000000,0.000000
1898618.375428,7230225.308053,0.000000,0.000000
1835320.044168,7700723.127441,0.000000,0.000000
1660247.680535,8828837.625642,0.000000,0.000000
1956687.063917,10424966.294846,0.000000,0.000000
2207875.059881,11779224.439854,0.000000,0.000000
2304159.237088,12297732.415893,0.000000,0.000000
