P_Average,P_SD,W_Average,W_SD
116136077.181721,4026480.122922,0.000000,0.000000
111180210.956053,3902146.279476,0.000000,0.000000
105925491.429197,3943321.244393,0.000000,0.000000
100874120.569458,3826322.590994,0.000000,0.000000
96265373.615969,3758429.395833,0.000000,0.000000
91809992.337815,3559596.969588,0.000000,0.000000
88217717.989738,3598177.229161,0.000000,0.000000
84706884.227104,3486232.121446,0.000000,0.000000
81475261.477045,3500582.266124,0.000000,0.000000
78450146.968647,3490864.873713,0.000000,0.000000
75174241.718542,3536473.199893,0.000000,0.000000
71947064.539349,3668161.681936,0.000000,0.000000
68566001.976086,3680804.798729,0.000000,0.000000
65807576.032096,3655153.975484,0.000000,0.000000
63056441.208122,3799420.560996,0.000000,0.000000
60423912.970537,4058903.942280,0.000000,0.000000
57602774.091268,4316913.582522,0.000000,0.000000
54902940.882952,4654816.992982,0.000000,0.000000
52364228.553136,5133483.138223,0.000000,0.000000
49777821.706106,5311619.473927,0.000000,0.000000
47917273.375289,5400067.252782,0.000000,0.000000
46124731.851258,4853029.888885,0.000000,0.000000
44415158.073405,4598727.968018,0.000000,0.000000
42270465.551959,4561775.910942,0.000000,0.000000
40425746.281282,4429978.377030,0.000000,0.000000
38474530.403426,4222849.341204,0.000000,0.000000
37110795.696571,3933386.881322,0.000000,0.000000
35678659.312717,3823481.957993,0.000000,0.000000
33917668.873341,3644374.760640,0.000000,0.000000
32635032.023711,3630592.820225,0.000000,0.000000
31249501.366875,4026684.723386,0.000000,0.000000
29596651.739729,4615171.917964,0.000000,0.000000
28128879.579983,5467643.980089,0.000000,0.000000
27077347.569968,5538419.879186,0.000000,0.000000
25696351.195706,5728226.287060,0.000000,0.000000
24819040.591520,5367122.198447,0.000000,0.000000
24066296.286696,4705294.332615,0.000000,0.000000
23330816.121362,4410745.499428,0.000000,0.000000
22650815.497753,4082358.017687,0.000000,0.000000
21827187.770305,3759964.641500,0.000000,0.000000
21003858.698718,4088474.303107,0.000000,0.000000
20254519.741833,4032677.764901,0.000000,0.000000
19613963.000773,4065398.444455,0.000000,0.000000
18983841.843826,4243386.546251,0.000000,0.000000
18378881.155409,4202936.156711,0.000000,0.000000
17542384.733665,3984118.628074,0.000000,0.000000
16414119.379974,3700022.376127,0.000000,0.000000
15576333.727584,3710685.166630,0.000000,0.000000
14845348.644786,3700324.038205,0.000000,0.000000
14483150.176860,3822838.477188,0.000000,0.000000
14185195.322330,4174497.076684,0.000000,0.000000
13496936.385250,4254271.567814,0.000000,0.000000
13077379.422564,4369206.046369,0.000000,0.000000
12649604.777579,4167002.330873,0.000000,0.000000
12238905.786206,4106811.778928,0.000000,0.000000
11771298.224989,4312413.265282,0.000000,0.000000
11449918.997242,4530824.248119,0.000000,0.000000
11311546.179701,4526474.805833,0.000000,0.000000
11159290.233115,4710363.476087,0.000000,0.000000
10961726.206631,4610157.206214,0.000000,0.000000
10389466.090500,4066677.679804,0.000000,0.000000
9737454.828482,3187870.207241,0.000000,0.000000
9061308.405681,2616828.920715,0.000000,0.000000
8249608.966181,2713485.596739,0.000000,0.000000
7939815.443836,3018322.796025,0.000000,0.000000
7633173.886639,3310033.866980,0.000000,0.000000
7231371.962870,3252351.382168,0.000000,0.000000
7148054.104310,3433259.491740,0.000000,0.000000
7123713.543790,3667055.196003,0.000000,0.000000
6986009.924421,3836163.830899,0.000000,0.000000
6749956.384777,3949551.623573,0.000000,0.000000
6672389.280626,4022491.760090,0.000000,0.000000
6630522.987017,3888523.205003,0.000000,0.000000
6542163.209806,3663778.954624,0.000000,0.000000
6423016.080515,3779148.849383,0.000000,0.000000
6356705.188141,3938222.202484,0.000000,0.000000
5858787.475674,3596936.574255,0.000000,0.000000
5443707.490919,3322564.831785,0.000000,0.000000
5082302.702375,3068263.096272,0.000000,0.000000
5113414.957198,3184461.645444,0.000000,0.000000
5076799.856970,3202672.756198,0.000000,0.000000
4988750.388951,3100729.451694,0.000000,0.000000
4773165.393887,2852749.518121,0.000000,0.000000
4784088.467693,3006568.260246,0.000000,0.000000
4704690.443817,3192622.098888,0.000000,0.000000
