P_Average,P_SD,W_Average,W_SD
125464790.246596,675109.208465,0.000000,0.000000
122965824.989469,845564.506696,0.000000,0.000000
121166929.717376,938015.073756,0.000000,0.000000
119819785.987689,1120149.616121,0.000000,0.000000
118615841.789170,1185363.020854,0.000000,0.000000
117437222.803185,1296481.376122,0.000000,0.000000
116390475.970909,1463847.551159,0.000000,0.000000
115399506.950660,1715351.298909,0.000000,0.000000
114225591.689544,2188560.884193,0.000000,0.000000
113214740.540385,2024729.533721,0.000000,0.000000
111774174.633412,2072054.011687,0.000000,0.000000
110435351.048517,2232420.577371,0.000000,0.000000
109044266.107264,2941584.979471,0.000000,0.000000
108188567.814805,2793075.188058,0.000000,0.000000
106818005.995497,2725682.589850,0.000000,0.000000
105725431.951851,2885169.801413,0.000000,0.000000
104587211.652767,3487559.543586,0.000000,0.000000
102846602.904940,3705133.952712,0.000000,0.000000
100646558.961996,5428064.099866,0.000000,0.000000
98212210.990165,6709281.170161,0.000000,0.000000
95657581.307076,8193931.430746,0.000000,0.000000
92148001.637814,9590335.154282,0.000000,0.000000
87040743.316072,12574154.030214,0.000000,0.000000
83760897.073201,16700605.614899,0.000000,0.000000
80281523.843634,19140150.009675,0.000000,0.000000
75348221.805256,22415816.666029,0.000000,0.000000
70755984.172061,25011946.794162,0.000000,0.000000
66747519.256848,25216131.261035,0.000000,0.000000
62045025.510309,26599918.730740,0.000000,0.000000
57700322.742745,26108557.564548,0.000000,0.000000
53034513.092140,25438157.709914,0.000000,0.000000
49491246.208262,22821966.335550,0.000000,0.000000
46529564.572305,22891213.103424,0.000000,0.000000
45658306.182614,23977151.208477,0.000000,0.000000
44712363.136736,25288741.749319,0.000000,0.000000
42142199.327780,23071610.107724,0.000000,0.000000
39038867.305298,21230025.378970,0.000000,0.000000
36935810.652201,20669863.323836,0.000000,0.000000
34723375.132283,20819180.584844,0.000000,0.000000
33273389.837060,21462581.111357,0.000000,0.000000
32024657.097375,21679366.673969,0.000000,0.000000
31108796.028814,21206658.559883,0.000000,0.000000
31262390.545582,20610245.787404,0.000000,0.000000
32068417.567755,20775165.895477,0.000000,0.000000
32452919.793127,21316998.227344,0.000000,0.000000
31808862.022492,21071111.409459,0.000000,0.000000
30085169.095412,20147001.997894,0.000000,0.000000
28388370.229377,19888824.652405,0.000000,0.000000
26756100.942087,20074082.552890,0.000000,0.000000
25057939.991009,20098672.764188,0.000000,0.000000
23040889.788526,20626312.913431,0.000000,0.000000
21769152.700323,19824393.973328,0.000000,0.000000
20965905.437769,18457915.616813,0.000000,0.000000
18767508.816298,17160239.936457,0.000000,0.000000
16536486.185918,16588420.836092,0.000000,0.000000
14898716.168702,16061043.302130,0.000000,0.000000
13986410.750810,15950351.706815,0.000000,0.000000
13858952.821691,15185912.074549,0.000000,0.000000
12992738.377852,13423022.521480,0.000000,0.000000
11727239.392463,12940170.647116,0.000000,0.000000
10905021.820124,13650581.774764,0.000000,0.000000
11233465.099135,13722700.823290,0.000000,0.000000
10257934.089285,12796710.109462,0.000000,0.000000
8139515.743342,11429804.382994,0.000000,0.000000
8048217.619320,11322367.435228,0.000000,0.000000
8217059.576504,11192907.781361,0.000000,0.000000
8019334.792753,11386745.378743,0.000000,0.000000
8374034.873552,12075448.448014,0.000000,0.000000
8307388.432932,12131918.674889,0.000000,0.000000
8501392.534872,12346143.504614,0.000000,0.000000
8305062.564935,12742678.534126,0.000000,0.000000
8640056.409810,13604626.088562,0.000000,0.000000
8713001.000173,13195731.522194,0.000000,0.000000
8500100.802754,13668462.678212,0.000000,0.000000
7800979.555985,13597963.617129,0.000000,0.000000
7537319.372333,13336096.798958,0.000000,0.000000
7040803.888809,12283172.457365,0.000000,0.000000
6567380.146216,12664928.462877,0.000000,0.000000
6543768.986490,12762770.478597,0.000000,0.000000
6024713.752849,12466798.442851,0.000000,0.000000
5323956.725677,11339492.230551,0.000000,0.000000
4605232.514277,10195176.886108,0.000000,0.000000
4276427.185341,10063844.579463,0.000000,0.000000
3775630.223155,9095042.099815,0.000000,0.000000
2862102.306852,7950633.886371,0.000000,0.000000
2777681.198703,8242875.381571,0.000000,0.000000
2902700.178448,9162017.805959,0.000000,0.000000
3154137.720651,9841443.372676,0.000000,0.000000
3339278.009209,10066135.387723,0.000000,0.000000
3171394.833502,9023552.378588,0.000000,0.000000
2609838.753467,6464945.067893,0.000000,0.000000
1610552.976860,3651652.924116,0.000000,0.000000
1635441.674919,3771452.314757,0.000000,0.000000
1926227.350352,4543431.709599,0.000000,0.000000
2252353.966561,5461597.432832,0.000000,0.000000
2061602.160741,6260657.678776,0.000000,0.000000
2252273.918661,7187086.539305,0.000000,0.000000
2498758.700912,8416830.695101,0.000000,0.000000
2618950.953421,9298916.383977,0.000000,0.000000
2721327.948650,9945595.486114,0.000000,0.000000
2845843.737448,10327781.832279,0.000000,0.000000
2774047.222724,9923243.823299,0.000000,0.000000
2265016.150291,7677969.890643,0.000000,0.000000
1217316.182658,2981131.674049,0.000000,0.000000
878419.218281,2471434.566215,0.000000,0.000000
978309.737947,2849343.320909,0.000000,0.000000
1079588.377569,3187729.857275,0.000000,0.000000
1126321.718063,3398425.512158,0.000000,0.000000
1126302.673059,3356083.557504,0.000000,0.000000
976944.305777,2935300.710337,0.000000,0.000000
778976.861133,1981271.065821,0.000000,0.000000
598092.106408,1378659.523488,0.000000,0.000000
639326.595358,1462872.165734,0.000000,0.000000
701907.041740,1627321.828636,0.000000,0.000000
708361.960075,1761432.641429,0.000000,0.000000
722587.975836,1869754.460451,0.000000,0.000000
758428.239354,1999020.089084,0.000000,0.000000
716315.487766,2026197.955027,0.000000,0.000000
673442.977440,1853801.970259,0.000000,0.000000
533745.262200,1403097.948363,0.000000,0.000000
480779.952008,1255831.376010,0.000000,0.000000
513045.243389,1344426.014633,0.000000,0.000000
538060.274495,1414870.460638,0.000000,0.000000
562038.886099,1514629.881042,0.000000,0.000000
601198.610729,1649458.838754,0.000000,0.000000
564988.838931,1670822.042357,0.000000,0.000000
612853.947659,1836165.624559,0.000000,0.000000
652815.337072,1985285.686208,0.000000,0.000000
595317.006492,1967817.816740,0.000000,0.000000
525476.206805,1977294.612493,0.000000,0.000000
466596.015854,1923136.098420,0.000000,0.000000
489254.248459,1988896.678099,0.000000,0.000000
485847.695653,1877275.372845,0.000000,0.000000
426111.282500,1488925.968448,0.000000,0.000000
257698.497938,740224.066545,0.000000,0.000000
272375.334738,806520.388739,0.000000,0.000000
303077.930837,918994.230650,0.000000,0.000000
330842.421612,1007483.357780,0.000000,0.000000
331838.908110,1029791.970441,0.000000,0.000000
329447.610805,1022001.963430,0.000000,0.000000
294590.478415,893844.500653,0.000000,0.000000
209116.302888,575393.539757,0.000000,0.000000
65611.992221,63156.947038,0.000000,0.000000
49047.755125,35957.771139,0.000000,0.000000
48134.591192,37241.404907,0.000000,0.000000
50653.251210,37751.032217,0.000000,0.000000
50054.681717,37818.968393,0.000000,0.000000
51311.938618,42574.892502,0.000000,0.000000
53711.495001,50570.787858,0.000000,0.000000
55447.833312,58939.161197,0.000000,0.000000
54766.364168,66641.638217,0.000000,0.000000
58122.754030,86403.799356,0.000000,0.000000
63298.310340,105081.258576,0.000000,0.000000
73793.646163,148470.615410,0.000000,0.000000
76927.820640,160111.187547,0.000000,0.000000
77952.129087,189249.133750,0.000000,0.000000
84249.701910,225684.857506,0.000000,0.000000
93544.502514,267763.646971,0.000000,0.000000
103637.613640,316686.105654,0.000000,0.000000
112438.292675,361344.009699,0.000000,0.000000
128709.155031,439978.031268,0.000000,0.000000
141784.334970,508265.409666,0.000000,0.000000
160448.730228,621790.068693,0.000000,0.000000
178030.136062,734631.753095,0.000000,0.000000
197574.229832,857378.059696,0.000000,0.000000
218336.546544,979836.145635,0.000000,0.000000
240627.195884,1112239.750850,0.000000,0.000000
255529.799237,1199773.222305,0.000000,0.000000
257393.777479,1205259.680696,0.000000,0.000000
229801.835817,1041535.769304,0.000000,0.000000
151810.835767,598807.859132,0.000000,0.000000
45267.945585,56027.332510,0.000000,0.000000
50499.765177,74473.672174,0.000000,0.000000
55545.347570,90287.907781,0.000000,0.000000
63199.206729,113232.250512,0.000000,0.000000
75198.135452,156005.807886,0.000000,0.000000
89931.888229,219457.747095,0.000000,0.000000
105713.597446,285130.854165,0.000000,0.000000
118767.076997,335344.926311,0.000000,0.000000
138700.869650,417235.060489,0.000000,0.000000
162047.042826,499497.756704,0.000000,0.000000
194003.767203,622907.611565,0.000000,0.000000
232772.418738,781568.018046,0.000000,0.000000
273862.402579,956441.139874,0.000000,0.000000
311890.560697,1113114.465222,0.000000,0.000000
356856.404086,1314577.859898,0.000000,0.000000
393099.080113,1497597.731673,0.000000,0.000000
415688.339666,1657782.607271,0.000000,0.000000
403857.841993,1712218.861210,0.000000,0.000000
355407.710597,1588954.394368,0.000000,0.000000
281848.513792,1165623.660063,0.000000,0.000000
110909.092176,265284.962610,0.000000,0.000000
80296.851202,203058.086328,0.000000,0.000000
85144.726316,218059.569288,0.000000,0.000000
77004.517785,167715.761093,0.000000,0.000000
63213.536940,112631.443126,0.000000,0.000000
68559.871936,134051.760846,0.000000,0.000000
70006.611074,156628.284191,0.000000,0.000000
78441.645331,183064.403555,0.000000,0.000000
88700.398283,216277.974064,0.000000,0.000000
97592.794362,247521.463920,0.000000,0.000000
107487.426884,280696.578586,0.000000,0.000000
112874.390220,300203.858469,0.000000,0.000000
118139.380616,324611.948155,0.000000,0.000000
112205.521143,332376.934645,0.000000,0.000000
100859.984791,374637.994938,0.000000,0.000000
116939.286871,462754.326695,0.000000,0.000000
129429.701035,532496.696630,0.000000,0.000000
143905.731691,607230.512234,0.000000,0.000000
152996.207335,652842.791937,0.000000,0.000000
158732.951129,678056.214580,0.000000,0.000000
151652.174845,631450.810251,0.000000,0.000000
123012.523768,475813.704239,0.000000,0.000000
49945.138687,91007.414592,0.000000,0.000000
29534.164710,36956.670880,0.000000,0.000000
31526.698157,42326.981814,0.000000,0.000000
32720.550651,46883.846029,0.000000,0.000000
31921.651399,48079.818716,0.000000,0.000000
29802.546337,47391.217532,0.000000,0.000000
27508.814316,39972.292826,0.000000,0.000000
26895.420992,35531.782137,0.000000,0.000000
27163.863792,33056.633200,0.000000,0.000000
25189.270900,25282.625453,0.000000,0.000000
23710.316802,20891.311715,0.000000,0.000000
24228.471174,23296.742917,0.000000,0.000000
25314.687375,25891.439054,0.000000,0.000000
25523.134458,28355.092054,0.000000,0.000000
25041.075012,30838.750341,0.000000,0.000000
24681.255807,33413.447019,0.000000,0.000000
24817.382625,36725.294755,0.000000,0.000000
24709.171283,38849.419577,0.000000,0.000000
24959.276188,42127.527646,0.000000,0.000000
25373.026033,44267.131991,0.000000,0.000000
25155.203045,42303.895756,0.000000,0.000000
24061.709022,37400.530813,0.000000,0.000000
23511.824744,35827.088833,0.000000,0.000000
22787.237997,35802.863957,0.000000,0.000000
21402.407506,34858.035383,0.000000,0.000000
20675.584578,31145.421578,0.000000,0.000000
19288.143731,25212.566812,0.000000,0.000000
19228.571349,23349.797736,0.000000,0.000000
19755.087563,23693.204599,0.000000,0.000000
20249.244071,25653.720165,0.000000,0.000000
20052.837268,26006.894693,0.000000,0.000000
19962.495490,26552.573964,0.000000,0.000000
19882.178014,27223.909012,0.000000,0.000000
19897.400286,27184.363678,0.000000,0.000000
20019.094856,27398.102784,0.000000,0.000000
20381.411828,25176.566265,0.000000,0.000000
21509.230531,27140.687687,0.000000,0.000000
22032.812562,27031.478761,0.000000,0.000000
22266.232659,27283.814769,0.000000,0.000000
21501.254718,28577.676104,0.000000,0.000000
19947.999520,31245.536448,0.000000,0.000000
20302.999661,35669.383495,0.000000,0.000000
22667.644116,50798.951089,0.000000,0.000000
25785.388178,66193.203350,0.000000,0.000000
28901.750358,81534.669254,0.000000,0.000000
36111.832625,116969.408293,0.000000,0.000000
