P_Average,P_SD,W_Average,W_SD
111583448.176196,12124752.023561,0.000000,0.000000
109820259.480034,12755384.422635,0.000000,0.000000
108144365.341810,13675568.110180,0.000000,0.000000
106894348.178356,14672918.143610,0.000000,0.000000
105684766.812243,15926012.055375,0.000000,0.000000
104602231.123381,16999183.662228,0.000000,0.000000
103543272.438663,18038159.827599,0.000000,0.000000
102448417.512216,18982183.786591,0.000000,0.000000
101186959.308872,19946678.410037,0.000000,0.000000
100122142.437430,20909934.657051,0.000000,0.000000
99205548.196909,21731018.040874,0.000000,0.000000
98213364.140736,22419648.309804,0.000000,0.000000
97238366.968431,22863378.386323,0.000000,0.000000
96260468.763100,23183224.834019,0.000000,0.000000
97982703.140509,20442608.879202,0.000000,0.000000
94397087.174360,23718202.732833,0.000000,0.000000
96043813.213902,21821945.309733,0.000000,0.000000
95366217.146124,21216078.018013,0.000000,0.000000
94450590.589622,22280543.542335,0.000000,0.000000
96971372.074038,17573352.768088,0.000000,0.000000
92853555.336829,22281015.131249,0.000000,0.000000
95181238.373381,17579926.464133,0.000000,0.000000
93871683.612395,18359373.081682,0.000000,0.000000
89787869.438716,21577724.077415,0.000000,0.000000
91730190.466543,18485705.628020,0.000000,0.000000
87647007.673921,21412137.138434,0.000000,0.000000
89677290.107858,18646696.549275,0.000000,0.000000
88276070.822904,18015943.970555,0.000000,0.000000
83018777.113635,21581655.150861,0.000000,0.000000
85376148.006397,18473516.065011,0.000000,0.000000
80167830.249856,21690817.001068,0.000000,0.000000
82218251.005168,18954332.857313,0.000000,0.000000
79745865.651641,19675718.883459,0.000000,0.000000
74718225.623973,21783303.946464,0.000000,0.000000
76699386.983598,20107434.253592,0.000000,0.000000
75624122.520095,20083052.071939,0.000000,0.000000
70245131.309411,20963947.879061,0.000000,0.000000
72415360.615097,19565993.472041,0.000000,0.000000
67547154.001026,20213214.622950,0.000000,0.000000
70064096.069448,19654833.819496,0.000000,0.000000
68815010.858717,20545743.596495,0.000000,0.000000
63921998.903954,22793597.643047,0.000000,0.000000
66210357.779827,22565777.362046,0.000000,0.000000
62155422.407656,22717253.692388,0.000000,0.000000
63838977.090987,21140884.921942,0.000000,0.000000
62772177.647974,21548749.972322,0.000000,0.000000
57424664.228018,20692578.596133,0.000000,0.000000
58822225.986907,21525174.918404,0.000000,0.000000
57127919.555171,20776505.519186,0.000000,0.000000
52850603.257443,21453355.551488,0.000000,0.000000
55614803.021015,20598185.384604,0.000000,0.000000
52289859.017879,20662796.522719,0.000000,0.000000
53473045.100291,20944919.439622,0.000000,0.000000
53751603.356857,22611146.788119,0.000000,0.000000
50056506.538306,20340109.246121,0.000000,0.000000
53617001.064317,22174471.298685,0.000000,0.000000
51709486.211966,21793425.721131,0.000000,0.000000
48592449.412394,20955657.898216,0.000000,0.000000
49989862.749996,20477589.910691,0.000000,0.000000
45805606.325495,20422470.117063,0.000000,0.000000
45889092.202909,20472417.500920,0.000000,0.000000
44208863.479101,21063985.775291,0.000000,0.000000
38832235.355159,17688558.129186,0.000000,0.000000
