P_Average,P_SD,W_Average,W_SD
112275813.134122,7777354.758203,0.000000,0.000000
107275267.587663,7493175.389921,0.000000,0.000000
102996993.219758,7231134.853347,0.000000,0.000000
99553359.864957,7046789.682882,0.000000,0.000000
96355763.815005,6864365.881317,0.000000,0.000000
93844874.112647,6862146.412392,0.000000,0.000000
91400900.223868,6721008.762314,0.000000,0.000000
89232388.973825,6610245.663139,0.000000,0.000000
87250101.778804,6613287.625391,0.000000,0.000000
85635502.772676,6705339.960084,0.000000,0.000000
83774514.334302,6844890.402684,0.000000,0.000000
82013584.748785,7037862.395169,0.000000,0.000000
80425533.507403,7429449.913015,0.000000,0.000000
78848972.411706,7640926.915135,0.000000,0.000000
77292975.922263,8008540.940729,0.000000,0.000000
75729350.042930,8327613.178156,0.000000,0.000000
74203220.542818,8697639.601188,0.000000,0.000000
71915042.913786,8796419.220092,0.000000,0.000000
70478982.952684,8723130.031068,0.000000,0.000000
68363147.817924,8734827.901869,0.000000,0.000000
66400638.824558,8702224.787212,0.000000,0.000000
63876724.127445,9168195.806055,0.000000,0.000000
61891757.091261,10169713.460520,0.000000,0.000000
59750903.211233,11572191.145508,0.000000,0.000000
57601592.778925,12326751.127292,0.000000,0.000000
55452763.922189,12892226.295352,0.000000,0.000000
53770749.119763,13924978.216589,0.000000,0.000000
51954317.466005,13385408.686387,0.000000,0.000000
49695593.239743,13187894.313127,0.000000,0.000000
47728383.975696,14670927.997139,0.000000,0.000000
46325271.261724,16128412.347695,0.000000,0.000000
43821554.913938,17030074.905438,0.000000,0.000000
41698620.828857,17433202.958846,0.000000,0.000000
40579524.911997,17628722.227401,0.000000,0.000000
38656675.467654,16684380.925442,0.000000,0.000000
36648863.266218,15923169.156637,0.000000,0.000000
35071550.497260,15638696.026366,0.000000,0.000000
33186008.611826,15399207.232779,0.000000,0.000000
29757904.276045,16080000.716161,0.000000,0.000000
28996747.634938,15962870.553771,0.000000,0.000000
28349115.256353,15453279.899047,0.000000,0.000000
27852705.215316,14739574.253855,0.000000,0.000000
25777953.543303,12973242.174243,0.000000,0.000000
23921972.095087,12537730.126612,0.000000,0.000000
23106097.085138,13033695.989678,0.000000,0.000000
22417115.767620,12554301.761687,0.000000,0.000000
21130251.615291,11824412.078708,0.000000,0.000000
20280438.068045,10566002.743277,0.000000,0.000000
18786702.344075,10729564.467703,0.000000,0.000000
17531047.693946,11008721.107831,0.000000,0.000000
16603519.935249,11231033.174019,0.000000,0.000000
15850233.893587,11996296.068980,0.000000,0.000000
15250315.735073,11129013.074369,0.000000,0.000000
15047144.392592,10227537.923036,0.000000,0.000000
14611133.681465,9814823.873511,0.000000,0.000000
14145478.857748,10291723.770034,0.000000,0.000000
13597069.418714,10392261.064055,0.000000,0.000000
12322740.992886,9737842.133097,0.000000,0.000000
11242796.540036,8394058.213660,0.000000,0.000000
10423023.795045,7093095.308041,0.000000,0.000000
9903598.728629,6129623.312366,0.000000,0.000000
9460446.725681,6208466.174297,0.000000,0.000000
9269151.798075,6454292.912479,0.000000,0.000000
9173273.884376,6644602.990599,0.000000,0.000000
8608636.294511,6523175.355527,0.000000,0.000000
8266947.962129,6498952.102963,0.000000,0.000000
8102792.686600,6646404.616557,0.000000,0.000000
7880519.988459,6593024.499708,0.000000,0.000000
7164686.423345,5595795.079361,0.000000,0.000000
6569189.106017,5619894.260620,0.000000,0.000000
6642611.009535,5826926.486448,0.000000,0.000000
6732063.242287,6129964.751790,0.000000,0.000000
6647052.950013,6498969.972631,0.000000,0.000000
6199710.484972,6057719.338922,0.000000,0.000000
