P_Average,P_SD,W_Average,W_SD
756740.894665,19828.275971,0.000000,0.000000
721418.013957,26982.326539,0.000000,0.000000
684102.697179,30633.966907,0.000000,0.000000
641044.739586,38777.649010,0.000000,0.000000
597249.946771,37996.128934,0.000000,0.000000
560286.896455,37480.963371,0.000000,0.000000
525129.541017,41227.197009,0.000000,0.000000
503111.556846,49694.175595,0.000000,0.000000
479841.147637,54289.272610,0.000000,0.000000
454375.527352,59143.563612,0.000000,0.000000
422604.777700,67106.701735,0.000000,0.000000
396567.356422,75210.202028,0.000000,0.000000
372777.114757,75878.797502,0.000000,0.000000
360883.621337,66693.962518,0.000000,0.000000
346501.911628,62925.501960,0.000000,0.000000
318431.175204,63466.577844,0.000000,0.000000
295799.400959,63358.962082,0.000000,0.000000
273191.490792,64383.542502,0.000000,0.000000
258947.739001,56277.729205,0.000000,0.000000
244873.571590,54468.970888,0.000000,0.000000
231077.955890,62118.788333,0.000000,0.000000
215644.990420,61589.857986,0.000000,0.000000
196719.328665,62798.478376,0.000000,0.000000
180451.282852,64285.346572,0.000000,0.000000
166399.205254,63261.537249,0.000000,0.000000
158493.220023,54943.121518,0.000000,0.000000
154310.446685,54272.374218,0.000000,0.000000
147444.816689,55862.178733,0.000000,0.000000
135512.229015,55978.671478,0.000000,0.000000
119120.977894,53374.652492,0.000000,0.000000
114137.772357,55322.831710,0.000000,0.000000
114437.771377,58600.190852,0.000000,0.000000
113496.730804,60840.217706,0.000000,0.000000
105007.510680,57323.604615,0.000000,0.000000
92550.565635,51451.528362,0.000000,0.000000
87994.351825,50592.033626,0.000000,0.000000
83123.048389,46220.077882,0.000000,0.000000
78913.667170,42047.328445,0.000000,0.000000
79674.730406,42655.346023,0.000000,0.000000
77742.592045,43168.818805,0.000000,0.000000
77020.593813,46396.013105,0.000000,0.000000
72963.377963,48904.530823,0.000000,0.000000
72871.262402,47791.127942,0.000000,0.000000
71354.746509,49548.279075,0.000000,0.000000
72019.664606,52049.934953,0.000000,0.000000
71354.887636,55268.770522,0.000000,0.000000
71749.048256,55982.892986,0.000000,0.000000
70970.275943,54268.962150,0.000000,0.000000
68680.502559,52096.776370,0.000000,0.000000
66155.244659,50935.477691,0.000000,0.000000
63287.124721,52511.967068,0.000000,0.000000
60646.204116,50421.108923,0.000000,0.000000
59257.707373,49248.149621,0.000000,0.000000
57582.415663,48780.609452,0.000000,0.000000
56590.655510,49273.280598,0.000000,0.000000
51791.806161,44998.445920,0.000000,0.000000
44830.195117,34450.818715,0.000000,0.000000
41547.897758,31246.270357,0.000000,0.000000
38784.526507,29749.378707,0.000000,0.000000
32485.774166,25185.662923,0.000000,0.000000
28036.851101,21742.115669,0.000000,0.000000
26921.677150,21393.059082,0.000000,0.000000
26110.249712,20523.730304,0.000000,0.000000
26437.365233,19293.524259,0.000000,0.000000
26581.159909,18963.524485,0.000000,0.000000
25933.825281,18938.162561,0.000000,0.000000
24339.916361,19504.637082,0.000000,0.000000
23465.872865,20374.980352,0.000000,0.000000
24450.572162,21057.109315,0.000000,0.000000
25132.753107,22326.417129,0.000000,0.000000
24330.703176,23323.271838,0.000000,0.000000
24788.008711,25730.439833,0.000000,0.000000
25460.481815,25506.248949,0.000000,0.000000
24166.746331,23142.917628,0.000000,0.000000
25023.845645,26702.221006,0.000000,0.000000
25073.324061,28801.889736,0.000000,0.000000
25751.648375,27846.841591,0.000000,0.000000
24608.683911,22943.124165,0.000000,0.000000
24164.446488,24138.347588,0.000000,0.000000
24207.087637,25445.893442,0.000000,0.000000
23309.615766,24022.057991,0.000000,0.000000
23783.062391,26249.775090,0.000000,0.000000
23318.495515,26894.926977,0.000000,0.000000
24406.385723,30131.565618,0.000000,0.000000
22444.742021,30643.100854,0.000000,0.000000
19774.699880,29051.258992,0.000000,0.000000
17642.315374,24561.212985,0.000000,0.000000
16789.613238,21396.534901,0.000000,0.000000
15020.952445,15578.715900,0.000000,0.000000
13723.622721,12253.762431,0.000000,0.000000
12567.568356,9785.576931,0.000000,0.000000
11605.318349,9942.076223,0.000000,0.000000
11535.277970,11684.468241,0.000000,0.000000
11993.730150,13539.440472,0.000000,0.000000
12263.980822,14510.205522,0.000000,0.000000
12599.874590,15174.247751,0.000000,0.000000
11496.546825,12192.671556,0.000000,0.000000
12310.128023,11913.790643,0.000000,0.000000
13593.345220,13482.111564,0.000000,0.000000
13553.788704,14542.120014,0.000000,0.000000
13909.359923,15252.375013,0.000000,0.000000
14847.993502,16504.613207,0.000000,0.000000
15791.708570,17431.866009,0.000000,0.000000
15800.910834,17445.864791,0.000000,0.000000
15450.624084,17524.890256,0.000000,0.000000
14726.467823,17260.002325,0.000000,0.000000
13906.837505,16160.440012,0.000000,0.000000
13587.008183,14915.456894,0.000000,0.000000
12862.011033,13654.507878,0.000000,0.000000
13558.618773,14404.326566,0.000000,0.000000
13198.643658,13038.288126,0.000000,0.000000
11950.925183,12890.276831,0.000000,0.000000
11140.172642,12886.896088,0.000000,0.000000
11474.759233,12601.281932,0.000000,0.000000
11462.993109,11409.182560,0.000000,0.000000
10666.466973,9730.974699,0.000000,0.000000
10894.275748,10103.123123,0.000000,0.000000
11260.769928,10749.757743,0.000000,0.000000
11236.111564,11443.240281,0.000000,0.000000
11317.311761,12132.916576,0.000000,0.000000
11214.206003,13867.332477,0.000000,0.000000
11307.515497,15000.275955,0.000000,0.000000
10806.819265,15146.086867,0.000000,0.000000
10232.489546,14150.955766,0.000000,0.000000
8720.976540,11317.773086,0.000000,0.000000
7975.844068,9634.818063,0.000000,0.000000
7454.004893,9159.920031,0.000000,0.000000
7452.523862,8850.664825,0.000000,0.000000
7258.191719,7663.966484,0.000000,0.000000
6944.813055,6813.318219,0.000000,0.000000
7358.852023,7507.130234,0.000000,0.000000
7418.623973,7942.444491,0.000000,0.000000
6991.009819,8715.309094,0.000000,0.000000
7003.789953,9352.504855,0.000000,0.000000
7803.432779,10891.417103,0.000000,0.000000
7514.352432,10472.070720,0.000000,0.000000
8392.822314,12017.771868,0.000000,0.000000
9127.859065,12950.232638,0.000000,0.000000
9676.283244,14065.775388,0.000000,0.000000
10262.172681,14342.132820,0.000000,0.000000
10131.145926,13543.523542,0.000000,0.000000
10461.841129,12551.345425,0.000000,0.000000
10231.857050,11891.689828,0.000000,0.000000
10396.231125,12721.618852,0.000000,0.000000
11411.055799,14207.883289,0.000000,0.000000
11604.256579,15365.634355,0.000000,0.000000
12101.017818,15891.129058,0.000000,0.000000
13061.825130,18004.140295,0.000000,0.000000
14627.937404,20106.708301,0.000000,0.000000
15235.784409,21664.827656,0.000000,0.000000
15024.622284,22890.630186,0.000000,0.000000
14561.957200,23509.133855,0.000000,0.000000
14474.067750,23113.759787,0.000000,0.000000
12747.927268,19996.536413,0.000000,0.000000
10098.545844,16741.303588,0.000000,0.000000
7424.072260,12739.951608,0.000000,0.000000
7211.940240,12743.443295,0.000000,0.000000
7102.639211,12135.511128,0.000000,0.000000
6845.588176,10899.613537,0.000000,0.000000
6642.800788,9361.979524,0.000000,0.000000
7546.885490,11906.277781,0.000000,0.000000
8446.152321,13973.831961,0.000000,0.000000
8508.562653,15044.263160,0.000000,0.000000
8248.248334,15743.029150,0.000000,0.000000
8217.819289,14737.716248,0.000000,0.000000
8131.646891,12762.451680,0.000000,0.000000
7291.357760,8859.772062,0.000000,0.000000
7836.389086,9896.415758,0.000000,0.000000
8609.885298,11371.958623,0.000000,0.000000
8777.126215,12648.892064,0.000000,0.000000
9317.153162,13947.416101,0.000000,0.000000
9047.201397,14337.741275,0.000000,0.000000
8910.390690,14354.715534,0.000000,0.000000
8350.925087,13696.443458,0.000000,0.000000
7604.915620,13656.394333,0.000000,0.000000
7850.635177,14494.117092,0.000000,0.000000
7950.299328,14035.792790,0.000000,0.000000
7027.490996,11911.170890,0.000000,0.000000
7752.035752,14022.054645,0.000000,0.000000
8478.927446,15089.885109,0.000000,0.000000
9094.267204,17826.545333,0.000000,0.000000
9967.251444,20676.743050,0.000000,0.000000
10394.056662,22342.422280,0.000000,0.000000
10616.770285,22713.168860,0.000000,0.000000
9546.966296,18359.515424,0.000000,0.000000
7486.808750,11440.013413,0.000000,0.000000
7113.617522,11385.734164,0.000000,0.000000
6685.689317,11993.746127,0.000000,0.000000
6679.802708,12380.036575,0.000000,0.000000
6548.974975,11625.703033,0.000000,0.000000
6433.522805,10465.903336,0.000000,0.000000
6355.735006,9949.088016,0.000000,0.000000
5339.503756,7827.049862,0.000000,0.000000
5563.129334,8040.299654,0.000000,0.000000
5806.425710,8295.411926,0.000000,0.000000
5518.172552,8065.485681,0.000000,0.000000
5141.309503,8125.242429,0.000000,0.000000
5091.058596,7810.553148,0.000000,0.000000
5072.778244,7686.085758,0.000000,0.000000
5267.639504,8007.477972,0.000000,0.000000
5035.647192,8129.904415,0.000000,0.000000
5122.800017,8911.654889,0.000000,0.000000
5296.372198,9681.296077,0.000000,0.000000
5666.317759,10706.710094,0.000000,0.000000
5635.273723,11101.891435,0.000000,0.000000
5071.993550,9802.087366,0.000000,0.000000
4994.422697,9684.174868,0.000000,0.000000
4377.320277,8902.328505,0.000000,0.000000
3866.486236,8205.595670,0.000000,0.000000
