P_Average,P_SD,W_Average,W_SD
760954.729225,21291.547236,0.000000,0.000000
737582.678823,21433.237054,0.000000,0.000000
713745.288178,21605.821063,0.000000,0.000000
689734.141498,26569.012930,0.000000,0.000000
661145.907737,32303.264232,0.000000,0.000000
635512.875975,40516.145497,0.000000,0.000000
607887.265294,50265.445599,0.000000,0.000000
579344.883975,60541.108627,0.000000,0.000000
548149.099194,73964.514786,0.000000,0.000000
515358.775627,73479.823268,0.000000,0.000000
482051.907912,74048.836231,0.000000,0.000000
448209.972892,87027.989474,0.000000,0.000000
424001.609389,94798.012028,0.000000,0.000000
396151.525557,102010.975427,0.000000,0.000000
363718.882581,103678.796479,0.000000,0.000000
351198.221175,98523.554709,0.000000,0.000000
329808.270436,95120.155625,0.000000,0.000000
305643.346816,106482.151307,0.000000,0.000000
282428.973617,118891.607522,0.000000,0.000000
254690.473211,109975.740037,0.000000,0.000000
212692.124465,115666.186879,0.000000,0.000000
185133.703773,107700.906428,0.000000,0.000000
159291.318489,101967.810094,0.000000,0.000000
135444.564132,104702.551136,0.000000,0.000000
129196.035736,99522.877888,0.000000,0.000000
122342.825321,95340.049926,0.000000,0.000000
117498.102303,88709.967768,0.000000,0.000000
111939.930847,81332.166294,0.000000,0.000000
102121.814565,74841.331842,0.000000,0.000000
96160.651071,75391.520261,0.000000,0.000000
87056.502772,70161.215763,0.000000,0.000000
75837.236974,65966.749600,0.000000,0.000000
65485.898949,59193.045954,0.000000,0.000000
55410.361610,50452.183590,0.000000,0.000000
48059.484535,42167.234515,0.000000,0.000000
47354.219909,42650.787884,0.000000,0.000000
46268.744889,39387.525666,0.000000,0.000000
45429.817778,40606.512251,0.000000,0.000000
42054.695856,39365.703070,0.000000,0.000000
37491.535449,35408.838556,0.000000,0.000000
35238.952299,36636.395111,0.000000,0.000000
33787.854299,37643.051310,0.000000,0.000000
26867.985565,33169.076968,0.000000,0.000000
21159.128334,27201.436680,0.000000,0.000000
18180.410263,23354.244753,0.000000,0.000000
15580.561510,21215.005742,0.000000,0.000000
13808.586260,17253.695836,0.000000,0.000000
13049.347726,16462.209988,0.000000,0.000000
12038.728096,16196.550367,0.000000,0.000000
11604.313272,15838.149179,0.000000,0.000000
11068.000972,15237.506531,0.000000,0.000000
10134.083813,13877.406404,0.000000,0.000000
9550.818777,12770.305129,0.000000,0.000000
9525.618796,13615.926583,0.000000,0.000000
9079.319939,13961.052944,0.000000,0.000000
8899.736794,15112.442161,0.000000,0.000000
9044.826971,16886.240783,0.000000,0.000000
9211.168564,20138.221489,0.000000,0.000000
8894.365987,21390.529646,0.000000,0.000000
8799.738176,23207.636698,0.000000,0.000000
8620.848046,24757.387049,0.000000,0.000000
8204.086624,24877.119996,0.000000,0.000000
7665.464958,22919.895408,0.000000,0.000000
6421.540152,15401.720688,0.000000,0.000000
3788.790669,4989.692930,0.000000,0.000000
3563.665755,5121.633519,0.000000,0.000000
3795.852399,6037.920295,0.000000,0.000000
3721.674901,7025.745566,0.000000,0.000000
4206.459108,9258.231914,0.000000,0.000000
4797.233436,12792.310012,0.000000,0.000000
5194.794262,15220.338577,0.000000,0.000000
5289.272343,15666.199773,0.000000,0.000000
5683.402472,17961.461250,0.000000,0.000000
