P_Average,P_SD,W_Average,W_SD
10064.079998,228.098192,7009.395680,67.738485
8914.739682,327.853092,6855.779596,87.574974
7873.111729,479.501483,6737.383413,138.554151
6892.225899,635.799426,6606.908387,152.592753
6263.212873,639.254394,6519.806710,161.773175
5774.744031,659.664609,6413.537930,190.987569
5479.929444,603.149349,6306.173722,220.597357
5266.554913,608.551233,6181.257154,268.075960
4995.420624,646.860358,6060.297637,324.423166
4628.825075,613.143994,5933.339754,370.782872
4406.953800,657.813278,5812.520724,416.288968
4162.433954,716.385021,5653.329081,466.299449
3887.880342,688.697949,5463.307716,528.657753
3536.957339,722.010372,5268.038534,618.149380
3199.005533,811.112261,5089.064585,711.721946
3055.506886,849.340262,4958.258360,803.502800
2901.700182,898.613431,4792.066669,849.213364
2730.199534,784.177490,4598.655991,874.081003
2593.055081,842.274600,4429.503126,856.691779
2502.959873,839.751196,4276.444843,827.880865
2245.026356,809.120361,4071.899080,941.951729
2145.908032,887.597889,3940.461487,1029.692616
1895.332120,912.292088,3768.364766,1106.927723
1779.262214,909.054300,3652.623711,1124.676911
1726.246127,876.518812,3569.983253,1055.139850
1614.799597,855.566390,3461.426001,1010.765376
1541.588746,930.702337,3312.085262,1022.620060
1450.666597,909.225643,3139.194255,1095.603650
1304.722709,890.152141,2954.053127,1142.199414
1220.125379,908.295214,2813.082718,1176.521582
1084.858014,866.340800,2639.988018,1225.321454
996.874534,830.380216,2502.141145,1218.923649
872.366297,672.285396,2373.234927,1134.875511
799.411366,646.654535,2233.829916,1078.203555
741.750805,639.507835,2134.553518,1048.446547
679.380684,607.124991,2044.405091,1052.011493
655.195005,650.060761,1997.261632,1047.370847
632.254785,661.766693,1956.714972,987.227074
627.846518,709.655882,1914.798354,946.205642
581.965055,632.599827,1862.215700,885.571788
527.372464,604.478083,1807.005937,850.185156
481.816391,550.741372,1732.462160,807.527135
417.557794,444.834953,1615.502364,717.603911
338.896983,322.601479,1491.478590,632.601583
305.906811,293.488593,1405.655700,613.507656
277.094227,244.026952,1329.334810,588.463123
274.610490,238.510498,1294.408747,599.027536
281.004604,273.865007,1255.321819,638.326549
269.684864,289.325462,1216.425766,655.136482
233.267453,267.604662,1180.604972,673.289655
232.453715,289.359800,1161.395178,680.126047
233.093972,306.369498,1127.083133,684.236709
195.472723,228.813672,1065.049469,669.401234
164.345875,160.813463,996.350127,632.055334
149.977314,157.362786,931.812004,633.808169
147.991127,171.608390,870.264542,620.732708
132.027163,151.757587,831.662682,594.351583
127.420850,164.609133,782.491323,572.404629
130.423605,198.559801,734.780748,571.791554
124.597183,210.593283,697.707361,599.294238
115.470901,213.144111,670.663468,616.080464
109.421066,227.186145,650.298207,627.730566
97.834547,214.298256,615.821952,624.089864
93.168854,215.238463,587.846005,596.410068
84.790517,172.840160,559.711822,532.287184
70.276628,127.826386,527.034989,477.822126
62.999124,141.632061,483.103839,445.804477
52.535104,87.887538,454.654177,378.537201
49.630236,83.043721,448.003931,364.967643
47.894646,100.596840,440.099998,392.782196
48.651376,108.269461,439.434089,407.307909
50.706110,126.716574,438.394461,437.288990
47.661601,102.070444,441.692289,438.883150
51.380795,124.253704,434.421931,440.019527
43.981575,104.201839,406.049109,418.333569
39.207158,85.778807,380.232361,361.133487
35.701828,68.427892,354.583826,320.868052
