P_Average,P_SD,W_Average,W_SD
9651.018353,230.952327,6841.546568,75.924093
8133.460721,330.278965,6540.447799,120.488584
6836.246423,377.732137,6264.650196,138.950856
5867.182999,406.807636,6010.522705,158.789688
5234.124534,467.172490,5761.596767,175.079476
4749.188129,425.986158,5516.625860,179.052459
4282.564883,403.279168,5301.428885,191.453376
3841.321349,355.796138,5086.991229,202.312838
3599.125245,314.885107,4886.433337,210.341908
3266.346762,345.517214,4684.019041,229.228552
2937.007265,428.190668,4484.961895,246.876325
2702.032539,477.373577,4311.775575,266.870766
2479.067813,410.548455,4139.676711,273.032402
2321.920811,401.201230,4000.536706,266.736388
2133.334348,362.754124,3878.362893,251.926665
1963.339417,348.356234,3751.909514,235.454334
1823.712319,310.988317,3631.629148,222.043265
1688.962825,274.052147,3516.532097,210.363602
1566.871328,290.771425,3398.940025,214.320747
1497.728359,263.648024,3295.056651,235.761698
1432.197729,250.491738,3200.075065,259.402191
1360.058117,242.721855,3124.131830,280.083717
1272.564988,270.612314,3041.020829,291.082900
1242.769559,263.983147,2969.563050,286.232961
1162.399040,252.866654,2875.938278,314.280724
1076.158003,242.396010,2770.982368,381.435884
1047.192462,270.562511,2703.325612,403.590335
993.214670,262.916312,2662.396128,374.536315
925.828953,258.794747,2604.981891,352.427807
884.425647,256.541335,2560.749220,341.837391
847.207293,223.855910,2511.507400,339.910841
798.261778,216.795665,2448.231960,359.952302
763.993708,233.957988,2387.432661,382.546498
720.259614,237.270557,2325.975443,376.101204
680.182814,235.279532,2273.480028,375.906134
628.580630,236.473441,2192.717731,427.199044
598.782146,228.710605,2110.351732,475.503394
579.398563,219.845020,2047.147896,516.894005
549.652984,222.959063,1980.126956,547.011170
524.066841,235.474707,1911.701875,572.681107
480.530788,260.160707,1821.887434,628.092527
454.973289,250.854584,1755.823053,634.855902
426.098090,243.298558,1698.397838,644.755253
401.185207,241.449675,1636.156107,647.123495
385.198182,227.180945,1572.955822,652.493870
356.519478,213.143023,1490.852516,674.689418
326.340717,199.612760,1413.858354,698.875135
283.887505,171.764076,1320.442953,664.693629
267.558003,165.816702,1248.168731,661.431333
266.342856,163.001786,1186.521391,639.996870
240.324573,161.504011,1099.430565,640.245473
216.641340,177.684179,1022.743118,664.177979
185.182418,195.348014,923.698233,724.494636
163.821709,187.875443,868.162424,729.918441
167.682535,195.526526,828.945194,737.389434
157.790674,190.328755,773.728457,743.024970
139.120477,174.588725,736.600701,736.554706
119.954848,161.447064,666.097615,710.370853
114.937873,172.591441,626.347995,707.482290
109.927482,177.300156,557.464083,708.884262
114.635253,196.390628,516.659761,686.180416
102.395491,195.250211,451.565841,645.753952
86.480114,183.877344,398.131738,601.708808
70.695888,179.601998,353.558302,582.456677
59.545007,161.246360,335.718980,565.695563
54.611426,155.883323,327.365419,551.822133
48.132482,131.863391,314.257110,517.669011
42.087918,105.431459,304.957657,481.093061
38.254001,86.682069,295.890860,440.372525
33.529035,66.845445,276.676477,380.917514
30.920617,56.719714,259.020978,338.648822
28.986148,51.865721,248.655189,322.691676
26.119165,49.253622,232.935797,317.483482
23.830072,47.595371,220.707452,317.151329
21.891573,51.389587,202.779643,326.589582
18.566661,45.205258,186.803583,312.870730
16.329029,38.959686,168.212287,284.057667
13.754249,30.673147,149.942027,244.689636
9.846284,23.364056,127.835965,211.998753
10.159831,23.717044,123.638896,201.938194
9.374373,22.729849,116.587971,202.108911
7.276044,19.499701,104.436331,205.753901
10.359235,26.595819,117.824335,218.226323
11.238344,28.589729,122.277379,216.792300
10.964773,28.294317,120.180733,205.098501
11.411234,28.267331,123.581620,207.940985
12.884682,31.576495,134.651544,227.275311
14.512989,38.046301,137.114302,236.988687
15.465866,42.038845,138.992579,250.724431
14.996988,43.977325,141.011431,278.295643
14.231619,44.476773,133.868275,287.320459
13.116694,42.110862,124.097972,281.045688
13.286410,48.673838,113.029938,288.140762
11.167516,39.275810,106.926769,285.359442
8.558810,34.151863,98.377618,275.831643
8.021895,30.274071,87.290128,235.340360
8.547563,32.528021,78.634296,209.665033
6.326982,21.749753,62.938902,165.335090
5.073456,17.745996,52.909080,147.350266
4.274374,16.887218,45.052476,127.416676
2.401487,9.535364,32.429422,92.933435
2.166013,7.820792,30.486978,85.226416
1.686417,6.232385,26.052418,76.191128
1.534012,7.211865,25.040999,83.201243
2.073951,9.738571,28.049463,95.949061
2.217218,10.613830,28.871922,101.951145
2.675533,13.076221,30.787243,112.938908
2.214791,10.652973,32.186542,124.122799
2.061596,9.856239,35.472755,141.548636
2.194211,10.494882,38.608514,154.038050
2.520207,12.614827,41.737183,164.552584
4.124822,20.627543,48.702653,189.708172
5.264470,26.304047,51.682507,197.460569
5.733305,28.035782,54.704353,200.948162
4.993204,24.191597,54.515490,195.053170
4.124451,17.634432,55.738502,181.230179
5.030110,22.295538,58.445623,191.968532
5.047694,21.910706,59.371575,196.446419
5.257538,22.975094,58.491641,198.240956
5.097437,21.574922,52.666221,177.668304
4.277513,16.976398,41.359061,130.458955
3.779643,14.530942,35.144744,102.597766
2.420073,9.353097,27.717872,78.803770
1.055634,3.913849,23.476849,76.849468
0.922658,4.753184,20.804696,84.865529
1.089941,5.659494,22.409858,94.223308
1.717189,9.058212,24.974391,107.975905
2.298976,12.231367,28.825174,129.637871
2.804645,14.950294,33.158091,153.778101
2.595958,13.817092,34.629590,163.512346
4.144335,22.202391,38.917971,192.245615
5.566928,29.907977,39.339861,200.632129
6.275711,33.761233,37.346500,193.211210
5.839237,31.264131,34.501552,174.204536
3.376171,17.892967,21.587951,104.111234
0.065414,0.330777,2.410437,9.382988
0.092120,0.472053,3.444804,13.146013
0.118776,0.605701,4.094482,15.579443
0.140560,0.715727,4.880647,18.104678
0.163775,0.841684,5.948757,22.364421
0.349444,1.842911,8.252842,32.647942
0.373251,1.961075,10.030368,39.679095
0.405747,1.752408,12.671809,44.258044
0.327594,1.182772,13.525949,44.574790
0.393764,1.401294,15.335964,49.423633
0.489225,1.755061,16.956060,53.770826
