P_Average,P_SD,W_Average,W_SD
10699.003781,222.058256,7150.346673,69.166550
9995.896774,304.603819,7132.857359,82.414592
9352.961112,389.547370,7099.759520,86.765992
8472.735391,469.711682,7079.642715,88.717746
7630.478444,598.966894,7044.705404,81.628956
6867.800428,840.017697,7001.198736,97.774792
6330.809550,937.276228,6937.744861,133.791755
5791.617882,746.270845,6863.869602,166.727177
5460.972289,798.227998,6775.160342,210.188680
5200.386714,872.963526,6618.816743,268.787581
5052.131934,808.622691,6436.440313,338.290534
4759.715332,856.340202,6212.916100,441.567649
4463.385570,988.060575,5952.588748,513.789480
4093.876131,998.067722,5635.009266,662.244173
3723.297908,1105.633402,5270.431182,1012.533626
3390.718167,1119.018800,4922.974090,1306.388937
3057.645919,1324.263353,4572.540203,1582.530766
2705.195895,1498.016846,4169.302206,1845.459170
2581.026691,1496.606239,3918.573805,1922.672876
2426.451867,1504.749081,3716.531998,1968.600282
2159.692421,1507.369226,3451.834496,1974.759226
1928.308494,1569.857119,3183.269150,2026.308009
1901.970531,1660.858483,2989.159147,2059.711480
1739.491907,1702.744520,2710.786348,2121.798499
1627.365471,1610.104578,2517.993481,2071.569604
1391.102821,1376.630306,2358.680910,1995.661858
1186.945518,1306.062649,2130.145042,1960.429475
1083.696734,1271.682628,1996.326327,1946.127923
981.999282,1272.614868,1830.285850,1869.861383
905.583241,1203.969059,1706.312658,1752.606011
842.900296,1253.959517,1545.619582,1633.261125
682.008706,1015.354388,1336.085126,1508.566958
533.916996,837.321495,1138.521611,1339.801119
494.867091,762.486318,1068.482480,1329.620809
473.641153,761.162358,1072.201377,1413.953615
425.865142,714.440396,1067.105908,1481.576918
488.684930,901.729577,1113.307656,1557.118820
531.322020,958.399489,1137.230825,1544.758050
508.635788,884.653031,1123.986457,1454.102838
477.065194,751.183765,1099.022922,1393.449262
489.624222,796.788932,1073.026202,1435.291431
494.244963,858.045563,1061.679836,1518.036783
490.964188,944.518434,1043.579059,1604.282596
487.277048,1001.794703,1016.841711,1625.786863
470.153305,1070.728816,963.421373,1622.607138
460.909736,1102.478499,909.555846,1534.280387
405.795664,1018.231821,820.525753,1385.162847
295.857514,737.295124,715.766012,1214.944185
204.596753,540.227240,589.096854,1004.827665
167.145653,349.220105,553.111198,928.389671
143.774802,296.330290,504.016879,836.441660
143.835222,320.312564,468.697064,797.754087
132.419504,372.097529,424.733811,806.251507
110.593845,332.083389,376.604862,743.397234
119.145728,369.947184,383.402406,730.575349
115.018581,359.135097,377.346056,700.076408
94.928178,295.537097,364.425963,617.657293
92.407575,293.612990,358.908207,595.855241
88.536649,283.762814,341.948074,578.454375
78.859825,212.083968,341.058278,531.139731
50.647516,122.353089,304.608466,478.142939
48.782960,110.415216,328.711986,519.157318
56.436143,144.854163,345.915736,545.354814
66.718835,182.568513,361.687594,562.851484
74.940281,203.189098,372.139011,566.334689
85.258059,218.027382,388.270332,588.862836
89.351487,235.090866,391.526219,612.428616
94.729358,263.801997,390.197050,655.752428
96.703594,301.980127,385.999214,732.120762
87.041892,300.990367,365.124548,775.653511
106.627781,415.750210,352.357190,841.993205
116.380275,480.074781,342.694117,889.771614
101.136569,402.346647,325.970610,860.563534
105.824554,420.335275,316.927014,845.812443
84.577639,313.012531,306.138733,771.782608
60.614962,211.013996,286.054759,664.819847
50.870912,172.993586,262.860614,552.949005
44.189472,146.230045,253.513098,519.789411
29.059218,96.610327,215.715678,392.963166
