P_Average,P_SD,W_Average,W_SD
10132.271924,234.484431,7008.945207,63.679439
9054.938355,327.244773,6905.324203,89.155303
8176.171203,487.626619,6796.259000,124.469242
7449.503394,633.632707,6711.172529,168.682779
6777.389687,749.745068,6615.974967,203.350900
6229.778937,835.697784,6532.255031,219.236921
5621.718149,937.933294,6421.894508,256.767806
5243.979012,786.322476,6298.312586,290.219447
4914.581293,683.382378,6198.439912,295.586895
4652.262106,617.217183,6086.583577,315.782089
4367.061904,807.371035,5934.877734,396.407790
4051.404103,901.003771,5778.125403,493.225258
3838.817059,970.232987,5626.215433,609.352682
3689.887524,1059.735790,5469.276372,681.769632
3539.572510,1038.425703,5304.876334,777.287129
3292.793383,885.544733,5143.881071,849.427179
3148.249035,963.600995,4958.839871,964.289162
3052.193827,1067.214172,4771.937309,1010.288825
2726.101450,1190.777643,4490.627591,1191.011305
2529.396549,1230.478628,4282.571238,1177.693295
2426.361279,1246.442189,4100.992258,1209.087957
2259.531854,1111.792137,3937.316946,1181.590238
2026.920849,1063.817882,3750.877258,1205.909533
1806.501313,1043.865081,3547.695229,1302.798395
1613.067287,1078.840724,3283.079326,1432.637832
1548.928823,1137.471938,3061.302716,1430.902351
1518.530697,1202.222310,2909.858364,1496.579970
1369.935817,1204.232680,2781.790922,1571.046132
1226.368580,1134.796811,2669.301359,1616.938607
1164.215228,1089.453965,2577.317499,1657.253654
1124.877518,1099.365861,2478.047705,1673.492329
1125.745201,1154.716285,2359.130812,1707.920555
1016.554670,1050.979598,2250.265266,1635.077955
927.725692,950.038108,2121.055345,1563.592243
828.881864,947.598609,1952.258075,1550.428464
752.439735,919.097334,1797.412590,1488.198645
704.748008,875.496261,1707.283547,1461.475403
664.240758,900.333796,1590.340759,1436.108741
568.055750,825.154118,1426.157148,1339.208281
483.633031,871.860443,1269.512847,1354.432546
468.685998,928.159888,1180.774279,1353.117981
381.121535,765.411802,1074.174045,1248.517628
327.902099,793.063087,938.402653,1145.717186
277.885250,646.580751,846.442625,1007.347020
186.122090,434.276474,705.753104,780.639249
126.888405,227.235460,614.273495,604.013051
98.661709,161.705899,555.824828,520.980367
87.908265,153.643961,528.373192,489.469266
71.865632,134.000323,505.193625,462.395522
60.446179,104.830398,488.196379,416.215941
54.489734,83.070865,489.220065,411.109440
53.956080,99.847744,488.710804,442.079901
58.073933,110.927533,499.551016,464.272821
61.960636,118.364471,502.105110,465.615430
62.629319,122.765887,489.429896,443.619019
57.985098,108.349217,454.598460,391.998696
50.244559,94.024674,421.251645,355.261583
44.411625,84.606158,395.871604,340.362365
34.887460,68.066750,365.187175,358.481420
