P_Average,P_SD,W_Average,W_SD
10196.246466,254.715514,7030.847067,58.933791
9110.567239,290.327154,6921.356312,77.597801
8100.633022,437.350651,6866.758416,102.637746
7269.683325,517.940645,6782.674999,114.499431
6709.623261,576.006704,6738.494447,145.576480
6322.693887,617.445587,6673.840548,157.936978
5908.418964,506.824150,6577.402941,175.212411
5442.388171,674.175705,6503.212819,187.915078
5102.738866,762.202229,6432.765709,215.977215
4894.080456,761.641104,6364.530046,222.408303
4498.207913,784.406674,6272.087516,251.753397
4459.904117,781.310096,6144.051390,304.003334
4355.777167,871.162783,5965.487489,394.138196
4300.829138,857.748042,5777.370456,458.493139
4047.803670,766.556934,5574.517886,542.793975
3699.898301,714.084336,5342.211645,637.234726
3408.462657,818.125909,5137.340384,688.913107
2991.855614,900.081465,4887.143587,812.028325
2716.752020,946.702561,4637.480032,953.532977
2514.614123,971.327843,4449.893180,987.019114
2345.324615,957.765383,4240.868036,1052.190568
2134.090744,908.542920,4010.886911,1107.167578
1966.890204,930.272642,3799.466146,1163.088393
1836.789967,875.916758,3626.020489,1100.278933
1640.749953,854.469662,3421.436558,1137.123389
1583.590703,828.290815,3302.855148,1098.889672
1489.004928,780.423429,3171.367133,994.938278
1302.123846,763.682366,2996.848047,959.456404
1215.936471,762.466689,2862.946313,956.812670
1072.235518,650.376658,2691.067252,954.680309
896.166866,554.318483,2464.283737,989.563571
811.607659,466.833986,2322.245720,979.349318
743.979391,498.338564,2145.328236,1029.051393
709.245919,559.149671,1978.098557,1047.052199
690.313531,579.255523,1868.652459,1050.641114
640.336605,573.799645,1748.599679,1038.952573
574.864663,551.364380,1646.422071,1026.857161
514.027362,549.945311,1567.196530,1054.263879
480.122336,528.495148,1544.428977,1006.617971
452.633736,477.060612,1492.912345,985.417085
408.330887,370.612125,1441.327182,935.797512
349.558305,294.792050,1390.232629,912.103053
335.197153,326.106240,1342.084448,915.756987
363.706767,391.931463,1295.382586,938.815320
362.715325,417.696428,1210.725031,951.993674
338.885122,419.183246,1121.488334,953.150146
318.955976,420.251635,1061.908178,959.759454
270.438902,364.951952,968.916089,960.920667
242.514009,359.580351,905.121839,937.319393
202.176336,318.937587,839.629678,914.265195
186.325842,299.682359,788.028044,870.158187
188.965659,314.876314,767.474018,832.770696
171.764592,262.965370,738.449427,791.215030
153.817757,237.222005,709.731928,777.652010
164.398524,268.814188,705.219345,788.120886
160.071139,256.149748,694.739606,783.560801
145.685403,229.126707,659.603242,752.640784
124.906257,194.952130,606.757132,689.305595
