P_Average,P_SD,W_Average,W_SD
9992.686367,261.594563,6974.300689,73.701473
8748.141145,407.594908,6837.954581,121.763668
7460.308985,464.424449,6680.115458,144.228490
6646.824252,576.180789,6545.063929,158.165514
6208.599786,652.163689,6419.800980,170.780254
5946.430227,585.839702,6279.232001,192.899924
5597.319526,585.842755,6122.894441,226.513731
5268.084281,667.193354,5994.208155,249.479344
4912.000356,650.456997,5845.866100,262.791172
4717.450425,482.267558,5725.668009,277.160467
4457.231697,458.847846,5590.669815,297.550830
4135.872517,556.565875,5433.768618,350.235519
3846.203926,574.913273,5303.341901,381.291619
3617.281024,630.853283,5172.146059,404.928001
3367.154972,584.341473,5041.943290,402.336103
3279.103087,535.179961,4896.788662,390.362748
3029.551087,535.213691,4729.161798,379.893620
2776.791846,536.629625,4566.024465,362.943856
2629.574239,482.844170,4427.440633,355.183071
2501.769517,437.737442,4307.963893,367.259810
2351.026140,432.683457,4184.582064,415.590432
2250.438386,422.944053,4072.454193,401.730123
2025.827563,432.084016,3924.150939,430.300068
1821.630218,433.696964,3811.144445,446.892197
1712.518033,494.379521,3704.882983,469.818579
1659.630907,538.793025,3602.666423,486.817088
1531.348861,497.147702,3447.770499,507.488249
1452.506511,500.802831,3295.536008,574.562825
1326.465364,478.076449,3158.800546,631.542327
1224.877220,462.274838,3063.142949,672.629653
1127.692654,445.803175,2966.647204,697.166217
1092.339221,494.727254,2861.852414,694.564940
1021.107934,517.502475,2748.659305,717.942206
987.786923,502.303332,2649.628641,729.972534
915.203873,503.573584,2535.531088,783.663211
856.812292,489.636220,2436.943430,802.431766
796.960369,423.582003,2358.223781,814.889893
759.940631,431.618469,2279.426698,827.408875
717.371430,430.922276,2216.082235,829.724247
676.283775,450.355142,2149.476718,829.226564
673.293905,474.327126,2107.311564,819.074149
647.374311,465.654502,2090.440858,810.010491
619.749184,419.154776,2063.349565,783.287775
598.408010,378.164640,2041.398023,754.453900
573.997843,361.007341,2019.179449,738.542409
560.749512,354.718346,1994.073101,719.784397
528.056294,325.532620,1975.649349,739.034917
509.686821,317.497357,1903.985319,743.123369
489.166541,295.451521,1841.305487,727.691425
449.019677,261.720877,1770.398674,693.922059
408.389364,263.647550,1704.390528,665.772648
390.370708,275.154834,1674.006753,655.652638
374.036210,312.463566,1635.524553,668.410772
373.784856,335.711978,1590.997560,684.066970
361.509485,329.827961,1555.181654,690.973674
360.259278,339.284040,1503.614260,698.875282
340.004798,307.607859,1459.834714,685.126100
338.213860,310.093702,1427.510806,696.286296
329.246320,296.253053,1405.614592,664.835220
325.685635,278.827526,1382.560673,641.150093
306.902296,266.700900,1347.736992,622.666116
283.911690,236.694933,1314.549840,567.575618
252.276813,192.582665,1274.490668,518.755779
222.020862,174.023248,1229.244044,516.932852
207.569075,165.642911,1189.032811,528.314455
200.315969,154.101876,1165.264197,539.944147
199.849432,152.599475,1138.970899,549.016246
196.960414,165.870420,1100.092521,572.691233
189.500380,173.691004,1063.722551,575.482969
185.587369,166.838604,1046.377968,583.859728
180.086945,156.340807,1037.563149,586.194503
173.294557,144.025863,1039.454684,580.063797
177.893092,167.567661,1049.777078,584.506523
179.786496,191.255173,1034.391416,577.155268
181.018206,201.844715,1022.247468,562.434329
165.920007,171.718999,995.111842,527.091241
149.201137,122.365630,949.410114,492.719178
140.579117,123.102507,918.099892,485.351191
138.108189,105.353639,896.818257,465.799631
132.503399,98.530483,886.815831,458.692829
134.270681,101.388288,904.325889,472.226723
142.204659,118.751461,921.409192,493.118427
156.434594,138.682718,946.731235,515.069267
164.967591,149.514366,980.155461,543.866141
176.544692,174.511609,1002.238819,575.842064
177.975731,198.330157,1012.319009,581.079719
173.950609,188.086682,1021.036756,577.859827
177.734146,195.094892,1031.554104,598.550738
184.558541,213.462339,1041.109708,611.966833
194.658466,234.087980,1043.182935,620.003423
204.558053,240.337063,1033.017660,618.370129
200.394352,227.145071,1015.542881,607.356359
182.994834,204.583512,962.376424,592.665484
161.383780,182.097845,939.972073,579.847114
146.177671,160.670951,931.966275,579.504132
146.435509,158.262040,933.275019,573.627275
149.818002,147.656236,932.309428,553.094648
150.089601,136.246535,916.392168,536.661609
152.527192,135.879187,899.466637,520.256157
148.854139,139.045835,885.211350,502.531644
131.236947,122.625594,854.693467,474.423652
115.195927,107.222706,811.958236,441.318761
119.097967,126.395721,794.611494,433.269524
116.084390,129.243966,770.266249,436.931251
110.573948,127.532040,757.901606,444.528318
110.492342,122.535591,766.111937,457.178014
107.181259,113.670892,771.291064,477.709639
104.532020,114.248235,776.709886,489.399114
105.545127,115.964397,780.536123,498.881904
104.827505,116.981934,773.775273,502.240140
103.282075,113.359154,766.412892,463.744800
106.953522,112.645596,756.993668,449.492053
92.590670,85.469561,728.011157,416.334643
76.336813,60.129186,683.597081,414.932354
71.367468,63.501893,664.521651,421.884680
67.444493,71.318679,634.969325,434.512365
67.871664,72.510425,611.319236,448.579751
70.986217,85.306466,594.856187,463.683111
71.280081,97.340643,577.029083,469.181506
70.612266,91.855667,567.601122,453.100668
63.978294,76.653090,560.118674,429.303208
63.366019,71.272024,547.303632,408.464642
61.033125,72.257915,542.206729,397.849028
56.654789,65.353585,537.578215,381.858293
58.228010,58.278703,549.037366,371.644184
59.710971,57.756241,561.484094,361.484899
59.862639,55.309589,579.507417,338.121675
63.137155,64.370682,586.778869,343.536624
64.282418,80.588266,585.423107,346.347753
67.909631,84.437342,597.431801,342.908723
64.438063,71.362096,593.954444,332.350656
61.117010,65.784849,581.811742,320.541157
56.824103,60.731507,570.770432,320.778489
57.073068,56.934356,573.766228,317.003605
59.554124,64.276416,569.978182,329.431898
61.184291,65.410048,575.648086,358.164625
66.693641,76.874115,591.253158,393.403966
71.998147,86.616752,599.072619,431.153084
76.516989,91.318790,610.338346,465.193595
80.021378,93.568966,629.540248,492.672719
87.762432,104.737752,657.071412,523.724474
94.746341,113.546031,687.797612,547.109851
103.046077,126.363926,717.334434,571.393130
115.143865,144.698401,740.294726,581.945260
124.639127,154.388830,758.863576,579.725088
120.140759,155.616639,755.828282,579.213186
114.223598,159.006881,751.687568,594.626145
124.779122,175.038390,765.307349,595.347653
134.785365,181.533986,774.099674,588.775775
122.454757,159.849209,763.066378,561.684796
113.698012,157.284880,738.365005,542.794897
104.496963,163.999883,709.033930,538.845668
97.510835,152.679295,682.546868,524.065849
92.552655,146.623923,659.769442,503.492807
84.709789,130.597321,628.466313,473.901900
80.966546,131.955208,608.942043,464.600335
73.103765,123.031949,580.417793,442.385608
69.698294,109.315692,560.913607,425.920130
69.173800,104.391536,554.787313,422.040894
59.806356,85.867915,549.627552,416.622894
60.053846,88.256049,549.282417,412.835099
61.912770,91.870213,559.094111,419.164659
62.136590,94.502913,559.918793,409.179212
65.536178,95.603991,569.053104,400.744297
60.966699,74.497895,565.193777,372.089516
58.969551,72.813199,561.080294,351.600466
62.945500,78.608957,567.909759,352.850838
63.423678,67.829329,585.432507,344.689980
67.912264,62.718188,612.611413,340.722442
71.851998,66.403670,638.712687,346.157512
71.100402,64.061496,668.632466,355.601689
71.309749,59.661957,685.921676,366.572125
72.746604,62.203381,704.333828,392.151457
78.088698,70.280376,724.451649,415.276151
84.140225,81.339865,738.677578,430.464463
85.524011,83.868460,741.541503,431.240657
82.786471,75.276073,723.029784,412.391094
81.157625,71.013923,698.033354,400.086780
73.068887,70.270205,662.972181,393.020260
70.186719,80.274932,627.846006,400.329395
70.068268,82.079918,602.542786,414.173215
67.967480,79.351487,586.151929,410.512656
70.872812,95.243819,575.942270,407.774808
66.577117,88.402590,552.452371,399.233882
62.748445,85.223030,539.657355,388.788690
60.598411,72.517843,544.686916,357.031424
60.516908,67.911983,553.795571,338.955657
63.708551,68.964995,560.900458,332.602881
60.342977,63.635013,569.133340,328.542771
61.877517,61.688082,582.140574,333.427558
59.015989,59.749159,578.199770,338.498068
57.947158,57.214932,571.173846,333.371552
54.235660,54.150370,558.673067,330.185116
54.401016,56.538487,555.616002,329.354726
50.325946,52.963480,546.642179,334.231811
52.207838,61.180888,533.171190,342.204879
54.254219,68.043081,520.515678,348.360888
54.508763,79.935280,508.042296,355.829099
52.500672,88.173385,493.569756,380.011864
49.955472,87.194508,476.816803,392.363984
44.145004,82.983206,447.112324,399.579868
42.547322,85.605170,427.668373,395.540663
37.252194,72.681501,413.746064,371.024714
35.019737,62.005353,407.767690,352.949486
32.757612,50.546784,400.357002,327.291077
31.906147,50.010563,391.118202,319.363313
28.670932,40.424358,373.000729,293.968599
25.454317,34.526584,352.195812,277.464468
23.268119,31.345785,329.550948,262.464601
22.951649,29.596275,317.275555,249.998272
21.430357,27.224489,303.214594,241.006499
20.540102,29.647835,290.813996,239.248681
22.735784,34.936917,297.882626,232.364213
24.880546,40.384923,310.038781,223.604671
26.673871,44.474470,318.593490,218.083815
30.252241,52.986201,336.149026,233.250995
32.126741,53.934795,355.522789,264.936530
33.735567,62.044220,376.008105,294.663934
34.642569,66.101209,399.736869,329.927602
38.135619,77.697294,421.046403,346.724273
41.809250,79.662473,439.037390,365.541733
46.643266,87.220368,448.943111,380.605239
50.145436,90.776973,461.465783,405.468847
50.958983,94.079134,458.418959,424.803922
46.396196,83.323158,449.084555,429.359480
41.037195,75.558674,438.562230,429.177891
36.927384,63.707353,427.326140,419.246868
39.080954,69.723500,417.196059,410.110884
38.335055,65.258544,408.933839,384.738457
36.908551,63.219025,393.827357,348.345051
35.404747,52.980640,389.624894,315.887908
35.659447,52.893806,384.030110,294.816170
36.136432,48.619395,383.347441,274.567677
33.131811,40.735494,375.557600,256.767593
32.160505,38.557834,367.585342,254.814053
33.719861,46.068352,368.526924,276.054383
36.674528,54.860418,377.283770,312.239650
40.913835,67.262803,395.371135,353.089115
45.136940,77.481943,419.796620,407.445680
52.295407,97.315282,439.056692,450.318231
60.657209,123.347604,454.256949,492.702265
63.950193,129.337988,462.539391,524.326522
61.164553,124.655563,468.290741,534.571454
60.302583,123.996548,464.418137,532.392371
61.920432,126.164784,462.607558,529.180295
63.473172,124.721880,456.395493,514.229984
61.294534,114.254419,452.307562,494.253420
52.784094,89.406879,430.642377,449.828550
51.219410,78.851166,425.850016,424.344155
46.542126,71.997585,417.958769,411.366612
43.782571,73.843940,410.782221,414.155736
44.145248,72.439638,409.133115,403.243586
41.556827,63.023525,404.794107,380.184040
41.161196,65.614771,394.751014,360.846036
38.670401,62.932365,373.334723,343.983131
39.424176,64.686709,370.306097,351.486294
39.276363,65.084805,369.315674,362.848243
39.039486,62.450806,378.097914,373.514013
39.960414,63.942547,393.993481,388.334959
41.087283,63.671721,412.188061,397.352121
42.672663,67.961135,424.989474,405.105468
41.014363,65.666343,436.550210,410.978396
43.594011,68.270474,447.351468,416.143703
41.925255,62.316527,454.145633,409.700672
41.732638,64.326320,452.635406,399.538703
39.814318,65.052079,436.891323,377.272884
39.922705,63.064357,424.918087,364.331508
35.891643,49.809610,406.702241,337.281994
33.042946,44.926617,384.764978,307.900639
30.647281,43.092379,371.204860,297.741457
28.170753,37.572670,365.892043,285.944481
26.634174,31.441472,371.750586,275.087276
29.271445,34.266794,390.239004,281.819182
31.728657,37.356772,406.984059,281.610114
32.360799,39.189332,415.729900,280.272193
32.951994,40.153266,426.621267,278.628943
33.759872,41.569779,432.224083,283.548214
35.341462,43.284432,434.058920,298.690093
36.854786,49.100629,433.101269,320.415792
36.038480,51.154923,427.189503,339.809747
35.219592,50.852925,421.300980,356.601777
38.494583,58.648372,416.612414,373.673828
39.928459,61.239151,411.146784,372.423085
40.807328,62.097144,407.646076,375.547767
40.137674,63.591228,396.762811,363.079098
42.312618,73.183358,384.449679,365.289774
40.106672,71.215860,375.286471,369.848533
38.114390,67.673699,366.768067,369.235456
36.818172,71.581181,371.343967,385.684334
37.683557,75.433824,372.208017,387.186918
36.009958,72.526433,377.883289,380.909283
32.654773,62.460707,382.114641,360.391583
29.649725,46.329056,383.737073,345.051081
30.859568,47.580385,382.724080,326.700008
30.688409,43.370576,376.001647,307.950719
30.016117,40.316320,369.132323,290.757766
31.003401,45.190312,361.810675,273.065997
29.102052,41.076767,352.433355,255.981140
26.424376,39.652375,343.275023,251.437595
22.973557,46.432635,311.241278,261.050367
21.678298,45.064748,304.471330,271.354695
21.361550,35.626200,311.320478,265.376931
21.184099,27.905650,310.358141,246.541535
21.764559,27.599567,314.700421,240.124454
20.563060,27.769513,310.170278,238.564455
20.049896,27.890115,308.713518,246.196156
19.904473,27.961883,309.600501,243.162667
19.295600,25.898280,306.222622,234.075437
19.408778,26.402702,304.911881,219.365476
19.703217,24.762019,301.364780,211.449824
19.517519,21.893569,299.106084,198.261317
19.530797,23.489309,293.264118,199.277920
18.451980,21.553335,290.107961,200.303074
19.484711,26.231690,295.056325,210.464206
20.688041,29.607528,303.079975,226.229953
22.616948,31.767198,315.827486,241.206405
25.572000,37.910921,335.524156,275.695947
29.292894,45.205418,353.409978,310.507018
28.427395,42.431188,365.355713,340.056800
30.803097,48.755238,376.374646,366.467448
32.949669,56.757836,375.887356,384.374518
36.366021,66.922614,376.863544,398.105420
38.595894,71.328902,370.680634,397.539799
33.186476,59.232655,349.688431,372.807057
29.522870,53.567536,326.167347,348.913576
30.550190,57.766871,314.891215,342.853193
25.844702,44.845429,304.622928,337.880099
25.479384,47.640120,298.024248,336.742537
26.837309,53.656855,298.544761,341.579258
26.129895,51.004016,289.769161,335.984637
24.811586,44.703174,283.802715,311.278803
23.373257,39.073724,275.058594,285.587018
23.845955,39.736067,274.126745,272.381357
25.434119,46.875678,269.542776,270.011758
25.913270,47.577256,267.258889,275.554438
28.968575,57.331594,269.895141,295.906230
31.878749,69.660246,277.326769,324.441448
31.958337,71.174472,283.521026,349.114329
