P_Average,P_SD,W_Average,W_SD
10704.834181,229.776714,7146.655401,66.054535
9856.281234,287.296235,7060.988128,75.551758
9012.292462,345.984205,7004.652587,90.756360
8110.945393,517.778967,6952.144382,87.000871
7316.105072,774.397203,6905.938901,115.703194
6564.486921,871.574024,6829.107784,139.355543
6059.274145,929.659205,6756.933592,171.107690
5737.927097,1030.990858,6643.448399,215.503239
5294.592293,969.253874,6504.062417,256.023374
4875.645527,829.493042,6349.781656,300.609083
4686.751157,974.004230,6195.062743,350.748780
4448.409302,1063.877853,6016.192714,453.473676
4277.375264,1045.280667,5845.443482,565.592646
3887.544362,911.783497,5650.188434,767.830022
3556.084432,920.227239,5438.461779,878.737630
3304.629722,967.233524,5211.900598,967.187965
3081.167125,1105.750918,5010.303291,1083.672628
2871.252477,1127.903737,4819.116855,1102.783538
2770.739300,1028.749812,4682.745809,1088.619373
2629.519677,1069.891995,4463.209435,1091.073117
2492.729303,1119.725954,4226.431909,1222.736158
2212.092836,1209.767310,3901.606756,1458.022063
1985.499861,1145.854497,3628.260237,1525.377192
1677.718943,1071.667652,3360.506251,1548.860592
1552.031109,1085.136239,3159.607587,1530.489997
1375.972192,972.836335,2946.747352,1497.792130
1306.164049,947.076361,2748.779781,1513.234822
1222.238418,1021.000986,2517.218152,1582.237018
1099.682569,1041.128272,2371.956661,1576.491814
1055.634438,1036.226960,2268.403268,1596.476571
977.351290,978.586530,2183.178426,1575.314559
940.096749,910.540140,2096.053997,1511.287050
910.311667,883.763530,2023.869665,1466.264991
737.530160,764.200912,1826.322396,1408.020680
660.984167,711.078803,1726.131701,1368.804355
573.966771,638.274063,1601.792093,1318.297825
530.637302,592.192771,1512.986565,1271.788775
459.398891,496.620670,1394.390304,1186.512192
480.452958,633.987268,1319.262400,1168.398723
457.521091,643.254824,1245.079105,1138.850300
389.178149,643.866668,1149.745134,1157.666391
316.437541,468.429534,1120.180270,1129.047616
293.471330,442.412305,1091.127546,1106.026628
298.030594,459.677150,1074.872132,1103.476464
302.050035,477.811365,1061.631850,1153.671677
303.675604,511.829258,1034.329644,1190.993581
335.582021,680.223076,981.844207,1236.774756
367.046799,846.087408,942.153065,1237.919409
374.445811,879.191629,918.094117,1178.821834
329.879151,805.288586,837.610070,1055.163581
226.542926,473.679027,769.710893,867.663602
138.436595,214.942470,664.618391,655.428093
136.988199,223.340691,666.214530,673.269157
143.335116,240.407791,699.561281,694.129947
166.574990,289.185065,740.464806,750.181480
190.934186,374.363828,784.748242,796.859925
