P_Average,P_SD,W_Average,W_SD
10288.701016,273.921618,7062.689104,64.281306
9227.550591,320.053914,6978.916663,75.164787
8465.065497,400.360662,6892.244967,99.887718
7670.769684,534.984962,6825.274650,124.616842
6936.932217,626.623149,6741.936855,165.006004
6291.373925,628.554570,6626.555783,188.307526
5714.949713,599.792898,6546.031163,201.797709
5420.549870,616.064923,6461.620352,215.062891
5251.392126,765.880438,6369.976801,230.688017
4889.810555,843.153677,6268.939545,245.294975
4612.482189,735.375710,6129.014177,273.347664
4305.902120,731.663960,5975.183220,333.107502
4092.607265,722.400050,5805.099131,376.951425
3795.913580,752.406153,5593.650020,457.493880
3623.006095,633.413808,5412.320271,527.080838
3460.962583,646.474795,5176.397968,635.869410
3217.928319,912.386356,4957.046873,759.889985
3001.534325,1041.449143,4708.608347,852.399861
2705.550416,1021.133395,4479.413088,974.207637
2546.391753,947.029453,4347.574841,1029.275426
2325.098994,968.173376,4178.522191,1070.122372
2128.222301,1046.147532,3993.143395,1049.067453
1858.800201,908.444859,3764.086537,1011.865899
1805.153711,848.035723,3636.233957,1027.750379
1674.937546,740.429476,3451.398478,1077.859555
1568.622532,794.156596,3257.482440,1169.420972
1467.133678,908.598799,3067.422766,1277.068437
1389.618518,970.332804,2907.273740,1367.041414
1254.026347,962.707083,2706.014282,1454.136205
1108.628581,836.464382,2538.244257,1440.307369
1010.657239,808.157290,2361.780656,1423.413086
905.775519,759.492781,2193.549899,1353.512092
788.989935,693.947812,2008.912200,1280.693836
683.671088,576.296022,1867.767494,1220.725417
596.740388,535.644939,1728.084455,1139.299318
535.336875,494.978424,1628.447222,1068.346958
478.008332,452.120321,1532.457173,1019.403037
428.866281,446.759443,1428.987339,991.075210
383.754627,429.989638,1322.344424,990.127684
344.689914,430.723048,1247.686764,1007.623955
320.006163,409.942170,1212.088651,995.444620
297.240940,395.255441,1168.065837,982.742809
297.969700,363.728810,1148.652765,950.005090
276.155869,326.820003,1101.116931,893.153430
249.717470,286.178731,1050.018382,820.132108
223.353456,251.956047,987.447874,757.691028
186.171459,212.582668,922.542756,714.369664
168.973750,233.596784,854.986684,720.263521
150.718149,248.880400,795.723315,711.551694
143.298398,255.860907,743.747024,705.810752
142.972899,264.074804,715.878742,700.331252
121.811841,217.612341,656.002451,656.294235
93.683061,160.486860,602.399465,570.902663
77.066632,128.143750,555.051971,506.330704
63.353797,96.464315,518.595177,473.000539
52.395518,85.902855,475.961877,471.670318
52.529663,87.891346,470.249570,478.927413
58.546840,102.672877,464.681398,479.607894
61.668004,112.671772,456.655091,477.553983
57.136595,106.731425,440.918575,458.082954
46.210060,77.210773,418.466437,406.664822
38.216747,63.825427,393.526114,369.085911
28.295170,37.685572,362.523654,315.109975
22.444812,26.194963,330.510602,276.193853
21.195198,25.652373,311.295785,266.918393
21.126304,25.820398,284.922941,243.454293
22.706573,37.452413,256.790524,234.817594
22.003906,46.265664,219.023090,222.678611
19.788436,51.666516,187.399126,207.326638
