P_Average,P_SD,W_Average,W_SD
774176.026346,15177.812435,0.000000,0.000000
750664.538273,20641.806863,0.000000,0.000000
729121.444203,24970.576287,0.000000,0.000000
714292.397914,31890.262575,0.000000,0.000000
695622.815220,39770.640111,0.000000,0.000000
663446.515919,56588.456670,0.000000,0.000000
629261.258190,69439.180316,0.000000,0.000000
586699.630498,83213.017906,0.000000,0.000000
550144.494031,101865.223732,0.000000,0.000000
522991.146173,104140.738115,0.000000,0.000000
491431.668154,114492.671405,0.000000,0.000000
459396.368292,121112.084127,0.000000,0.000000
429833.333498,118160.068497,0.000000,0.000000
396840.961914,124910.318192,0.000000,0.000000
352965.602347,131798.037311,0.000000,0.000000
315249.985341,134731.811110,0.000000,0.000000
275851.281420,140172.778751,0.000000,0.000000
258430.342381,143005.646486,0.000000,0.000000
240748.111495,137180.555473,0.000000,0.000000
220604.795245,132785.539791,0.000000,0.000000
215940.167153,133151.480642,0.000000,0.000000
201625.322354,130979.726484,0.000000,0.000000
188626.847824,122747.335639,0.000000,0.000000
172969.564869,116860.565968,0.000000,0.000000
154994.595880,110828.452680,0.000000,0.000000
146137.862559,114385.533245,0.000000,0.000000
140612.817938,113396.123961,0.000000,0.000000
127774.276097,113020.468322,0.000000,0.000000
120477.563564,111055.905916,0.000000,0.000000
110133.528496,102425.958937,0.000000,0.000000
96266.787607,96696.408689,0.000000,0.000000
96270.501884,100028.773748,0.000000,0.000000
92525.421183,97229.058660,0.000000,0.000000
90158.398650,97951.379865,0.000000,0.000000
85361.491281,99028.997600,0.000000,0.000000
81540.794840,92235.456189,0.000000,0.000000
76332.144607,80761.342279,0.000000,0.000000
68235.387494,68884.370116,0.000000,0.000000
66521.657162,67719.755996,0.000000,0.000000
65537.153602,73041.127985,0.000000,0.000000
58344.376600,70571.039535,0.000000,0.000000
48636.975319,50620.466751,0.000000,0.000000
46935.986649,49039.014879,0.000000,0.000000
46010.134184,62166.154636,0.000000,0.000000
45943.027182,74352.833447,0.000000,0.000000
47382.586171,86300.002827,0.000000,0.000000
45653.388718,85497.628423,0.000000,0.000000
45466.987062,85500.624451,0.000000,0.000000
45291.724503,83328.538650,0.000000,0.000000
43102.383898,71238.660164,0.000000,0.000000
35072.633721,36055.923492,0.000000,0.000000
30347.578703,24610.487946,0.000000,0.000000
25481.420767,21183.426381,0.000000,0.000000
24912.388935,20376.066749,0.000000,0.000000
24018.050348,18413.562761,0.000000,0.000000
21328.188752,14308.771501,0.000000,0.000000
19548.191495,13776.839423,0.000000,0.000000
18473.544254,14640.292406,0.000000,0.000000
18585.864012,15975.843449,0.000000,0.000000
18495.530764,17963.030920,0.000000,0.000000
16142.547832,18095.306021,0.000000,0.000000
15608.789244,17791.163464,0.000000,0.000000
14468.026120,16725.162130,0.000000,0.000000
14006.777333,15073.266430,0.000000,0.000000
12931.622292,12413.373265,0.000000,0.000000
12954.557056,12723.787038,0.000000,0.000000
13015.528414,12933.775625,0.000000,0.000000
12391.727982,13741.441692,0.000000,0.000000
11703.993756,13687.913664,0.000000,0.000000
10865.730367,11888.041841,0.000000,0.000000
10008.350670,9844.883542,0.000000,0.000000
8950.528087,7992.786038,0.000000,0.000000
6685.764796,6729.222807,0.000000,0.000000
5870.727202,6228.102070,0.000000,0.000000
5714.355177,6373.264332,0.000000,0.000000
5573.507673,6517.877547,0.000000,0.000000
5449.036639,6659.475940,0.000000,0.000000
5044.955016,6034.696485,0.000000,0.000000
4677.073270,6474.421419,0.000000,0.000000
4328.475687,6423.440835,0.000000,0.000000
4147.804823,7056.485768,0.000000,0.000000
4225.895920,8335.203863,0.000000,0.000000
4642.655696,9489.557396,0.000000,0.000000
4580.382499,9373.283871,0.000000,0.000000
4132.005155,7070.937741,0.000000,0.000000
3628.761113,4764.718809,0.000000,0.000000
3613.641815,5037.808332,0.000000,0.000000
4069.373964,6485.613407,0.000000,0.000000
4261.680132,8178.213187,0.000000,0.000000
4544.155946,9947.218442,0.000000,0.000000
4644.837416,10766.045710,0.000000,0.000000
4703.265260,11335.020561,0.000000,0.000000
4261.841370,10424.665405,0.000000,0.000000
4140.488367,10742.298382,0.000000,0.000000
4259.146725,11503.398830,0.000000,0.000000
4046.268435,11507.127330,0.000000,0.000000
3529.985126,10957.034485,0.000000,0.000000
2947.544046,9050.875817,0.000000,0.000000
2752.136472,8543.168153,0.000000,0.000000
2722.141420,8736.668378,0.000000,0.000000
2678.835056,8109.712314,0.000000,0.000000
2428.868007,6299.561651,0.000000,0.000000
2335.862474,5286.181686,0.000000,0.000000
2136.705297,4201.031751,0.000000,0.000000
1928.819096,3474.595072,0.000000,0.000000
1845.457269,3177.755148,0.000000,0.000000
2067.936550,3515.455871,0.000000,0.000000
2129.995507,3649.971983,0.000000,0.000000
2198.881063,4163.347048,0.000000,0.000000
2317.470347,4699.892656,0.000000,0.000000
2433.631130,5058.108123,0.000000,0.000000
2425.753208,5499.224094,0.000000,0.000000
2373.625025,5530.163377,0.000000,0.000000
1724.069071,3508.628439,0.000000,0.000000
1570.096323,2583.963981,0.000000,0.000000
1745.659771,3115.017107,0.000000,0.000000
1830.371782,3298.822969,0.000000,0.000000
1833.651884,3330.897677,0.000000,0.000000
1775.758549,3148.221927,0.000000,0.000000
1670.160476,3134.542156,0.000000,0.000000
1312.302719,3098.738220,0.000000,0.000000
1337.417277,3460.986579,0.000000,0.000000
1418.876293,3559.533559,0.000000,0.000000
1240.310952,2984.211079,0.000000,0.000000
1093.084412,2725.454535,0.000000,0.000000
938.661147,2548.155917,0.000000,0.000000
982.224360,3035.850092,0.000000,0.000000
1186.263160,3625.373869,0.000000,0.000000
1304.584164,3953.947222,0.000000,0.000000
1267.205733,3747.656645,0.000000,0.000000
1159.383290,3195.964531,0.000000,0.000000
654.805809,1802.653641,0.000000,0.000000
553.724991,1257.192520,0.000000,0.000000
423.913704,753.912162,0.000000,0.000000
498.813767,839.597632,0.000000,0.000000
554.694373,901.002466,0.000000,0.000000
667.394633,1118.796995,0.000000,0.000000
773.648996,1294.897977,0.000000,0.000000
824.905939,1399.237029,0.000000,0.000000
