P_Average,P_SD,W_Average,W_SD
698960.933285,29536.548752,0.000000,0.000000
634282.252507,32619.324922,0.000000,0.000000
572350.804538,35258.493961,0.000000,0.000000
516685.590748,36573.475266,0.000000,0.000000
458973.415089,37589.812511,0.000000,0.000000
415837.204979,35689.163957,0.000000,0.000000
374808.309739,38292.624223,0.000000,0.000000
343176.632318,38788.454493,0.000000,0.000000
314411.194154,34206.675018,0.000000,0.000000
289599.865189,32209.222831,0.000000,0.000000
266268.213940,32218.487253,0.000000,0.000000
244785.825531,28714.916869,0.000000,0.000000
220855.238616,31075.968361,0.000000,0.000000
202062.349350,36052.263880,0.000000,0.000000
187174.931860,37638.963259,0.000000,0.000000
176540.567852,36390.439182,0.000000,0.000000
161914.026764,34724.849538,0.000000,0.000000
150720.711861,34743.606584,0.000000,0.000000
142312.863482,31262.244786,0.000000,0.000000
131262.477262,30407.974580,0.000000,0.000000
123359.910028,26957.102389,0.000000,0.000000
114221.753619,25975.145262,0.000000,0.000000
107226.084800,26564.518357,0.000000,0.000000
100055.562706,27110.681956,0.000000,0.000000
94352.178318,25906.067012,0.000000,0.000000
88203.091603,23989.258551,0.000000,0.000000
80908.128013,20437.189729,0.000000,0.000000
74828.481176,18585.660571,0.000000,0.000000
68775.912379,22055.368638,0.000000,0.000000
65794.828620,22045.810195,0.000000,0.000000
61078.807888,19780.770756,0.000000,0.000000
55858.390521,18168.876603,0.000000,0.000000
50881.007990,18792.115769,0.000000,0.000000
46484.319339,19177.274804,0.000000,0.000000
44483.321780,21257.235273,0.000000,0.000000
42475.171314,19855.140817,0.000000,0.000000
40590.047110,19188.514844,0.000000,0.000000
39728.770631,17920.155320,0.000000,0.000000
38457.804205,17974.183672,0.000000,0.000000
36660.832333,17407.204466,0.000000,0.000000
34657.678480,18243.245776,0.000000,0.000000
31278.580999,20270.075290,0.000000,0.000000
30474.703753,20912.502044,0.000000,0.000000
31010.874871,21043.760194,0.000000,0.000000
28986.916389,19652.611144,0.000000,0.000000
26882.544111,19656.471189,0.000000,0.000000
24015.733713,19453.228609,0.000000,0.000000
22811.046368,18833.320105,0.000000,0.000000
20547.528489,18321.855455,0.000000,0.000000
18409.578973,17521.679247,0.000000,0.000000
16973.800767,16903.321655,0.000000,0.000000
16482.953909,16906.526834,0.000000,0.000000
16115.275625,17381.030275,0.000000,0.000000
15320.052609,16800.030688,0.000000,0.000000
14669.584956,15545.082283,0.000000,0.000000
14138.036699,14619.434071,0.000000,0.000000
12942.832938,13299.997432,0.000000,0.000000
13300.287309,13516.969737,0.000000,0.000000
13506.535995,13740.230331,0.000000,0.000000
12563.462838,13490.801067,0.000000,0.000000
11542.278870,13641.872429,0.000000,0.000000
10593.835831,13184.346272,0.000000,0.000000
9878.132944,13282.418290,0.000000,0.000000
9464.592709,12476.550739,0.000000,0.000000
7850.296494,10982.144293,0.000000,0.000000
7029.209397,10997.115912,0.000000,0.000000
7026.948518,12508.306935,0.000000,0.000000
7238.419810,13227.465265,0.000000,0.000000
7042.788464,13444.868469,0.000000,0.000000
6810.679540,13116.971622,0.000000,0.000000
6385.332720,12283.190510,0.000000,0.000000
5535.268653,11198.796494,0.000000,0.000000
4938.391941,11224.149783,0.000000,0.000000
4869.358604,11600.986046,0.000000,0.000000
4742.530055,12007.218828,0.000000,0.000000
4498.214315,11961.492367,0.000000,0.000000
4206.693807,11045.499231,0.000000,0.000000
3745.716740,9099.432657,0.000000,0.000000
3697.645746,9458.974046,0.000000,0.000000
3746.909542,9930.601478,0.000000,0.000000
3937.691998,11103.551193,0.000000,0.000000
4392.426082,12492.872620,0.000000,0.000000
4757.290203,13469.895296,0.000000,0.000000
4708.769557,14602.491339,0.000000,0.000000
4932.527306,15016.292012,0.000000,0.000000
4986.383323,15133.006756,0.000000,0.000000
4675.333020,13824.192371,0.000000,0.000000
4608.924387,13888.060489,0.000000,0.000000
4087.990624,12051.883309,0.000000,0.000000
3133.420321,8584.610890,0.000000,0.000000
2247.868769,6099.371905,0.000000,0.000000
2595.581688,7414.992223,0.000000,0.000000
2974.984906,8669.521852,0.000000,0.000000
3260.981827,9654.000251,0.000000,0.000000
3676.047348,10930.313699,0.000000,0.000000
3869.121482,11495.319461,0.000000,0.000000
3731.809107,11315.743537,0.000000,0.000000
3534.358274,10555.432179,0.000000,0.000000
3413.044897,9657.161714,0.000000,0.000000
3294.388759,8881.631959,0.000000,0.000000
3084.679248,8151.559896,0.000000,0.000000
2973.929550,7195.390868,0.000000,0.000000
3136.591091,7482.796932,0.000000,0.000000
2862.703131,7287.167801,0.000000,0.000000
3095.930141,8320.679442,0.000000,0.000000
3321.879350,9402.024370,0.000000,0.000000
3449.679849,9963.300279,0.000000,0.000000
3202.373869,9612.244676,0.000000,0.000000
2458.524363,8192.452530,0.000000,0.000000
1459.330514,6105.136736,0.000000,0.000000
1290.080521,5030.678797,0.000000,0.000000
945.314635,3081.565395,0.000000,0.000000
1101.604363,3564.826183,0.000000,0.000000
1152.385140,3912.308204,0.000000,0.000000
1155.918949,4667.324813,0.000000,0.000000
1425.546779,5587.141016,0.000000,0.000000
1596.259571,6071.508557,0.000000,0.000000
1696.439884,6196.055284,0.000000,0.000000
1491.381594,4617.553928,0.000000,0.000000
986.142961,2612.307269,0.000000,0.000000
952.113713,3329.425580,0.000000,0.000000
785.277095,3589.636763,0.000000,0.000000
851.746656,3861.827209,0.000000,0.000000
834.118236,3796.012201,0.000000,0.000000
728.320120,3338.286578,0.000000,0.000000
498.651545,2245.488134,0.000000,0.000000
68.914893,283.065693,0.000000,0.000000
83.404998,367.578325,0.000000,0.000000
102.277220,452.997969,0.000000,0.000000
180.199328,609.691491,0.000000,0.000000
255.051527,855.250037,0.000000,0.000000
312.797249,1083.767882,0.000000,0.000000
380.165578,1367.092301,0.000000,0.000000
411.393022,2038.234544,0.000000,0.000000
415.093372,2037.998845,0.000000,0.000000
510.219636,2549.624109,0.000000,0.000000
555.126433,2793.673172,0.000000,0.000000
645.793230,3256.754247,0.000000,0.000000
763.979849,3892.143810,0.000000,0.000000
838.989314,4275.532368,0.000000,0.000000
1067.496290,5490.322768,0.000000,0.000000
1227.781183,6061.620387,0.000000,0.000000
1340.565504,6390.488138,0.000000,0.000000
1243.020814,5628.736637,0.000000,0.000000
