P_Average,P_SD,W_Average,W_SD
4768.101577,84.154959,33156.109724,277.086233
4449.848521,105.954057,32989.399300,266.964193
4234.359376,124.189589,32936.818038,319.132301
4080.358261,158.035136,32833.258726,351.994215
3906.025199,159.970902,32642.621866,443.262916
3750.081350,225.993688,32474.965643,531.530900
3688.822408,221.683804,32292.796427,569.561480
3613.984632,246.471581,31978.114261,672.634325
3456.301199,300.305524,31503.444727,963.683468
3358.100247,348.985206,30900.298137,1302.335438
3124.683893,449.213761,29905.354162,2115.691451
2858.188964,528.636408,28585.838417,3349.706752
2517.587210,703.888198,26502.886989,5170.830995
2243.406411,830.844521,24199.135727,6478.620081
1889.279461,903.318408,21357.544465,7837.325341
1600.409915,942.860917,18757.141929,8770.160098
1297.952670,929.365332,16127.989927,9471.472402
1146.049086,915.502331,14596.593239,9590.202143
1065.615256,869.031283,13719.736228,9060.958357
909.845579,754.500446,12448.402218,8387.889361
774.782996,669.377024,10915.018812,8013.117276
690.428104,732.162037,9630.468414,8546.036308
631.898457,682.953721,9185.893516,8712.855571
579.776688,672.800866,8654.108562,8912.423976
546.539755,693.201406,8071.159288,9014.984833
525.828603,695.649478,7753.006091,8809.140562
507.369252,699.866910,7475.445992,8620.009862
481.310933,701.969902,7200.812997,8549.680660
462.907552,710.694732,6894.203625,8600.425901
424.933383,648.991260,6658.573886,8352.646600
387.745222,575.157699,6381.934046,8088.410806
341.047541,505.845698,5844.621345,7384.331819
275.592604,417.652305,5075.687336,6334.036153
219.927353,356.942746,4247.958652,5512.408075
170.799967,327.689382,3507.993733,5185.634814
161.291772,416.273368,2996.630176,5428.585904
168.530891,447.016778,2912.513949,5656.857214
180.870593,484.100688,2839.419648,5745.570200
160.113440,445.472252,2577.088120,5367.119886
122.136141,340.323799,2307.759460,4799.644395
101.914177,282.101571,2216.072023,4570.696752
89.721719,286.501402,2006.730092,4204.345434
75.764824,226.871748,1962.757611,3893.791085
71.202885,211.742621,1927.341447,3650.315638
58.731502,162.703639,1815.542528,3101.023709
43.032250,114.358304,1591.863740,2617.356015
33.918032,98.367275,1447.739841,2518.219271
33.148735,109.801821,1385.759567,2561.942190
31.976514,100.364335,1315.252954,2329.517232
28.265144,78.788178,1217.124756,1991.672285
26.210504,74.099088,1103.210885,1825.111688
29.240100,97.389377,1075.986096,2086.905556
31.778022,122.103379,1049.899696,2467.999801
36.523837,129.148205,1178.160992,2871.587866
46.108235,161.806273,1304.004322,3290.231064
54.145126,189.385593,1380.884172,3478.027357
59.377719,200.453741,1459.469914,3488.727967
52.137120,171.598219,1487.077134,3417.940955
50.247993,160.598591,1503.196376,3280.038461
45.088030,131.822778,1416.838672,2801.283334
41.902543,110.520074,1313.514753,2353.268043
40.310487,112.857676,1241.095356,2266.280867
41.477452,130.364501,1247.864632,2576.817992
48.098752,153.362476,1348.190388,2851.441352
52.705969,160.436417,1406.646682,2956.422374
46.512744,137.211017,1317.641471,2629.531537
46.229851,137.495883,1271.050591,2526.851332
42.262735,143.681900,1131.855981,2516.548867
40.233706,145.934718,1077.384475,2615.166691
33.529488,155.969462,948.414362,2709.868793
40.926695,198.606457,1006.960048,3125.952353
48.102374,234.557324,1057.697595,3355.423122
44.627259,211.014607,1031.172895,3048.868661
35.180791,154.983655,958.800765,2466.235642
16.927770,59.280320,741.810602,1420.136198
14.056081,58.433594,676.705040,1505.620290
17.843927,89.468229,714.602354,1940.875675
20.220383,102.203215,755.086735,2169.842871
25.588196,130.831749,815.455153,2494.083003
27.264301,140.528734,840.702265,2657.865650
32.293371,168.947084,839.202567,2745.147605
31.637762,165.461483,832.311836,2741.938438
23.013834,119.176863,783.848115,2517.748871
21.762684,112.806615,723.210306,2237.347310
15.538920,71.622060,592.352996,1453.672484
