P_Average,P_SD,W_Average,W_SD
4498.808502,86.833477,32616.145768,262.878789
3951.410434,144.211928,31921.904848,397.480103
3536.376393,178.636834,31084.790093,483.429618
3274.785937,193.652151,30333.735147,644.516284
3089.853165,221.447684,29510.859921,781.312562
2907.069439,249.602437,28649.798540,962.749118
2726.598760,270.123439,27837.245059,1072.840488
2585.677713,291.413061,26970.913849,1298.511365
2425.636711,264.656023,26147.370563,1451.657330
2267.470878,304.360953,25281.819675,1587.363392
2106.054993,333.322274,24429.494645,1662.690948
1971.006053,307.196926,23577.617666,1806.181762
1866.529788,308.039392,22895.959654,1822.759008
1714.573598,278.032348,22058.976950,1960.888531
1630.593050,309.788032,21420.311021,2165.069549
1516.129444,308.688264,20698.710031,2478.526805
1428.590236,298.304012,20245.062315,2383.708478
1346.986355,294.297448,19759.324742,2229.590371
1292.713335,279.659043,19129.784898,2107.861342
1213.161766,269.208100,18403.107347,2282.748078
1142.797169,262.318065,17850.953361,2205.779001
1084.118450,256.741492,17357.948983,1940.716502
1029.181403,228.517984,16887.796265,1853.187927
964.149994,233.747431,16279.495795,2016.563325
887.620589,215.309380,15806.914429,2105.571383
843.468870,223.922846,15348.329352,2264.391535
789.163189,224.296491,14932.115575,2365.351561
730.749507,218.358234,14336.654730,2271.763108
682.592706,197.921208,13660.627773,2203.969742
614.778946,199.147809,12901.436380,2309.231002
555.383141,221.209227,12103.629651,2581.923514
501.801959,216.980180,11414.307037,2760.119924
458.566622,220.737204,10859.882365,2922.589664
435.243800,228.312018,10631.919754,3007.022673
401.765638,180.992882,10444.891300,2771.564509
390.519740,159.193645,10315.467433,2495.197028
356.140834,143.769756,9902.369993,2395.894085
341.556180,161.046419,9474.001567,2427.916044
318.441318,161.750100,9054.132835,2526.451429
301.054860,166.853192,8693.813212,2656.346484
290.661496,167.234868,8585.757718,2624.864857
280.073820,148.773378,8649.989252,2675.575346
279.178368,147.063135,8844.529772,2597.451692
293.699857,152.584900,8917.311372,2546.991678
288.503691,154.559612,8873.530739,2514.131417
280.302468,140.379453,8677.595281,2341.087444
268.917766,134.631281,8458.201811,2241.832940
249.765259,129.769049,8161.044163,2328.433236
239.138329,138.128388,7968.843187,2517.257805
230.083801,138.548630,7871.218593,2596.480494
233.109081,134.411431,7846.717896,2626.973792
232.337541,132.992500,7737.935373,2668.017083
224.570144,127.100211,7425.446489,2723.583611
206.230049,130.220960,7053.289979,2856.377008
194.857218,131.786203,6702.741970,3039.244944
181.618140,132.365777,6494.022988,3090.831659
172.770399,124.600992,6285.957688,3000.487884
160.727173,114.333743,6107.911932,2852.299206
152.623106,117.177233,6022.037123,2723.198563
146.017554,107.386096,6003.208398,2431.250531
146.489735,101.252933,5978.205781,2093.521687
138.467107,82.498840,5865.535407,1919.223162
136.807582,81.293334,5733.538558,1929.100306
132.101687,81.761613,5643.388365,1974.650476
124.675485,76.444804,5549.156555,1938.862124
113.555949,70.599847,5372.985042,1993.075857
107.074653,70.232035,5219.877516,2037.956535
104.410482,70.000023,5130.489243,2094.932498
105.072940,81.551936,5006.640956,2160.601340
103.054928,80.760848,4951.328859,2132.162129
96.336625,71.852047,4781.974280,1927.105862
90.556616,67.577711,4580.761866,1773.819353
83.731728,58.207170,4377.448788,1715.838805
78.525044,56.312770,4237.492567,1728.463725
77.249989,55.848847,4178.609760,1675.383866
73.769743,58.086197,4075.167609,1792.572946
70.938310,57.836742,4002.344077,1997.203331
72.336962,65.137640,3936.733865,2165.259890
70.918148,69.791649,3860.135430,2285.795025
74.862242,83.055878,3807.550258,2395.969159
74.045790,79.718473,3786.041984,2369.809219
72.193085,71.597335,3794.438638,2343.732987
73.319751,71.602888,3865.045499,2343.451607
75.742739,71.566322,3939.186465,2291.327797
75.433516,65.353964,4004.885451,2197.449690
78.417660,67.738491,4126.493084,2126.104210
81.438393,68.016510,4224.269914,2068.507899
79.981428,70.287097,4197.516249,1970.087676
77.747383,72.794242,4155.863541,1978.771957
80.824130,80.904791,4168.741741,2076.116689
78.381295,69.881970,4166.437105,2106.327899
78.016448,71.844932,4139.566461,2173.116709
77.404880,70.936925,4080.401440,2278.405084
76.648710,69.726776,4013.433188,2364.863359
75.475438,73.990413,3929.651277,2514.839929
