P_Average,P_SD,W_Average,W_SD
4361.916723,82.899407,32077.300734,253.620032
3674.444501,128.070102,30781.715179,398.695760
3200.017195,143.701758,29521.913722,458.427511
2881.749293,127.677508,28215.335890,467.721653
2616.514680,126.020464,26995.368411,542.875340
2369.711256,143.772042,25777.992973,637.963901
2175.469406,132.162559,24641.338530,660.017000
1972.964326,155.163759,23564.521214,750.663909
1809.791684,166.534396,22558.773216,931.050167
1670.908240,189.565989,21569.462727,1167.380863
1518.580536,206.315810,20599.858407,1548.184427
1382.112565,210.222903,19668.621706,1681.994415
1262.110563,190.553623,18761.080966,1629.200683
1136.741131,182.843030,17915.694826,1617.681913
1053.905696,160.817068,17193.620869,1448.915917
966.470453,148.482479,16443.577983,1313.208755
874.443575,135.287153,15795.917588,1274.569520
816.933770,138.891001,15150.791190,1178.507683
760.659144,118.220825,14566.416083,1053.956372
694.887029,109.606071,13964.212443,1087.984178
635.674395,103.724049,13370.138406,1127.831442
579.106898,95.245828,12732.725442,1188.569047
528.699599,107.345977,12146.428299,1414.912644
498.565837,110.171881,11707.151793,1532.864649
464.533903,104.237185,11319.085249,1438.837981
429.593047,92.199439,10958.295795,1454.351218
396.825001,86.339404,10590.150681,1355.347064
359.468820,80.959609,10137.183092,1357.352030
340.203530,87.480052,9703.278141,1384.145518
318.285599,87.813152,9250.781596,1458.857004
289.302936,86.387261,8848.430531,1590.606030
273.755733,81.442023,8533.646331,1713.448612
261.373963,78.759083,8255.687983,1767.036346
240.236848,80.146535,7952.606592,1802.040966
226.235772,81.911406,7695.392944,1932.500583
213.005607,78.374413,7448.621979,2065.608301
204.810655,80.067066,7269.192607,2177.268893
193.401717,79.533353,7092.029307,2280.277998
184.852365,81.512133,6911.550328,2345.074699
176.708116,76.270207,6631.787376,2243.983544
163.547731,74.652468,6292.507959,2150.387341
149.671857,69.188665,5923.276652,2096.917025
136.990547,66.237848,5588.992310,2219.240997
126.448073,64.751490,5387.926108,2279.022629
123.687232,71.882155,5230.701531,2422.447538
117.027327,78.926893,5006.705433,2613.217979
112.647115,88.699931,4809.364540,2711.785438
105.689822,85.293341,4621.347731,2648.150064
93.218773,72.037634,4269.347750,2375.717769
78.365384,61.490504,3771.438543,2335.335253
70.945198,64.364462,3482.106658,2492.433060
67.702340,66.009462,3399.582324,2560.474985
67.029240,66.134657,3403.993666,2549.522947
67.299783,68.163338,3415.273270,2570.791398
66.748314,67.775699,3404.111350,2547.676309
62.509320,65.276677,3231.197806,2448.275403
53.122930,61.585652,2937.238932,2440.603263
47.446050,55.672262,2748.078305,2373.126318
44.773181,51.076270,2567.377386,2214.098424
39.084419,46.475822,2337.909142,2116.499319
34.097282,41.551486,2131.228467,2009.228590
32.162055,39.489304,2005.174160,1963.676653
29.703794,41.123160,1824.504380,2037.896642
26.262156,42.471636,1616.867164,2120.944399
23.986651,43.998494,1511.014422,2165.063094
22.667624,42.991612,1431.234476,2110.798196
20.547148,37.448959,1324.183321,1950.615908
17.275175,30.888935,1171.391346,1682.028897
12.985528,22.946337,974.553577,1401.741293
10.141056,16.290231,849.758491,1195.505620
7.164768,12.523225,732.733193,1084.143746
7.341649,13.336538,714.066552,1094.347357
8.642700,17.798692,754.055848,1221.936764
10.851623,26.250651,830.049763,1373.201275
12.613193,34.595242,912.030400,1539.836433
14.812586,45.968607,977.372326,1662.923157
14.857157,47.759048,982.570450,1704.345714
12.323777,38.560249,905.928942,1531.442385
9.810482,27.225709,781.574759,1176.472310
6.418308,13.494046,632.590960,919.117534
5.101865,10.732273,550.350645,895.810878
4.263509,10.181132,471.890119,855.483039
3.757689,8.591482,436.191527,841.314771
3.450130,8.182050,401.927815,811.001483
3.306333,7.512189,381.722246,770.787703
3.291895,8.098797,362.878672,742.137181
3.501747,8.380158,366.975516,726.341510
2.783260,6.383282,344.792736,666.849810
3.195375,7.171045,359.230714,702.530233
3.955721,8.879283,393.133923,758.209222
4.137730,9.676204,390.649652,771.793498
4.496841,11.254158,423.037321,871.948833
5.477892,12.890004,461.385804,937.212009
5.529026,12.811963,471.079125,947.467109
5.417168,12.675440,477.874638,999.516498
5.489262,15.389952,451.233470,1088.467178
5.788250,16.304745,476.389092,1240.405743
7.158152,21.989083,497.623624,1381.773522
6.993459,22.296475,481.687668,1384.806809
6.530945,20.869780,431.890027,1227.129875
4.543765,14.793594,319.056029,897.285107
2.241707,7.787243,201.822084,565.331743
0.982073,3.463486,125.586559,318.722889
0.828701,2.791755,109.743352,277.454608
0.903542,3.719203,118.134588,354.547819
1.167715,5.333131,134.350401,445.618784
1.403192,6.538996,151.047224,538.748289
1.588256,7.461061,160.358737,601.171287
1.420530,6.466965,160.387728,620.547249
1.473483,6.567432,152.915121,572.635572
1.019447,3.777353,127.117421,416.797419
0.815398,2.737858,112.094979,323.480736
0.620872,1.999723,107.662083,302.986834
0.971548,2.963003,134.269101,383.503087
1.458900,4.124636,165.229710,478.451426
1.878426,5.238842,193.444700,568.392271
2.141441,5.749975,215.095640,607.376922
2.525648,6.529242,239.683755,628.487813
2.575361,6.760885,244.047317,612.802650
2.389795,7.187722,229.158916,577.212042
3.134571,11.551235,226.846530,667.411032
4.692158,17.322876,265.592970,901.053948
6.247773,23.230458,316.085144,1133.989114
7.302412,27.175172,373.194662,1367.929042
9.309263,34.856178,413.742886,1546.057420
9.253201,34.833576,421.871185,1575.074611
8.817286,33.323196,391.576891,1465.126080
4.595424,17.777025,263.364932,1008.076317
