P_Average,P_SD,W_Average,W_SD
4365.516387,93.888286,32006.183989,214.288503
3668.951161,128.273502,30649.951874,343.548628
3198.289037,133.465383,29396.123611,435.705763
2863.935691,176.209841,28201.553874,575.050941
2624.888788,181.577028,27053.405790,609.972325
2394.201266,187.326356,25863.104362,676.119117
2196.867495,170.960140,24680.106623,769.442248
1976.013483,117.527135,23563.032176,777.286043
1798.434800,109.330106,22534.556582,910.210686
1635.084024,125.384344,21578.045623,998.784041
1534.345768,151.474216,20738.344014,1011.999530
1428.454840,161.679275,19996.716534,1052.198612
1339.695841,183.306905,19256.771109,1184.091162
1238.465971,187.765581,18493.465365,1344.635668
1126.885134,168.401607,17648.094251,1461.957058
1026.433686,197.749511,16803.018816,1681.924673
937.331316,200.779011,16059.722385,1959.317284
870.459820,195.073680,15557.295733,1952.695341
817.798754,182.503276,15085.998139,1795.204253
780.309245,181.546912,14707.110562,1598.681714
735.290600,170.797103,14247.870628,1497.941662
678.023920,157.028155,13710.402777,1493.469571
630.955394,136.475908,13180.005066,1404.016533
580.867864,142.309645,12718.974841,1385.841775
536.070680,118.135305,12222.458983,1299.845798
488.268446,106.561091,11697.280846,1223.511175
450.879448,102.040354,11183.532379,1287.428733
419.070719,107.377645,10728.285210,1476.583402
390.268272,122.508728,10342.915044,1541.672162
357.112420,109.374690,10020.697147,1412.997718
339.315260,106.946019,9780.266675,1370.199026
320.836022,103.873471,9429.055983,1417.991492
295.693813,101.439251,8992.698376,1449.362005
272.282667,105.481242,8610.362797,1472.156853
251.702934,104.107392,8266.497488,1549.216244
234.852399,97.429767,8034.856107,1603.753926
223.296580,82.116091,7823.211319,1575.462788
213.134045,76.518182,7591.063604,1447.964015
201.555877,73.307465,7352.553200,1360.303747
189.505201,66.777453,7161.206472,1350.430142
178.324292,66.861006,7003.052572,1355.578642
169.152710,71.322168,6805.169316,1312.806041
158.648833,62.888606,6539.195356,1289.535621
144.132302,60.235179,6253.053115,1358.007752
135.902760,58.373319,6071.203878,1398.108901
129.899602,57.582625,5906.818703,1420.926762
124.086632,50.936087,5737.695017,1329.224438
118.691061,57.537555,5565.851134,1287.010140
111.758907,57.503035,5407.395633,1294.168824
107.312217,55.083063,5340.951540,1249.574526
103.723452,50.484164,5273.998956,1189.938464
99.806365,46.806082,5197.875816,1109.401203
94.977590,43.290852,5107.126405,1092.713470
92.694910,43.069111,5018.922767,1129.202550
87.343805,43.740674,4860.500691,1211.944004
81.801568,39.651066,4712.753977,1189.260659
77.850100,36.843227,4535.545420,1149.593228
70.371236,35.556556,4299.362043,1153.802593
65.536942,35.652352,4092.274016,1213.014129
63.179264,34.576705,3994.482050,1272.634418
59.703242,32.853099,3867.127058,1331.592087
57.001191,30.904657,3781.841281,1240.458695
52.897055,28.470489,3687.008690,1081.902637
49.366076,25.510221,3575.946724,943.408259
46.521277,26.725528,3466.055825,965.830420
44.543251,24.932592,3383.403885,1044.418962
43.276501,24.558359,3307.424272,1102.301599
41.927245,26.183214,3234.168672,1158.286538
42.067508,25.565295,3229.712185,1163.959676
40.661981,24.692715,3185.344395,1176.448952
40.046764,24.804652,3137.443004,1230.009072
39.023238,23.395536,3134.461127,1217.180518
39.210012,23.246560,3095.262803,1196.458537
38.338820,22.908934,3022.118802,1197.335626
35.745781,21.628776,2923.634698,1194.452614
33.897678,20.766792,2811.936599,1137.546820
30.747163,18.178535,2669.707561,1073.008053
28.674445,18.101650,2575.019377,1053.890352
27.813316,17.590232,2582.300279,1028.515408
28.861555,17.355949,2652.445160,939.722981
28.749146,16.550292,2709.443739,866.272748
28.377902,15.645472,2718.725325,813.329696
27.509959,14.327425,2660.106208,778.802011
25.679352,13.797331,2559.400285,793.053484
24.319143,14.393056,2449.217472,855.913329
22.743559,12.827914,2362.855790,816.138099
20.431488,11.188638,2252.588554,771.551914
19.172235,10.132831,2159.964515,771.386635
18.159296,10.129629,2054.045225,824.422231
17.422753,10.320803,2003.222228,850.925920
17.832704,10.161711,2017.686518,831.380214
17.290579,9.262856,2022.856223,788.243861
16.843847,8.683947,2056.148445,755.376761
16.955430,8.443439,2126.455661,713.712393
17.694447,8.596058,2202.119305,682.715740
18.906518,9.190287,2247.662795,685.633118
19.223183,9.356207,2245.228704,676.454936
18.248304,9.073244,2185.302114,668.308825
17.308404,9.113268,2094.635004,653.197236
15.803831,8.408012,2002.150400,635.705120
14.780043,7.741204,1965.585559,604.478278
14.435349,7.471191,1967.686413,583.232112
14.741037,7.304952,1980.736874,585.360795
14.846142,7.620004,1987.508414,622.777184
15.212372,8.271754,1985.303902,642.061597
14.832358,7.908762,1974.972796,641.923769
14.348687,7.044852,1942.072473,622.296882
13.476596,6.738329,1866.070653,626.499365
12.498216,6.626832,1772.549588,601.575273
11.810117,6.670093,1685.392984,585.114614
10.829300,6.196714,1611.191782,599.613736
10.386164,6.298140,1553.371421,637.728705
10.453010,6.892825,1545.897619,686.457483
10.385017,7.217575,1555.989011,703.467465
10.485306,6.983396,1591.581502,670.552467
10.149941,6.396748,1594.932962,604.962239
10.064839,6.212656,1577.959290,558.633233
9.488560,5.578869,1539.731552,521.812335
9.214994,5.125598,1513.694036,504.367702
8.835181,4.921436,1494.463410,503.576735
8.580014,4.891676,1477.406089,533.302335
9.135530,5.975575,1486.057868,595.676403
9.698507,6.712672,1496.454631,659.538434
9.970428,6.894267,1516.539772,688.526497
10.033168,7.030929,1529.479966,672.423336
10.005049,7.126933,1528.714477,666.607704
9.754624,7.163863,1516.322016,676.163616
9.545491,7.476331,1475.471983,727.100249
9.185908,7.374988,1457.187545,730.594584
9.004469,6.664087,1467.956940,686.827275
9.178874,6.612569,1469.625139,648.140165
8.872243,6.025119,1457.449280,615.694426
8.564226,5.662317,1435.619813,603.124732
8.514320,5.978962,1411.757525,592.280908
8.706223,6.420344,1410.718209,593.880917
8.580279,6.063374,1408.753352,588.054278
8.659451,5.932880,1411.083059,613.185658
8.419014,5.741937,1411.830097,609.939999
8.236493,5.785859,1394.795103,614.340485
7.761026,5.632211,1354.403278,633.521925
7.277498,5.519482,1295.380061,660.113612
7.337245,6.188258,1248.743085,689.344179
7.302660,6.609445,1226.202541,703.283758
7.167615,6.396421,1212.553599,694.058140
7.015839,6.325230,1190.426454,684.348022
6.773514,5.891702,1161.526843,683.841883
6.256736,5.509512,1134.454854,688.389084
6.333948,5.255425,1130.639542,672.722771
6.398987,5.399779,1144.933449,660.083740
6.377018,5.329942,1180.616251,658.183900
6.613748,5.517821,1203.687491,650.386295
6.645961,5.324360,1196.282474,622.327465
6.430410,4.945720,1183.773256,584.529491
5.957078,4.358744,1162.305788,566.478712
5.817344,4.161769,1145.382396,547.550772
5.376099,3.812522,1098.650124,526.799751
4.986354,3.509676,1048.116587,525.147729
4.813258,3.594111,1008.959101,529.186749
4.569199,3.743310,975.574295,547.744209
4.189289,3.647714,923.680982,559.159736
4.128562,3.458822,900.922656,542.585746
3.950219,3.382905,873.674321,548.015975
3.870600,3.183206,871.228258,545.456240
3.817935,2.949596,881.183727,535.043217
3.711726,2.739073,867.927326,517.790385
3.543657,2.567895,850.118053,505.754712
3.397000,2.561140,830.091638,492.902669
