P_Average,P_SD,W_Average,W_SD
10095.758373,520.881766,156.680960,4.941129
8952.934382,651.112262,152.905073,5.901614
7744.677717,1015.892908,151.275747,8.516158
6865.031328,1279.435994,149.325730,9.273042
6051.469503,1456.399614,144.441758,13.271137
5423.836958,1252.153440,140.171353,15.115113
4827.487655,1184.601790,134.858528,19.933644
4576.973112,1433.227970,125.885991,23.764799
3870.544521,1411.014642,118.040659,27.715007
3492.893562,1401.522056,113.659988,29.369105
3082.341239,1768.233922,108.149070,32.370352
2851.132642,1811.425112,106.304429,32.185833
2711.579025,1556.201217,104.398259,29.955233
2379.409937,1146.505730,100.260953,27.999982
2178.083655,1032.963793,95.072135,27.651510
2019.996626,1086.169314,91.009290,27.581096
1884.194186,1164.547923,87.397785,27.504936
1708.668210,1207.814114,80.040445,29.806695
1530.198371,1178.112493,76.069182,29.077362
1318.170638,1023.261962,68.955575,27.740570
1087.962868,866.044844,62.448915,30.232297
1050.148656,1013.814084,57.009282,31.286783
1029.013964,965.259797,55.087978,33.734090
1031.048716,933.904959,55.852411,33.208570
986.585233,957.074398,54.016276,34.063203
1008.154682,1040.936252,52.914054,33.591831
894.404026,1067.200138,49.335716,31.173117
774.269963,1219.305544,44.742970,30.413510
760.872966,1050.066319,42.133318,29.292058
569.703476,771.277241,39.042694,28.516813
476.125625,749.197938,35.784258,27.821439
395.123131,624.866056,35.479689,27.139636
318.743818,563.162760,34.767163,27.139993
295.829652,419.497651,33.964463,25.773456
292.993637,373.724554,31.792103,24.085145
316.535392,398.693183,30.621201,21.977755
298.494695,332.896981,28.801119,20.479492
231.934155,266.365251,26.069540,18.445571
200.163367,279.145883,22.969935,18.482461
172.692782,239.118547,20.587844,16.896905
148.071974,218.627612,18.744300,16.788208
116.549081,183.686656,17.488837,15.494811
129.833135,193.430256,18.601051,15.903908
133.961108,175.261060,19.764587,15.645611
119.524432,130.094386,20.620267,15.611679
95.998424,101.211451,20.555458,16.298191
108.185689,116.732554,19.633059,16.683703
124.712281,135.268251,19.354128,16.009862
125.484721,144.697729,18.139754,15.232107
102.145722,124.892396,16.117228,13.868335
87.355564,111.170604,14.063420,11.813430
83.648825,121.774502,13.519904,12.114247
92.934923,146.347202,14.436811,12.990669
100.740365,179.597918,14.127024,13.568047
109.566395,203.977008,15.313879,14.648247
123.901705,265.050900,15.714108,15.332912
124.258939,282.240117,15.237065,15.819771
123.404174,303.360785,14.262539,15.160188
113.543568,264.045529,13.420108,14.906534
113.018360,216.222558,13.281359,15.349660
99.316965,197.892340,13.607088,16.304472
90.012412,181.689252,13.028311,16.140013
85.498616,159.042180,13.089733,15.757485
64.130342,95.432610,12.776468,14.852379
77.720271,114.254090,12.342267,13.926540
65.748282,101.966120,12.623777,14.454382
57.444782,81.044916,12.489239,14.215461
44.588000,64.478384,11.159276,13.896628
49.528667,82.493682,10.742530,13.144427
61.020373,113.235664,9.976454,12.772143
71.743680,140.943485,9.767864,12.468712
76.115365,160.258727,9.857455,12.669852
65.088639,155.379942,8.678093,11.889616
57.313902,138.875050,7.644096,11.249846
28.215000,62.974497,6.027121,9.629317
27.121826,71.712684,5.793987,9.814626
26.321476,61.602264,5.852960,9.754840
31.233189,67.644435,5.984269,9.223165
26.491638,50.020882,5.883345,8.400565
30.444071,59.967438,5.783924,7.995901
29.812511,68.298556,5.423018,8.250871
30.342517,73.298823,5.724305,9.145366
28.043612,78.715887,5.981105,9.789340
17.071598,52.052960,5.821856,9.797381
25.387763,71.827775,5.954284,9.666093
21.440990,53.131789,5.218230,10.100680
21.324028,48.057178,4.991759,9.379127
25.506538,58.544893,4.597423,7.990499
18.493584,47.558358,3.791012,6.785707
12.832596,32.292525,3.800649,7.367336
9.487763,23.548033,3.316017,6.998123
11.316116,28.194510,3.257906,6.812007
12.432270,32.151749,3.071649,6.721103
13.778388,35.214268,2.883654,5.891392
