P_Average,P_SD,W_Average,W_SD
10612.980319,583.569210,158.980877,3.345564
9755.970019,683.988755,157.207589,4.463267
8589.334520,911.882057,156.119472,7.055379
7547.379429,1108.245416,153.416539,10.733327
6791.449536,1261.940904,150.450649,12.415064
6544.574215,1292.718155,146.739262,12.298890
6371.947144,1344.885703,145.564569,15.873303
6350.785965,1643.195934,143.991530,17.924970
6625.055430,1819.979207,137.347907,19.930139
6140.693383,1790.225099,135.164670,22.621759
5732.100677,2056.772810,131.049376,27.451495
5408.454780,1948.501440,129.399100,24.509320
5398.643221,1703.334344,130.240444,20.908881
5242.003719,1580.830427,130.693719,21.440900
5276.231974,1878.446317,129.903758,22.266911
5035.606492,1984.784858,126.516958,26.838620
4995.311155,1682.836327,126.878903,25.172853
4615.669356,1629.060014,123.828419,24.492178
4065.192701,1613.794383,122.831672,22.098269
3927.401610,1879.062835,118.333005,23.305807
3950.704737,1591.981838,118.590259,21.896630
3975.545418,1536.832046,112.919967,22.890850
3954.703489,1814.210752,105.299267,30.078862
3853.584698,1857.641692,103.170529,35.087909
3721.701454,1711.859297,103.228075,30.410724
3550.965858,2021.712826,98.668656,31.978035
3433.867128,2000.198998,97.784750,31.587879
3026.033480,1757.804690,95.117069,31.494209
2904.653537,1426.494695,97.891566,28.372511
3044.326014,1546.517334,99.046746,27.806679
3332.881798,1596.757789,102.401841,23.454792
3389.115566,1571.045167,105.180722,23.149896
3093.105449,1532.130585,105.097361,26.188559
2932.762598,1630.394071,106.825179,29.188089
2827.481506,1582.427497,108.531112,27.055137
2835.905515,1405.899665,107.557429,25.563309
2698.671489,1439.609141,100.597701,26.033242
2914.617228,1571.038709,97.393939,23.717853
2941.953221,1451.564007,95.313260,24.559971
2785.660259,1549.215374,93.212206,30.910262
2510.843213,1446.651407,93.830208,31.903131
2558.717967,1383.635900,91.731092,29.655716
2385.118093,1433.782142,89.028194,30.145961
2302.416697,1381.346151,90.420560,29.456392
2262.038296,1350.340702,91.253652,26.179967
2126.787180,1509.390601,86.148021,31.700804
2123.248241,1339.023501,85.339432,29.522096
1758.924265,965.024595,81.063202,32.214693
1838.607871,1079.282066,79.127033,34.565337
1813.061891,1263.374582,75.520029,38.830574
1808.771960,1249.994299,75.487030,38.659178
1694.591796,1229.086905,76.609577,36.792361
1595.957129,1000.640030,76.798712,35.697982
1569.196742,966.845304,74.721821,34.457959
1601.102523,867.230985,74.460415,31.839321
1386.415574,871.211854,71.957657,30.618537
1365.093817,932.431141,68.457063,35.020891
1534.074442,862.368175,69.916727,30.804864
