P_Average,P_SD,W_Average,W_SD
9680.472665,703.851498,152.120168,4.727026
8210.600611,709.094100,145.450821,6.184701
6775.307852,1053.987169,138.014591,6.736488
5705.224660,879.415187,129.202733,8.169321
4896.009698,1042.137008,122.320561,9.988857
4404.335535,1018.984643,114.785362,13.173057
3864.507300,921.417827,107.697779,15.263930
3478.755535,1064.256729,101.012509,16.821276
3276.305235,923.327267,97.873950,15.020316
2938.989160,935.692254,94.063481,15.142259
2578.303518,989.713186,91.584754,14.174727
2319.701931,907.786763,88.324665,15.221626
2129.098122,756.573600,85.058246,17.470666
1894.464658,703.768368,82.638257,17.846689
1881.298210,770.716971,79.519267,16.616433
1893.604304,854.186303,77.382040,14.658469
1703.780261,787.138875,74.089627,14.509916
1540.680579,632.055087,70.047452,15.190507
1342.099443,574.736094,67.411934,15.907761
1305.638955,559.341895,64.697458,14.804066
1217.326430,466.715106,61.364722,14.162764
1107.894184,463.945313,58.343540,15.193545
943.663875,380.951012,55.318005,17.224794
914.177808,395.433089,53.530434,17.950109
864.564569,420.565005,52.578097,16.992994
814.211414,437.480236,52.209671,17.061634
816.544010,455.182466,53.273771,15.030639
804.816901,422.960776,50.094839,15.960232
751.369656,441.070113,47.512333,18.820541
774.227125,447.647404,48.138514,16.595624
764.349389,395.709925,47.756746,14.814360
707.459233,360.500180,46.958187,12.519625
624.620451,335.704568,45.913244,15.000846
592.723433,300.269423,47.503503,12.741227
621.706135,314.126452,46.683865,11.197063
603.853716,342.187873,42.839325,11.564008
588.935356,324.885372,40.647293,12.886978
534.811433,283.588019,40.045263,11.747768
495.502848,255.320504,39.517239,11.842114
465.821004,235.644076,39.514575,12.712690
433.479401,274.366033,37.473712,16.226924
399.902069,274.309370,37.569308,16.284715
407.715569,289.939110,36.524743,14.981598
415.445021,302.133400,36.626143,12.564410
381.890892,251.346290,36.579741,13.186465
340.907506,228.158486,34.590161,15.163668
344.978854,248.432056,32.796903,15.491526
329.297921,253.603183,32.089220,14.311578
298.211306,218.721048,30.315281,13.528213
288.099665,198.214851,29.492990,12.309616
242.764931,183.986487,27.846770,11.667228
271.498658,196.780139,27.872137,10.885401
266.171570,195.707131,26.929310,10.302860
274.255493,197.857486,27.215429,10.422737
264.131091,159.043942,28.165696,9.404238
258.958518,172.050192,28.172712,10.296099
233.918488,159.190509,27.485743,12.959050
228.701318,180.837607,26.881907,13.834284
225.771019,197.448986,25.644344,13.931246
210.968421,185.619586,24.314909,13.307351
190.202931,174.119971,23.451484,13.076005
163.560928,166.553181,21.682633,13.719783
148.813741,155.057795,20.302799,13.580618
136.874409,139.151565,19.731722,13.505169
129.551290,119.667111,19.369106,13.631589
126.015311,122.120883,18.568972,13.338917
131.832058,146.303251,18.449798,13.790939
129.190832,143.235598,18.710169,13.915757
134.062325,151.824631,18.561791,13.270256
129.294587,148.044446,18.163486,13.700317
139.352493,161.850934,18.628232,13.556240
142.496892,168.296879,18.723211,13.582633
150.019223,179.622690,19.367695,14.897296
158.864974,186.730227,19.808578,15.439772
131.544656,157.247364,19.796073,16.314905
125.306277,130.963997,18.015093,15.017930
118.936817,133.252803,15.887528,14.496683
112.224411,139.264028,14.006554,14.125872
104.276198,144.114611,12.709975,13.845424
94.324394,151.140038,12.452452,13.635918
98.651263,173.082331,12.060572,13.449734
104.976094,178.521912,11.977050,13.796670
90.070175,134.051043,10.789324,13.331406
80.444425,126.451050,10.341525,12.642975
86.952711,134.245539,10.691279,12.923114
80.069479,121.047526,10.549407,12.867555
75.069553,131.963832,10.068080,12.690919
75.249432,123.886892,9.528188,12.035940
73.149889,108.791052,9.663989,10.812527
62.181757,108.262614,9.623116,10.474290
52.474741,100.998037,9.299369,10.377058
47.847328,97.415498,8.734380,10.169029
48.504103,84.290184,9.366844,9.821642
52.977272,97.193056,10.012193,10.148218
49.409540,95.954043,9.606047,9.951239
55.680093,113.511654,9.116185,9.790209
54.376400,110.480417,7.877628,10.319425
48.417559,92.375400,8.470015,11.647831
45.094233,96.318987,8.783260,12.969614
52.989250,119.431052,8.987713,13.253547
47.497924,106.760308,9.267299,13.790217
49.507970,113.678692,8.958974,13.520614
48.257842,126.110513,8.707510,13.166716
50.652576,127.403681,7.788649,12.555120
46.342925,139.515202,5.841774,11.422293
45.367635,127.960216,5.342501,10.775549
32.608737,81.680752,4.861026,9.452502
12.193033,46.599761,3.202523,8.114854
13.579954,53.876122,3.757458,8.751991
12.793629,39.133509,4.140555,8.407356
13.975808,37.328184,4.255806,8.066188
15.197543,39.444310,4.424827,8.202447
18.642317,49.395393,4.670518,8.425936
15.475008,40.864866,4.374845,8.064537
16.781299,45.822465,4.299601,7.951981
16.912971,45.267891,3.895316,7.666231
15.939156,39.535840,3.468253,6.843080
11.602320,34.678177,2.392970,5.658739
10.284447,40.603897,1.709945,4.921468
7.816426,39.368245,1.094686,4.246478
6.746835,34.964041,0.905516,3.829373
6.137730,31.445731,0.893293,3.665654
8.686820,45.222275,1.048507,4.593165
12.709981,66.944947,1.339687,6.310500
13.826917,72.990432,1.458718,6.958925
17.972972,95.497267,1.550902,7.564496
23.448644,124.731694,1.604462,7.295467
16.969832,89.024190,1.586163,6.829744
11.810095,55.068334,1.691670,5.524306
13.954433,61.940376,2.074444,6.496604
13.358708,54.754793,2.611869,8.427415
11.900402,44.851844,2.847868,9.189728
16.371737,68.109247,2.860957,8.548124
16.115455,67.229565,2.668360,7.171970
11.807357,57.416117,2.529879,7.079477
8.797484,42.777034,2.282460,6.698324
6.085090,20.455541,2.482806,6.419341
9.537905,35.688823,2.399207,6.065350
11.256543,36.642562,2.671422,6.038071
10.475601,27.652638,2.784763,5.863352
11.248743,28.539727,2.862308,5.598857
11.164878,26.677375,2.926581,5.377652
11.888135,27.504752,3.373023,6.111694
12.405561,28.853578,3.773290,6.693357
8.248884,25.994481,3.563514,6.968626
12.676334,31.674500,4.215279,7.463619
14.402898,31.952775,4.665770,8.504054
12.438649,36.120591,4.771897,9.017282
16.520253,42.734347,4.248937,8.384760
15.691924,44.355451,3.783816,8.452233
10.198506,31.873081,3.222470,8.821330
6.912527,25.663994,3.037524,8.647869
7.323850,21.526426,2.515847,7.729350
10.803172,35.051728,2.515640,7.604831
13.156825,48.880070,2.157676,7.067336
15.837890,58.314922,2.003131,6.397980
15.294358,55.201942,2.082830,5.927964
12.540667,56.247169,1.842421,6.135138
8.586575,33.192764,2.031330,6.611383
10.092228,39.358395,1.927262,5.896235
10.496957,37.330276,1.702925,4.971835
4.674740,23.514996,0.868400,3.429484
4.122494,21.409821,0.895281,3.396748
2.450292,13.060179,0.924418,3.435811
2.192405,10.967999,0.780284,2.807052
1.173070,4.866920,0.578540,1.966832
0.363719,1.758615,0.321677,1.389368
0.411697,1.923694,0.301608,1.285838
0.374762,1.799075,0.280751,1.136757
0.153090,0.648472,0.165813,0.631667
0.403756,1.898747,0.256037,0.924859
0.678169,3.371401,0.329061,1.259561
0.875197,4.427095,0.366488,1.537780
1.574297,7.793394,0.485274,1.756244
2.014131,9.693593,0.585310,2.037681
1.781234,8.441011,0.646269,2.184053
1.515751,6.984047,0.610794,1.959649
0.858814,3.470627,0.505999,1.523817
0.825712,3.612415,0.489438,1.549892
1.336085,6.372384,0.524640,1.948130
1.748880,8.351977,0.610136,2.250007
2.046178,9.924615,0.578799,2.105940
2.946805,14.669418,0.644211,2.433195
3.462573,17.837499,0.677870,2.633382
3.875467,19.443833,0.753184,2.793469
2.903140,13.250673,0.849440,3.068854
2.476024,10.133809,0.940705,3.275505
2.549698,10.502512,0.956435,3.225734
2.726902,10.301878,0.833088,2.728220
1.096427,5.875763,0.486103,1.961091
1.207528,6.348936,0.433157,1.674184
2.216234,8.872034,0.725825,2.250325
3.285254,14.958326,0.819445,2.782812
3.296043,14.956685,0.815526,2.778178
3.686765,19.465891,0.720893,3.177821
4.367293,23.176709,0.883658,4.085015
5.740614,30.596599,0.806618,3.742879
6.912652,37.094211,0.871823,4.313603
6.402639,34.310666,0.919946,4.538377
4.164291,22.253712,0.903117,4.465018
3.658082,19.470301,0.641965,3.164233
0.043933,0.236586,0.061565,0.331540
0.045484,0.244937,0.061003,0.328512
0.032562,0.175352,0.061003,0.328511
0.019124,0.102984,0.055688,0.299888
0.129106,0.547061,0.159134,0.532139
0.247386,0.991685,0.224329,0.750590
0.314013,1.307451,0.248654,0.893701
0.445814,1.871846,0.277909,0.996782
0.499876,2.110893,0.335818,1.208832
0.549145,2.435088,0.360107,1.282788
0.550375,2.535660,0.361481,1.287933
0.330232,1.456985,0.351447,1.265410
0.334499,1.512215,0.325253,1.167833
1.203090,5.006773,0.507817,1.623341
1.740278,8.694453,0.496423,2.017850
2.120437,11.418904,0.449384,2.420009
2.524330,13.593933,0.580153,3.124219
3.095587,13.833822,0.785668,3.278283
3.438925,13.974795,0.925896,3.713347
3.491236,13.437391,1.044014,4.112900
3.380000,12.706883,1.154998,4.511153
3.647582,13.840084,1.187327,4.500329
3.448672,13.993733,1.095811,4.106299
3.980583,15.267067,1.073244,4.018057
2.216829,8.437557,0.798602,3.178391
1.494937,8.050484,0.407559,2.194771
0.566101,3.017986,0.232045,1.097341
0.009777,0.038040,0.039973,0.151141
0.014301,0.054960,0.049741,0.190564
0.018400,0.068901,0.059672,0.225809
0.019175,0.071747,0.064962,0.246537
0.016315,0.061109,0.072150,0.274719
0.007176,0.030376,0.078168,0.303780
0.001770,0.009534,0.063119,0.279980
0.000000,0.000000,0.050973,0.274497
0.006236,0.033580,0.045591,0.245517
0.060448,0.276266,0.097329,0.377064
0.096377,0.485431,0.109466,0.478498
0.109760,0.591075,0.085943,0.462815
0.155483,0.837302,0.104361,0.562002
0.187875,1.011736,0.119462,0.643325
1.767237,8.410847,0.481763,1.957331
2.956610,14.884227,0.640743,2.697227
3.872618,19.534088,0.736646,3.238314
4.362620,22.310622,0.856837,3.703015
7.054749,37.187633,0.866234,3.852031
6.961847,37.200750,0.888907,4.324702
6.448039,34.409679,0.931870,4.558288
4.200140,22.317560,0.926422,4.488033
6.347039,24.913986,1.098989,4.232096
8.058957,30.167313,1.260248,4.730410
7.435794,32.478417,1.151617,4.682070
6.128078,33.000709,0.904599,4.871413
5.136259,27.659600,1.068359,5.753289
2.287328,11.846098,1.308637,6.519495
0.153022,0.772779,1.414440,6.877402
2.466786,11.854264,1.422082,6.535871
5.481073,27.627634,1.327829,5.790141
6.342861,31.577118,1.290389,5.392241
6.660292,32.896780,1.235479,4.960603
5.723926,27.650949,1.058446,3.935527
0.310316,1.641563,0.398705,1.505808
0.321219,1.252520,0.465004,1.498524
0.327441,1.182026,0.454749,1.452925
0.271731,1.384436,0.394943,1.494062
0.279773,1.441837,0.414972,1.559278
0.268770,1.413013,0.424239,1.591007
0.417766,1.876431,0.417913,1.564248
0.282004,1.179157,0.450360,1.687196
0.258264,0.968618,0.447276,1.680099
0.253678,0.949794,0.429578,1.610384
0.290388,1.143646,0.370996,1.402455
0.184776,0.870461,0.307907,1.175676
0.122412,0.659209,0.289993,1.137316
0.000000,0.000000,0.188993,1.017760
0.048220,0.259672,0.179295,0.965532
0.085724,0.461639,0.169041,0.910312
0.120550,0.649180,0.152371,0.820544
0.080367,0.432787,0.084520,0.455156
0.042862,0.230820,0.059765,0.321844
0.024110,0.129836,0.042260,0.227578
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.057347,0.308822,0.065176,0.350984
0.101950,0.549017,0.092173,0.496366
0.133809,0.720585,0.112888,0.607921
0.156111,0.840682,0.138259,0.744548
0.818739,3.637726,0.374399,1.425916
1.257653,6.343461,0.503335,1.942906
1.919932,9.522863,0.620394,2.539325
1.884887,9.514912,0.721172,3.044787
2.183325,8.819352,1.014453,3.986782
2.575794,13.871078,1.171095,4.471540
3.339459,17.675255,1.325242,4.744763
4.760969,25.007285,1.394743,4.860175
6.473903,34.178807,1.530456,5.314352
7.294507,35.068712,1.558774,5.405771
7.896157,34.079918,1.466832,5.092742
8.135632,34.347325,1.266510,4.310988
3.630182,15.300748,0.790537,2.644514
0.155960,0.643984,0.143760,0.551242
0.076119,0.409916,0.079645,0.428900
0.095149,0.512395,0.097545,0.525293
0.097528,0.525205,0.105360,0.567382
0.093960,0.505990,0.122741,0.660980
0.053521,0.288222,0.146317,0.787940
0.101096,0.544420,0.146858,0.790853
0.172458,0.928716,0.131474,0.708010
0.177216,0.954335,0.125929,0.678151
0.129641,0.698138,0.102306,0.550932
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.136587,0.735546,0.100586,0.541673
0.264853,1.308928,0.182647,0.789084
0.357870,1.721951,0.231351,0.977228
0.422982,1.976007,0.281967,1.153445
0.445013,1.994417,0.329174,1.385075
0.233279,0.886421,0.400711,1.692609
0.082004,0.441606,0.411956,1.769164
0.299123,1.332103,0.365295,1.578167
0.383816,1.960654,0.286782,1.337116
0.379410,2.043183,0.224918,1.211219
0.318704,1.716274,0.174220,0.938206
0.242822,1.307637,0.142250,0.766042
0.000000,0.000000,0.000000,0.000000
0.014286,0.076933,0.032530,0.175182
0.025398,0.136770,0.046005,0.247745
0.033334,0.179511,0.056344,0.303424
0.038096,0.205155,0.065061,0.350364
0.033334,0.179511,0.086068,0.463488
0.014286,0.076933,0.097591,0.525546
0.028572,0.153867,0.093153,0.501645
0.025398,0.136770,0.092010,0.495490
0.033334,0.179511,0.086068,0.463488
0.038890,0.209429,0.069008,0.371617
0.036112,0.194471,0.054918,0.295742
0.019842,0.106853,0.051435,0.276989
0.012699,0.068386,0.065061,0.350366
0.000000,0.000000,0.072741,0.391721
0.012699,0.068386,0.065061,0.350366
0.016667,0.089756,0.060859,0.327737
0.104522,0.468114,0.125575,0.487510
0.155524,0.817852,0.128794,0.609287
0.243775,1.277855,0.151305,0.697729
0.388215,2.044668,0.195079,0.906363
0.439272,2.300121,0.214895,1.003237
0.329275,1.686939,0.225748,1.041929
0.254688,1.278751,0.216414,0.973300
0.212632,1.073905,0.176821,0.764325
0.132602,0.641082,0.133823,0.553792
0.030491,0.117892,0.066692,0.251701
0.043844,0.188557,0.080386,0.317126
0.051518,0.241424,0.091091,0.373031
0.069261,0.342832,0.094783,0.393236
0.087983,0.456435,0.104580,0.442135
0.103555,0.547799,0.111451,0.477412
0.096302,0.513650,0.105033,0.449316
0.055089,0.285274,0.082140,0.342628
0.002381,0.012823,0.019921,0.107281
0.002381,0.012823,0.016266,0.087594
0.001587,0.008549,0.011502,0.061939
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
2.265821,12.201820,0.409681,2.206200
4.028126,21.692125,0.579377,3.120038
5.286916,28.470913,0.709588,3.821251
6.042190,32.538187,0.819362,4.412400
6.293947,33.893945,0.916075,4.933214
8.308011,44.740007,0.839596,4.521365
8.559769,46.095765,0.916075,4.933214
12.336137,66.432131,0.916075,4.933214
11.329105,61.009100,0.952013,5.126746
10.322074,55.586069,0.916075,4.933214
5.286916,28.470913,0.709588,3.821251
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
1.424789,7.672723,0.324869,1.749473
2.532958,13.640396,0.459434,2.474129
3.324507,17.903020,0.562690,3.030177
4.200376,20.500025,0.822073,3.588866
4.512218,20.687030,1.039481,4.438312
2.360314,9.032487,1.273099,5.435800
1.113720,5.997566,1.412678,5.841335
1.470110,7.916787,1.442363,5.894847
1.648306,8.876397,1.456436,5.921556
1.336464,7.197079,1.470062,5.948221
2.538509,9.574332,1.359959,5.576842
3.468483,14.377138,1.217361,5.149810
3.799437,20.460594,0.795763,4.285317
3.324507,17.903020,0.562690,3.030177
1.424789,7.672723,0.324869,1.749473
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.124234,0.669022,0.095930,0.516598
0.572435,2.200869,0.297042,1.115882
0.914900,3.661061,0.394377,1.495074
1.165434,4.733197,0.494019,1.865516
1.503486,5.806684,0.537259,2.053493
1.868863,7.512965,0.561754,2.137061
2.128506,8.850170,0.596393,2.323755
1.517008,6.517114,0.569267,2.355875
0.976594,5.259118,0.360850,1.943235
0.351574,1.893282,0.161377,0.869041
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
