P_Average,P_SD,W_Average,W_SD
10663.995182,584.715979,158.689319,4.737766
9855.096045,695.491776,158.058016,5.545051
9112.714255,850.033768,156.626400,7.885836
8291.336018,1083.567057,155.642856,9.287229
7564.906816,1564.653908,153.165388,9.891634
6369.185318,1712.579870,149.063774,12.921924
5478.449180,1900.409749,141.668179,19.938630
4574.545642,2600.594236,129.501068,34.552556
4250.681799,2688.161771,119.015940,42.441846
3686.702935,2449.335921,112.697702,47.770424
3039.673946,2271.174507,103.943932,53.326654
2528.407500,2165.845290,92.501772,56.738383
1935.210106,1934.072997,83.209391,59.644028
1681.557402,2091.371877,71.803165,63.749981
1432.978687,1939.438840,65.666117,63.080449
1230.783288,1749.562850,59.611864,61.696246
981.156200,1342.519078,56.656479,59.830323
1116.384420,1389.479361,53.017854,55.541323
1251.562454,1537.700880,49.492670,51.905931
1243.910576,1609.839351,44.505471,48.323166
1079.970315,1500.988559,44.816345,47.412804
767.785616,1248.638247,37.693059,46.216123
635.840445,909.951382,35.176667,43.557070
538.604627,933.299515,31.549852,43.753760
355.650911,775.743588,28.568280,45.654523
315.490048,658.805934,27.415027,44.136920
389.507509,680.188721,24.911211,40.090732
467.689658,756.743334,25.179098,38.387957
442.763864,815.117922,22.329528,36.019532
470.472730,922.512232,20.401858,34.207992
426.529396,927.990572,17.554025,31.122985
361.450137,797.986213,16.953124,28.742235
285.914733,591.523399,17.016283,27.794370
219.438171,474.688078,16.973946,28.662437
263.463193,612.662258,19.514371,33.119126
353.228415,817.664069,20.767079,34.310069
382.353524,840.183877,21.956355,35.563590
479.020226,1037.381036,22.922812,35.059755
557.520574,1132.335412,23.151474,34.261615
404.271650,748.128928,22.787283,35.008866
375.968421,757.351317,19.925608,33.990450
325.557229,850.387745,14.684320,29.105149
289.708700,736.729874,14.017163,27.613422
277.517791,639.816347,13.567610,23.352946
152.708497,369.952066,9.568489,17.090610
54.733634,176.944105,5.400458,10.763484
66.592587,196.293000,6.113393,12.795646
96.878656,317.152125,6.710176,15.256071
110.002382,397.077644,7.033284,17.796418
126.493844,416.931254,7.678891,20.040887
147.721162,473.829824,7.667687,21.650997
185.417790,579.909540,9.130002,26.124114
255.033499,746.935150,11.037034,28.301391
311.739119,904.912728,11.824531,29.740020
259.379997,849.761950,13.332848,33.595992
312.677628,980.235822,13.274136,32.859392
317.608084,940.838762,13.355419,32.637987
286.888909,821.870497,12.076609,28.703352
174.970953,497.978221,9.022823,20.615662
67.258907,210.826041,4.864992,11.487172
1.342539,2.892003,1.050679,1.986153
1.478339,3.283138,0.981990,1.883780
8.587974,38.802958,1.672838,4.138915
21.199847,108.186824,2.061762,6.730900
32.902989,173.293455,2.474532,9.269203
34.608425,182.052961,2.838052,11.653524
20.994773,108.609947,3.210451,13.665788
17.662900,91.230861,3.283044,14.128573
10.701818,55.141247,3.215140,14.034318
18.538228,98.097946,2.992096,13.246813
37.239342,154.179332,3.478993,12.161471
44.724754,170.484685,3.384454,11.124531
32.991808,130.203820,2.671272,8.985340
27.079698,142.713452,2.222037,10.129957
36.655787,194.111888,2.194176,10.131916
39.975989,211.225371,2.453164,11.275741
22.647199,119.887745,2.509143,11.961198
25.695465,137.043636,2.328545,11.074192
22.494034,119.911452,1.696035,7.833554
17.152183,91.359538,1.384031,6.409532
0.341830,1.516935,0.260043,0.975636
1.350393,5.511256,0.571225,1.792658
2.496953,10.923005,0.821674,2.539254
3.233990,13.180234,1.072016,2.984671
4.038050,17.248317,1.180494,3.453827
4.057154,17.115164,1.247431,3.902803
25.477283,88.220749,2.912733,7.901738
43.570843,155.745658,3.633258,10.407554
56.275543,203.319665,4.044731,12.308061
60.268850,220.218752,4.339765,13.940098
74.111073,272.358179,4.757695,15.321244
89.010817,335.984062,4.691201,14.927154
89.736781,339.544685,4.871356,15.695801
64.202202,235.753267,4.606966,14.661715
55.197385,201.492141,3.987382,11.946403
1.158740,3.585838,0.760482,1.985400
0.928236,2.860226,0.963387,2.286389
1.150452,3.469956,1.053209,2.396967
1.409380,3.993793,1.062145,2.353775
1.496249,3.707343,1.003465,2.154502
1.209829,2.776984,0.867102,1.792119
10.393129,50.791269,1.546329,4.668819
