P_Average,P_SD,W_Average,W_SD
9708.962019,639.845252,152.589005,4.152632
8124.828195,799.950594,144.782846,5.990637
6939.944974,842.291066,138.453938,9.317543
5904.116387,1278.326669,131.355132,13.749577
4904.345834,1420.978000,125.270958,15.758728
4185.029136,1403.592831,118.966009,18.961950
3749.864227,1468.606157,115.162063,15.894063
3709.578465,1089.790287,111.746426,13.610920
3519.037495,944.388027,107.562567,12.610373
3143.007975,915.354321,101.938891,11.496837
2815.887108,940.663381,96.782730,14.771965
2548.199144,947.100017,93.411689,18.657320
2387.059570,818.015165,89.644751,18.927623
2307.086913,808.617630,86.975910,18.422678
2062.912053,739.092415,82.946378,17.779587
1905.772122,836.490149,79.222393,18.529876
1813.931267,835.969174,76.042115,16.234556
1756.069089,749.021164,75.139220,13.245875
1663.145899,734.308470,72.439145,11.781120
1509.507259,650.625360,69.267917,11.441558
1371.609637,610.301039,64.832214,11.746735
1161.623670,602.362305,59.057995,14.742322
1018.691477,490.975452,55.049495,15.025469
955.399387,569.335141,53.587834,17.699551
1013.001999,560.307253,52.762169,18.595325
957.150157,531.200348,50.537152,16.892574
838.147623,505.328418,48.694478,17.620671
795.664418,565.743893,47.646196,19.644083
760.836781,536.424898,47.570170,20.555272
726.226032,501.797801,45.152153,19.694082
681.173579,470.279528,43.565177,20.502382
653.705000,464.135937,43.870549,19.838277
640.101691,444.742279,43.877441,18.576496
625.410657,444.420125,45.768825,16.903277
550.885248,381.748786,46.230084,17.676284
541.615373,372.112929,44.098380,18.405905
539.666552,375.434238,42.660182,18.435530
524.513920,411.827536,39.551871,18.787228
470.092507,354.527569,37.746364,18.100711
420.929706,312.546359,35.155338,17.585418
394.363881,336.945312,33.096330,18.136960
369.780662,360.907429,29.354521,19.607228
343.712236,362.712411,26.015492,18.290135
313.897551,311.806255,25.718121,17.987673
290.673239,311.945750,25.257621,18.916836
298.626512,331.858268,26.038087,20.108451
314.959185,338.543554,26.532509,20.366762
352.704986,352.065480,27.447827,19.507776
348.322147,331.571612,27.798052,18.457332
293.972774,317.137792,24.589862,18.656375
276.786188,301.505858,23.335058,17.810953
232.988700,291.219144,20.391822,18.179845
205.448609,259.372131,20.245511,17.746376
200.959161,264.607564,18.736575,16.335367
154.091434,212.919363,17.297955,16.146128
115.813273,158.609152,15.607688,15.644848
99.809094,139.939990,14.007432,16.068013
86.542356,127.658541,13.455236,15.979653
87.556264,134.248500,13.008782,16.604843
106.004272,180.727253,12.755268,15.633588
109.534498,188.115987,12.233943,15.097306
104.658683,169.743123,11.865346,14.334905
92.331030,138.046277,12.001950,13.580539
69.205018,93.941631,11.227303,12.072060
55.766932,81.733818,10.288130,11.792704
62.726589,93.478525,10.770018,11.787705
74.221478,114.910970,11.528600,12.552334
80.389215,113.830669,11.447781,12.502109
76.721165,108.141641,11.344817,12.739865
76.705176,120.072221,11.242527,13.249980
58.923191,97.521991,10.116052,14.412467
45.157760,72.001313,9.764757,14.498769
58.311582,90.625979,9.261277,13.056992
65.944374,93.726140,9.891404,11.338147
67.764929,103.161577,9.264876,10.833295
86.157101,135.374095,9.854936,12.041520
103.429052,167.705931,10.997060,13.047872
113.790713,189.930566,11.686313,14.271427
126.341694,220.835869,12.227866,15.235006
108.844687,213.882133,12.574947,15.792084
105.025390,212.666960,12.437544,16.008655
109.312541,195.660791,11.498197,15.903281
98.952945,174.059852,10.576082,15.087094
77.536688,164.880629,8.547469,14.612675
53.711175,124.719000,6.851042,13.309995
35.973758,94.518967,6.062472,11.809441
28.485820,75.837645,5.721136,11.755424
21.119648,48.302337,5.299991,10.885635
14.047238,32.101920,4.913993,10.147772
15.081096,39.088892,4.998511,10.071255
14.012381,33.375457,5.013098,10.006030
15.906587,37.384455,5.204673,10.351728
23.442454,53.519328,5.316481,10.572774
29.308199,71.801640,5.605133,10.798444
33.975200,84.999617,5.852731,11.091682
31.029027,67.843745,5.699554,10.782326
29.906281,69.227337,4.953199,9.696207
27.662545,66.257934,4.815404,10.099501
25.290787,58.658274,5.086452,10.596105
28.760597,71.564273,5.112690,11.015948
30.431013,79.654065,4.692657,10.514286
24.264282,70.996210,4.429348,10.995275
18.454527,63.614897,4.398010,11.084972
22.687072,63.635272,4.879691,10.827931
24.383289,61.891251,5.228661,11.031875
26.540121,61.536890,5.085598,10.468016
32.230779,73.877571,5.217719,10.463045
41.546113,95.446699,5.350700,10.479804
32.790165,74.442408,4.873945,9.693033
26.890527,65.460835,3.698275,8.263061
21.224242,55.604660,2.980212,7.428674
18.546479,53.962041,2.959116,7.896913
19.453067,66.038118,2.707215,8.160540
18.160514,62.298431,3.333200,9.284669
17.593636,49.765268,3.462208,9.373621
19.396043,43.599569,3.713798,8.918763
21.274605,55.590208,3.537602,9.194821
25.179517,77.421594,4.054059,10.308653
34.331038,103.176713,4.476685,10.204199
40.810987,115.731083,4.322773,9.664210
31.340451,99.274681,3.436416,8.127725
14.954230,58.050599,2.083238,7.145739
9.193904,21.277248,2.941750,7.151285
11.327036,31.926067,3.470821,8.079798
18.330756,45.453363,3.862450,8.290194
24.027020,56.376657,4.056571,8.560343
23.114825,53.850278,4.034156,8.667402
21.973159,57.980261,4.078779,8.994101
21.383591,71.032472,3.462998,8.130791
9.189722,27.442748,2.414031,5.812429
9.169681,29.000014,2.005308,4.926290
5.237928,19.237807,1.544805,4.199005
1.510090,5.881982,1.034713,3.330900
2.427327,9.302962,1.212580,3.670444
3.166413,12.149065,1.357762,4.014247
3.607826,13.824004,1.477009,4.342016
7.538026,19.417559,2.186600,5.602060
14.003443,35.904948,2.578365,6.289999
19.705578,46.970999,3.240552,6.936621
28.477678,71.592514,3.661576,7.808021
36.669149,94.661799,4.144313,8.885550
33.260457,95.590849,3.801538,9.542546
34.960288,104.009370,3.650064,9.737870
20.402367,61.778313,3.407265,9.597301
8.495670,39.856014,2.083066,8.512124
10.902127,52.238987,2.006948,7.974621
12.433742,62.083868,1.715426,6.717185
10.057171,52.139830,1.344127,5.175005
1.500031,6.427892,0.649771,1.724886
2.533174,11.406386,0.827590,2.379234
3.618632,17.094457,1.015115,3.288540
5.444414,19.410713,1.531889,4.377750
6.669207,22.622182,1.786437,5.016854
6.788657,26.818633,2.104263,6.121669
10.871655,32.141285,2.640983,6.582859
13.666234,39.383208,2.701877,6.895120
13.937338,40.915494,2.873292,7.505479
14.823529,45.704324,3.023975,8.002829
6.264539,20.047922,3.059132,9.292371
7.060486,28.061107,2.954880,9.037626
6.223257,24.729028,2.746508,8.491719
4.643489,17.377498,2.032320,7.570492
8.231660,28.102660,2.261053,7.320273
11.589343,41.776305,2.097704,6.544126
12.114059,41.443224,1.844382,5.277735
8.960362,39.711662,1.235865,4.294991
11.134085,48.843703,1.327756,4.632108
9.789161,45.214938,1.446779,4.942495
5.172823,24.415787,1.345104,4.229517
1.060399,4.752143,0.769806,2.944634
1.584660,7.132624,0.733722,2.596761
1.652012,7.155362,0.704446,2.221042
2.267217,6.965078,0.858887,2.186600
2.673241,9.544908,0.920600,2.428736
3.300952,12.347003,1.045236,2.858011
4.271482,14.452079,1.307203,3.332357
4.587187,15.408431,1.423295,3.732465
5.557064,20.087578,1.478278,4.171190
4.932096,19.215430,1.503106,4.569774
4.832913,19.782858,1.532435,4.936432
3.463934,14.125946,1.473591,4.639718
3.451835,12.970383,1.283121,3.865293
2.190475,8.064449,1.068274,3.209049
2.171799,8.238703,0.961703,2.832641
4.523058,13.422240,1.258799,3.270332
5.786548,19.928247,1.334925,3.741483
6.610154,25.292282,1.313453,4.317064
7.555094,29.427268,1.590327,5.256420
6.988250,27.745302,1.750311,5.866839
6.941471,32.932512,2.039634,6.504815
7.549554,33.372128,2.157880,6.605320
7.845264,28.009057,1.990589,5.743669
5.442223,20.571903,1.282780,4.390875
6.774780,26.429436,1.341693,4.615013
5.219171,23.500905,1.440130,4.974833
3.772659,18.615449,1.530311,4.977112
4.069506,19.634753,1.696210,5.450691
5.303170,19.297419,1.937506,5.623569
4.192386,11.339753,2.134884,6.284114
