P_Average,P_SD,W_Average,W_SD
10272.214660,574.562384,157.004294,4.177580
9311.420776,944.853259,155.622687,6.487089
8153.486854,1330.257575,153.766868,8.285353
7243.431662,1657.433849,148.212689,11.772834
6515.626515,1548.651932,144.571049,12.563918
5516.382776,1375.706957,138.374285,13.504247
4700.318743,1672.991763,129.132177,19.487381
4337.607860,1734.481011,121.008785,22.125571
3869.928115,1474.501340,112.905612,23.615934
3252.463054,1318.263955,103.809641,29.365429
2698.362573,1610.584566,91.686587,43.743420
2296.519240,1683.991596,84.553030,46.416121
1920.545146,1425.845871,77.406963,44.262428
1523.678325,1264.455291,68.127483,45.102546
1380.525919,1304.506639,63.313968,43.952338
1277.560235,1105.495609,58.614751,41.403044
1205.213880,1080.577297,54.796959,38.393217
1044.329827,1079.124513,51.054884,37.825101
974.775797,1174.357191,46.038175,36.512639
913.516013,1112.909486,43.560103,35.863914
663.815510,736.132274,40.012291,32.595204
496.988577,628.903737,35.282520,31.162506
393.075907,480.313138,32.971057,28.665314
302.655470,355.591527,27.686146,24.678523
273.538474,347.973533,25.758164,22.187178
146.728814,185.513839,19.134996,18.232615
124.561423,147.220243,17.227791,16.363498
126.543082,147.235754,15.793037,13.981990
111.402774,156.887667,12.950536,13.736979
100.121300,157.414774,13.045650,13.916034
84.202423,186.906079,12.164307,14.304474
86.587147,220.676426,12.268435,16.008288
67.461501,188.252266,12.098811,17.736429
68.363195,193.626401,11.530730,17.929351
73.848749,172.953909,10.848277,18.074885
74.859586,165.283236,10.324539,16.995872
68.971326,130.183902,10.232984,16.888301
73.882139,153.936913,10.361885,16.017512
65.901522,150.969182,9.541108,15.925322
68.866634,190.716311,9.129732,16.250950
84.781850,262.182880,9.359716,14.832058
82.362418,249.365755,8.885098,13.403103
62.328934,159.840118,8.149457,11.494671
46.302168,126.465898,7.032481,11.191976
38.995124,115.769701,6.745630,11.618511
40.195072,116.988101,7.298200,12.247675
38.950828,99.626460,7.209382,12.317732
43.459501,119.699674,6.630825,11.401802
55.556855,166.122627,6.830722,11.571706
64.962549,193.670905,7.157592,11.840373
72.448968,220.323762,7.651589,12.219916
69.731595,181.706838,8.135640,11.796227
68.392952,182.968736,8.186757,11.845340
60.103388,141.859418,8.408085,11.879347
56.240679,111.024396,8.819788,12.919821
56.072920,103.508099,9.241117,13.096061
57.086599,113.887573,9.012379,12.299152
58.376236,118.372652,8.848181,12.212840
52.241322,90.428463,8.243697,10.595754
35.453434,80.203838,6.906973,10.428638
36.953370,111.900414,6.771824,11.182428
96.468000,247.244477,8.709318,14.539380
138.971911,404.933134,9.497302,17.251293
174.223154,564.516994,10.124115,21.392293
165.957124,572.030303,10.885666,25.221679
104.306539,322.849568,12.295416,29.737077
54.064966,184.945716,13.200724,31.961323
22.754483,45.417530,13.219692,32.997646
27.761047,58.749908,13.047319,32.996886
27.856760,57.372050,13.348172,32.887182
34.779273,78.134444,14.371301,32.833735
93.616751,242.130136,13.978246,31.444432
127.394848,471.561402,13.296541,30.500195
154.765084,534.044986,12.600346,27.057644
