P_Average,P_SD,W_Average,W_SD
10190.279398,476.982087,156.810044,4.103013
8898.926245,778.423820,153.322191,5.179003
7895.601190,825.424011,150.109282,7.073871
6920.595239,1448.646690,146.054129,9.313384
6095.787938,1525.227428,141.295266,11.725212
5525.939880,1538.953862,136.536502,13.906363
5003.987875,1691.603600,133.064186,16.414017
4217.404632,1649.920512,129.619647,24.657337
3718.157980,1485.824538,122.514320,29.060014
3657.364178,1743.576169,118.360011,26.745597
3448.028399,1893.463003,112.074496,27.343550
3097.095725,1662.497524,106.815505,27.373012
2843.223626,1514.452940,99.504946,27.352770
2385.822329,1545.564375,87.133582,38.519227
2195.417254,1619.570097,81.275317,42.465355
1684.911105,1417.649416,76.898468,47.038824
1524.521455,1337.083184,68.600721,46.774681
1280.672965,1292.348639,61.785987,45.300379
1216.154491,1279.027606,53.052225,42.439657
861.269993,1026.060157,41.638507,40.998615
782.401769,969.110997,37.870074,39.201094
654.428208,840.439624,34.421006,37.977164
480.793244,667.874911,33.958293,39.140634
308.625641,515.067596,29.644574,40.259401
283.950616,613.474403,28.789756,40.405530
350.771721,708.158650,27.193871,38.397292
477.352053,929.208759,24.242728,33.477641
352.149041,727.565797,21.093101,29.492626
240.731160,451.631767,18.298428,27.627724
152.006375,423.984057,14.601815,25.554746
134.982769,409.774348,13.424716,24.739303
88.958639,207.448260,12.297206,22.681013
106.656893,245.400843,11.363539,21.232084
128.181300,312.802182,9.943480,18.908066
122.122481,314.096226,9.743970,18.719143
50.461482,165.080166,6.719524,16.059617
45.641981,129.496590,6.261473,14.916311
56.051917,171.698909,5.912297,14.248264
57.779084,185.376101,5.438874,13.357262
48.403247,174.426557,5.056866,12.816867
41.953169,151.958988,3.828645,11.090816
33.170725,119.929103,3.382727,9.810366
16.593193,59.471460,2.767856,8.406885
25.433308,92.997636,2.619580,8.322744
39.200646,122.426982,3.432013,9.034211
52.322692,192.348686,3.475088,11.146425
74.432035,246.158262,4.827932,13.848189
88.268199,279.690180,5.814497,16.563338
118.646923,401.167408,6.926988,19.670485
124.397512,451.974726,7.644933,21.136856
84.559664,339.784967,7.979563,22.036303
54.968448,175.314505,6.289689,18.513112
64.942139,237.126661,4.919467,15.655154
58.350267,215.471340,4.447545,13.831184
21.819799,79.608086,2.453218,6.666291
0.200406,0.591043,0.551183,1.733189
0.269478,0.984184,0.477013,1.656867
0.574227,1.682081,0.564009,1.626373
0.767200,2.251690,0.563997,1.575815
0.829678,2.558716,0.546616,1.520512
0.914699,3.596421,0.506052,1.571384
0.459463,2.428724,0.380097,1.867209
0.137022,0.694689,0.488003,1.969056
0.235659,1.234569,0.534573,2.032251
0.352142,1.629089,0.623447,2.100749
0.437002,1.921581,0.706377,2.261680
0.728791,2.030617,0.852787,2.380215
0.779020,2.333232,0.921486,2.493923
34.541326,180.905191,2.541432,8.710254
60.808450,321.692870,3.206652,12.118995
106.283381,486.834806,5.181321,17.709928
139.726459,665.989020,5.246205,18.105785
143.230388,685.999160,5.332540,19.608835
165.584750,805.959424,5.297237,20.695674
180.505043,885.696463,5.355402,21.081946
166.982597,757.538851,5.082883,18.579403
118.797130,464.796087,4.778715,16.987658
157.529726,652.837109,5.749997,20.912789
175.411933,773.493590,6.413982,23.226553
199.913278,799.664194,6.547441,23.948441
165.442784,647.205942,6.270092,22.714680
122.842955,458.537265,4.922586,17.482728
89.590035,334.461464,4.227075,14.998496
32.045206,122.734739,3.119713,11.645250
60.986337,182.539184,4.412578,12.656831
81.655322,246.770552,5.324921,14.183051
