P_Average,P_SD,W_Average,W_SD
10146.671085,466.072743,155.280045,3.475688
9106.709395,706.625015,151.907028,5.334231
7958.086148,935.860577,148.353918,8.131658
6874.837019,1438.964652,143.635893,8.934537
6150.717042,1529.353870,138.078937,12.101371
5329.647008,1568.497831,131.146946,15.178108
4850.508512,1784.811734,124.969299,19.243545
4265.368105,1619.447213,120.949075,23.854556
3917.152104,1395.690281,118.586089,23.972876
3350.557382,1468.822641,111.953012,25.471799
2968.088992,1780.839863,102.765892,34.744952
2535.847773,1585.020472,93.147062,35.812092
2101.294302,1546.770283,83.387722,39.110814
1792.564062,1516.115983,75.633829,41.904288
1569.084628,1425.437350,71.022205,42.690954
1517.708318,1311.229976,67.588739,41.372316
1218.230872,1246.418907,57.091431,40.382706
1106.289957,1184.714564,54.050165,37.041869
1006.474106,1113.695677,49.583531,35.105275
731.338435,995.506486,42.440965,33.339806
610.673540,970.926492,36.976081,32.566610
613.236696,864.648747,35.811614,27.948201
540.137769,665.192405,34.968603,24.474265
472.739984,499.509169,35.700688,23.213891
472.457707,511.431395,34.625239,24.180261
486.113904,554.753149,34.682150,26.416961
469.494457,587.355443,33.018032,27.234107
478.651688,634.108725,31.286061,26.647237
407.887750,636.582301,28.499151,29.586070
318.169710,474.136760,29.130297,32.671026
144.609497,265.005975,25.111134,34.364148
198.413735,351.207011,24.227082,30.397068
239.841800,559.275123,21.057656,25.151092
146.917619,348.020157,16.723211,17.899617
155.289036,271.810705,16.495626,15.214383
114.281379,169.086259,14.224900,13.466538
100.294696,158.932016,12.888708,13.735086
83.447168,153.484978,10.734571,12.269878
82.136594,189.605803,9.114900,12.711216
92.516174,217.206816,9.213704,12.474785
75.615134,187.815558,8.622082,11.382010
58.197550,115.867082,7.988815,9.470913
35.884854,53.064276,7.387862,8.010256
42.201711,75.969587,7.536723,8.566079
44.281834,93.701901,7.909387,9.100045
42.655373,103.214091,7.940976,10.151135
45.976014,112.075253,8.087375,11.439000
52.276127,113.773819,8.746231,12.233695
55.571197,122.886492,9.492133,13.226984
62.152149,145.428296,10.023506,14.796023
62.345382,169.403681,9.737784,14.787537
80.875959,232.223177,9.978974,14.409790
102.975212,285.960213,10.522924,13.758023
98.648689,271.022620,11.049041,14.192811
107.295885,305.438971,11.626845,15.193106
111.489067,347.559893,11.363878,16.064860
94.415731,352.979604,10.564842,16.388808
83.901366,305.978612,10.805514,14.347061
56.031403,163.806790,9.826531,10.878557
30.226709,59.970883,8.808535,8.570487
24.597456,41.524397,7.827379,7.550951
14.647650,22.387778,5.865347,6.551109
13.990801,22.426226,5.169978,6.094092
11.118964,17.888946,4.541257,5.476846
7.358723,11.626265,3.597309,4.815119
7.073394,14.148462,3.188592,4.699560
9.997324,20.372752,3.453642,4.783457
11.453661,30.633337,3.375831,5.255434
12.591394,34.782604,3.513607,5.819198
14.447376,42.443319,3.717598,6.289746
17.566000,57.786720,3.788471,6.665041
19.420323,64.368277,3.669963,6.463252
40.223268,129.446596,4.554648,8.762095
54.895196,213.291922,4.954319,11.022173
62.849318,277.138466,4.833324,12.850838
69.094362,316.908807,4.805718,14.463434
108.607367,539.225207,5.126926,16.042941
128.390113,644.470531,5.105256,15.900529
125.073710,634.767858,5.202617,16.037777
72.246117,342.705037,4.703842,13.307099
63.584067,297.817949,4.445680,11.990280
35.064924,154.073758,3.442176,8.094237
44.069786,200.125859,3.583211,8.878478
45.292656,208.377761,3.667346,8.951833
43.189489,204.273421,3.441301,8.888081
17.206115,69.244097,3.048674,6.194618
4.897945,13.704557,2.249275,3.852614
5.943683,16.173418,2.411189,4.308828
7.672678,21.861347,2.461911,4.557786
14.971155,44.049826,2.916393,5.716957
11.318508,29.039792,3.245353,5.000134
10.927669,24.893931,3.433884,5.254860
11.018490,28.735066,3.509013,5.534994
9.233314,24.576245,3.355154,5.895179
6.614964,21.594118,3.286422,6.216948
6.599147,15.536871,3.062288,5.637496
7.192123,16.591062,2.794017,4.802013
6.278241,14.836175,2.449709,4.060033
4.713610,12.209181,1.965199,3.537610
3.863286,10.658968,1.691381,3.296815
1.775307,7.393305,1.180002,3.307912
2.035492,8.667879,1.179540,3.333696
2.438629,10.279264,1.246534,3.254359
2.402900,10.200938,1.195753,3.332260
1.952638,7.356047,1.231391,3.456375
0.669277,2.023284,1.312978,3.940239
1.291384,3.922564,1.271827,3.774508
1.860772,6.472171,1.266067,3.614883
2.103281,6.716033,1.293996,3.665146
2.646560,7.890218,1.421058,3.604780
2.945377,9.989113,1.384291,3.299440
1.743979,4.552054,0.987845,2.061341
1.701023,4.957255,0.881138,2.019005
1.833872,5.102200,0.896182,2.056262
1.522035,4.013033,0.852480,1.967655
1.451682,3.229876,0.946177,1.934688
1.712649,4.273770,0.855774,2.016139
1.449565,3.847732,0.879237,2.363092
1.290039,3.782283,0.892823,2.508284
1.607624,4.897380,0.837098,2.407005
1.377298,4.319897,0.804772,2.353824
0.804693,2.786161,0.735761,2.337285
0.708753,2.805506,0.736946,2.254988
1.350584,3.818350,0.835228,2.096513
1.694951,4.196110,1.012573,2.087305
2.373042,5.613740,1.131374,2.264763
2.647076,6.104982,1.294958,2.481229
3.093301,7.202486,1.473263,2.665610
4.376987,10.977185,1.627801,2.998487
4.948331,13.715394,1.708310,3.305658
4.134887,12.151399,1.649735,3.308027
3.183938,7.934254,1.714407,3.277796
2.542495,4.672520,1.678749,2.772798
1.928102,3.743855,1.418595,2.537235
1.761449,4.262167,1.283236,2.548036
1.940205,5.555144,1.184152,2.652218
2.470712,7.136478,1.229993,2.733171
2.486387,8.395944,1.189346,2.624690
2.656435,7.733770,1.177826,2.447928
2.487384,6.694791,1.109691,2.157823
2.458626,6.681789,1.109742,2.310550
3.006015,6.824448,1.335133,2.307691
2.898715,6.698953,1.338927,2.428994
2.469021,7.034485,1.243664,2.546787
2.479359,7.770361,1.258854,2.755570
2.474212,8.161042,1.208974,2.950794
2.945637,8.219309,1.450147,3.191777
2.354937,6.009482,1.554518,3.596344
1.972306,6.085543,1.491619,3.610930
2.759217,9.860498,1.453860,3.646138
3.555176,12.867173,1.349356,3.479222
3.931377,14.371230,1.248253,3.336675
3.246103,11.835064,1.052413,2.888368
1.916671,6.781157,0.890455,2.465431
1.493258,5.148727,0.834353,2.266081
1.096692,3.635762,0.759403,1.870628
0.940541,3.013447,0.688587,1.641748
0.649886,2.193130,0.534760,1.320057
0.441106,1.441354,0.408356,1.050012
0.830523,2.544079,0.585909,1.349939
1.103014,3.282230,0.714347,1.546793
1.203741,3.849130,0.824314,1.855864
1.790613,6.207438,0.856646,2.001183
1.676444,5.398875,1.064891,2.409554
1.688166,5.134571,1.181439,2.561694
1.519957,4.800305,1.243250,2.653548
1.249319,4.615170,1.196972,2.655136
1.005679,3.902956,1.151561,2.580759
1.079187,3.080830,1.041748,2.373953
1.771142,4.880105,1.086008,2.422386
2.161504,5.311523,1.096808,2.281779
1.848089,4.754896,0.950268,1.970914
1.630581,4.290859,0.844375,1.796924
1.132867,3.386258,0.625694,1.770817
1.414669,4.313814,0.835159,2.215925
1.430187,3.775142,1.193352,2.747202
1.077315,2.568698,1.370875,3.076421
1.412904,3.030310,1.436976,3.085680
1.970710,4.971148,1.426308,2.893588
2.207124,5.704381,1.203169,2.589167
2.211238,5.400295,1.078160,2.301121
1.344910,3.497565,0.886320,1.975509
0.951826,2.596405,0.647930,1.462748
0.526232,1.390245,0.474711,1.040534
0.270102,0.800964,0.327410,0.801878
0.271383,1.002582,0.310969,0.938073
0.321274,1.204920,0.427775,1.172569
0.507921,1.537990,0.571059,1.355975
0.727238,2.165412,0.628443,1.441327
0.868689,2.506919,0.629416,1.437346
0.803687,2.211827,0.606883,1.423432
0.744448,2.027147,0.595535,1.368720
0.703340,2.150968,0.583369,1.610533
0.768602,2.682188,0.706146,1.903300
0.765219,2.740397,0.718788,1.945617
1.316325,3.242095,0.910750,1.962302
1.436558,3.098523,1.120243,2.254016
1.984672,3.843263,1.350591,2.327308
1.970494,4.236210,1.448107,2.576691
2.095834,4.369815,1.625078,2.911122
2.302923,5.608344,1.682320,2.996982
19.374462,99.657317,2.574332,6.740879
33.115325,174.463069,2.846253,9.099913
43.389006,229.370915,3.019459,10.958642
49.200255,262.396073,3.052423,12.578540
33.130429,175.106033,3.931930,17.692880
0.727958,3.186675,4.274442,19.762089
18.939463,98.051317,4.001159,18.739306
48.940328,261.625839,3.143550,15.297475
18.429945,98.096460,1.387057,6.252017
0.263235,1.006265,0.258083,0.759572
0.324064,1.330380,0.264350,0.907949
0.368173,1.592941,0.283474,1.140158
0.379719,1.608982,0.297047,1.170068
0.368384,1.447777,0.335411,1.349053
0.441302,1.730131,0.357996,1.415628
0.299369,1.151064,0.377725,1.484719
0.333744,1.375642,0.355678,1.394452
0.370150,1.553248,0.333215,1.300618
0.375884,1.552188,0.303136,1.089384
0.265299,1.048535,0.233032,0.789542
0.520528,2.563275,0.274195,1.048138
0.860238,4.558561,0.301348,1.436858
2.347482,12.553145,0.464484,2.258266
23.244182,107.052651,1.766289,6.960581
23.450801,107.224047,1.801146,7.014106
39.027058,188.943587,2.301133,9.527970
49.751440,247.476133,2.689584,11.525453
84.029762,435.520404,2.898257,12.849407
100.621832,541.776429,2.746134,14.533786
98.429013,529.999677,2.618944,13.941966
0.034789,0.187346,0.050764,0.273373
0.061848,0.333060,0.071791,0.386607
0.513227,2.352521,0.266822,1.058702
1.021330,4.200242,0.465080,1.548027
1.784888,5.646138,0.824826,2.047785
2.499861,6.788006,1.094684,2.455321
3.154021,7.738619,1.347877,2.938208
3.085369,7.005450,1.663594,3.500381
3.214367,7.606243,1.803670,3.779412
3.184871,7.264299,1.851982,3.789774
2.651929,6.065175,1.834450,3.794958
2.615803,6.827188,1.600568,3.338928
2.241886,6.332427,1.195817,2.627485
0.653000,2.243659,0.474138,1.419548
