P_Average,P_SD,W_Average,W_SD
10227.395190,545.061282,155.711232,4.630344
8902.798117,733.044382,151.694194,6.307496
7623.581381,1009.289084,148.763652,8.611558
6761.038983,1027.389917,142.898688,10.168479
5715.401454,1321.659367,138.644825,14.089509
4995.945176,1405.375726,137.087419,16.527712
4716.377744,1386.111765,133.244309,15.671208
4176.976851,1546.707698,130.952124,17.800025
3908.566057,1347.035538,125.434837,20.571422
3467.911087,1118.068725,118.567868,21.501349
3278.669340,970.665237,107.673489,21.194927
2856.913227,1164.901600,99.162629,24.587490
2575.808232,1294.391803,94.746956,25.717284
2274.998703,1274.228062,88.407333,27.363632
1974.515081,1338.280305,79.793291,30.461143
1700.738621,1116.138918,74.701055,29.725701
1679.846070,1096.352106,70.030919,29.614266
1531.051649,1047.927615,64.805380,27.960497
1396.864292,1028.740759,61.786396,26.717934
1190.300121,854.977473,60.623893,25.514156
993.200017,777.226856,53.820807,31.514478
818.092595,602.141708,49.929556,27.930542
728.520996,628.606840,44.762295,27.048125
628.993890,643.188213,39.641499,24.840905
539.454978,614.503090,37.410007,24.996765
456.245264,633.268279,35.546439,24.093614
440.901844,635.579474,34.447474,23.749634
477.760479,659.191847,33.405007,22.269708
445.863862,548.465540,31.926025,22.787390
376.029659,424.012481,29.246626,20.701200
363.771115,487.006932,27.012350,22.057642
332.587389,465.809766,27.856073,23.041283
293.828180,411.114270,28.108822,24.619253
229.995632,342.425500,27.166471,24.809786
251.043103,408.279416,26.155708,24.336938
254.931234,427.407670,25.222140,24.461398
221.754476,389.808610,24.018132,23.547792
196.362620,311.324597,24.029806,21.389226
185.123548,300.681028,23.129161,19.590555
189.320863,288.330968,22.781232,17.873788
170.290765,243.145843,21.902024,15.910373
128.442534,162.468203,18.321900,13.179957
115.492008,152.534789,17.701316,11.614188
102.373304,133.728139,16.145411,11.061484
73.964735,83.934291,14.356691,10.145979
73.241253,96.067641,14.057306,11.152435
77.499419,116.504668,13.693707,11.675266
85.635649,140.056037,13.247473,12.443418
94.078710,150.537314,13.355362,12.451208
111.823430,176.709536,14.059983,11.364825
95.823546,104.740753,14.408431,9.880126
95.213717,103.767227,14.301201,9.694302
93.339780,105.265990,14.541809,10.345408
83.953992,92.911575,14.807157,11.339483
65.575907,82.158921,15.414263,12.948037
