P_Average,P_SD,W_Average,W_SD
177889.432965,2063.195111,27411.442946,161.716886
160009.945348,2348.827991,26248.104942,192.941575
142952.951285,2876.201533,25115.048655,247.106207
127636.948430,3507.206046,24069.068188,309.184165
113795.109052,3969.277580,23058.738318,328.436304
101527.254410,4065.450484,22088.962492,317.298960
92055.605252,4193.854495,21228.985181,319.005467
83928.492954,4037.753946,20409.637961,333.850148
76634.988424,3855.640933,19666.041964,323.992597
70254.605507,3906.057938,18946.787902,291.729378
64409.466086,3402.424770,18273.858681,292.752367
58270.537046,3139.540232,17640.086266,274.502888
53493.996749,2802.990527,17072.353666,276.865239
49347.423664,2535.315599,16531.277657,283.738532
45771.716331,2933.905710,16013.129550,329.438704
42287.236144,3153.492506,15536.784874,364.467637
39270.931003,3817.049046,15094.553830,398.025641
36513.603281,3518.085110,14652.772523,395.736310
34253.684177,3248.368315,14237.295812,409.308939
32249.905073,3030.131456,13838.257714,409.362321
30726.351618,2731.315847,13481.585670,379.647718
28766.827095,2435.749547,13127.385360,371.225482
26668.741621,2177.956170,12776.732943,372.140369
25284.997717,2146.616249,12462.127491,345.525824
24045.419478,2134.677694,12148.092723,349.338614
22732.017254,2068.909027,11851.616591,359.166929
21579.280646,1884.920156,11546.535469,373.763967
20171.433332,1619.526131,11236.684504,381.448152
18904.348832,1618.041676,10967.121341,392.428931
17767.437038,1607.406429,10688.556967,431.639697
16939.304522,1575.898588,10459.352117,486.310858
16037.387027,1605.253701,10252.924263,504.085499
15352.239673,1513.154482,10072.082824,522.246652
14513.856278,1409.907255,9894.364032,528.963005
14068.297674,1385.862399,9724.564460,542.288806
13406.253089,1328.197447,9564.549203,568.675796
12684.403810,1369.506573,9406.634003,580.660956
12090.902635,1624.696017,9256.265361,624.474185
11584.283660,1774.088205,9123.914005,643.172759
11227.911924,1727.254294,9006.300017,618.865082
10898.659637,1746.101673,8911.902726,593.674009
10410.424529,1800.907956,8808.848596,602.618870
10157.625044,1846.755926,8705.565471,614.597907
9748.338041,1846.663441,8600.389050,607.079664
9245.597985,1703.363534,8476.157490,641.858808
8813.451681,1762.543617,8338.730231,712.582295
8571.459055,1888.161154,8170.444063,806.499344
8299.492644,2058.561279,7973.446350,967.224100
8042.184303,2095.844198,7835.908282,1032.309498
7758.606414,2090.140769,7647.460816,1173.447126
7462.259810,1950.914964,7481.631031,1253.853399
7162.032949,1868.338225,7295.382674,1356.725248
6804.565578,1957.349274,7101.054508,1542.681839
6549.021447,2292.656732,6873.993653,1799.403803
6201.489320,2370.914584,6697.993141,1949.930226
5942.660887,2497.453244,6543.999363,2085.329267
5743.050903,2667.761616,6416.293705,2186.102431
5606.253771,2775.544698,6299.255601,2256.311371
5486.230904,2883.502707,6183.304422,2338.228812
5204.299831,2891.696651,6038.403733,2409.565148
5075.407368,2964.141187,5889.854653,2466.401444
4894.153787,2953.238847,5730.849161,2467.693991
4721.260580,2840.132280,5558.810864,2483.248983
4553.666026,2694.314291,5423.588904,2468.685449
4389.495492,2574.106050,5280.882598,2434.643073
4245.381703,2600.243732,5105.655711,2482.421236
3969.697531,2615.074390,4890.332214,2507.349212
3681.325318,2574.267315,4658.688089,2528.278130
3419.151443,2405.249376,4511.847207,2467.979375
3184.489105,2358.307599,4352.793418,2433.168117
2983.307720,2283.364910,4232.603105,2404.744686
2785.093286,2241.585609,4007.542997,2434.812491
2571.966032,2095.672017,3849.541211,2415.706996
2355.853476,2082.433615,3670.431756,2383.244949
2387.284801,2283.986474,3590.974006,2404.726013
2484.240190,2554.783830,3536.892953,2426.288494
2398.368515,2536.308873,3421.910255,2443.919419
2303.525687,2410.580902,3276.083477,2390.526906
2171.044330,2230.855818,3093.258756,2323.047021
1947.628084,1884.048491,2918.108555,2199.632749
1808.754270,1819.721811,2754.625255,2141.683955
1753.860070,1816.713179,2670.837392,2152.861227
1652.157372,1792.752449,2540.345383,2108.806431
1635.668388,1891.678555,2438.563640,2068.107601
1558.946220,1936.973787,2342.625260,2045.269354
1398.046379,1776.721471,2227.928963,2006.597334
1353.904825,1825.411838,2146.368375,2051.801269
1275.342321,1772.782875,2068.797822,2119.022534
1166.950072,1751.652094,1940.328298,2203.729750
1083.821352,1726.375485,1837.208846,2220.063039
994.511297,1687.594105,1759.164378,2213.908399
919.784151,1705.536276,1662.975749,2221.460580
882.459950,1650.865599,1622.195227,2228.792199
873.778892,1764.064365,1543.092844,2188.742168
871.727282,1905.864050,1482.786377,2173.076525
866.731984,1920.640710,1445.113515,2099.081543
837.190031,1770.181399,1411.350639,2032.648138
781.954918,1498.594912,1377.987865,1960.102005
766.803276,1456.409319,1328.875434,1923.271322
687.379699,1292.467940,1248.355676,1863.334614
592.825075,1211.617434,1148.191151,1831.140547
541.719389,1218.051913,1054.638855,1814.122923
510.722664,1164.887289,1013.882527,1734.918405
470.263748,1099.772299,967.154716,1662.372472
439.090745,1055.552529,934.497549,1599.625071
455.435920,1097.475473,899.983852,1529.866194
458.089773,1126.945599,856.626782,1443.912367
436.824813,1079.092152,793.781979,1326.944558
412.128872,1079.701948,730.197627,1233.850411
332.968330,956.548807,656.256798,1162.309155
278.010493,896.506327,584.673424,1122.725145
256.916706,804.513565,547.964526,1086.633845
200.807844,507.282309,516.522787,956.544096
183.167605,446.278119,491.269514,911.971316
171.876264,448.769957,449.113551,908.939782
169.996404,471.115081,440.364283,951.416862
141.980696,433.291790,408.631854,990.661397
127.485240,379.166399,397.978397,974.366757
127.214588,378.743392,380.919496,954.124287
130.123068,394.630254,366.933364,935.953216
134.180911,410.851261,351.337199,908.871575
134.020435,422.163775,335.670414,887.920331
123.320367,399.522471,309.655851,839.879751
113.339366,376.347669,278.692087,770.995097
91.439210,296.676381,245.767435,665.677418
77.095205,238.601890,219.272568,562.901065
63.047501,190.339819,200.547420,481.348326
48.520726,169.456495,183.919344,450.486788
38.389465,154.112362,154.187874,415.622370
33.874048,127.087024,137.126771,368.012296
34.207663,114.740289,142.794304,375.532990
31.053473,118.084133,137.242586,401.606328
34.803205,149.563401,138.162874,444.215353
40.743385,172.696214,147.773832,476.547060
47.272768,193.444457,161.314993,523.628487
48.832097,196.181210,170.867284,560.331522
54.905517,215.813169,183.206690,586.589668
58.681883,222.581021,191.623740,598.444790
59.542599,235.305947,184.853860,594.627057
66.789512,251.130470,194.561398,588.991719
74.043009,272.558978,198.200680,584.138528
82.884533,295.250582,203.572201,580.014057
86.859727,295.941158,206.693712,557.487852
79.602473,255.997501,201.495819,519.706124
75.500796,226.529468,200.708113,493.592178
75.747290,220.862982,202.737902,493.755864
83.235311,245.766953,200.300671,485.867655
87.635703,276.154239,198.666848,499.686516
87.678352,286.408239,203.731574,516.452780
85.345262,295.184001,231.902814,617.920691
72.051807,292.377778,229.135333,675.992163
80.734821,345.694619,236.990116,759.403909
107.529284,451.042841,259.693970,842.219223
128.980002,530.686390,282.957334,929.119072
139.640912,547.593537,305.103612,990.931163
168.031505,653.977893,324.406203,1051.261076
187.717625,710.488143,339.963852,1091.731495
194.915451,721.308758,349.411801,1106.746247
192.029808,692.994159,354.505757,1105.299202
165.977268,594.155184,335.086649,1014.456856
159.795786,576.231180,325.557520,975.031888
152.528298,534.680846,316.722125,936.406386
128.661133,437.179645,290.530419,837.209858
108.548278,377.066204,258.612031,736.844880
89.362235,336.453182,232.150747,669.685348
67.964052,283.995675,201.340912,582.880047
37.648096,139.744628,153.272856,415.620499
34.634344,125.489578,147.802421,403.403003
30.955121,101.009850,143.485326,386.282605
30.801341,97.182663,143.695989,388.234012
32.034577,95.467859,140.575641,389.012916
25.817846,78.463072,130.473254,385.680298
24.240809,80.467385,122.432051,384.700220
29.443862,94.709356,124.410372,381.761364
32.794082,104.560015,129.212372,378.069075
31.667598,100.765338,122.846543,339.749546
35.224827,110.460415,124.890414,320.079236
37.790553,125.058595,119.374681,306.753313
42.056351,148.028422,121.833809,333.234986
46.459318,167.059605,132.537668,379.473336
53.778578,199.191489,140.654602,433.351446
60.157191,226.627535,159.730113,521.419986
67.211543,263.264715,168.907710,578.793409
82.877321,326.314450,186.879386,625.035331
96.731911,380.111174,213.794094,678.955080
103.140598,407.939596,230.246838,723.557632
108.465103,420.367037,249.057000,748.774371
108.125589,430.540017,273.915672,778.089417
91.514698,339.921719,287.040320,772.172117
93.378745,294.963123,295.390737,739.519310
97.857367,277.831931,305.615925,737.806309
89.714100,246.211114,297.533646,694.640644
102.979621,306.576606,295.197011,710.834527
130.520156,401.835149,325.572715,778.346316
151.616138,467.142112,352.695006,838.205438
168.208732,516.158294,374.874671,898.450524
178.091624,548.080643,400.946368,953.982715
184.433468,588.206072,426.717597,1008.327688
181.285692,612.512694,443.825473,1047.059685
163.920907,490.149413,460.223744,1054.925148
158.834722,443.150551,472.980454,1057.923296
158.196591,421.820125,484.851927,1055.076036
165.590965,448.705944,498.893577,1058.523150
183.346064,496.549273,523.653182,1099.264457
186.510330,501.706419,534.339881,1112.696630
215.519481,584.293181,555.981411,1165.759139
232.977875,647.006627,575.369776,1213.370473
221.581298,607.500069,587.631828,1244.810196
220.981443,590.377091,590.598837,1260.661241
215.008918,561.611430,586.234465,1254.838043
200.497940,515.173321,564.122636,1210.576925
203.602755,527.547867,543.948115,1165.322670
198.131111,518.449560,514.907531,1130.279382
193.519582,512.286626,490.959231,1077.152667
184.982989,507.642068,444.355617,992.392065
149.696091,405.317979,383.762602,854.583444
127.778696,371.136746,310.915972,725.119710
105.896058,324.404363,258.036705,594.992322
78.825136,234.218098,200.163863,446.168440
50.817029,133.481364,154.608816,322.986588
29.904484,85.317366,109.799431,247.000732
15.478240,45.102895,80.645634,190.844359
14.409620,38.966739,82.082390,190.811632
10.412880,27.065433,77.145299,190.113065
6.635390,21.030406,62.792297,185.194103
7.910724,25.008142,64.836954,188.226173
12.386638,47.392987,69.250108,208.091773
14.655400,59.169168,69.875525,201.175746
18.939936,76.748148,74.065850,211.682707
22.312257,86.988549,79.021444,219.975025
26.869942,104.136875,86.845313,238.597962
34.497256,138.049722,101.043978,290.272155
43.317929,175.510207,112.860421,325.637835
53.411711,221.774464,119.621971,346.735971
64.575504,272.219196,139.846598,419.973557
75.549659,321.627363,160.344384,492.130614
83.626306,363.358870,182.216717,574.615956
96.325335,429.098535,200.692432,648.588048
105.003416,482.428283,219.203655,739.498030
109.530497,496.434930,245.483134,851.428899
120.838083,555.968045,270.167216,934.912431
145.215750,662.669228,288.782431,1009.678504
159.952454,720.501084,303.277248,1077.369836
164.673899,721.727562,317.294947,1141.350662
163.265849,701.776082,320.139873,1166.169107
140.495315,576.358990,319.910692,1152.669572
134.363726,552.293899,305.763203,1114.483066
156.082160,633.544281,311.936570,1112.619504
151.329486,589.339268,306.062944,1055.204264
157.076887,613.796575,292.007704,985.498159
148.277165,559.324110,274.576870,908.990362
146.567855,538.925868,252.631911,780.983988
155.486756,572.609786,251.385004,787.968638
157.766241,580.744709,246.219003,788.941395
150.692596,522.151072,244.153333,769.315472
138.538308,467.178845,235.731244,752.677999
116.815056,464.517657,223.066048,768.558426
111.196886,512.292725,221.533864,822.470649
116.411051,522.983610,232.742740,854.161132
116.595980,502.542571,246.983634,888.282469
115.910960,465.920639,262.269799,910.114035
106.969159,398.795046,270.207740,903.109048
96.723804,338.325077,270.477806,870.266301
92.657606,299.628726,271.777347,820.607534
84.734389,273.224837,268.530833,785.582095
70.607460,215.067909,268.489446,774.786247
76.727617,230.276021,261.993388,749.488595
87.162439,243.941307,263.291736,736.447322
101.114571,273.212425,259.755796,713.517792
103.227241,273.259475,245.124302,666.141272
106.122638,271.638206,236.937137,628.144237
95.072787,259.072108,217.412644,601.238286
80.991667,256.838870,196.608455,592.973891
69.031293,240.764246,180.442108,567.114135
64.118419,228.707215,186.520541,615.182955
68.060222,263.550665,178.354285,620.880610
74.513808,321.440643,182.590718,682.067398
80.927044,388.037934,171.604686,733.651474
90.090145,428.667546,185.368768,804.340327
103.664160,496.133921,199.202043,861.686570
97.296883,456.530732,208.963729,902.579455
101.083843,473.000301,217.230113,917.932471
114.967940,545.217185,221.132920,936.683728
117.661567,552.511380,226.824742,919.718241
114.181524,537.796396,231.268820,892.504686
106.571015,477.069496,223.938588,818.139205
103.854412,438.815775,213.784652,741.576456
93.774642,368.618955,202.940539,676.565814
84.839731,312.235879,179.854872,590.202949
84.273174,307.070046,175.600187,583.153045
69.884250,265.533297,164.684509,572.641104
47.459546,242.840103,130.858134,559.408803
47.697719,242.365222,130.302607,554.282690
42.097745,211.873992,123.837920,521.028432
34.354093,171.227853,111.351299,462.172766
26.926010,132.825471,93.232050,378.034155
20.285975,99.019499,77.593205,311.521864
12.960390,63.555463,56.383977,226.565362
8.174949,38.625061,36.095579,130.477517
8.035015,40.087966,29.090356,106.135485
3.417202,17.937546,15.298237,60.407512
0.094214,0.507360,5.204769,28.028536
0.089354,0.481185,5.030681,27.091046
0.078290,0.421602,4.673208,25.165997
0.066112,0.354492,4.176167,22.007580
0.161290,0.615543,5.606918,22.194587
0.247374,1.056172,5.896178,21.889455
0.325180,1.504475,5.978790,21.654298
0.425224,2.024461,7.468195,27.729412
0.703201,3.534931,9.865697,39.732389
1.025819,5.332813,11.305034,48.024406
1.235159,6.529445,12.087051,53.103227
1.710908,9.124222,14.278360,64.567797
2.586234,11.981314,20.580518,81.524586
3.459302,15.098476,25.065710,98.696184
4.349669,18.448346,29.396001,116.133990
5.184081,20.723479,33.819839,132.235597
6.028079,23.015762,39.365121,153.596542
5.694148,21.532827,41.605666,164.949447
5.089841,19.182303,45.494686,179.240323
6.136015,23.051269,48.657016,189.326696
6.928306,25.867600,50.796440,196.550957
9.949392,30.727761,62.914126,209.466076
13.202097,39.577821,72.157295,228.980901
13.413860,43.478036,77.955229,241.797734
16.152061,53.787245,87.104655,260.548312
22.586618,80.944266,93.160876,275.277305
25.367441,91.844033,94.263425,280.991530
28.671938,110.333051,94.613508,287.635945
33.678812,137.265360,93.225715,308.797346
41.173957,168.753754,102.442413,343.628406
51.023669,213.747643,115.967407,395.403122
56.285815,240.189644,126.280344,439.289514
56.263884,246.925662,135.417818,488.538543
56.681995,248.910324,148.141192,536.367293
56.018325,235.087587,164.072536,599.517881
52.787486,210.769811,177.463216,655.389509
51.708708,206.261440,183.812518,683.307127
47.461451,181.907944,190.782641,708.103247
52.214433,207.893922,196.326735,735.086283
61.334567,263.896517,200.604225,774.291438
71.181635,330.740738,203.493713,819.519872
84.643537,402.388925,213.028422,867.943762
90.108275,433.444712,211.924649,888.513382
91.686210,432.242900,212.288780,893.631440
110.210709,522.795364,217.254697,911.085372
113.115804,523.304971,223.140479,904.775904
125.725764,574.810384,221.598495,878.389108
136.917737,623.877417,216.487412,849.122981
120.489295,520.459658,197.158756,737.751027
112.331115,458.609595,182.017298,633.214398
96.716332,346.915150,181.513182,550.108565
84.444765,287.820379,171.036117,512.108767
69.166591,241.272517,163.553998,538.172896
62.529898,264.753524,154.108505,589.394198
83.220899,345.981557,172.800356,674.587560
99.878699,411.375886,191.786235,744.955355
112.223558,439.000222,208.051204,809.165679
131.738604,509.781725,227.937968,870.200489
154.839903,593.703623,241.930618,914.503470
168.659052,640.607044,249.638817,944.624065
164.358637,612.987513,252.819174,942.507521
158.197361,589.679356,253.233866,920.614704
151.605680,566.486217,252.793022,899.535449
141.452532,529.178664,253.435028,896.541765
124.876848,475.971337,258.660856,924.057148
120.992465,490.542334,247.236882,932.043288
128.368921,521.586942,254.620501,977.705685
128.102890,549.152950,255.995882,1026.789521
132.702938,614.039416,250.131902,1068.486773
134.429608,645.361838,248.214035,1077.256609
147.835540,777.050089,239.339964,1096.998065
169.097287,899.655820,235.853957,1111.119546
184.313025,979.115758,236.826474,1106.394643
180.787596,957.852704,232.389749,1074.741176
143.357302,755.950482,212.279202,962.562760
115.525207,607.994564,186.435674,829.722350
86.770533,452.941807,161.781793,693.859496
39.962701,201.698106,122.467994,483.726037
25.203881,123.221211,88.153473,306.887136
29.981159,148.331954,86.310102,294.359405
34.534775,172.581548,81.863506,271.879459
33.317459,165.500578,73.562155,232.433986
23.604269,113.048344,64.259088,192.643569
2.807811,10.498402,39.236709,141.668269
3.206582,12.011920,41.776612,150.806250
3.302218,12.546573,42.921827,154.844525
3.314147,12.704048,43.189055,156.025498
3.641353,14.355496,43.179172,156.766932
3.566562,14.099816,41.878817,152.527979
3.120594,12.333354,39.009204,141.860166
2.655169,11.057907,34.245369,125.300851
2.279786,9.992842,28.902643,106.367007
2.973912,10.202666,27.305325,88.122792
3.726334,13.510685,26.255474,79.775318
3.114875,12.468908,20.229801,59.685820
3.638242,17.756295,17.011741,60.051668
5.239590,28.000475,16.176198,73.751447
6.070941,32.640844,16.361791,80.144018
