P_Average,P_SD,W_Average,W_SD
193202.845848,1754.655304,28515.885354,120.810024
189995.195122,2258.163136,28448.905510,150.600628
186849.421078,2449.826565,28425.256264,146.076887
183115.201882,2962.621393,28380.287991,190.321583
178679.544265,3448.968593,28359.308717,235.443348
173167.376372,3674.595550,28328.927026,274.749062
167176.260884,4129.436293,28334.010185,272.137308
159032.107328,5465.639125,28299.308976,324.390712
149420.486706,6850.661990,28245.797741,341.014652
136463.251784,8435.737672,28128.802071,369.249515
123003.601147,11099.404393,28045.272524,457.131805
110441.312351,13322.635343,27934.490004,564.090303
102541.592261,14571.087506,27782.032324,667.558222
96987.683077,13892.182590,27616.059808,780.847692
93710.723564,12751.209636,27456.187243,903.063827
91492.566254,11085.425047,27266.251655,957.024838
89694.339743,10779.109510,26957.997524,1054.136890
87866.015942,10509.761812,26660.961492,1174.693916
85939.011703,10969.836142,26292.150039,1346.296366
82621.346382,11942.729412,25847.393471,1658.492439
79475.747047,13004.510764,25225.334281,2192.701455
76641.516573,14788.987145,24616.024590,2730.765626
74066.904215,16769.497754,23975.009709,3245.327248
69940.471452,17735.607324,23365.377520,3642.690402
65508.266991,19533.066511,22593.807282,4352.233564
62485.341624,19572.149030,21869.346749,4990.949804
59932.216620,19479.994249,21101.574660,5535.388732
55006.399662,20581.522472,20088.952940,6235.968279
52027.006400,20827.334252,19432.191765,6476.387044
48532.893503,21750.928805,18571.954508,6988.131761
46117.611806,23187.664212,17748.668694,7569.998323
45180.103217,25100.340218,17141.409049,7872.963564
43613.828376,26641.010768,16547.816755,7886.710009
42123.486197,26820.059204,16096.683059,7931.481402
41437.407282,26732.563931,15736.303629,8028.254272
39897.568421,26768.441540,15285.039201,8244.292251
37788.833239,27386.171844,14575.078970,8365.706123
35311.762865,26819.643023,13893.039924,8401.371929
32731.924616,25856.896472,13312.477042,8425.158962
30639.393612,24758.226965,12986.702123,8336.140616
30181.588322,24562.656581,12683.969720,8261.272911
28783.388869,23131.398079,12323.324827,8138.234922
27110.849806,22243.213648,11890.361009,8031.769777
24935.057904,21650.497009,11391.834362,8032.763262
24271.290874,22085.488154,10998.621685,8007.208342
23304.700780,22634.705911,10559.212744,8045.907722
23261.317040,23048.361245,10287.245715,8047.672339
22925.658386,24075.556149,9854.775948,8202.575395
22506.052344,24426.848615,9437.247959,8251.316210
21270.427947,23974.214368,8962.998463,8135.654952
19380.587952,23333.498830,8400.582988,8026.727668
18208.396045,23538.424914,7968.857376,7850.541094
16874.563684,21790.123083,7638.446475,7569.106682
15646.900934,19925.151035,7220.882400,7185.170426
14731.230786,19023.951649,6905.863928,6968.198389
13506.307909,18754.163443,6486.756274,6837.120021
12710.903479,19518.700952,6148.959618,6975.150712
12259.769107,19819.364093,5934.995140,7069.056298
12468.452146,20528.187039,5894.155018,7159.177305
11797.399937,20787.544990,5692.364909,7417.735933
11615.849173,20189.597825,5583.608032,7428.766556
11863.736905,20935.236185,5521.320789,7415.467539
11809.166866,21129.931502,5431.960733,7389.300671
10824.033850,20733.906873,5121.101002,7222.741208
10113.696281,20170.817670,4824.596028,7124.163671
9295.663691,18881.228746,4569.658295,6852.812203
9053.176087,18117.266821,4419.242522,6630.917591
7872.594108,16640.528009,4050.068880,6212.988448
7503.703105,15536.104104,3967.424288,5990.292592
7260.065703,14413.546259,3890.343729,5918.285048
6673.735197,12596.622418,3884.255266,5969.712869
5995.792291,12020.585403,3697.608786,5855.463614
5372.363326,11391.416172,3469.312326,5702.832589
5725.074338,12605.636095,3329.509179,5604.234454
5909.355919,13397.641334,3270.435073,5579.948493
5836.821151,13991.430145,3148.080963,5531.082716
5348.540946,14238.087392,2916.809966,5337.194599
5232.801373,14368.927815,2760.433892,5227.555481
4672.315569,13289.160510,2526.355786,4971.290349
4514.983892,12913.580869,2362.457004,4831.026821
4151.043478,11983.119825,2184.304300,4544.997701
3547.881511,10507.322338,1993.024585,4268.720949
3249.890580,9609.032435,1898.525182,4128.861908
2531.642738,8407.505834,1686.814959,3810.306306
1856.043325,8166.240479,1399.943164,3562.001494
1359.507226,6201.218803,1259.442220,3098.456386
1258.976672,5831.750747,1197.120032,2911.175168
1019.238609,4527.012453,1128.826515,2531.313097
880.914446,3731.808089,1057.907951,2187.607124
895.540499,3828.840307,1025.135888,2055.339333
750.614852,3153.657511,962.437132,1791.080159
473.386906,2139.744999,835.887797,1363.874527
303.353852,1313.415943,725.161992,912.086247
353.725624,1582.790727,716.725699,874.546699
398.104278,1809.425033,703.923532,820.558546
403.789864,1842.475258,679.189824,714.074552
326.029046,1412.246649,649.289011,590.385177
95.965614,195.096683,580.199022,409.111679
61.011702,88.912628,543.006549,410.893068
81.467471,141.313293,555.887790,422.609326
96.235925,242.573112,543.405765,436.672093
116.285844,349.888169,541.030103,465.030573
154.595353,546.070056,549.718085,507.157116
168.416324,636.833631,539.348960,528.765708
180.942056,720.938870,521.526382,548.437553
206.780620,868.613974,506.642129,579.999895
228.651320,991.045233,497.412420,606.209932
245.223890,1089.553200,489.564411,631.131389
250.631727,1131.511922,479.489570,636.063796
266.191124,1231.411354,475.900162,688.420854
263.783440,1231.288136,474.339602,739.226326
260.350837,1230.253410,449.754803,679.425844
233.668882,1088.351797,435.946607,602.255434
215.154688,988.435892,436.795432,574.961013
75.792760,243.770903,399.069036,396.488369
32.579216,40.382864,378.467940,332.166921
32.932317,39.510746,388.722081,334.577733
33.284389,38.799687,400.423260,333.599340
34.840103,39.913460,406.444817,336.508397
36.593653,39.553263,412.712443,337.789229
57.523897,114.381537,435.119469,370.689132
58.136106,116.063387,436.539121,370.897280
59.373334,117.682187,437.635749,372.426431
61.324656,119.153069,438.194480,377.335961
