P_Average,P_SD,W_Average,W_SD
180386.156730,2138.114257,27584.221437,136.782843
163424.882902,2693.751254,26529.236208,181.007983
147259.908226,3259.553790,25465.841262,227.478059
132185.948527,3403.414821,24481.023909,254.369133
118228.743105,4005.728653,23530.553790,308.936308
105711.305949,4624.430838,22610.692210,357.386856
95724.519836,4932.145685,21815.716206,357.674220
87829.917969,5090.566967,21025.870280,383.245379
81507.912796,5131.932912,20329.258034,384.090561
75498.377814,4712.852048,19628.227756,435.666130
69803.902480,4256.873586,18952.855664,452.990645
64158.897839,3982.516883,18331.909148,489.906627
58907.626310,4398.190784,17750.238745,509.963199
54773.323594,4514.406588,17214.278169,512.342753
50705.598561,4478.007176,16722.393281,491.658464
47129.004555,4343.528743,16243.626584,479.077387
43698.612200,3429.568972,15758.362974,499.002886
40751.547142,3307.913567,15298.966448,545.896780
38037.355531,3398.873373,14868.633660,563.100437
35519.099189,3606.622058,14488.153198,576.020941
33690.085793,3790.136647,14134.142564,600.045910
32276.130428,3450.029267,13782.034044,623.377054
30335.200774,3250.225483,13416.155338,611.543876
28244.067600,3532.967396,13059.254185,612.243227
26504.890279,3623.098393,12720.206570,646.037795
24834.429125,3558.416864,12391.478372,658.073044
23111.882714,3438.593862,12106.323066,662.799722
21763.421967,3290.824232,11862.064886,661.863430
20869.330757,3251.873283,11638.128376,688.790555
19912.280503,3191.253025,11414.234185,692.827800
18967.613773,3155.680975,11191.469050,690.245344
18053.325832,3084.314151,10981.510709,711.179025
17201.947764,2961.592741,10767.973778,777.153144
16500.741254,2917.977332,10587.900534,770.502194
15695.076411,2955.995484,10450.703303,720.674630
14987.455093,2835.963502,10317.246065,659.389763
14282.823594,2709.139707,10187.050193,658.049008
13911.286946,2749.088068,10068.699561,607.350650
13704.310665,2652.881199,9962.167198,576.075580
13328.113345,2518.945335,9842.770191,573.515927
12800.646234,2315.435063,9714.390796,598.040914
12291.080054,2237.257025,9599.546783,681.897929
12093.985642,2145.582160,9486.633367,784.612325
11469.453967,2187.326285,9336.105459,966.389181
11168.611252,2314.301658,9169.276582,1265.967068
10788.036695,2282.089531,9003.361382,1485.453115
10549.881313,2662.168886,8821.035583,1752.255060
10371.350853,2862.459172,8654.671805,1960.826425
10166.302404,3000.870803,8484.175134,2144.773639
9702.770236,2994.004670,8311.684944,2148.902787
9279.099171,2908.793495,8147.819429,2112.802579
8574.280724,3008.655139,7905.007857,2134.647092
7913.822362,3039.986868,7641.468485,2238.471595
7613.099339,2972.642381,7437.764751,2305.534619
7346.151427,3105.792639,7185.671192,2415.527460
7003.197986,3081.582367,6982.644312,2425.995630
6779.059888,3198.887379,6858.922566,2458.252881
6764.686567,3406.386971,6690.027337,2541.838617
6681.531877,3394.766523,6566.341867,2550.261706
6483.130583,3335.658745,6420.822294,2586.055857
6095.563151,3163.224849,6241.935273,2626.095066
5877.418748,3227.990964,6055.414041,2691.428152
5658.524972,3299.182344,5903.990370,2807.843867
5455.236341,3244.660515,5741.746168,2815.342803
5166.311815,3240.127174,5509.003385,2795.743464
4912.289405,3108.399840,5301.886549,2717.995067
4651.087070,2974.606651,5066.743774,2615.203513
4279.252790,2899.521422,4813.435790,2543.740475
4004.491246,2861.439893,4593.401241,2464.040554
3711.532876,2701.023686,4436.296259,2433.377071
3451.148438,2637.306600,4251.245901,2449.261787
3240.902799,2493.667131,4135.418766,2467.753989
3098.674304,2447.284349,4030.666657,2472.604453
3064.419749,2472.972799,3974.905657,2468.736117
3013.171452,2417.349062,3955.843190,2443.241470
2865.069528,2329.406533,3927.405986,2404.585020
2847.885617,2177.731445,3939.278002,2348.939108
2769.607785,2102.114169,3900.535400,2298.982516
2602.014544,2044.828645,3821.035046,2276.612379
2517.896043,1955.355855,3792.271492,2305.931341
2435.991187,1965.159762,3757.800907,2356.976429
2373.191672,2065.349688,3724.882068,2420.404012
2276.881952,2103.537710,3680.722133,2464.876854
2320.573926,2128.385319,3692.953404,2477.158123
2299.360057,2078.260464,3688.665348,2456.094649
2300.875097,2125.635633,3663.800424,2441.661928
2343.633415,2166.162598,3626.633593,2442.045105
2332.984418,2153.368283,3568.687570,2427.749366
2207.880001,2045.124115,3444.336673,2366.794505
2101.581181,2050.105937,3331.429529,2354.808175
2096.620166,2089.406832,3244.632012,2376.313163
2046.448986,2059.117816,3163.997680,2399.597949
1984.819130,2080.171014,3059.291684,2440.832745
1944.316969,2098.966090,2986.397335,2466.042703
1946.474890,2190.213617,2919.737621,2473.240183
1952.364267,2269.701750,2908.206821,2482.168085
1998.490238,2415.478553,2885.960847,2497.540658
1987.698974,2473.347229,2874.139636,2519.615609
1923.368932,2434.370686,2811.851168,2480.046042
1814.245251,2266.796271,2723.452033,2400.867334
1707.838492,2095.953722,2587.639372,2264.358149
1548.079900,1957.119440,2455.488510,2180.396627
1362.749807,1825.273665,2284.212686,2106.453738
1311.211075,1826.453722,2186.311608,2066.891992
1281.668955,1943.049782,2083.961056,2065.993274
1289.266651,2059.515207,2021.494937,2084.413019
1219.744621,2053.685876,1932.002094,2049.343810
1158.825968,2034.699940,1869.395842,2019.925483
1062.650020,1900.067055,1770.351035,1964.305602
986.832228,1800.854004,1673.241902,1875.043030
891.536833,1609.725669,1582.472785,1744.513327
820.678640,1457.515673,1510.104732,1645.970568
700.434703,1309.548094,1425.779558,1589.353753
634.411806,1193.332122,1369.499908,1508.027384
604.119579,1183.225230,1301.949010,1430.725771
551.679004,1133.856010,1240.656762,1371.349462
439.771917,851.757470,1166.256874,1250.194457
399.484117,753.715671,1132.698704,1189.184227
365.840626,713.002277,1094.131789,1139.723477
370.883761,792.643434,1066.401100,1154.933823
374.943177,862.757194,1062.331417,1178.810459
368.998117,932.201118,1035.560636,1178.969715
356.257194,984.119637,1004.490548,1176.271316
321.226803,963.041366,985.166423,1204.718525
324.528240,1077.785123,973.630010,1240.463106
346.694304,1276.275545,961.745225,1269.803942
368.218161,1442.515573,949.122697,1289.561412
361.554902,1437.145312,929.336262,1275.505692
342.965629,1352.464734,904.140196,1215.565392
264.413013,953.580182,846.175612,1002.568546
229.829209,807.116513,797.711285,847.727065
