P_Average,P_SD,W_Average,W_SD
1115.927206,26.301530,76295.334075,565.881732
663.210850,49.033374,74951.624048,540.049262
466.557987,55.315357,74242.563168,571.963812
379.791998,51.782222,73635.973102,628.299737
326.401471,43.305557,73187.824702,729.911622
275.979344,38.432599,72848.294641,893.271047
240.541075,48.111880,72611.860144,906.206403
206.796796,46.233347,72354.467620,958.873322
186.667043,36.675963,72158.475902,998.778738
164.241184,31.282337,72004.371730,1026.809200
146.939196,23.255176,71872.385210,1035.407938
138.064883,29.710997,71746.476737,1044.064452
127.032497,25.259873,71638.034503,1066.091623
106.560852,20.474305,71556.377724,1076.991760
96.114206,19.373330,71445.561560,1050.169468
92.684413,25.810207,71337.933382,1066.743735
88.112272,25.034675,71220.462508,1020.133905
85.719118,20.454613,71156.597352,1055.046931
79.087775,16.543941,71085.478230,1088.948696
72.457838,18.489244,71023.092473,1137.212871
64.171929,20.257227,70985.551745,1153.483200
61.216966,19.329229,70915.436653,1145.907087
55.834625,14.747068,70840.325766,1169.686052
52.506531,14.396726,70797.113678,1161.543253
45.695125,12.244972,70735.451984,1163.820297
44.870300,13.225232,70705.518612,1153.858972
43.959415,12.064682,70674.090431,1134.525522
44.240715,15.032542,70633.422340,1129.538016
46.265918,15.894920,70581.534406,1127.160293
43.744753,9.469805,70523.887441,1119.895671
39.835483,13.207664,70475.611793,1110.900582
37.469910,13.062422,70433.388460,1112.911564
35.228195,12.135111,70413.341925,1121.087224
29.533256,10.487178,70383.455529,1126.174772
26.121779,11.383996,70354.325085,1128.252285
26.820676,7.834347,70312.732809,1139.039625
27.237330,9.426818,70264.976963,1148.694770
25.958653,10.152561,70224.215673,1133.649741
24.196374,9.089468,70181.261526,1119.427227
23.898820,9.736432,70152.361166,1114.162637
21.856612,7.700367,70122.149579,1105.737723
22.506135,8.206930,70089.893020,1098.463508
23.229449,10.338840,70058.867601,1090.552042
22.326545,10.834155,70027.446575,1067.882896
19.294689,8.558903,70006.999168,1048.140174
18.661999,7.663087,69993.320837,1045.297765
19.933077,7.874955,69978.767560,1053.808396
20.009713,7.389198,69960.145764,1059.684049
19.568398,7.286302,69937.664093,1050.020392
18.028346,8.321341,69915.849851,1045.946838
17.536868,8.707106,69889.213524,1040.369024
17.496356,7.648234,69881.674545,1040.216231
17.416224,6.865288,69878.051839,1044.094690
15.947583,7.808064,69869.866595,1044.605918
13.846419,6.741035,69858.121894,1049.028046
12.198816,5.665583,69834.028541,1043.321036
13.097285,6.381285,69808.037008,1040.376635
13.413649,6.728023,69792.624940,1042.460708
13.962698,6.569636,69772.638407,1043.278065
12.639349,5.707525,69752.685765,1044.086279
12.669539,5.021945,69738.714821,1055.647459
12.692321,6.113364,69710.439293,1058.906262
13.464166,5.692778,69685.913324,1060.899897
12.370228,6.377726,69664.039610,1055.810212
11.018785,5.385531,69645.245715,1048.218600
9.320641,5.042582,69631.564919,1056.901885
10.114873,4.466766,69611.385255,1061.641407
11.438800,4.690787,69587.095032,1054.053133
11.836582,6.508290,69557.764443,1045.227659
11.322232,6.654519,69544.931787,1036.136340
9.622354,5.486217,69537.206268,1026.633814
9.052561,5.442568,69532.137547,1026.229487
9.678431,4.901215,69525.675113,1016.421835
8.871768,3.898987,69516.111326,1012.013476
7.938560,3.995897,69512.828400,1015.017737
8.646608,6.545584,69510.329223,1012.707432
9.364108,7.187111,69513.854884,1018.336111
7.631333,3.969356,69514.204162,1023.885218
6.275316,3.249648,69504.896172,1020.563989
6.491358,3.954603,69501.248950,1021.519390
6.707572,3.868811,69498.188379,1018.407060
7.264480,4.060586,69497.635234,1016.928865
7.426935,4.715603,69495.247406,1018.079190
6.449764,3.936595,69486.699989,1020.318806
7.815352,4.578528,69478.832567,1027.262342
8.384057,5.430323,69468.354212,1030.978911
6.621561,3.529152,69462.028078,1038.710089
5.438603,2.226705,69450.712936,1036.514304
5.325666,2.033681,69440.818168,1032.249440
5.550607,2.884530,69433.300944,1026.886051
6.109027,3.193359,69423.308154,1023.596836
6.256337,3.900664,69416.817979,1021.404816
6.172166,3.998803,69413.798781,1019.946584
6.082159,4.112482,69412.781657,1020.256380
5.707592,3.084098,69406.253583,1019.347803
6.133218,4.436744,69402.562729,1018.308257
6.031006,3.656561,69398.459817,1019.450160
5.719967,4.565433,69393.405569,1021.680659
4.542824,2.917390,69389.018765,1029.469008
4.402203,2.526550,69386.090870,1029.790311
4.792359,2.394942,69383.592368,1025.790392
5.055570,3.807402,69377.171377,1018.902906
4.695032,3.583845,69373.544583,1008.732889
5.475831,4.717239,69373.416366,1004.654482
5.408258,4.403656,69373.692905,1001.731106
5.513981,3.597541,69370.844344,1001.115443
5.140098,3.539589,69366.498272,1002.425344
4.695957,3.153716,69360.237216,1004.770744
3.769282,2.519227,69351.109319,1006.774207
4.205276,2.447092,69344.622684,1009.260081
4.601466,2.652889,69337.752728,1013.778985
4.340634,2.994606,69334.704939,1013.790492
4.530798,3.600873,69332.434837,1012.510255
4.475967,4.177086,69330.782211,1009.462576
4.300844,2.181896,69333.827352,1007.104630
3.778153,2.311916,69335.180815,1006.906962
3.775986,2.552097,69334.046241,1008.663574
3.779261,2.510930,69325.301923,1007.810759
3.844554,2.884426,69315.668893,1009.420331
3.227681,2.908788,69304.988474,1008.796513
3.505649,3.157735,69303.078900,1006.728876
3.390047,2.342395,69303.445081,1008.117758
3.767558,3.024923,69301.508830,1006.644048
3.421281,2.342808,69300.579078,1005.349853
3.612461,2.311590,69298.585234,1005.148907
3.682016,2.070905,69291.389700,998.821498
3.668010,2.490980,69287.098429,995.686659
3.703884,2.528583,69284.536152,992.315674
3.562190,1.965106,69283.036442,985.230919
2.727899,1.891781,69283.608558,981.071941
2.549727,1.551655,69279.760309,978.572318
3.278291,2.344408,69275.659504,976.835068
3.119523,3.108788,69272.126545,976.176113
2.903815,2.134890,69269.327865,974.279219
3.266358,2.542597,69266.889236,970.455289
3.768657,2.971177,69263.055307,967.518057
3.041603,2.270651,69259.989422,964.741067
3.014405,2.454300,69256.489388,965.468703
3.046655,2.231701,69252.632859,968.977744
2.817109,2.054438,69247.845351,971.829831
2.700518,1.997040,69246.681593,973.039983
2.807300,2.011177,69248.027675,976.863632
2.751985,1.909763,69246.354362,975.061362
2.811748,2.073677,69245.512072,976.286413
2.723098,1.705929,69239.680487,975.304809
2.407000,1.790125,69238.282491,977.796458
3.126887,3.596185,69234.856863,983.677046
3.865921,4.707468,69234.407440,987.749649
3.003809,2.326128,69229.759757,993.298589
2.455073,1.936086,69231.229493,993.492540
2.139430,1.717939,69229.491377,991.851984
2.277175,1.925474,69229.005546,989.929596
2.573501,1.830442,69227.368706,986.434588
2.431608,1.760979,69224.332086,981.414132
2.171210,1.068666,69224.864353,979.195691
1.839726,1.172561,69225.960863,979.609700
1.948065,1.366091,69225.948281,976.665289
2.279840,1.726294,69224.515598,976.317040
2.391910,2.013006,69224.857612,978.443430
2.786522,1.887960,69224.754238,978.605709
2.915913,1.688681,69226.609909,978.556403
2.741900,1.721675,69226.736217,978.739765
2.637081,1.882723,69227.371081,977.519399
2.626169,2.093316,69223.912275,976.935229
2.228983,1.456090,69220.432708,974.715144
2.105881,1.688419,69220.988433,972.899240
2.308069,2.154191,69219.656058,969.367817
2.135028,1.659180,69220.182606,967.110671
2.128497,1.949346,69219.789950,967.043442
2.227936,2.182252,69219.604388,966.063572
2.166641,2.138784,69216.030504,963.583531
2.239308,1.963538,69212.899099,961.931174
2.126088,1.922234,69208.256008,962.608371
2.157392,2.354793,69203.992233,964.181059
2.398536,2.006721,69198.813202,966.527515
3.026155,2.533067,69193.948951,963.699994
2.992668,2.794119,69189.970522,963.094493
2.653130,2.297515,69187.996272,959.684056
2.018165,2.073210,69183.897692,960.082171
1.845119,1.590155,69182.065060,959.923709
1.841202,1.521464,69179.183794,960.986359
1.929283,1.708613,69178.391713,961.576355
1.645701,1.476924,69179.388210,960.278896
1.317212,1.393182,69183.010381,961.076599
1.504608,1.307154,69185.094602,961.414238
1.631594,1.310135,69183.228710,964.459915
1.642669,1.599738,69180.771661,965.483282
1.634173,2.177434,69175.649993,966.089069
1.557177,1.952730,69171.219324,967.215273
1.329744,1.197501,69166.548137,966.772026
1.338863,1.005465,69164.756310,965.082690
1.475415,1.383264,69164.253719,965.147589
1.698630,1.743638,69162.413816,964.457863
1.824576,1.552142,69160.044604,965.960615
1.744249,1.523348,69157.228380,965.209877
1.713416,1.683752,69154.209293,964.537250
1.751227,2.478186,69151.703038,965.056833
2.042129,2.558925,69147.749796,964.195241
1.807838,1.731060,69142.988437,964.149412
1.487096,0.946890,69140.863440,965.796096
1.606779,1.062134,69136.341923,968.999450
1.931159,1.387825,69133.580468,971.249483
1.795182,1.327049,69130.918063,972.627739
1.836090,1.351631,69129.636605,973.362329
1.658176,1.284809,69128.032482,972.771818
1.115950,1.150332,69126.998287,973.390033
1.225669,1.308381,69127.094124,972.771531
1.260066,1.163428,69127.146939,972.607855
1.151602,0.980321,69127.248463,971.701883
1.301399,1.088718,69128.220410,971.969118
1.525547,1.307083,69130.643654,974.707997
1.839989,1.732878,69131.488788,977.731650
1.500562,1.614358,69132.682191,982.751493
1.181421,1.045560,69130.343261,982.326445
1.150552,1.231019,69127.070363,983.441889
1.137078,1.059173,69126.112881,983.360209
1.290839,1.945520,69124.872940,981.534792
1.706298,2.679939,69121.169343,980.920220
1.721517,2.655347,69116.852994,979.715536
1.464875,1.939616,69112.465388,978.287432
1.553332,1.239379,69111.284997,977.421035
1.462807,1.086590,69112.643270,975.224346
1.718781,1.288732,69114.631274,973.776839
1.627410,1.205471,69115.895828,973.813326
1.772273,2.434432,69115.722809,975.362428
1.759736,3.074550,69116.102992,975.989226
1.244670,1.140646,69116.255001,974.645544
1.413007,1.356538,69115.623073,974.790866
1.601148,2.393007,69114.907373,973.136734
1.509537,2.974586,69113.648112,972.850250
1.360930,2.219985,69114.021375,972.929061
0.992432,0.925010,69113.047674,970.894026
1.077165,0.848631,69112.382095,970.245698
1.108440,0.818672,69111.171699,969.050640
1.079167,0.862911,69110.782561,967.994220
1.328569,1.231544,69111.615165,966.961525
1.387849,1.379188,69110.869504,966.012660
1.504836,1.775358,69109.338455,965.032817
1.429373,1.580852,69108.165613,963.250162
1.347339,1.216305,69108.834249,963.343406
1.210956,0.982223,69108.510494,962.816095
1.201573,1.219160,69106.498164,962.164620
1.028389,0.913558,69102.769641,960.100616
1.064637,0.946540,69099.756555,960.915272
1.033277,0.878208,69097.662424,961.394661
0.979775,0.885621,69096.295912,961.051216
1.028264,1.609454,69096.641984,959.738945
1.135853,2.130679,69096.508281,958.298364
1.141924,1.841144,69095.527876,955.913593
1.159373,1.464286,69093.168414,953.385946
1.506005,2.724395,69091.019915,952.550734
1.434362,2.577587,69088.237290,951.226523
1.396220,1.937171,69086.808426,951.258130
1.042202,0.985506,69086.082756,952.002185
1.295732,1.216194,69085.506809,952.531042
1.541660,1.537968,69084.421777,951.229822
1.659305,1.891241,69081.848039,947.635646
1.552580,1.634658,69078.735584,945.167975
1.325578,1.341520,69076.993313,945.647208
0.959338,0.928324,69074.524560,946.080260
0.854193,0.859098,69071.702015,947.524975
0.777279,0.783895,69070.945840,948.577783
1.051244,0.924431,69070.570358,949.645557
1.093293,1.013380,69070.785794,950.007350
0.943271,0.982989,69070.193196,951.212455
0.764539,0.913279,69069.163893,951.303668
0.926288,1.335407,69066.508161,951.247374
0.940494,1.200887,69064.385549,951.773528
1.388621,1.433280,69061.058680,952.098469
1.449210,1.477128,69057.640413,951.731151
1.199218,1.131889,69056.967077,951.367059
0.989068,1.209937,69056.457832,949.140494
1.019348,1.497807,69057.689821,948.339877
0.858350,1.017776,69058.416026,946.171578
0.779384,1.119517,69058.823508,945.411242
0.857173,0.989568,69059.189248,944.649523
1.006861,1.041958,69059.182052,944.332210
1.039310,1.314146,69058.790481,945.176480
1.334043,2.199441,69059.718767,946.558916
1.345128,2.450141,69059.950120,948.093592
1.163038,0.864698,69060.965761,949.636766
1.288008,1.400569,69059.019061,951.225850
