P_Average,P_SD,W_Average,W_SD
1087.679517,28.399213,75231.288114,606.538510
642.246026,46.190706,72944.229789,673.304750
438.234391,35.217010,71409.183577,796.663513
366.796143,43.175034,70145.862667,807.534356
331.787643,41.110511,69097.586762,757.055871
292.899250,41.648181,68219.529864,781.352859
267.251357,32.061296,67408.640985,855.899576
237.372010,24.604923,66573.168473,902.778636
220.108850,23.391570,65804.207424,975.851467
203.561875,28.822066,65063.475164,1049.185586
188.812704,32.726778,64404.133806,1090.938705
180.601746,27.040300,63706.331496,1170.032844
172.591167,28.117347,63076.813206,1211.738470
153.605360,25.495712,62447.591495,1204.188058
146.324884,22.345069,61872.863201,1189.101767
138.820059,19.235085,61320.299190,1214.521437
131.693407,22.974526,60742.426578,1219.889757
122.162742,21.670297,60158.449565,1205.111409
117.743632,20.331207,59640.746817,1219.675916
113.595983,18.639938,59130.306851,1247.881778
106.072368,19.438043,58630.547154,1303.684751
102.420617,18.036779,58173.481339,1378.457938
96.090454,20.323212,57715.415029,1397.284032
95.172517,17.949224,57243.109796,1362.891992
92.675737,17.893272,56797.198301,1299.605210
84.433290,14.475138,56360.693023,1273.532678
78.123969,17.532491,55976.468935,1275.503186
72.277488,14.694971,55622.048879,1285.079395
73.184781,11.782066,55259.127024,1349.929872
75.050772,15.893964,54871.140080,1375.571897
70.241043,13.705501,54498.591273,1360.953436
66.116852,12.925289,54132.362861,1335.129260
63.979232,13.278760,53772.943231,1279.140288
62.648347,13.739725,53414.075897,1217.133243
60.591492,11.476283,53069.114125,1184.441839
57.522674,16.378181,52735.696763,1133.715128
57.448167,16.007001,52420.419586,1116.831730
57.408875,12.831447,52101.934041,1112.565845
51.842584,11.696887,51769.391658,1129.818228
52.943802,13.419703,51475.969336,1112.723327
50.510274,11.286437,51185.794282,1087.590660
47.705299,13.355942,50924.097386,1081.433648
45.103251,10.770151,50647.758678,1058.271094
49.112036,11.894014,50381.172627,1048.167989
48.544843,12.301618,50123.970406,1014.231666
46.852835,8.617840,49863.474563,986.897491
43.489704,11.378520,49620.067295,988.422957
41.740430,11.225642,49376.841941,974.859584
38.949893,10.392379,49122.300895,982.128605
39.880322,9.140077,48866.959453,968.434909
40.781224,10.265049,48635.091523,976.961178
38.698455,10.614455,48409.605776,974.005954
34.523793,9.749939,48186.828844,987.107176
31.873328,8.840162,47981.546400,987.999478
31.945336,8.879207,47782.882293,968.578729
30.735760,8.888674,47591.500760,943.295572
29.185698,7.852756,47410.367292,924.892236
29.154027,8.404215,47219.003536,930.458592
29.916654,9.604211,47022.087543,927.538200
30.136608,9.926316,46842.566405,930.764286
29.210296,8.997306,46665.072936,919.658938
27.955233,7.130692,46481.231341,913.312044
29.204653,8.481142,46299.750329,891.129889
28.157759,9.415979,46113.255621,866.141279
29.796471,8.504670,45910.183541,834.693889
29.804950,8.851505,45732.550802,823.899829
26.565550,8.059564,45558.447111,801.518867
24.677648,8.278743,45390.844038,805.624932
25.811524,7.903208,45223.864366,804.943953
26.765991,8.521781,45043.110013,810.353011
25.857289,6.238077,44861.688232,813.824448
24.729490,6.714487,44713.415392,806.095438
23.832019,8.016444,44558.260640,792.268702
22.089234,8.139614,44404.733725,780.903523
21.874011,7.461026,44261.182456,758.305987
22.195890,6.358387,44111.542953,733.736340
23.126372,6.261301,43954.308581,722.933255
22.366773,8.642547,43791.565688,712.628024
22.927680,8.594769,43620.817240,698.639189
22.243267,6.844858,43465.721897,702.765670
19.642931,7.363499,43319.898970,700.196015
18.741283,6.280636,43175.531261,706.292934
17.448366,6.518219,43066.093050,692.483208
16.033676,5.370642,42945.061775,694.975733
17.384916,5.508648,42818.689271,671.438223
20.224299,8.122715,42708.586036,658.416960
20.193410,8.562724,42583.074553,645.538598
18.348811,7.709380,42466.894775,641.547835
17.378151,6.498669,42344.568036,657.760785
16.638528,6.521497,42221.470457,670.299506
16.919674,5.930419,42108.113407,677.248026
16.460419,5.869641,41985.007571,691.252201
16.959346,5.960253,41889.218593,698.000997
15.803823,5.555703,41793.954011,701.414988
16.065520,5.353357,41693.734335,693.320225
15.412697,5.571046,41585.037407,688.706636
14.951270,4.208030,41472.846663,681.744932
14.501736,4.305635,41369.951984,677.180775
13.538768,5.201346,41265.060104,679.075815
13.655389,5.073530,41166.537364,671.302289
13.735553,4.819523,41059.392662,671.574474
14.165527,4.675400,40963.076137,683.704616
13.966780,4.557121,40870.220569,679.520852
13.195316,5.433179,40774.926392,671.900763
12.813276,5.307368,40674.173780,657.185263
13.537815,5.392802,40580.015511,634.768090
13.838045,5.744123,40475.067614,617.008407
13.622902,5.187352,40365.441973,605.659295
12.627368,4.420714,40267.881147,591.294874
12.622729,4.782382,40171.897531,581.932877
12.020191,5.074957,40084.144396,590.566968
11.490183,3.794334,40002.143005,599.292361
10.015658,4.276064,39912.930043,610.712551
11.272780,5.031896,39839.265435,627.089701
11.210343,5.017726,39766.815652,620.448660
10.514258,4.042466,39689.503606,607.883731
10.247633,4.430026,39610.273140,588.328700
10.177515,4.433369,39535.897146,581.117300
10.152231,4.276157,39458.589974,583.313532
10.171130,4.748403,39393.739923,582.218093
9.237037,4.507674,39331.290508,579.543514
8.851218,3.531236,39272.070614,587.705047
9.163916,3.672751,39206.430323,592.631983
9.243103,3.917191,39138.152617,606.761741
8.817646,2.988905,39071.919372,603.329774
8.642207,3.197148,38992.999301,607.086832
8.368082,3.286925,38924.856781,600.948891
7.718199,2.905711,38854.168247,605.891184
9.330551,3.128173,38787.901536,615.029908
9.177308,3.468715,38723.816579,613.270302
8.608217,4.280067,38653.621529,608.748483
8.438069,5.256428,38587.644916,610.961741
9.250715,4.872240,38528.869038,599.234787
8.705986,4.235703,38463.218216,592.098498
8.773942,3.793157,38398.722125,586.794357
8.201600,3.898535,38338.603575,583.183140
8.863892,4.289482,38276.399560,573.617838
8.925328,3.617292,38215.082624,570.315403
8.553699,3.600324,38149.084990,571.127598
7.576234,3.357975,38084.614266,566.375667
6.617701,1.897872,38025.056820,566.951918
6.942260,2.711011,37966.476917,563.553073
7.864788,3.739285,37908.682143,570.592364
7.978249,4.076965,37847.087640,569.128515
7.784092,4.053708,37791.157470,570.423742
7.095510,3.425349,37740.343641,577.109943
6.974380,4.167072,37687.500876,583.751021
