P_Average,P_SD,W_Average,W_SD
1118.041328,28.254437,76193.595598,520.404704
690.546069,45.512876,74993.605240,630.693402
473.648619,53.457350,74292.293383,752.778728
374.491247,35.702278,73873.620574,870.650764
292.070256,30.410743,73603.529136,877.339090
237.072585,35.740643,73415.916772,888.871406
196.015326,34.627670,73300.731173,910.484534
158.070080,24.545434,73233.311288,925.545491
127.410278,28.859241,73192.834958,981.570721
109.267634,21.799338,73141.632233,973.578591
95.939937,23.669645,73127.594335,975.382498
81.605168,22.120600,73112.215754,1002.998975
71.741220,23.090846,73089.333988,1013.892395
63.678291,19.498188,73078.766417,1016.382957
55.146957,18.877212,73054.934971,1026.629816
47.554807,15.117416,73060.272171,1033.244456
43.103757,13.197727,73070.724488,1052.034569
40.820155,12.903355,73094.879473,1052.981681
38.908118,14.820507,73102.150551,1040.429407
37.667410,14.304983,73106.101072,1022.822990
34.379767,13.483367,73091.890837,1011.479253
30.471102,11.629133,73093.215520,1002.801681
25.672458,11.008560,73090.305798,992.319714
25.858120,10.130128,73095.284573,974.520257
24.607058,11.771907,73107.603314,986.138552
25.452719,11.818128,73126.275046,987.733252
24.664888,11.632497,73132.068533,996.474028
21.583672,12.548773,73143.791636,989.739652
20.728084,10.743703,73150.652604,979.584396
20.078529,9.811517,73155.279105,969.405780
19.576140,7.601525,73159.252122,954.970625
19.313293,7.519787,73168.097921,947.257537
18.786144,8.756387,73162.795682,938.472049
16.587379,11.072063,73169.003098,926.863456
15.200240,11.251603,73171.516981,920.423835
14.811209,9.261216,73180.398350,912.927742
14.267950,7.222249,73183.932354,909.960237
13.631527,6.236824,73183.291803,903.754387
11.558495,7.234729,73181.270406,899.521193
10.887379,6.472704,73180.329100,905.567520
13.067485,8.905054,73182.164975,901.879806
13.327381,9.639374,73189.093314,898.765869
12.461249,6.386500,73196.768579,897.832528
12.818976,7.251587,73194.380082,897.507757
11.832208,7.431394,73192.288195,896.457618
10.951253,8.342751,73191.746679,892.032628
9.698151,7.837909,73187.432105,891.727475
10.431472,6.961708,73186.744158,893.816204
12.446670,6.313373,73186.162231,897.030692
12.015332,6.090912,73191.928480,904.943502
10.494578,5.713430,73189.023070,910.083946
8.808504,5.828994,73192.438039,912.200354
7.759481,5.273466,73202.157529,912.459793
8.761453,5.488758,73208.772130,907.721244
11.317313,7.634694,73214.361781,909.429763
11.222152,6.981069,73219.685871,909.705677
11.453695,6.830822,73220.662447,908.101184
10.004766,6.987866,73220.415333,906.893218
8.611545,5.915498,73226.151147,902.849463
7.160508,6.446953,73224.637793,896.715501
6.985477,5.621162,73222.548319,890.061603
6.740614,5.630842,73223.417333,887.173664
6.794106,5.368622,73220.911901,886.335732
7.240565,5.609463,73223.262468,889.159788
7.848467,6.761415,73224.530622,889.759939
8.516210,9.265771,73223.143302,884.736360
8.829732,8.800326,73219.012972,882.039529
6.918412,6.680562,73216.961701,876.572040
6.793907,5.929197,73215.641329,872.730369
6.265895,6.946977,73218.355357,875.636020
5.676327,5.631087,73225.941351,870.490969
5.161263,5.142974,73232.317574,868.582071
5.035949,4.237241,73241.089778,868.812192
5.100071,3.330193,73244.011169,869.654948
6.620109,4.104674,73249.096883,864.065377
6.927321,5.211393,73251.624149,857.418373
5.955862,5.409549,73254.817256,852.210843
5.324144,5.584195,73254.072730,843.511333
5.497512,4.451369,73256.726323,840.083492
4.363430,3.722886,73253.531371,839.598861
4.468019,3.523526,73253.625816,839.389139
4.776296,4.216687,73252.692817,839.704673
4.834942,4.826889,73253.052761,839.632163
4.630215,4.567061,73254.004032,837.988783
5.827287,5.619785,73256.358661,829.336559
5.990205,5.244891,73256.697718,820.500466
5.995608,6.954548,73249.824792,810.306115
5.699747,5.955710,73244.370434,814.884977
4.936731,5.696445,73243.440558,813.340393
4.713928,5.338703,73240.724389,815.917246
5.005597,5.791543,73239.135247,815.608737
4.296887,4.682155,73235.392256,814.129861
3.786276,3.577161,73233.766386,812.137636
3.263002,3.581765,73230.596108,810.723987
3.254582,3.342869,73223.091174,811.640614
3.450725,3.608777,73223.929155,812.307779
3.447921,2.517823,73223.590358,811.435552
4.231131,3.418593,73222.037877,811.835998
4.871854,4.024696,73213.772887,810.998671
