P_Average,P_SD,W_Average,W_SD
1128.348310,23.032507,76523.274774,529.224355
711.025404,45.686452,75710.869252,647.340728
476.887057,60.411278,75291.348250,781.775636
386.148830,47.648171,74946.089694,798.851371
302.842494,43.746805,74674.834282,791.005096
256.135520,53.102274,74476.669264,894.702824
204.454288,48.149845,74421.279702,923.558783
163.747353,39.191422,74346.535150,910.059807
133.446363,35.922383,74327.227472,940.898065
106.764471,30.585890,74280.525502,951.421748
85.888818,22.819384,74245.806486,990.607791
72.174403,19.392426,74206.792395,994.619416
61.623276,18.686778,74154.291812,990.827332
51.712045,19.903030,74125.931390,998.534713
42.660039,19.869499,74098.721330,1001.968113
40.156309,17.534019,74087.483840,992.931566
34.376384,13.830934,74068.503975,982.266586
29.185109,12.345998,74058.964034,963.801014
26.926433,12.486937,74055.554608,954.136396
24.994143,13.523026,74053.672257,970.188505
21.776626,11.746744,74045.227672,975.428740
20.864248,11.027747,74035.392474,981.293895
21.098487,9.876895,74026.505764,980.377988
19.685098,10.479407,74023.636002,979.491871
16.486133,12.247123,74030.635090,986.392349
12.959105,9.116163,74037.438460,983.432708
14.709174,10.495104,74045.641505,962.567961
16.470780,12.614017,74052.551133,952.178050
15.719921,12.339710,74061.692104,947.986288
12.590222,9.815929,74064.982565,950.258694
10.934086,8.968514,74076.900822,956.905286
13.327330,10.037802,74082.370618,967.140683
13.062725,9.489075,74088.408227,977.533390
9.497318,7.730379,74086.715608,981.399405
8.648957,7.970164,74079.244452,986.713182
9.109067,7.016810,74070.555418,987.377999
8.443177,7.686690,74063.893652,988.878098
8.285979,7.983694,74059.773517,994.607150
6.950053,7.356562,74061.555158,996.986637
6.140424,7.003362,74066.373205,994.128758
5.347249,6.346303,74063.052834,992.021432
5.372966,5.799262,74062.707490,991.835712
7.039935,6.654274,74057.601737,994.457805
9.107093,6.897020,74047.790124,1000.345134
9.118787,7.393130,74041.273475,995.354743
8.019996,7.813955,74035.859235,994.256082
8.352646,8.043679,74038.205898,995.598012
6.905578,7.069629,74037.605920,994.792128
5.545331,6.346040,74036.013713,1001.157293
6.007085,7.578163,74030.726804,1003.373144
6.010268,6.197533,74025.837446,1001.521208
6.036817,5.522808,74022.294736,996.915444
5.531706,5.931179,74015.555646,992.688211
3.785744,4.475856,74007.562530,992.695648
4.085024,4.847707,74002.687217,995.863170
5.645461,5.887139,74001.638883,1001.621594
5.896127,6.107936,74000.355007,1003.464088
6.592814,5.949391,74003.251764,1003.447954
6.057708,6.464357,74000.146884,1002.515518
4.617826,5.885758,73998.331760,1000.399415
3.396785,4.576156,73996.431248,995.079657
4.217111,4.355996,73997.046788,983.679345
4.645481,5.154430,73999.528698,979.451107
5.224909,5.529539,73998.733675,975.891594
5.154329,7.126484,73999.305799,972.544809
5.710321,7.093729,73996.842047,970.796074
5.505221,6.784067,73987.700198,969.255558
5.230219,6.492868,73979.268120,963.024504
4.176715,6.296215,73972.520831,959.139725
2.979892,5.868882,73971.400919,955.583446
2.298731,3.723457,73970.744269,955.675430
3.410840,4.201643,73968.840657,959.159789
4.107503,5.077650,73969.148343,962.686106
3.887057,5.039395,73966.774898,966.370955
2.596468,4.250138,73963.817087,968.612646
1.931419,2.942305,73965.382506,970.419134
2.201661,3.163297,73963.044143,973.580046
3.369665,4.274089,73963.376152,976.836429
3.434775,4.665316,73959.467267,977.523026
2.683563,3.619994,73958.092536,974.160328
2.725715,3.575694,73957.116039,969.150301
2.572403,4.589363,73958.023106,964.230651
2.256998,3.425342,73954.558741,954.851222
2.262087,3.885861,73955.895026,953.426347
3.231537,5.216243,73952.795531,953.891736
3.939699,5.130463,73949.584266,955.505384
4.580021,5.453376,73948.759526,955.541878
4.031958,6.020367,73943.210028,954.378446
4.278204,5.606882,73943.218926,951.598739
3.797842,4.040434,73944.719118,947.066815
2.935519,3.825219,73949.619699,946.847302
2.113573,3.268676,73950.972755,941.052062
1.561759,2.846814,73950.246085,940.844780
1.207335,2.446402,73946.104314,939.128788
1.304060,2.333753,73943.534740,938.937727
1.492738,2.610949,73936.489379,938.648451
2.097241,3.835766,73930.502071,940.257851
1.571054,3.570417,73923.349865,940.527930
2.110835,4.218159,73919.045770,942.887130
1.658558,4.381440,73916.096506,948.047573
1.599124,4.472371,73913.295253,948.732736
1.520997,4.386998,73912.895048,947.463939
2.141204,4.791625,73913.279660,943.674684
1.391866,4.240079,73912.563871,937.575036
1.382169,2.824838,73914.636433,936.628135
1.501000,2.542652,73915.975985,939.863413
1.823956,2.829029,73915.912730,943.257568
1.426048,3.056788,73915.404098,945.835997
1.491069,2.860821,73913.847578,947.292296
1.291293,2.398209,73913.362976,949.092553
1.716320,3.099118,73913.230144,949.002305
1.852906,3.620858,73912.760246,949.213803
1.957867,3.342777,73912.539004,949.835693
1.637214,3.098717,73908.883669,952.162542
1.733436,3.048818,73906.225776,953.007635
1.941811,3.103240,73903.646455,955.511900
2.118213,3.308506,73903.120448,958.927820
2.098664,3.410943,73900.565000,958.502181
1.608759,2.976679,73897.390113,957.388361
1.426847,2.675191,73894.373657,952.633425
1.555707,3.107608,73894.492127,941.483270
2.484055,4.124191,73896.944629,937.129266
2.705973,4.028012,73898.076602,928.975124
3.152985,4.692325,73895.361537,927.061753
3.787057,5.791261,73886.782460,920.652856
4.127695,6.411529,73883.358100,914.402506
3.140596,5.583434,73875.538884,916.167140
2.263557,4.298174,73866.444071,919.555517
2.397911,5.387857,73859.755496,921.233520
1.480547,5.110313,73848.881929,927.043319
2.688277,5.097281,73843.649632,927.223401
2.656406,3.799523,73838.182394,926.948224
2.150949,3.239970,73833.226935,926.061610
1.414640,3.012631,73827.339406,925.974601
1.323556,2.562688,73823.297012,922.669707
1.963523,3.378173,73818.639473,923.343733
2.691537,5.347182,73816.025655,923.697064
1.983894,5.025286,73813.359244,923.778530
2.040355,4.749923,73811.842714,923.926374
2.596401,5.009147,73811.440831,923.777368
2.788363,4.906908,73811.134894,920.398067
2.286970,3.721521,73807.964535,918.568866
1.623629,2.720064,73805.206775,917.204450
1.229017,2.419029,73804.996226,915.526910
1.568850,3.397156,73805.315579,913.899867
2.014665,4.318042,73806.529483,913.874010
1.521910,3.393277,73805.431096,913.398787
2.138519,3.791434,73805.525203,911.938244
2.001070,3.166529,73803.999337,909.381531
1.754430,2.745823,73801.164537,907.240615
1.586697,3.362301,73798.864140,905.757319
1.466298,2.966403,73795.174287,905.730952
1.444991,2.950403,73793.484239,905.780451
2.066095,3.450962,73791.648864,906.449638
2.991656,5.298928,73791.528668,905.856600
3.243243,5.857877,73788.941664,905.443771
2.325317,4.976595,73786.365120,902.570926
1.402361,2.942727,73782.379920,901.086650
1.275377,2.898441,73781.540690,902.350060
1.780208,3.574254,73779.812533,901.859567
2.815595,4.394771,73777.129850,902.404231
3.239995,5.058010,73772.346539,901.511222
2.810149,4.488521,73766.830512,900.754531
1.794505,3.985623,73761.311770,899.566822
1.106470,2.731004,73756.997270,893.258107
0.869724,2.572568,73754.986600,889.214115
1.020927,3.154501,73752.281687,882.055920
1.505463,3.385108,73748.734705,882.216116
1.865134,3.732806,73744.000590,883.244222
2.168789,3.971845,73738.892346,886.450129
2.063535,3.768222,73733.976314,890.552581
1.959640,3.306020,73730.928209,892.603442
1.414079,2.782283,73727.977267,894.011828
1.176772,2.512385,73721.457868,893.737812
1.049730,3.351363,73718.396772,894.848567
1.507222,4.487978,73716.500777,894.483787
1.577671,3.929489,73714.836383,893.664978
1.409292,2.971563,73713.768619,891.565603
1.559661,3.454773,73715.461266,890.713493
1.605285,2.943899,73716.954606,891.238525
1.657474,3.105442,73720.607772,890.065907
1.121888,3.218394,73724.376086,889.017461
0.743267,2.505360,73723.846376,889.388662
0.538546,1.359067,73721.599778,888.622834
1.008899,1.919524,73716.718565,889.247244
1.067574,2.171842,73712.043899,890.063464
1.019639,2.183808,73708.722356,890.481801
