P_Average,P_SD,W_Average,W_SD
1071.132774,26.807716,74687.226778,491.780237
639.322298,37.684249,72070.778860,602.899318
443.459298,51.627440,70202.789650,742.855466
377.600434,51.345491,68690.603063,880.049107
326.374711,51.160739,67500.640238,853.383801
296.898475,41.098165,66454.564370,838.514295
268.315525,38.850672,65473.760287,859.366916
245.200049,35.703590,64558.636335,818.878372
241.460312,34.289840,63726.289537,882.238375
223.791787,33.679096,62841.883043,881.363838
211.554712,28.482368,61982.755083,859.527748
199.982285,23.101605,61175.761722,845.718639
178.727265,24.043694,60423.063495,870.832271
164.971386,26.035204,59714.312520,905.077927
159.257864,28.227755,59046.629286,909.825330
152.079661,29.029023,58379.404872,895.721262
138.566903,27.867959,57765.706588,866.024126
131.037337,18.002164,57153.532727,885.663386
121.184487,16.230913,56608.557434,910.151996
112.696772,20.263942,56073.284206,935.858487
108.126121,20.931352,55542.538154,965.125493
107.304315,18.077982,54994.510600,977.215733
103.985846,16.109062,54462.541655,996.232648
98.357609,18.233235,53957.022775,997.269168
91.598580,19.401822,53483.921666,987.834140
87.496825,18.818100,53036.117431,972.556714
86.085862,16.462123,52620.742748,981.643900
82.584135,18.167561,52187.739663,979.358846
76.396086,14.097362,51766.067244,956.490273
76.118130,14.305488,51335.132471,905.845058
73.921073,13.742506,50916.726368,877.157336
67.882568,13.651035,50509.584032,867.867779
66.512061,14.263531,50174.854352,877.278178
63.415529,15.153104,49860.358865,903.387112
60.625743,11.051111,49551.893623,928.104666
63.522238,12.153224,49212.303867,956.202643
61.110148,9.982491,48876.558308,968.012814
58.629175,11.500086,48526.585640,954.039859
56.053369,10.339780,48206.174592,953.089429
51.542602,13.600748,47899.825820,952.104218
49.659263,12.320172,47594.097998,935.407940
48.775471,12.611302,47293.066015,898.858299
46.920043,10.792322,47010.689798,871.428545
46.529601,11.452874,46732.520245,847.173088
45.945168,10.698692,46460.183875,844.584109
42.459197,8.417721,46181.340182,853.848104
42.299423,8.180753,45895.164152,874.692896
41.842218,9.156313,45634.226739,901.278741
39.943537,9.711415,45368.724893,925.176697
39.893124,10.692566,45128.464879,935.872793
37.448933,10.757416,44892.829419,949.119300
35.846321,9.852600,44668.086006,944.927057
36.592219,11.462586,44449.905725,931.116618
35.521933,10.853919,44229.963931,892.483172
32.843566,7.824894,44007.167017,858.974235
33.174875,8.929266,43795.635985,824.591353
31.888709,9.732903,43571.678782,781.758851
31.305435,10.337558,43363.575772,759.610371
31.021564,9.859493,43135.806220,743.175993
31.847777,10.860937,42936.117235,729.397229
30.983587,9.915600,42718.494170,726.334423
28.347479,9.172288,42527.752631,719.128311
24.892118,6.437530,42328.862829,722.652789
26.086815,5.965719,42162.551779,710.604894
26.774420,6.485400,41999.748107,701.845367
24.251340,5.507899,41824.620122,681.309676
23.434506,5.407827,41661.305135,666.856296
23.250739,7.544507,41495.635027,659.326379
23.973222,7.153402,41326.013132,640.319020
22.690160,5.598464,41154.266038,618.582131
20.751023,6.201233,40998.634445,612.650467
20.808851,6.198242,40853.418511,599.162395
21.265749,5.526679,40728.665153,588.170308
20.504339,7.080029,40599.856042,583.321261
18.922957,6.109064,40478.945033,575.517644
18.730272,5.499023,40361.968252,568.998198
18.569484,6.548168,40247.931642,561.112780
18.620312,6.708377,40143.784513,550.975542
18.423240,6.987781,40028.053335,543.822975
19.470797,6.075214,39918.334443,526.178631
18.644678,5.934427,39806.634686,518.732482
17.253046,6.054138,39706.168888,518.046064
15.367599,5.901130,39607.275752,515.309108
14.611922,6.243026,39511.689551,522.046822
14.757923,6.077567,39434.828410,509.933897
14.019510,6.421088,39342.695824,496.817849
14.278139,5.488866,39265.366729,479.504317
14.384862,5.121064,39186.198775,472.374725
13.399573,5.168757,39105.328089,467.977863
12.474666,4.058288,39027.026192,459.962309
12.288455,4.612501,38951.121199,461.201596
11.972235,3.838967,38875.985166,453.053998
12.367832,4.281066,38801.524256,443.010396
11.829155,4.746953,38725.765016,427.628743
10.585607,4.131936,38660.120514,412.765155
10.193065,3.058486,38603.838311,402.797485
10.891532,3.409743,38548.705879,407.022963
10.415719,3.665497,38489.700939,402.230451
10.309452,3.970648,38424.744146,402.713149
10.084253,4.566782,38358.221497,399.135566
10.040763,4.152989,38284.382143,398.986909
9.684420,3.772368,38214.217502,403.271278
9.508572,2.692874,38154.596201,414.962047
9.164672,3.416360,38096.702704,422.866387
8.881455,4.108839,38054.192878,421.809784
8.338276,4.123468,38011.750773,419.566165
8.328072,3.679540,37971.736130,418.557869
8.847776,4.298897,37939.713523,420.809123
8.026065,3.338264,37898.378905,425.808958
7.282303,3.031860,37855.919105,420.953859
6.720660,3.387325,37818.297322,416.911471
6.683040,3.722312,37779.839464,413.748051
6.733966,3.363714,37744.319093,412.362807
7.207260,3.631990,37705.601300,409.840966
6.535942,3.584095,37667.230546,406.845118
5.784925,3.130392,37632.004175,418.333539
5.343769,2.539948,37602.791031,430.291786
5.758260,3.006292,37579.558150,438.656882
5.935007,3.883754,37554.978934,438.924910
6.187100,4.710428,37528.650187,444.040833
5.477659,3.934274,37505.654094,446.935139
5.015972,2.725577,37480.617152,445.236585
5.105786,2.821766,37459.851707,440.100857
5.704689,3.212036,37440.936791,433.529793
5.409094,3.192805,37419.864926,435.827217
4.549753,2.459991,37396.259084,439.263438
4.860763,2.414722,37368.781413,447.621310
5.022420,2.429010,37347.016252,451.769496
4.860530,2.743824,37328.924496,452.967926
3.903139,2.245651,37313.469461,451.708470
3.933176,2.552380,37298.029037,450.262314
3.624711,2.606846,37280.838128,451.233799
3.400767,2.463524,37266.826183,446.631598
2.935890,2.159391,37251.976256,440.667032
3.163610,1.895677,37239.688017,433.835160
3.662745,2.580367,37230.232968,437.696777
3.720137,2.410370,37218.027885,440.494584
3.482228,2.217767,37210.004032,444.575553
3.125886,1.818034,37198.512105,447.029840
3.614637,2.243037,37187.987716,444.058917
3.749548,2.751892,37171.921440,442.510325
3.691674,3.278026,37150.428798,446.185473
3.470410,2.559638,37134.783511,444.297249
3.057809,1.822443,37117.625797,442.363223
3.148802,1.863134,37104.674247,439.148754
2.731443,1.783068,37093.257722,434.829028
2.601434,1.944056,37084.054411,429.619093
2.432268,2.289996,37077.351190,428.159409
2.516871,2.130704,37068.701264,428.098890
2.327266,1.700259,37063.837745,424.349402
2.128622,1.567132,37059.517600,422.000252
2.412867,1.872097,37050.159958,422.375571
2.965061,2.326727,37038.378723,423.297579
3.216694,2.412194,37025.589340,427.965659
2.508659,2.058571,37011.992168,436.485432
2.441657,1.905413,37006.176210,439.718141
2.534721,1.857849,37001.570421,439.484531
2.778272,1.695363,36996.224912,443.134985
2.907207,1.866511,36988.652599,449.519067
2.668367,2.040781,36975.610474,455.423536
2.601854,2.234143,36962.070589,456.650237
2.660548,2.173573,36951.199661,460.253462
2.721584,2.325908,36941.147824,463.508726
2.182388,1.783499,36931.587014,469.198610
2.394139,2.009424,36919.103903,476.423104
2.654190,2.306118,36909.352855,477.470643
2.567298,2.381865,36901.981982,481.027322
2.338664,1.858384,36894.498789,484.741724
1.776045,1.327359,36890.590311,485.930434
1.693123,1.598970,36883.156596,485.325263
1.758465,2.017284,36876.623177,485.607904
1.985302,1.887614,36872.052231,487.256902
1.942871,1.665547,36866.566073,489.772979
2.009146,1.617219,36858.503665,495.389286
1.701855,1.634807,36850.676343,499.239590
1.283126,1.385944,36841.614588,501.335357
1.094024,1.017276,36835.653290,501.160919
1.443769,1.110857,36832.735459,499.616660
1.822940,1.724966,36828.180284,498.991237
1.658450,1.780912,36825.825817,497.796967
1.351118,1.130480,36825.583624,495.415301
1.417633,1.461644,36819.393442,490.631267
1.372052,1.727823,36814.805722,487.591241
1.017272,1.211898,36810.646766,486.592548
0.599470,0.568597,36806.796221,486.329452
0.846384,0.767370,36801.008315,484.137703
1.236747,1.174015,36795.500730,484.019024
1.664492,1.602744,36790.795433,486.106553
1.534228,1.456535,36784.795328,485.439761
1.256287,1.242988,36783.492790,486.932360
1.143998,1.117601,36781.340669,487.908986
1.039549,1.090971,36778.860353,488.555452
1.120710,1.123995,36775.506100,487.640683
1.151458,1.134107,36773.370962,486.281954
1.217176,1.169281,36768.447400,483.121796
1.401956,1.465875,36763.544685,478.776664
1.451988,1.615925,36760.383299,478.241254
1.315893,1.258888,36755.853079,479.915761
0.907675,0.868149,36752.211564,480.004289
0.914332,1.120075,36750.769086,479.950326
0.907310,0.924811,36749.518381,478.950760
0.918148,1.094154,36746.617956,478.985199
1.212010,1.145481,36745.193974,479.957711
1.249006,1.217434,36741.515792,480.608940
0.992409,1.053059,36739.171026,481.848409
1.009866,1.196741,36734.854829,482.088933
1.026757,1.327719,36733.158521,484.307391
1.040279,1.338252,36731.883810,486.945464
0.898750,1.242579,36729.718902,489.421204
0.829428,1.407557,36727.566414,490.740204
1.047894,1.308479,36721.967657,494.808560
1.081964,1.166942,36717.372589,496.986207
1.141705,1.198163,36713.086500,499.286728
0.789962,0.902004,36704.305037,501.883623
0.692275,0.858165,36700.265998,503.117681
0.873156,0.959204,36696.540928,505.254930
0.946490,1.226575,36694.682991,506.148387
0.993828,1.169716,36691.887042,506.186072
0.986869,1.007926,36689.127640,506.647932
1.144455,1.038564,36686.923430,506.230647
1.248512,1.120339,36683.986245,506.405376
1.252605,1.489499,36681.784588,506.257651
1.110393,1.600266,36678.837722,503.290775
0.908013,1.447812,36675.701075,499.774649
0.772064,1.266037,36673.154211,495.765728
0.593639,0.767903,36669.327685,491.345799
0.819011,0.977610,36669.121903,488.352158
0.844583,1.054797,36667.765851,486.165626
0.892706,1.017882,36667.459475,485.896007
0.816211,1.166997,36665.534381,486.572165
0.735529,1.005758,36663.036854,487.402090
0.507527,0.804163,36661.288319,487.731835
0.716670,1.064601,36657.916838,486.190940
0.805778,1.201996,36652.998486,485.253530
0.739018,1.047298,36647.317754,484.204440
0.620010,0.840898,36643.309414,481.581171
0.510096,0.855468,36640.673413,479.481673
0.562540,0.786499,36638.537822,477.199861
0.765249,0.887173,36635.240144,478.109755
0.874216,0.959541,36635.094626,478.417041
1.029460,1.018157,36632.719927,478.773979
0.898258,1.022862,36630.304708,479.437355
0.591606,0.756605,36627.964755,479.884420
0.321787,0.419944,36625.533539,479.679395
0.533890,0.853194,36623.525269,480.079993
0.736490,0.977234,36620.621247,480.441411
0.978376,1.014972,36614.736164,481.113115
1.094043,1.006371,36609.358023,481.052665
0.957127,1.029469,36606.805828,479.615865
0.681830,0.931656,36602.450748,477.433408
0.563125,0.651561,36600.012991,478.636722
0.602112,0.680461,36597.378300,479.083643
0.462148,0.697853,36594.973921,480.726844
0.567247,0.661721,36592.521700,480.636128
0.584687,0.683615,36590.136645,479.984406
0.683815,0.876986,36585.993113,479.880180
0.725017,0.964488,36582.040987,476.670035
0.632151,1.010839,36578.081693,472.991372
0.485030,0.692976,36575.211078,468.376594
0.503938,0.684930,36572.314014,465.485679
0.657552,0.923071,36570.821980,465.841833
0.653941,1.005753,36568.461519,468.655412
0.552504,0.906799,36566.707708,471.445651
0.375058,0.661070,36565.480640,472.595304
0.240647,0.453803,36565.169115,471.679987
0.395217,0.707657,36565.174346,470.626283
0.598601,0.930514,36565.604955,469.190069
0.666029,1.237522,36566.368888,468.999595
0.694122,1.281052,36567.340156,469.864071
0.532331,0.943113,36566.593624,470.019998
0.389802,0.553122,36566.072317,470.758329
0.468241,0.557399,36563.662032,468.620745
0.650992,0.779551,36562.771907,467.426216
0.825327,1.125034,36560.646222,465.980158
0.741971,1.024089,36556.567106,464.025949
0.617977,0.750848,36554.065558,464.490692
0.432117,0.605199,36551.559420,464.073579
0.416649,0.600796,36549.692229,463.541659
0.338716,0.597595,36548.423660,462.994596
0.516412,0.672079,36546.679770,463.631553
0.563224,0.759102,36544.896101,464.115451
0.569992,0.804596,36542.413379,464.334875
0.507289,0.960776,36541.502829,464.968160
0.538563,0.823648,36540.677990,463.666092
0.462693,0.727142,36539.671910,461.829531
0.386842,0.777271,36539.987655,459.960938
0.286987,0.697264,36539.002226,459.407973
0.310718,0.692755,36539.318412,459.805605
0.292767,0.322162,36539.534078,459.644131
0.421047,0.711862,36540.406389,458.378158
0.548352,1.008704,36540.892174,457.385079
0.513567,0.779872,36539.256880,455.667350
0.472286,0.838239,36538.921430,455.340414
0.484826,0.980414,36537.368716,455.603598
0.499691,0.898132,36536.516223,455.947768
0.363005,0.521309,36533.402775,455.978360
0.541314,1.000174,36531.021886,452.011192
0.600965,1.033788,36527.480670,451.054751
0.553876,1.175354,36523.167190,447.390242
0.555330,1.236643,36517.407049,444.407655
0.684694,1.131862,36512.551895,440.662432
0.793027,1.073512,36509.693047,441.516955
0.351957,0.532184,36506.169462,441.172285
0.213392,0.385810,36504.756825,442.381110
0.240823,0.386985,36504.009252,442.044723
0.385629,0.585357,36503.570198,441.582128
0.486264,0.769082,36503.030684,440.348571
0.435124,0.693440,36502.639991,438.726575
0.546902,0.688651,36500.716187,438.311337
0.397249,0.709003,36498.412028,438.045464
0.326294,0.576217,36495.038078,439.347395
0.336115,0.639320,36493.367763,439.928299
0.396701,0.639896,36490.789660,438.792166
0.470269,0.772140,36487.814566,437.256219
0.540562,0.858693,36482.917834,435.623726
0.594320,0.811970,36480.569031,434.333425
0.564301,0.797702,36478.490102,435.243420
0.583269,0.960190,36479.112317,434.574588
0.429355,0.810060,36480.860026,434.484929
0.390047,0.620036,36480.780025,434.365378
0.337300,0.495571,36481.227336,435.507555
0.284237,0.462370,36480.329250,436.217404
0.209127,0.385881,36478.295488,437.001729
0.289888,0.455429,36476.860707,438.153668
0.431466,0.691077,36474.268591,439.124373
0.463286,0.691312,36471.678142,440.052422
0.442429,0.804984,36469.112844,440.676898
0.573935,0.988014,36466.737824,439.622354
0.497436,0.935320,36465.148512,438.562074
0.349744,0.617770,36463.306593,437.838147
0.254719,0.460556,36461.359875,436.510973
0.294129,0.507255,36460.381598,437.038401
0.273847,0.457152,36459.581589,436.685305
0.127660,0.256883,36458.518911,436.403121
0.186927,0.478069,36457.332825,436.456919
0.220348,0.635439,36456.404966,436.207943
0.260944,0.530937,36455.273245,437.365600
0.299838,0.485125,36454.561870,437.843481
0.484617,0.844022,36453.877659,438.078814
0.323457,0.730199,36452.826062,438.403838
0.443355,0.821313,36452.372199,438.585910
0.373933,0.842379,36451.651816,438.875998
0.329122,0.711042,36451.225138,439.123876
0.234342,0.380898,36450.643724,439.641500
0.270720,0.478304,36451.131611,439.466899
0.398747,0.617351,36451.426665,438.817960
0.632651,1.023532,36450.518609,437.848820
0.654783,1.181273,36450.963977,435.597995
0.723861,1.043060,36447.257509,433.994517
0.521746,0.803557,36442.666891,433.880521
0.344591,0.576174,36438.148360,433.760490
0.229516,0.381267,36435.932470,435.526017
0.265895,0.463090,36434.670568,436.284076
0.412301,0.851446,36433.110151,437.230306
0.454737,0.881852,36430.652693,438.002154
0.466847,0.867908,36429.838001,438.471880
0.400900,0.747033,36427.423698,440.672026
0.159012,0.401408,36424.785062,443.202801
0.146704,0.356228,36422.993246,442.484864
0.420378,0.858147,36419.936597,438.673183
0.556911,0.931883,36417.252141,435.513522
0.542955,0.783886,36415.442839,431.884106
0.476305,0.682895,36414.883353,429.533775
0.412315,0.977389,36415.629055,429.729871
0.428595,1.055018,36417.090432,430.592428
0.336910,0.760056,36418.482802,431.793094
0.318598,0.755509,36418.606943,431.076949
0.355054,0.730167,36419.076204,431.258441
0.410866,0.920346,36418.688064,431.729139
0.360703,0.733606,36417.626748,432.127087
0.087342,0.209367,36416.776803,433.559889
0.137433,0.260175,36416.530802,434.068632
0.177233,0.349924,36415.767450,434.771032
0.290390,0.604829,36414.362669,433.695335
0.442958,0.933003,36411.890941,433.307547
0.462285,1.037764,36409.222476,432.669752
0.338687,0.799414,36407.400889,432.156012
0.305145,0.510373,36405.742389,432.657815
0.401253,0.758217,36406.213041,432.279456
0.343707,0.755629,36406.177183,431.465803
0.137371,0.361640,36406.710897,430.417988
0.089943,0.182296,36406.765056,430.460055
0.220104,0.543299,36407.233442,429.824481
0.312755,0.677756,36407.072530,429.427817
0.315527,0.573429,36406.588358,429.131638
0.275841,0.510973,36405.150924,428.801603
0.489812,0.756474,36403.018583,428.430986
0.737666,0.992790,36400.199240,427.902163
0.756295,0.972523,36395.891591,426.159665
0.834390,1.184734,36391.586069,425.827443
0.608598,1.057586,36388.990475,425.923962
0.571271,0.890501,36384.172938,426.714497
0.573624,1.016918,36380.724589,427.040913
0.456846,0.796218,36377.566216,426.105510
0.461309,0.988174,36373.498943,424.448572
0.607102,1.200521,36372.804532,423.232522
0.536550,0.897851,36371.058371,422.232114
0.433939,0.693475,36370.343050,420.450658
0.455392,0.737433,36369.612577,419.317180
0.592881,1.117702,36367.251350,417.855591
0.624734,1.385507,36365.433840,415.868655
0.672886,1.293484,36362.904756,414.529091
0.400191,0.880496,36360.283628,413.804365
0.190213,0.478473,36358.514093,412.377773
0.344856,0.814204,36356.396881,408.860114
0.414318,0.980261,36353.853825,403.728077
0.418493,0.808011,36351.134109,400.728603
0.434713,0.820896,36348.200890,399.197018
0.592121,1.088361,36345.721934,400.213910
0.444956,0.929720,36341.433141,403.640004
0.320291,0.616583,36337.502053,409.054717
0.314084,0.698122,36336.003937,410.991705
0.148673,0.392933,36332.853270,415.252508
0.275176,0.593109,36332.680664,415.692931
0.382179,0.613727,36332.254371,415.442518
0.424980,0.693541,36331.016773,415.392163
0.396070,0.687487,36329.710967,414.824298
0.210603,0.496099,36328.266256,414.675177
0.161614,0.383963,36327.092179,415.353331
0.175455,0.419673,36326.657322,415.646198
0.191860,0.457775,36325.426344,416.613680
0.173305,0.494033,36324.591256,417.631954
0.166546,0.367772,36323.572295,418.226069
0.084641,0.118162,36322.756080,418.837859
0.139979,0.306744,36322.546548,418.305170
0.244578,0.648590,36321.133712,417.044963
0.421023,1.005087,36318.145271,415.186162
0.450127,1.072689,36315.064778,413.947977
0.272158,0.761787,36311.451621,412.171138
0.173148,0.359977,36310.133790,413.210503
0.206430,0.510828,36310.263362,413.411075
0.293943,0.753277,36310.241693,413.660690
0.297892,0.731644,36309.890595,413.875879
0.277542,0.637814,36309.010126,413.536876
0.166699,0.623077,36308.175779,413.186044
0.138232,0.443108,36307.308199,412.193011
0.162716,0.298798,36307.055373,411.245301
0.131130,0.271425,36306.905351,411.005778
0.243108,0.625672,36307.204674,411.236438
0.280281,0.827589,36307.073593,411.948066
0.387029,0.692344,36305.321113,412.495306
0.447297,0.668467,36302.570972,413.158664
0.502549,0.768574,36301.221544,412.339214
0.398358,0.769114,36297.666569,412.491886
0.378890,0.608296,36295.380640,413.158680
0.420624,0.828218,36294.202991,413.059718
0.454445,0.851599,36292.662267,413.848111
0.267486,0.643505,36291.294612,414.556187
0.114704,0.386363,36290.384689,413.750544
0.084348,0.242021,36289.408204,414.193123
0.202012,0.402729,36288.802771,414.763159
0.211341,0.419050,36288.198020,415.387806
0.322150,0.599926,36287.163257,415.459283
0.304664,0.732904,36286.673811,414.951955
0.300722,0.577139,36285.905565,414.461266
0.250343,0.562497,36284.515129,413.395717
0.274525,0.654628,36283.956289,412.440169
0.373348,0.675375,36283.340546,411.496528
0.383984,0.707752,36282.239249,410.397536
0.357534,0.788984,36282.149233,410.168291
0.490224,0.954432,36280.094637,410.490484
0.451033,1.049723,36280.803194,410.828078
0.516832,1.236453,36280.216017,412.188333
0.517556,0.981385,36277.873984,412.737611
0.425666,0.719145,36275.197043,415.125165
0.454237,0.902487,36273.611691,414.902802
0.301889,0.564028,36270.822205,415.147231
0.134680,0.318972,36269.543057,414.460555
0.173388,0.478239,36269.763422,414.346834
0.258028,0.575634,36269.114928,415.222725
0.291956,0.618363,36268.758619,416.205691
0.131038,0.351124,36267.798742,418.340940
0.136244,0.364178,36267.268611,417.968538
0.254153,0.531588,36266.675961,417.315580
0.208323,0.474043,36265.700491,416.698846
0.098080,0.311970,36265.002296,415.867985
0.158087,0.497385,36264.356500,415.806931
0.208993,0.795900,36263.941057,416.057781
0.260495,0.719416,36264.309912,416.186930
0.200242,0.447445,36264.989060,416.580093
0.139648,0.411120,36265.945758,417.080103
0.152624,0.411342,36266.006235,417.303106
0.264136,0.542390,36266.269179,417.398727
0.219581,0.485154,36266.562741,417.486160
0.212492,0.418103,36266.328521,417.068764
0.185083,0.303406,36266.000377,416.764286
0.227168,0.446528,36264.779774,416.635511
0.227348,0.559024,36263.848405,416.943631
0.129653,0.260328,36261.437413,417.251409
0.155675,0.285167,36260.890268,416.699975
0.183545,0.372125,36259.883619,416.127335
0.351738,0.644151,36257.652384,416.273059
0.432760,0.758867,36256.750867,418.371885
0.395097,0.662212,36254.441653,421.200928
0.197807,0.416501,36253.918668,422.742108
0.157799,0.333340,36251.985290,423.954735
0.104020,0.296235,36250.886581,425.027993
0.145825,0.304918,36250.565038,426.556282
0.142151,0.310669,36250.263787,427.692235
0.146741,0.366939,36250.600173,427.620251
0.081718,0.415470,36250.058600,426.700166
0.105623,0.346104,36249.437932,425.855865
0.222639,0.563403,36249.646850,426.081064
0.224163,0.590518,36250.133753,426.834842
0.264925,0.626740,36249.468826,427.569437
0.304470,0.761560,36248.391868,427.508416
0.246808,0.522709,36246.186157,427.143212
0.372021,0.706538,36245.202012,426.240369
0.352210,0.831350,36244.396872,425.316746
0.322770,0.750100,36244.044662,424.811165
0.165546,0.415258,36245.684268,425.659670
0.149695,0.320508,36245.497336,425.783706
0.075017,0.179614,36245.380953,426.141673
0.060848,0.136068,36245.207078,426.487365
0.062798,0.173467,36244.775480,426.660287
0.094941,0.246518,36244.020241,425.725439
0.071902,0.248207,36243.244407,424.817489
0.087857,0.238517,36242.279231,424.053551
0.127288,0.369192,36241.110752,422.823080
0.118440,0.416521,36240.463091,422.550301
0.063775,0.313472,36239.667075,422.249237
0.045489,0.097663,36239.341075,421.838538
0.069691,0.147009,36239.467966,421.854362
0.124022,0.306354,36239.403125,421.870826
0.119584,0.312039,36239.367166,421.864326
0.230021,0.568022,36238.773228,421.974906
0.280965,0.697947,36237.606587,421.260724
0.280791,0.638871,36236.342894,421.749856
0.275861,0.643521,36234.667643,421.606534
0.207102,0.497202,36232.996489,421.563659
0.023366,0.066978,36232.182023,420.733035
0.079702,0.239466,36232.280024,420.170030
0.109563,0.319912,36232.283641,419.734779
0.080610,0.211936,36232.111180,419.353303
0.139258,0.404911,36232.638169,419.262128
0.208101,0.536463,36232.933909,419.840018
0.172191,0.313977,36232.495834,420.807042
0.206276,0.523263,36230.851650,421.255302
0.210044,0.594788,36228.895677,421.565539
0.244977,0.615252,36225.950077,420.461250
0.297422,0.967334,36222.627325,417.902979
0.269104,0.953118,36219.953421,415.980164
