P_Average,P_SD,W_Average,W_SD
183830.763316,4567.531590,619.413358,8.064089
173350.487423,6623.356323,606.595167,10.083319
162770.064585,6094.723457,594.646121,11.090720
152021.027692,8086.340142,581.449412,16.619368
139537.482306,10197.388310,566.188268,19.493404
128454.074618,10302.385491,551.129193,21.732733
118180.855951,11176.031441,539.820916,27.913705
110433.813647,12618.111840,526.272905,30.698284
103370.865631,13033.839143,512.363774,34.119459
97175.100535,13044.701864,496.768774,35.071599
91987.550608,14896.925145,486.443019,38.539523
86071.245850,17284.426843,469.738000,37.545154
78778.288418,15704.906852,456.659295,37.620054
73872.767019,14813.574374,439.605996,40.143434
68356.262439,14290.693456,426.318684,46.994638
62486.661303,16163.748229,414.744927,58.187893
58777.674464,19874.090817,401.408394,69.638825
53761.640474,19277.490597,386.163449,71.358376
46478.989137,16744.433147,369.745880,70.227444
42001.064133,15654.936091,351.479676,79.817836
39241.193546,16190.215257,335.528616,85.801268
35129.619187,14530.870246,324.103869,84.032426
32872.360640,13719.157016,316.683216,81.661923
30347.941337,13622.203619,309.044818,84.430465
28849.793844,12509.812257,295.295818,80.945006
26672.107145,11434.476218,283.116913,74.911803
24122.732158,10156.881853,264.658025,70.167921
21732.959273,9116.847102,247.032946,71.226443
19646.608198,9192.330400,234.445140,79.110375
18138.403107,9563.326814,223.588136,87.787464
16830.074111,10174.888246,210.010942,92.413117
16962.774690,9944.723680,208.215241,87.288674
17252.948664,10273.796743,206.096175,81.715662
16138.908376,10991.764186,198.599160,83.787155
14585.128731,11268.222729,193.178110,88.580320
12844.440924,9797.312137,189.754666,86.429606
11402.597473,8789.708313,184.196916,82.780046
11102.211590,8145.502126,177.916487,77.993532
9851.826599,7673.649354,164.333156,78.112536
8911.621079,7620.125244,154.243866,80.874101
8578.880607,7480.700837,148.348962,78.890553
8131.067882,7116.968474,145.440322,76.559709
7979.346380,7296.511011,142.269335,74.104348
7941.579453,7113.354618,139.322302,71.694878
7444.739809,7029.152890,135.559294,71.208803
7335.857524,7088.981584,130.926957,70.275575
6870.573573,7079.148257,128.017368,67.763621
6271.969295,6533.037383,123.659275,67.259985
6209.948748,6490.929928,122.391444,63.156476
5850.725245,6029.227033,119.989389,61.216585
5495.856093,5081.760910,116.672591,55.748550
4557.799275,4127.382699,109.401655,50.580788
3864.052576,3245.262869,102.616271,50.621683
3438.968881,3110.064507,97.593139,49.246350
3208.430946,2696.309772,90.763909,41.456993
2862.428405,2739.025360,84.106722,40.529074
2852.349692,3008.537899,81.068449,41.143727
2872.301316,3276.667073,79.215122,39.009952
2771.700342,2892.360391,77.983191,36.345026
2518.826370,2038.689614,76.741079,33.216712
2364.603840,1838.397190,75.417774,34.577085
2166.022862,1678.897897,74.059916,37.015363
2170.817646,1489.850114,75.578476,39.806694
2099.758861,1296.968155,76.164102,40.074762
2112.041704,1609.098137,74.746117,37.958526
2074.095629,1984.276679,72.526506,34.137617
