P_Average,P_SD,W_Average,W_SD
176881.318732,4262.912360,608.117167,7.165031
159432.795460,5537.816985,583.087875,9.254891
143714.611209,7560.056216,559.994775,13.059728
128479.334820,7808.337303,535.615120,13.286792
115523.195233,8812.568237,513.371702,13.792635
103685.188653,9936.273222,492.527249,17.593508
94027.100493,10682.428038,472.762824,14.461360
86618.842139,9018.763282,451.134366,15.020419
78634.745633,8722.612301,429.211439,16.465959
72077.659676,7229.507047,412.761563,19.063747
65613.698012,6738.523470,399.477472,20.095620
60932.505710,7607.711795,387.356915,23.641929
56446.508496,7560.891984,376.808381,24.874150
52499.637024,6468.152076,366.238991,25.565901
49543.551439,5923.844796,355.389170,25.876588
46237.629018,6170.909190,343.019114,25.468717
43379.614129,6265.278397,331.520893,25.634774
40225.415398,6573.236786,317.403791,22.045721
37138.719467,5946.157604,306.156064,17.923599
33862.782641,5487.146542,292.763813,18.149543
31172.893408,6470.802136,280.388085,21.170477
29399.537112,6208.347275,273.404712,20.780884
26867.137479,5969.855901,265.871900,24.604104
24503.148927,5814.137695,256.994677,27.566918
22042.756401,5597.377824,247.011412,29.553446
20908.995044,6025.296290,238.053082,33.830423
20210.590274,5189.745287,229.580015,35.046008
19371.491098,5291.528824,224.658052,35.924621
18835.636325,5273.806537,221.725607,34.769747
17816.736867,5412.833149,216.475219,32.794251
16148.897729,4795.442615,209.086027,34.288289
15045.560077,5034.438233,200.129996,36.386182
13881.005343,5038.397942,194.077644,38.643415
12873.814386,5238.748445,185.722279,42.056678
11899.728206,5288.072073,179.161381,45.463211
11468.734887,4773.938852,176.263215,43.793452
10945.431157,4295.426477,171.723571,40.549116
10305.512649,3906.666747,169.105922,39.323243
10061.013781,3748.360284,166.340762,36.068291
9691.492604,3657.488427,164.105491,33.525696
9018.985402,3483.059315,160.459676,35.877507
8546.113540,3552.207391,157.629974,37.045261
8420.925025,3485.988090,155.444032,34.905019
7852.673343,3290.702851,151.444542,33.400951
7551.234235,3213.696617,147.254912,33.006376
7311.370063,3069.412192,143.056343,31.906804
6971.989976,3001.508884,139.677000,31.764021
6628.369072,2584.612410,135.145448,29.977450
6226.956851,2343.594395,128.422687,27.915124
5683.422910,2244.983818,124.364990,28.507273
5447.412787,2282.389299,120.942770,26.863855
5216.947114,2276.728786,115.871581,27.054682
5036.548012,2252.146353,112.165599,29.256898
4838.997832,2218.835542,111.081965,30.688331
4653.165098,2078.089524,110.419492,32.143087
4460.042843,1915.578814,109.741664,31.290072
4368.052765,2004.438298,108.698234,30.813510
4276.031674,2043.370473,105.825555,29.006296
4153.082183,1729.627594,104.986546,27.625028
4044.767722,1775.316699,103.341639,26.185392
3925.247836,1723.480020,100.962698,24.404946
3759.199166,1596.298325,98.916608,23.777704
3722.144556,1579.507121,98.032207,23.457518
3737.401214,1589.674316,98.230138,23.659175
3653.241633,1665.605086,96.592757,25.282146
3563.403191,1924.000457,94.221718,25.830680
3442.066519,2061.388749,92.940645,26.868573
3183.742444,2011.765606,90.266164,28.817089
2978.547818,1985.934862,88.381579,29.784883
2974.426942,1941.270395,86.890414,28.735948
2808.114019,1680.101977,84.833553,27.105845
2646.119907,1491.654936,83.110033,26.630931
2555.327735,1488.801958,81.470458,25.958887
2493.230312,1556.104857,80.575478,25.586282
2407.926915,1586.653601,80.044012,25.716833
2341.695087,1585.767699,79.866500,26.823710
2202.541338,1366.047538,79.235364,24.840912
2084.676542,1246.120515,78.018370,22.816573
2044.505340,1202.876679,75.074254,22.890734
2005.235328,1118.039568,72.677150,23.622399
1924.564751,1128.068697,69.874080,23.822639
1859.349218,1047.823980,69.324300,23.881850
1806.509869,1010.673333,67.895093,21.951237
1721.683014,1058.129747,65.891499,20.976167
1657.634386,1078.788472,64.729226,21.902442
1582.312175,985.443905,63.733268,24.696996
1551.734551,982.243364,62.441875,24.794818
1556.413569,959.178966,62.724162,23.291450
1557.834743,966.899804,63.678840,23.795226
1545.186552,909.621835,63.645744,22.800563
1550.380352,865.983184,63.177980,20.869120
1531.623408,869.434047,63.020753,20.187697
1426.047963,878.452175,60.802044,20.384700
1346.843201,890.908134,59.450925,20.717241
1312.374276,837.393029,59.044939,19.588250
1303.472337,823.147273,57.830543,19.544285
1294.618648,748.243372,57.527962,19.528876
1219.297102,678.996734,57.599893,19.930689
1194.792461,689.905039,57.486005,19.761720
1173.324366,715.897387,56.143535,19.713819
1127.828886,703.852913,54.190004,19.158597
1090.837287,645.485583,53.190446,18.583796
1041.628041,554.492473,51.972621,17.603451
975.826838,546.441860,50.180140,18.517311
975.874824,552.828401,49.486462,18.132569
971.425661,585.955400,48.388661,18.823625
915.826396,638.992792,46.574296,19.487455
917.725634,657.069631,45.770809,19.029291
893.839144,592.268863,45.237094,17.389925
832.765986,507.947324,45.001204,15.582643
775.188778,468.347632,45.244726,15.533311
756.122530,442.198144,46.109656,16.289021
753.370746,419.880620,46.740888,17.238381
769.679728,462.698875,46.918540,17.308092
755.564990,477.851684,46.868133,16.645257
730.954347,524.800515,46.120687,16.108718
709.531772,550.736717,45.525285,16.436734
676.125612,512.650031,45.108206,16.724616
655.270035,481.086755,44.602555,16.970074
645.161665,476.438961,43.962201,17.221227
643.230043,480.140473,43.000886,17.869133
659.154672,463.751780,42.998929,18.136964
647.828739,442.461665,41.745938,17.874230
664.510118,476.188912,41.043233,17.419595
651.175358,497.164985,40.145137,18.465283
670.173301,482.331635,40.262011,17.669097
676.765375,471.849270,40.911295,16.366273
685.851435,469.901720,41.337595,16.116185
660.222142,416.927250,40.934987,15.468188
653.790637,388.500639,40.594240,14.615664
595.927805,379.399480,39.052660,15.188519
526.837989,314.432350,38.704235,15.616263
485.562348,295.918272,38.229628,14.740346
477.069939,278.192817,38.029616,13.877368
465.367252,266.227440,36.755303,13.089630
455.018577,281.844552,35.915384,13.600310
428.697684,288.977802,35.005821,14.306790
409.375243,271.059718,34.238825,14.130560
408.461796,270.051031,34.081392,14.220021
399.590063,273.711661,33.793361,15.058315
410.906467,276.329168,33.129728,15.587848
396.359600,261.378542,33.190056,14.706855
397.666699,286.714053,33.622949,14.504139
405.581412,313.914673,34.091033,14.164446
395.200842,329.322841,33.376322,14.277187
409.302304,361.273866,32.959273,14.377967
418.997368,367.146016,32.156800,14.959403
420.649556,339.143007,32.304235,14.949969
403.547471,294.531501,31.889004,14.198657
397.643306,286.485405,31.938221,14.081357
393.423030,278.628043,31.485350,14.242458
396.388481,278.845232,31.287709,14.552105
392.443210,283.936324,31.099849,14.812814
380.986561,272.489186,31.577095,13.522480
375.551984,272.348368,31.329038,12.830969
373.040640,268.308500,31.137897,12.818720
360.500958,244.941355,30.647542,12.546361
343.035161,205.790228,30.651244,12.062692
345.561666,204.001947,30.644210,12.092000
347.810523,209.453361,30.090225,11.850752
328.053314,214.887816,29.583690,12.474057
317.995448,232.606310,28.705372,13.289191
311.236682,236.214579,27.656798,13.906679
294.840855,238.925978,26.479181,14.701377
277.964439,229.695870,25.893717,14.392139
254.610349,213.253388,24.769753,14.244181
237.038215,217.653289,23.977126,14.696343
213.651562,213.161402,22.801769,14.759072
212.923242,225.593751,21.921733,14.444810
205.132194,228.496991,20.719471,14.340404
192.018830,219.518405,19.733068,14.575307
193.462527,225.984813,19.401495,14.600013
188.730149,213.986345,19.137794,14.218031
168.798598,183.666509,18.715332,14.648007
160.387216,168.240314,18.644290,15.003620
161.325006,175.936755,19.053824,14.439071
156.654547,155.860746,18.816146,14.239172
156.303926,143.187138,18.795579,13.706972
157.837245,144.381695,19.153629,13.400525
148.831269,138.232793,18.889024,13.287853
150.123993,145.256696,18.698039,13.413156
152.294718,154.022706,18.040975,13.413942
152.489024,146.546657,18.233414,13.613266
156.128360,139.687571,18.695118,13.489378
160.137921,135.601953,18.989224,13.494973
165.759889,136.135359,19.503795,13.061700
170.871940,142.461817,20.011644,12.895831
170.760726,146.807602,20.461491,13.004574
171.455311,147.931218,20.679942,12.288725
169.806807,143.992298,20.656734,11.784059
168.509298,140.792561,20.097687,11.438709
159.689221,143.300063,19.551275,11.153529
152.300731,145.246083,19.165087,11.224697
147.362118,153.224893,18.515457,11.523054
147.256906,154.335892,18.187913,11.915409
151.017997,159.721523,17.980040,11.651693
152.956349,168.864015,17.938710,12.073993
160.808322,176.905687,18.396872,12.586826
165.570032,181.851841,18.673338,12.557132
168.635710,186.403772,19.046720,12.531637
168.845457,178.921411,19.277148,12.437861
163.421869,162.992122,19.686292,12.659367
162.570057,162.099776,19.346420,12.747287
161.572702,157.448399,18.979402,12.825638
157.735726,148.038861,18.426482,13.215513
158.268428,153.767594,18.541485,13.755968
155.478513,161.201790,18.471031,13.952888
150.932824,163.067616,18.317971,13.988787
156.751298,171.247363,18.213947,13.683086
153.874348,160.366983,17.917872,12.881605
141.899047,138.894751,17.461095,11.993217
129.797038,112.788646,16.959334,10.819553
125.982251,96.338312,16.973834,10.080261
130.124812,95.207318,17.311448,9.845856
127.359629,92.885153,16.986723,9.720741
122.139589,85.451615,16.891131,9.549069
121.619720,86.859982,17.123469,9.606652
128.766473,97.490313,17.277514,9.559347
138.718157,120.070186,17.028315,10.291292
149.650637,138.551575,17.305081,10.805286
157.811090,156.683926,18.013467,11.761711
167.248724,167.823010,18.590864,12.181534
163.813480,174.548005,18.867169,12.501594
165.067729,173.646646,19.254064,12.372138
165.882762,168.760965,19.172989,11.907654
158.408008,152.608823,18.864348,11.847588
159.772044,157.964307,18.481050,11.207873
148.551305,152.205714,17.890024,10.616079
138.258318,138.315810,17.239482,9.975363
123.260925,108.816654,16.706171,9.739086
119.618281,101.464060,16.807038,9.531578
116.298273,107.126206,16.895296,9.618379
116.191946,112.436095,16.848644,9.947221
117.087141,112.931788,16.855094,10.245023
109.975513,101.995236,16.693048,10.808535
107.694968,108.589955,16.588354,11.378024
114.423489,122.640656,16.261571,11.785232
114.649783,129.825230,15.895821,12.152652
116.118249,128.740941,15.329747,11.627919
113.188808,128.117066,14.881375,10.688087
101.579661,114.285382,14.051699,10.154658
81.194203,89.708271,13.040353,9.469057
68.842966,75.638764,11.631910,8.958408
61.056025,61.263840,10.958621,8.192960
57.609083,62.404230,10.280191,8.011118
58.056976,68.101943,9.804959,8.184896
58.840356,68.752732,9.768804,8.593427
62.182375,72.351428,10.099587,8.472309
64.564062,74.435827,10.165606,8.769281
67.169949,76.788757,10.408086,8.840213
69.226739,76.876462,10.502751,9.227803
68.622996,74.678460,11.136740,9.251378
71.543615,85.683308,11.603654,9.789185
79.338357,99.106476,11.832673,10.326876
88.558350,111.241357,12.514609,10.945324
