P_Average,P_SD,W_Average,W_SD
179247.444009,3947.670496,611.128035,7.182166
162262.204978,5520.807932,586.285337,10.106698
145865.507529,6329.238176,560.995268,11.515900
131049.803492,6247.312827,538.739047,11.509285
117442.813888,6240.077918,517.972231,13.964464
107483.706284,6463.862702,499.168266,14.841032
97709.842420,7586.516782,480.749552,16.140523
89140.323695,9179.625141,463.970106,18.293173
80383.339997,9797.783171,445.662612,23.546813
73854.934685,10495.158144,428.327276,25.921151
66596.055515,11889.239297,411.458908,27.948187
61318.119055,12958.893405,396.132474,29.491136
56738.591349,10967.521897,380.567464,28.989120
52793.134124,11571.598374,364.751535,29.647781
49009.719155,11719.916107,351.126312,35.063273
45118.758872,11639.455589,335.908497,41.551512
42098.952980,9743.425621,323.100138,38.282743
39418.971065,9766.895650,313.244006,35.367754
36387.726466,9426.098217,302.353978,35.939175
33406.596436,8570.793294,292.633631,35.334458
30991.007828,8035.207422,281.324214,34.598385
28580.982718,7177.653910,271.741956,31.568664
26908.806009,7190.924241,264.794395,30.220995
25370.293198,7691.945871,255.953075,36.494199
23941.452777,7081.822007,248.534201,38.159376
23529.965046,6814.865773,244.785934,36.347972
23041.709295,6289.251460,241.746693,33.539542
22187.056388,6250.863461,239.575801,32.807037
21212.579362,6501.737189,236.904379,31.432890
20535.262280,6348.122884,232.186419,29.577503
19248.542815,5820.963527,226.695918,29.815506
18219.868614,5216.447748,220.877790,31.208057
17546.951020,5084.852619,215.648435,30.430767
16531.528500,5268.405120,209.404630,33.475234
15728.777882,5489.922632,206.346641,33.493666
15148.640719,5690.431892,200.604274,39.603148
14728.226392,5322.567805,196.558769,44.709293
13955.864291,4955.568336,191.053178,47.211442
12434.327015,5141.884306,180.003599,56.460423
11799.848699,5220.135945,172.844872,54.663391
10492.048918,5229.929073,162.619901,56.696878
9087.315516,5279.469388,151.727289,61.344981
8157.896761,5355.495779,142.981331,68.617898
7651.600933,4723.525298,141.644955,67.352797
7251.508938,4306.016461,139.860946,64.725102
7058.568988,4396.673573,137.894938,64.097845
6765.846002,4796.057429,132.335058,65.751001
6791.001165,4746.190827,130.535628,63.224539
6821.482887,4702.824914,128.677412,60.708441
6258.103205,4825.058346,122.963499,60.763828
5395.074669,5053.662231,111.459730,69.443151
4798.845698,4586.452147,107.940885,68.508781
4698.993643,4701.219336,106.405881,68.111691
4488.444041,4611.788479,101.491956,63.548343
4401.488873,4438.026759,98.182536,59.169408
3909.832617,4317.444070,89.360303,57.080597
3239.355710,3406.505671,81.097297,54.321586
2419.908852,2594.184234,70.499346,55.586519
2189.416319,2398.139002,65.581285,52.576018
2059.085448,2281.015242,62.798821,53.780373
1968.611557,2483.672299,59.435335,53.249099
1878.307967,2405.295123,58.220752,50.948185
1554.861009,2278.696880,51.571216,50.460760
1295.049807,1844.099975,50.697978,51.190743
1385.019533,1945.305312,50.716014,50.714918
1492.962634,2058.132203,50.791155,49.661260
1507.726764,2046.290017,50.953278,49.529441
1668.026275,2248.204119,51.081217,48.528529
1740.964140,2428.084805,49.379513,48.671248
1605.122168,2486.874552,46.867594,48.326082
1507.851460,2511.023969,45.154180,50.131962
1292.954837,2367.822643,41.632268,53.587682
1154.302527,2209.033019,40.784455,54.897792
1029.543651,1932.186600,39.444441,53.677887
1021.946342,1941.520592,38.261675,52.737601
1079.116424,2033.249303,38.647289,52.276312
1113.342842,2030.033561,39.259633,52.912437
1051.771081,1850.786446,37.778217,51.356766
1094.898226,1988.859065,37.096242,50.598929
1161.663426,2161.955958,37.382996,49.997524
1255.805864,2306.283542,38.444134,48.618036
1206.739657,2215.961215,37.057523,46.998399
1092.599975,1896.253890,37.557266,46.355254
1205.259840,2170.552704,40.578170,47.267914
1182.522855,2400.229690,41.355846,49.468878
1192.262947,2447.100719,43.067158,51.454194
1298.188810,2538.580978,43.684296,51.461677
1240.607853,2360.705959,41.703725,49.148221
1103.660853,2039.687324,38.023754,44.144563
