P_Average,P_SD,W_Average,W_SD
176430.581199,3878.871770,607.169781,7.928948
158214.738619,4744.555923,580.841547,9.008072
141079.631046,5879.140614,553.888397,12.896921
126017.321332,5849.285154,529.700681,13.921173
111519.953795,8240.179557,505.107870,18.630467
99826.266192,10443.082847,479.910615,22.563504
91303.393193,9539.946946,459.136996,23.463080
82736.928872,9244.891533,440.530470,20.931053
76409.579931,9425.713640,426.061283,21.557808
69883.710956,8742.846953,408.357548,23.426290
63825.147030,8701.841586,392.827472,23.947437
58192.432837,7638.071652,379.699447,18.994322
54217.619952,7242.750201,365.774266,20.962732
51108.648623,6404.784798,354.837307,21.917522
47326.236258,6120.470438,345.026792,20.507450
43340.932727,6472.240471,336.066006,20.484878
39870.736203,6098.352909,326.036039,20.453244
37236.314318,6875.412316,316.495473,23.135522
35601.495400,7361.930285,306.000504,23.543020
33748.972954,7120.607729,297.118432,22.456048
31377.422393,6293.853368,287.193168,21.202791
29250.700221,5223.058579,277.251103,20.150599
27027.878085,4693.254568,268.818579,19.707200
25923.724160,4423.578006,263.194795,21.718937
25003.814580,5051.892318,255.621926,25.101580
23785.917913,6273.460304,248.515918,27.500234
22292.929489,6990.439597,243.612895,28.499525
21035.514626,7004.296871,240.098331,29.404201
20363.608458,7509.670314,237.108116,32.865401
19560.203525,7037.839186,232.393966,34.610774
18110.144052,6955.660433,227.033718,39.109743
16554.897167,6677.019816,217.916617,44.879566
15537.701529,6522.812248,207.446422,50.021692
14278.679166,6409.788363,198.479657,53.174945
13384.200343,6487.926042,188.051250,53.809242
11775.002816,6877.845810,174.456385,64.242262
10886.835474,6974.596324,163.424445,68.743037
10127.412300,7107.791667,155.336832,73.698115
9624.293533,7103.398938,151.753338,75.717946
9323.327018,7190.540194,146.953201,76.878392
8808.796128,7064.368819,139.478527,79.503256
8427.180031,6916.370703,136.424542,77.177243
7612.632688,6700.593268,127.814969,75.335913
7099.499782,6631.013985,123.676968,76.123818
6474.371564,6453.282582,121.872591,77.384330
5805.711609,5666.915578,113.100244,74.988745
4740.882021,4630.067906,100.863646,70.654609
3926.789929,3943.583477,92.086899,68.443615
3344.603500,3981.763620,78.002413,67.377084
2787.835160,3898.123372,68.889010,65.890910
2732.656502,4244.220741,66.267301,66.568478
2867.009345,4603.248231,66.501597,65.515046
3024.435338,4537.498265,67.050547,63.257477
2989.147210,4313.034333,66.778128,61.966865
2783.030574,3950.856583,64.279151,59.446202
2165.337500,3100.246685,60.465856,54.407445
1868.609292,2773.249837,55.128943,52.787619
1596.206212,2247.099342,50.291903,51.386019
1435.659622,1903.888958,48.142176,49.171899
1249.848891,2038.303048,42.305791,51.615300
1288.836492,2058.318106,41.974057,51.330808
1207.270486,1819.412750,39.616330,47.753856
985.916322,1483.813977,36.626758,46.548813
769.028009,1389.955505,30.981539,44.535105
696.122702,1597.733807,25.160575,43.453348
704.849580,1725.103926,25.217559,42.719936
655.096153,1629.785748,26.004045,42.191537
492.096829,1208.966863,22.895161,39.213153
443.042043,1097.766343,19.918139,35.975523
381.772148,1100.440368,17.581930,32.816221
332.783415,933.710330,15.502391,28.308058
290.104859,842.755568,13.027781,26.000508
131.365720,483.088953,7.971611,19.147795
157.415042,605.135387,8.597927,20.686122
172.999990,686.250179,9.332546,23.708264
162.350161,628.265605,9.438236,26.451189
137.673950,488.664014,9.767508,28.433812
94.915679,278.689182,9.740585,30.417286
88.444421,223.960840,10.598653,32.256351
142.469033,357.879455,11.324813,32.401397
199.059445,515.840587,11.802890,32.279088
234.664985,605.637021,12.293791,32.805219
283.752203,748.899981,12.919681,32.900847
298.594015,796.288471,13.421942,33.687042
343.284646,959.480492,13.875214,33.921379
404.238622,1149.807792,14.148795,34.104801
396.402269,1182.898411,14.036748,33.590467
377.542090,1170.999406,12.738292,30.620556
336.099458,1198.369919,11.172249,28.229533
229.280414,962.855165,9.198212,29.373048
141.741121,596.069673,8.696522,30.487976
159.130811,689.915603,8.445018,28.922736
185.792511,753.065864,9.007746,27.372280
199.722917,771.651077,8.609951,23.728208
196.646988,700.186269,8.089694,21.324959
135.095948,432.857096,6.621453,16.327154
105.212841,451.857600,4.975748,15.392488
139.572663,620.147140,5.510462,17.903564
169.982570,768.711833,6.132950,19.851067
224.672823,1046.563969,7.031652,22.495130
271.099262,1270.923818,8.016094,24.931448
