P_Average,P_SD,W_Average,W_SD
192906.510156,4546.380045,633.889008,7.869227
189247.902798,5640.413869,631.169913,9.495591
185075.436235,5386.335287,628.944047,7.833487
181297.011067,5407.465608,626.653813,7.926013
177978.497774,7171.922224,626.195661,9.337721
173241.732141,7826.560227,622.703760,11.276308
168462.677270,9123.681105,618.932324,12.596492
160953.228412,10498.253605,614.792727,15.279717
152393.481510,13768.904305,608.456826,19.017267
140354.601046,16709.118330,600.965210,27.300346
126595.616922,20062.597304,588.294254,35.047449
111384.897687,24041.851878,573.021708,43.350602
101404.107547,26481.344157,550.391059,56.297704
91792.040389,30182.842242,525.916204,74.297124
81533.330114,33605.700905,500.780346,88.439217
73980.909452,35637.355593,470.527198,116.420463
69924.110312,38713.740858,440.638444,153.854198
64648.564385,41215.834719,403.682020,181.564843
57839.485613,40463.603838,376.427729,204.185989
51663.058132,38718.665706,343.793533,225.608942
44697.825403,36731.280797,327.869755,232.815280
41922.379436,35633.930568,313.577632,237.434513
38788.996478,35502.163782,304.586233,240.691122
33939.539545,33688.538507,293.512430,244.254346
31540.800604,32987.748998,279.416328,236.392649
27890.276164,33436.663242,241.379389,233.378816
26864.907779,33807.323787,229.731395,228.602167
27110.069770,34649.746087,225.547368,222.054118
26467.177704,35083.436333,214.908102,217.664575
23463.994286,31774.642283,210.965845,215.408247
18454.729273,23523.342052,199.174711,207.850894
16146.062720,22009.569491,188.886785,205.228857
16329.533245,21729.807755,183.167139,194.740483
15269.722995,19788.796391,170.120379,184.391259
14044.299513,18748.181588,151.993681,174.060615
12016.754415,16619.787783,137.920265,170.789373
10604.341144,14995.221467,130.663779,163.750957
10013.806563,17233.329900,114.140096,161.827727
10202.369991,18679.490012,109.792712,161.903695
10078.293971,19233.871638,102.749411,156.931222
9755.161708,18539.864302,99.761046,151.237269
7666.377200,14092.296818,88.324811,135.031690
5149.099436,12932.314992,60.679181,115.008463
4700.234700,12172.274275,56.675236,110.681909
3276.575241,8968.395052,50.089631,95.779665
2600.579151,7706.681865,45.900324,92.190294
2449.540788,7030.888310,47.536930,91.533526
2522.100832,7007.819861,47.890577,90.889455
2543.610377,6014.615261,49.339976,88.387834
2460.711795,5199.730908,50.028897,85.073458
2999.409366,6643.815886,52.225185,87.472659
3485.226974,7913.062214,55.336003,89.940443
3751.816650,8347.685371,58.826646,92.892245
4073.827687,9686.279086,61.988725,96.900073
4272.819293,10674.773967,64.744236,98.298064
4574.600819,11954.458548,65.035606,98.821056
4552.537574,12224.021349,62.607856,93.309030
3546.386292,9990.919778,54.480780,87.163159
2800.240619,7376.488456,48.592423,80.544804
2547.769427,6843.384920,43.197847,67.390137
2034.930179,5944.141502,37.991146,55.569034
1681.589872,6210.709531,31.123502,52.275668
1729.849932,6322.222185,30.732723,55.022216
1383.318075,4513.947639,30.446247,52.202134
1225.744943,3839.299023,30.106054,50.737489
1013.006785,3436.863141,27.549437,44.053840
959.322410,3886.128426,24.152504,45.261723
1063.501702,4367.687108,25.381309,48.476155
1180.901701,5033.522042,26.056768,53.438593
1160.344561,5000.466480,25.869503,52.402270
1041.565086,4606.417088,25.337163,49.049090
797.505005,3352.690149,23.872247,43.374220
491.108855,1670.321862,22.045038,37.206901
606.091646,2300.503662,23.456043,41.612645
779.020709,2992.141466,24.465360,46.641230
806.615413,2856.916365,23.103552,43.380012
340.552395,1262.924635,15.990329,27.441612
354.962546,1383.165876,14.333285,26.619462
355.166344,1427.066096,13.868114,25.721322
352.702423,1465.900465,13.443872,24.461247
345.619881,1541.219861,12.572800,24.014724
362.975721,1321.711238,13.458660,24.381574
203.603131,594.415650,11.187306,18.799555
273.610276,892.283118,11.732498,21.784240
306.967151,988.741207,11.743255,23.477209
409.311194,1393.792568,12.435424,28.083842
453.006452,1608.210332,12.566544,30.550747
564.518722,2013.112445,13.720905,34.696278
542.392023,2015.111277,14.126084,35.435150
612.047022,2241.961563,14.843296,37.239058
652.683198,2517.345569,15.085512,40.065760
783.748857,2952.362472,15.967367,42.334477
932.574287,3634.156653,17.175218,46.293830
1266.302399,4481.928907,20.799193,51.586986
1239.786758,4751.970774,19.958780,49.496879
1373.455750,5434.583366,20.363342,50.842592
1623.007247,6274.482283,21.990441,54.234068
1959.767321,6848.012930,24.730710,59.963630
2203.959928,7292.865325,26.214754,64.086174
2488.613313,7774.267739,28.746110,70.286813
2433.747465,7239.145248,31.963160,79.123438
2185.366965,7060.999679,35.667811,90.311176
2392.467711,7926.105701,38.396682,97.902621
2732.825768,8638.995537,40.379123,104.033357
2647.828160,8218.527121,42.961891,113.289017
2107.225809,6275.191152,45.988703,123.033150
856.832366,3253.465581,48.665837,133.469297
1139.850347,3560.890174,46.933445,129.363467
1495.289192,4471.859135,44.936603,123.931921
1421.792289,5047.344769,38.923764,115.939932
1618.492781,5970.366931,35.726200,112.479916
1979.569688,7306.589318,32.697202,104.120863
2173.806838,8023.753506,30.707762,97.826130
1816.583712,7061.409251,22.723772,74.357696
1394.095662,5663.353823,18.049799,58.402444
235.065679,1206.438023,6.435481,21.496700
8.881912,26.112811,2.089948,4.920882
10.207690,29.829358,2.258478,5.293811
10.556874,27.493900,2.593854,5.806519
10.096109,25.907265,2.729822,5.934354
12.749678,35.560453,2.745204,5.940259
14.858821,42.478998,2.741028,5.948351
16.536039,46.847977,2.918883,5.823926
15.588378,43.007635,2.931775,5.685640
11.653900,30.881154,2.823154,5.454125
9.694925,24.606794,2.637775,4.859850
10.356378,23.923490,2.872652,4.880415
9.138246,20.816449,2.675421,4.483140
9.923080,24.727456,2.774814,5.142814
10.217111,25.190412,3.026677,5.716883
10.897393,27.042617,3.271795,6.017808
10.174864,25.644315,3.394839,6.219557
11.274804,25.270198,3.570518,6.080169
13.192928,28.522179,3.572072,5.930164
14.456622,29.708584,3.615975,5.792163
67.384869,283.601346,5.626792,11.073369
117.979931,553.112432,6.473981,14.886010
167.551919,808.277740,7.275208,17.977941
212.618315,1049.144242,7.671974,20.604558
255.239089,1275.447139,8.132258,22.899225
330.309611,1684.561278,8.722228,26.965549
393.918744,2035.368415,9.286873,30.497492
459.084854,2389.712476,10.002724,34.474410
516.981422,2696.317098,10.784463,38.725303
588.425174,3079.725806,11.089028,40.944725
653.941444,3437.763716,11.373967,43.415745
726.709535,3847.320221,12.249036,49.003915
695.920838,3686.790971,12.898594,52.921178
438.263395,2302.746869,13.478629,56.870610
475.880771,2507.316276,12.802049,53.371939
545.584726,2888.236694,11.644425,47.155301
523.421928,2776.144286,10.133491,40.697055
330.359900,1736.112220,7.862054,27.876845
124.958199,641.630732,5.658273,16.289149
6.766901,12.082031,3.039110,4.459903
8.261029,16.903946,3.073646,4.490011
9.010394,22.040827,3.006058,4.475019
10.584454,31.310312,2.947307,4.696849
13.614321,46.300036,3.005058,5.052506
16.532814,59.332225,3.149388,5.476037
18.951414,68.925822,3.295032,5.789018
21.525067,80.757268,3.387862,6.110801
23.254681,89.595566,3.364799,6.582228
122.221184,520.103821,5.816144,14.856387
120.961304,520.057509,5.546212,14.910490
209.464016,1001.706268,6.661439,19.983753
370.605553,1895.842171,8.101581,27.565668
518.202740,2685.785300,9.471054,33.652868
584.303799,3041.167269,10.033444,36.293931
698.879986,3673.106264,10.826686,41.065834
793.957079,4199.524881,11.467211,45.356612
966.539168,5134.619856,12.388501,49.927727
1153.476170,6149.108598,13.352221,56.903325
1340.298230,7163.670161,14.002133,61.206587
1295.827597,6926.765389,15.166038,68.820366
1139.382089,6083.769663,15.810644,73.083501
636.992456,3370.199873,16.673729,77.542195
870.360393,4621.339994,15.684427,71.218839
951.913036,5055.860621,15.121110,67.147525
991.346993,5266.547205,14.048443,61.355291
