P_Average,P_SD,W_Average,W_SD
4988177.305638,58705.707399,0.000000,0.000000
4882223.940339,83220.075313,0.000000,0.000000
4818935.503949,96107.087590,0.000000,0.000000
4759804.692841,101635.790741,0.000000,0.000000
4694126.166890,118990.686724,0.000000,0.000000
4639864.186860,147288.303492,0.000000,0.000000
4588195.848219,169026.669199,0.000000,0.000000
4534005.683512,199126.120802,0.000000,0.000000
4454533.236349,201039.618423,0.000000,0.000000
4366340.121735,224956.847206,0.000000,0.000000
4281431.153831,264478.309502,0.000000,0.000000
4175349.836973,290024.263265,0.000000,0.000000
4029300.356218,349595.326754,0.000000,0.000000
3880240.582884,435356.895177,0.000000,0.000000
3657910.854209,559222.644706,0.000000,0.000000
3356482.079746,730053.366835,0.000000,0.000000
3152485.774749,799623.807574,0.000000,0.000000
2866528.591031,1003551.009378,0.000000,0.000000
2617904.820579,1165101.629153,0.000000,0.000000
2457807.790889,1256063.545169,0.000000,0.000000
2276729.829291,1237320.381891,0.000000,0.000000
2028858.412446,1256284.525946,0.000000,0.000000
1897930.088379,1183238.139393,0.000000,0.000000
1801320.506670,1120978.088864,0.000000,0.000000
1708038.559910,1079033.157493,0.000000,0.000000
1694218.087171,1061533.407420,0.000000,0.000000
1628428.453961,988899.634919,0.000000,0.000000
1524882.561581,968515.441559,0.000000,0.000000
1428294.671131,1004697.046178,0.000000,0.000000
1316136.626797,1051532.648086,0.000000,0.000000
1273447.467761,997788.140861,0.000000,0.000000
1185918.711301,936339.752679,0.000000,0.000000
1125131.659303,976166.953042,0.000000,0.000000
1050067.899023,965693.806498,0.000000,0.000000
949439.091833,973985.825069,0.000000,0.000000
937944.671889,973707.926122,0.000000,0.000000
890177.591419,920045.606134,0.000000,0.000000
819600.602937,805353.838966,0.000000,0.000000
799272.879752,817180.782728,0.000000,0.000000
768236.230879,852984.494424,0.000000,0.000000
761323.851958,875751.803849,0.000000,0.000000
741102.684452,814885.751861,0.000000,0.000000
621036.532794,683783.688802,0.000000,0.000000
507315.314444,694081.043953,0.000000,0.000000
441911.338033,721757.974076,0.000000,0.000000
446519.917338,726136.904711,0.000000,0.000000
438452.582787,713887.365747,0.000000,0.000000
409396.422606,652925.332361,0.000000,0.000000
409548.403625,676160.471175,0.000000,0.000000
417229.192609,684640.985868,0.000000,0.000000
423644.688840,679033.605742,0.000000,0.000000
433975.961856,693088.423099,0.000000,0.000000
428322.146120,681935.962920,0.000000,0.000000
429775.233213,690641.731505,0.000000,0.000000
397604.419753,630527.042183,0.000000,0.000000
324362.565128,592794.716213,0.000000,0.000000
311425.953943,582471.996221,0.000000,0.000000
296491.844842,539945.295796,0.000000,0.000000
284261.878305,542698.014217,0.000000,0.000000
268422.612551,530531.202061,0.000000,0.000000
257549.396142,518447.554389,0.000000,0.000000
230592.895705,448247.374184,0.000000,0.000000
207492.965136,436901.067697,0.000000,0.000000
203667.832871,459603.454968,0.000000,0.000000
192212.019214,460884.523826,0.000000,0.000000
170155.530311,427893.315907,0.000000,0.000000
152977.166461,348410.213805,0.000000,0.000000
138572.033301,315228.742028,0.000000,0.000000
154827.142552,358846.874474,0.000000,0.000000
164633.138227,382473.438544,0.000000,0.000000
173546.014626,429400.194840,0.000000,0.000000
175790.655901,471822.939535,0.000000,0.000000
186673.347611,490680.552280,0.000000,0.000000
183904.510764,464429.314121,0.000000,0.000000
158493.730720,359821.072522,0.000000,0.000000
117796.946412,252187.575594,0.000000,0.000000
127676.757433,289645.399321,0.000000,0.000000
130962.033577,317786.923794,0.000000,0.000000
133146.075255,370807.738298,0.000000,0.000000
143665.250188,428957.185308,0.000000,0.000000
149055.413098,476957.218040,0.000000,0.000000
138987.100152,492848.552395,0.000000,0.000000
130827.843888,486990.875731,0.000000,0.000000
114135.405685,407860.829838,0.000000,0.000000
56842.125220,182230.978565,0.000000,0.000000
47874.533505,139068.621830,0.000000,0.000000
34438.778845,103402.441337,0.000000,0.000000
40243.841399,125523.210108,0.000000,0.000000
47671.755838,150342.896345,0.000000,0.000000
58480.257656,190619.743458,0.000000,0.000000
69548.267999,226081.122457,0.000000,0.000000
81378.279521,268813.361853,0.000000,0.000000
93448.969306,313335.979475,0.000000,0.000000
107396.236533,361325.255653,0.000000,0.000000
121912.408922,422829.355050,0.000000,0.000000
130164.630494,454442.408447,0.000000,0.000000
134013.815940,480867.657424,0.000000,0.000000
122432.152339,472689.105219,0.000000,0.000000
99603.013417,406028.054448,0.000000,0.000000
60129.054114,212272.833817,0.000000,0.000000
21604.806811,83584.525049,0.000000,0.000000
14050.081554,39941.240391,0.000000,0.000000
8038.673264,19983.288652,0.000000,0.000000
8908.001230,24919.895761,0.000000,0.000000
9732.808171,28138.329620,0.000000,0.000000
11111.697123,32876.340910,0.000000,0.000000
12298.408186,36210.251301,0.000000,0.000000
13724.319829,40306.203718,0.000000,0.000000
14561.984845,42439.222544,0.000000,0.000000
14342.732527,40482.721184,0.000000,0.000000
12575.510339,32685.870871,0.000000,0.000000
7808.835515,15379.472953,0.000000,0.000000
6511.111380,14283.097617,0.000000,0.000000
6532.322547,15546.507279,0.000000,0.000000
7790.984098,20114.007070,0.000000,0.000000
8941.381418,24352.322879,0.000000,0.000000
9949.817537,29046.377357,0.000000,0.000000
10907.982985,34194.077849,0.000000,0.000000
11870.520859,37631.302645,0.000000,0.000000
12676.550036,39480.612465,0.000000,0.000000
12345.035552,36559.383103,0.000000,0.000000
9881.044748,25414.721480,0.000000,0.000000
5613.952952,16818.033994,0.000000,0.000000
6846.457589,20498.929257,0.000000,0.000000
8466.519490,25663.695889,0.000000,0.000000
10004.057315,30718.525516,0.000000,0.000000
13198.571821,41333.085211,0.000000,0.000000
15916.941831,50180.185579,0.000000,0.000000
18368.422226,58963.914329,0.000000,0.000000
21692.032366,70641.618100,0.000000,0.000000
24046.689791,80235.890284,0.000000,0.000000
26407.007937,90102.185540,0.000000,0.000000
27844.840703,98371.938087,0.000000,0.000000
27130.774001,98170.295239,0.000000,0.000000
20560.105110,94909.660096,0.000000,0.000000
21231.507382,108499.586473,0.000000,0.000000
23833.809318,122896.864999,0.000000,0.000000
26755.515177,138718.089591,0.000000,0.000000
28789.040577,149221.397439,0.000000,0.000000
27964.219984,144420.677573,0.000000,0.000000
23761.664481,121318.585754,0.000000,0.000000
8552.586016,39120.234600,0.000000,0.000000
1312.074637,1366.370521,0.000000,0.000000
1422.031396,1496.796002,0.000000,0.000000
1555.165387,1657.694440,0.000000,0.000000
1713.712107,1780.968527,0.000000,0.000000
2070.461627,1969.926324,0.000000,0.000000
2363.317099,2455.638120,0.000000,0.000000
2477.158145,3133.157234,0.000000,0.000000
2942.397756,5732.609373,0.000000,0.000000
3439.546518,8386.554747,0.000000,0.000000
4116.307420,11778.447258,0.000000,0.000000
4373.888318,13444.454296,0.000000,0.000000
4707.276045,15870.432706,0.000000,0.000000
5334.686329,19733.244089,0.000000,0.000000
6268.377766,25444.307922,0.000000,0.000000
7147.902347,31147.194442,0.000000,0.000000
7907.681826,36054.913918,0.000000,0.000000
9009.888578,42803.932453,0.000000,0.000000
9564.492561,46448.320269,0.000000,0.000000
9882.302472,48744.627155,0.000000,0.000000
9558.025904,46912.877533,0.000000,0.000000
8256.620764,39856.241407,0.000000,0.000000
4932.809819,21419.158048,0.000000,0.000000
1017.490338,1614.637226,0.000000,0.000000
1070.388254,1496.995032,0.000000,0.000000
1049.582528,1257.719069,0.000000,0.000000
1101.990056,1287.536862,0.000000,0.000000
1115.763597,1260.838932,0.000000,0.000000
1074.693244,1130.778392,0.000000,0.000000
1026.316351,941.204458,0.000000,0.000000
1071.987291,925.694826,0.000000,0.000000
1311.796839,1566.606180,0.000000,0.000000
1557.275705,2741.785871,0.000000,0.000000
2004.408720,5215.323016,0.000000,0.000000
2412.844031,7686.095752,0.000000,0.000000
2866.035652,10088.183066,0.000000,0.000000
3348.457292,12414.161839,0.000000,0.000000
4267.411399,16920.146650,0.000000,0.000000
5160.889558,21239.653236,0.000000,0.000000
6008.854735,25415.027861,0.000000,0.000000
7124.820545,31288.204081,0.000000,0.000000
7952.923470,35835.846450,0.000000,0.000000
8894.587151,41659.639244,0.000000,0.000000
10044.662772,48203.098021,0.000000,0.000000
11305.317444,55290.670769,0.000000,0.000000
12338.890933,61539.477385,0.000000,0.000000
12805.530992,65093.913419,0.000000,0.000000
12300.766008,62990.413279,0.000000,0.000000
9495.663185,48247.652900,0.000000,0.000000
1870.794047,7522.552639,0.000000,0.000000
723.165448,1450.125617,0.000000,0.000000
747.761856,1636.075075,0.000000,0.000000
794.865820,1755.123415,0.000000,0.000000
851.453446,1796.685340,0.000000,0.000000
861.653600,1630.849584,0.000000,0.000000
770.441971,1191.171603,0.000000,0.000000
944.795205,1344.406116,0.000000,0.000000
1104.814081,1747.293046,0.000000,0.000000
1250.660532,2283.268001,0.000000,0.000000
1540.220276,3506.585859,0.000000,0.000000
1794.212240,4758.100552,0.000000,0.000000
1944.559970,6006.371580,0.000000,0.000000
2193.281249,7852.212174,0.000000,0.000000
2772.162000,11419.527460,0.000000,0.000000
3492.442632,15273.849654,0.000000,0.000000
4228.612483,18780.283392,0.000000,0.000000
6216.950577,25334.960866,0.000000,0.000000
7699.475697,29610.672262,0.000000,0.000000
9305.815722,34926.964541,0.000000,0.000000
10345.194336,37834.783688,0.000000,0.000000
10527.813760,37118.593624,0.000000,0.000000
9615.982323,32930.326598,0.000000,0.000000
7655.691871,31380.699673,0.000000,0.000000
8443.548506,41868.511851,0.000000,0.000000
9814.403518,48964.998704,0.000000,0.000000
11130.209087,55909.101604,0.000000,0.000000
12975.231772,66035.167490,0.000000,0.000000
15277.344409,78973.331824,0.000000,0.000000
21221.324948,111157.267088,0.000000,0.000000
26672.856320,140708.723882,0.000000,0.000000
31264.747670,165298.751263,0.000000,0.000000
35152.840225,186184.711938,0.000000,0.000000
37627.835492,199351.855082,0.000000,0.000000
39044.853425,206776.311220,0.000000,0.000000
35261.799041,186576.690046,0.000000,0.000000
18555.254105,96822.956663,0.000000,0.000000
1676.617570,6136.589509,0.000000,0.000000
1847.745727,6988.619886,0.000000,0.000000
2330.748582,9447.792188,0.000000,0.000000
2517.752157,10318.442148,0.000000,0.000000
3002.976740,12687.433231,0.000000,0.000000
3288.455290,14265.223612,0.000000,0.000000
3727.942378,16520.614279,0.000000,0.000000
4800.193946,22050.954478,0.000000,0.000000
5428.379880,25287.910058,0.000000,0.000000
6070.348034,28206.878555,0.000000,0.000000
7096.248673,33223.391071,0.000000,0.000000
6643.083582,30285.242995,0.000000,0.000000
2082.546572,5658.508309,0.000000,0.000000
1325.193905,2230.545726,0.000000,0.000000
1312.420500,2379.800519,0.000000,0.000000
1221.674974,2400.420077,0.000000,0.000000
1058.154493,2206.536187,0.000000,0.000000
967.484643,1812.218708,0.000000,0.000000
859.501592,1472.371606,0.000000,0.000000
815.353700,1363.694722,0.000000,0.000000
750.820770,1393.545533,0.000000,0.000000
853.766749,1625.328007,0.000000,0.000000
962.902888,1823.139908,0.000000,0.000000
1015.626646,1900.869823,0.000000,0.000000
1001.515150,1955.791479,0.000000,0.000000
1061.371166,2085.118166,0.000000,0.000000
1101.895795,2035.669173,0.000000,0.000000
1060.074202,1825.923078,0.000000,0.000000
1280.828863,2359.549666,0.000000,0.000000
1569.383844,3431.581411,0.000000,0.000000
1844.968898,4520.478309,0.000000,0.000000
1826.521378,4337.040397,0.000000,0.000000
1875.852502,4319.648261,0.000000,0.000000
2060.141100,5329.430554,0.000000,0.000000
2211.105113,6498.089865,0.000000,0.000000
2601.661616,8959.451210,0.000000,0.000000
3273.171924,12523.039831,0.000000,0.000000
3701.380281,14882.644428,0.000000,0.000000
4476.908515,19393.656182,0.000000,0.000000
5409.102371,24732.558867,0.000000,0.000000
5920.210184,27788.791085,0.000000,0.000000
7701.849686,37806.229388,0.000000,0.000000
8886.938719,44743.237673,0.000000,0.000000
10195.784171,51739.735380,0.000000,0.000000
11739.110146,59657.522639,0.000000,0.000000
12635.262333,63969.675496,0.000000,0.000000
12813.993670,64381.521425,0.000000,0.000000
11524.882181,55798.393447,0.000000,0.000000
8117.384577,35843.875929,0.000000,0.000000
1724.433171,6660.687160,0.000000,0.000000
2132.956961,8683.034604,0.000000,0.000000
2778.197883,11545.319469,0.000000,0.000000
3674.364178,16266.834402,0.000000,0.000000
4211.860513,18558.924202,0.000000,0.000000
4788.414049,20972.052175,0.000000,0.000000
5558.174760,23962.219686,0.000000,0.000000
6144.283214,26517.733214,0.000000,0.000000
7030.616727,29393.749413,0.000000,0.000000
7607.476172,30335.279388,0.000000,0.000000
7592.611245,29053.094466,0.000000,0.000000
6125.086257,21520.955291,0.000000,0.000000
3461.576353,16608.008829,0.000000,0.000000
4197.695053,20537.981148,0.000000,0.000000
4993.590158,24913.466371,0.000000,0.000000
5742.330749,28867.183392,0.000000,0.000000
6386.772753,32379.691058,0.000000,0.000000
6465.644572,32817.005564,0.000000,0.000000
