P_Average,P_SD,W_Average,W_SD
4952986.741306,72854.344961,0.000000,0.000000
4902994.760133,97657.156475,0.000000,0.000000
4842946.092989,103691.324393,0.000000,0.000000
4792319.664074,128243.696792,0.000000,0.000000
4746033.089952,151582.081874,0.000000,0.000000
4671467.575685,176330.019819,0.000000,0.000000
4616781.248608,200216.841375,0.000000,0.000000
4521690.222292,230779.371609,0.000000,0.000000
4414010.215071,280067.518579,0.000000,0.000000
4313656.757085,349378.003593,0.000000,0.000000
4268785.465374,390968.076438,0.000000,0.000000
4229724.240893,382636.217371,0.000000,0.000000
4171782.483132,396302.150899,0.000000,0.000000
4118925.531822,408862.188829,0.000000,0.000000
4035081.439572,421892.509809,0.000000,0.000000
3991929.959703,375917.141515,0.000000,0.000000
3900898.983525,377959.258758,0.000000,0.000000
3860164.921650,391858.273221,0.000000,0.000000
3780960.036736,420468.762745,0.000000,0.000000
3688747.267345,457564.188035,0.000000,0.000000
3599763.244128,487746.827185,0.000000,0.000000
3529462.366674,565299.234369,0.000000,0.000000
3507706.974977,565787.040232,0.000000,0.000000
3458072.633391,548263.955408,0.000000,0.000000
3392827.457881,557232.730878,0.000000,0.000000
3343614.488060,583353.658070,0.000000,0.000000
3310310.482122,585235.458847,0.000000,0.000000
3301208.579222,577948.436597,0.000000,0.000000
3280883.549359,598279.797630,0.000000,0.000000
3200762.920867,586881.244547,0.000000,0.000000
3162693.873697,566712.264529,0.000000,0.000000
3088834.592074,625968.574587,0.000000,0.000000
3046478.832728,611684.479731,0.000000,0.000000
2926325.252994,654963.975289,0.000000,0.000000
2865230.327785,694432.869081,0.000000,0.000000
2825282.243085,687570.807477,0.000000,0.000000
2830916.910171,571165.725931,0.000000,0.000000
2842013.777693,490491.352432,0.000000,0.000000
2783598.748358,554163.132961,0.000000,0.000000
2688609.135989,554130.875699,0.000000,0.000000
2629267.642372,491398.404927,0.000000,0.000000
2565713.295477,513596.962948,0.000000,0.000000
2523031.861927,526998.164009,0.000000,0.000000
2489082.459856,575476.184329,0.000000,0.000000
2407263.532058,626256.283502,0.000000,0.000000
2380174.183940,650651.224291,0.000000,0.000000
2362347.951240,638299.912188,0.000000,0.000000
2263126.459634,633501.564297,0.000000,0.000000
2153891.239730,634991.207974,0.000000,0.000000
2112546.811625,644420.897428,0.000000,0.000000
2064223.226249,590025.870061,0.000000,0.000000
2010905.873758,616511.430557,0.000000,0.000000
1937310.849886,645201.121845,0.000000,0.000000
1840946.397540,684905.350601,0.000000,0.000000
1801216.114038,691786.615973,0.000000,0.000000
1784474.862118,657401.896456,0.000000,0.000000
1759497.239904,652001.008182,0.000000,0.000000
1692498.143267,656585.635561,0.000000,0.000000
1629040.275515,654197.611009,0.000000,0.000000
1568344.783782,709541.236162,0.000000,0.000000
1541179.842895,731161.012802,0.000000,0.000000
1446077.331258,665407.700384,0.000000,0.000000
1372966.498988,606903.445673,0.000000,0.000000
1263850.123517,551184.874349,0.000000,0.000000
1200754.854357,605380.336498,0.000000,0.000000
1169522.188544,647901.352929,0.000000,0.000000
1169359.225145,671097.643836,0.000000,0.000000
1159441.332521,674432.958067,0.000000,0.000000
1142805.770679,662462.552494,0.000000,0.000000
1083246.228202,529945.384707,0.000000,0.000000
1084682.725765,510317.817408,0.000000,0.000000
1129950.137757,500535.410538,0.000000,0.000000
1147282.354134,480094.060665,0.000000,0.000000
1186703.132781,420458.222846,0.000000,0.000000
1127571.204030,383518.147417,0.000000,0.000000
1058311.673979,390952.269136,0.000000,0.000000
1100465.300857,404764.319409,0.000000,0.000000
1120032.938756,427215.493184,0.000000,0.000000
1136831.823058,425687.937525,0.000000,0.000000
1162101.627257,404444.761792,0.000000,0.000000
1143079.189704,371824.558415,0.000000,0.000000
1115346.978523,398432.902456,0.000000,0.000000
1094511.999985,388905.869235,0.000000,0.000000
1098477.332164,385370.654217,0.000000,0.000000
1119382.438614,329061.735561,0.000000,0.000000
1154094.100718,324176.315491,0.000000,0.000000
1201309.838487,361303.345718,0.000000,0.000000
1237251.827152,386017.818696,0.000000,0.000000
1229203.084748,408128.555204,0.000000,0.000000
1194024.113543,420635.000054,0.000000,0.000000
1150180.068343,422145.625386,0.000000,0.000000
1126723.292918,411819.910977,0.000000,0.000000
1086004.497726,414126.147045,0.000000,0.000000
1075542.233433,392121.123833,0.000000,0.000000
1075249.897013,388833.304384,0.000000,0.000000
1109471.692415,438966.202529,0.000000,0.000000
1152365.410052,507394.797191,0.000000,0.000000
1209636.780845,510195.465756,0.000000,0.000000
1200656.906620,501920.672724,0.000000,0.000000
1212040.086992,502417.283568,0.000000,0.000000
1200952.226705,506882.982781,0.000000,0.000000
1175131.424998,499966.868012,0.000000,0.000000
1157991.177682,499262.814147,0.000000,0.000000
