P_Average,P_SD,W_Average,W_SD
44523.953781,1077.091088,3122.423643,32.918168
41477.769015,1096.108432,3079.350300,42.936235
38477.315546,1239.353640,3047.411668,46.877823
35726.298680,1496.868617,3019.448116,54.431981
33091.121999,1712.310693,3001.134588,63.395757
30079.371260,2545.281473,2995.976352,65.273797
26582.152048,3634.825509,2982.742089,68.422784
23167.886262,3662.318253,2966.011522,81.972782
20585.875334,3877.130975,2951.523836,86.683882
18174.786943,4554.904141,2938.254083,100.008228
15449.497008,4889.715150,2918.666699,112.893587
13222.994202,4774.860981,2905.629100,119.504928
11200.304677,4724.935218,2889.510100,117.849998
9443.938493,4646.026380,2873.574500,113.193060
8242.965039,3928.254450,2860.655461,112.878724
7010.606564,3593.097922,2845.508470,114.523162
5806.989985,3232.782225,2827.226531,110.574804
4584.093514,2465.231781,2808.643473,104.514582
3473.730411,1938.377871,2793.331757,97.474531
2957.705063,1818.131806,2781.198016,100.554223
2588.750879,1630.554985,2768.809615,104.000406
2046.623355,1433.169934,2759.590455,107.095358
1660.678744,1281.127919,2754.171161,112.716017
1084.430237,866.764222,2749.603783,118.628861
887.823100,822.095109,2748.295853,116.681514
915.003694,972.374459,2748.756979,114.229250
837.904058,1075.606938,2748.445219,112.627780
799.366316,1170.499465,2748.970478,112.383753
786.679382,1081.615745,2748.610202,112.632252
704.271018,911.060036,2747.560010,114.237643
653.481995,829.817891,2748.075629,111.959985
633.124098,907.894806,2746.363897,112.533581
579.192254,810.724227,2745.984076,113.893156
458.942442,679.077804,2746.474529,113.989442
319.828927,452.087219,2747.181619,114.508014
314.859619,513.826440,2746.658965,115.309855
394.985726,604.005678,2746.770177,114.983342
470.650257,734.965381,2747.114171,114.607611
553.745493,904.123635,2747.908212,114.480349
628.169134,964.876404,2748.538911,114.422029
676.560332,1104.452817,2748.842170,114.491154
654.841568,1226.577963,2750.316281,114.895496
692.292038,1350.039849,2750.793759,114.702190
665.736228,1366.597241,2750.960083,114.064849
517.448162,993.386690,2751.623530,114.412907
401.841550,697.012249,2752.045403,114.598261
397.037477,599.175852,2750.075943,114.558982
363.151140,516.020374,2747.518682,114.771358
290.296010,438.522235,2745.635909,115.209595
299.226133,420.982595,2745.121778,115.466417
329.281683,476.031654,2744.600186,115.590305
313.031474,522.880487,2743.906816,115.301705
328.959652,571.150491,2743.956833,115.318549
308.290944,579.662288,2743.450639,115.723043
264.722144,617.284740,2743.490522,116.279634
276.158282,671.086689,2743.467743,116.653613
289.062444,673.725534,2743.324374,117.030989
279.597628,594.902697,2742.620021,117.979913
225.343832,406.178383,2741.956331,118.304404
190.485427,295.830231,2741.070837,118.787890
186.270572,323.625344,2740.288681,118.855212
192.863067,371.797470,2739.647662,118.620047
204.892502,423.032450,2738.751345,119.341290
233.448853,497.557358,2737.812253,120.588757
246.816250,591.947822,2736.653620,121.641389
243.178436,621.225494,2736.273934,122.188975
251.676984,650.685988,2736.093886,122.532502
253.623609,668.511057,2735.919312,123.617843
211.022152,571.424444,2735.785740,124.611029
169.875362,467.720077,2735.782900,124.984130
123.753424,313.151366,2735.994078,125.925197
111.148285,305.143382,2735.909675,126.403007
152.438848,323.212006,2735.570372,126.478105
183.465407,402.421516,2735.259140,126.609616
211.330809,479.430070,2734.861051,126.744541
255.222672,617.261017,2734.324482,126.720248
268.581352,647.802150,2733.945741,126.943026
293.316159,733.224859,2733.384568,127.542816
255.812194,636.635199,2732.780170,128.308329
165.178237,494.555355,2732.065209,129.146043
127.226382,393.063578,2731.690485,129.207183
150.814027,499.398192,2731.374369,129.196908
174.091169,526.725836,2730.878772,129.312299
197.459310,440.755639,2730.464144,129.434068
222.606188,470.154146,2729.809431,129.760154
257.644243,558.282461,2729.185202,130.113885
254.583177,601.806894,2728.631766,130.297140
291.137737,685.662607,2728.422168,130.225178
324.672092,744.631083,2728.154256,130.544399
286.593733,578.509001,2727.644480,131.061137
189.234582,401.883048,2727.127287,131.197870
201.530168,427.979856,2726.731754,131.187719
242.894299,527.368422,2726.295366,131.104453
270.165649,613.359293,2725.847573,131.121029
260.242608,695.932245,2724.746911,130.944769
277.280981,778.869905,2724.286526,130.971983
284.242925,834.896613,2723.861731,130.996070
301.023348,933.972108,2723.553463,131.110914
309.673230,987.196233,2723.568695,131.347023
