P_Average,P_SD,W_Average,W_SD
45803.621379,823.575436,3158.466704,25.471837
43598.339184,1205.768318,3149.456451,37.668168
40668.916696,1562.125937,3135.085332,51.962965
37528.538118,2172.798704,3129.438750,54.797640
33836.235813,2785.997519,3117.220909,70.812031
31800.312858,2803.992713,3112.417121,73.290538
30488.642369,2848.409252,3101.718872,80.864241
30096.011207,3130.618177,3089.881796,85.086421
29306.853489,3319.667933,3087.532467,85.711026
27910.336396,3770.110780,3076.369764,94.005240
26947.826678,4420.518517,3074.373601,103.109274
26051.422966,4139.168143,3067.201280,106.979831
25808.112673,3570.629593,3064.466047,110.204956
25252.200282,3252.964700,3055.219700,114.760102
24465.101426,3602.295982,3042.974106,112.157047
23289.672370,3456.017028,3031.577704,115.957864
22195.811790,3354.391145,3022.230442,123.333281
21498.401344,3612.980736,3017.445754,130.131262
21328.292565,3803.998145,3017.743368,121.360878
21208.404029,4123.734085,3010.845696,122.320386
20785.814119,3921.530439,3009.235679,124.467776
20573.319957,3417.937709,3009.619379,132.063627
20704.955358,3807.081908,3014.038907,138.680646
20574.429525,4214.896445,3014.218867,142.561744
19987.004118,3888.085343,3010.359162,141.599113
19151.128965,3918.659053,3010.430474,135.302487
18398.505184,3580.666672,3003.011450,131.563299
17631.927191,3642.017358,2999.975161,137.017509
16348.085545,3500.004560,2989.383431,141.165441
15735.005986,3234.093660,2990.370342,150.791560
15251.575555,3579.899937,2990.128015,149.423365
14644.889461,4246.006701,2983.003261,147.533047
13959.441432,3837.184183,2972.095149,152.942082
13467.648184,3457.732635,2962.271927,155.460592
12816.090727,3624.097318,2955.714840,160.299647
12388.480960,3285.625910,2945.729920,165.188139
12216.004338,2745.327084,2935.667634,163.478095
11618.438944,2639.612475,2926.182751,165.090310
11392.384186,2515.833997,2912.712423,161.938777
11105.732335,2515.239520,2908.013224,155.861497
10768.283456,2282.330592,2899.270755,155.990688
10218.059102,2247.314382,2889.441197,155.406864
10028.591988,2136.985849,2880.888368,153.565775
9422.260168,2211.883048,2870.355191,159.997890
