P_Average,P_SD,W_Average,W_SD
42750.545585,1033.291353,3057.120276,34.713165
37970.671700,1459.127749,2943.604238,51.959064
33310.336731,1680.310994,2832.140352,63.859078
28359.136589,1980.996544,2711.474946,77.070491
24277.133938,2327.659003,2607.523890,81.373446
21545.993272,2287.068937,2516.673358,86.357809
19381.977533,2391.553570,2441.173543,90.052087
17616.638873,2428.640538,2371.797379,99.282712
16185.836417,2083.297641,2305.868546,102.274054
14600.808016,1818.763307,2241.779610,98.430101
13323.846045,1938.116226,2186.279848,105.236203
12282.073019,1791.307209,2139.415015,109.784011
11555.411045,1423.473145,2089.080654,110.054329
10747.736564,1537.982546,2043.262056,108.230951
10045.644045,1460.215846,1997.266387,104.095100
9136.643386,1534.899667,1954.792207,100.296941
8462.928182,1395.208605,1916.278178,99.285041
7926.929231,1239.567064,1886.196298,98.315207
7452.695892,1289.139598,1851.734252,101.454831
6974.260287,1380.509650,1820.625498,102.674618
6354.148451,1332.146480,1790.374702,104.269108
5797.660048,1439.539003,1760.083729,105.891754
5326.497762,1353.433803,1734.395683,103.748735
5072.131352,1353.577229,1710.031462,103.225947
4767.544410,1290.080646,1685.561430,103.483013
4650.728617,1232.412094,1664.193969,99.056608
4465.645998,1207.105393,1647.311645,95.649832
4281.929616,1088.424705,1629.707481,94.373995
4026.726185,997.307348,1613.856235,90.637238
3606.961252,815.257618,1596.344823,86.785596
3325.598660,739.882427,1575.028339,87.905261
2994.957470,795.739037,1557.766012,94.166831
2625.635760,769.569451,1541.660377,101.158669
2552.578481,723.644203,1530.335182,101.836277
2534.189702,679.200703,1519.486260,101.395529
2442.107798,703.041728,1509.116786,100.956858
2400.908262,675.299697,1501.448446,99.150123
2241.698495,673.168712,1492.188632,99.312194
2186.013255,690.799069,1484.091113,97.865938
2135.901488,671.609038,1476.319291,99.087042
2058.472703,676.760714,1464.828513,96.917407
1947.196544,719.509170,1455.108384,96.075477
1825.777014,659.758893,1446.585298,93.918111
1738.942473,709.133117,1439.134978,91.762956
1639.847516,687.058557,1432.837334,90.627559
1522.867809,601.400296,1427.081649,90.624507
1436.517482,530.608444,1419.600206,89.588902
1315.749827,551.440841,1412.165846,89.963140
1280.777802,560.073604,1405.839516,89.343433
1248.505708,591.190643,1400.406193,88.148156
1171.975228,561.633947,1396.440062,87.123135
1143.819096,545.052448,1393.364888,85.838813
1091.905546,538.530185,1390.276996,84.623157
1037.470458,531.038317,1387.453277,82.872314
1027.655177,556.721992,1384.745740,80.621576
979.426929,571.365449,1381.724992,79.655858
