P_Average,P_SD,W_Average,W_SD
44152.754324,830.561994,3107.885388,32.346203
40392.744676,1331.911647,3049.340516,42.564169
36349.632217,1524.437225,2988.602367,59.687478
31968.672816,2222.098012,2926.862196,76.006826
28055.471271,2492.261990,2862.737023,79.136132
25896.602646,3075.142428,2809.136932,86.731352
23520.880497,2707.753684,2753.070199,85.624673
21489.824839,2521.609280,2695.230018,91.310144
19068.125445,2864.003568,2642.746999,98.551937
17610.092954,3363.335211,2601.561721,99.864224
16501.899159,2803.991793,2567.342406,98.385801
15153.358647,2549.008409,2528.806890,98.627864
14068.782059,2497.565641,2494.456357,108.022144
12793.697293,2303.788593,2461.210232,120.793398
12320.886639,2460.883999,2437.800701,127.786666
11482.689847,2735.466614,2418.550007,135.099961
10186.490937,2903.424269,2393.242589,143.368164
9214.717626,3039.435248,2375.041609,144.960991
8540.386850,2694.794028,2357.460759,147.194633
8021.001373,2568.561477,2341.074308,147.443696
7299.976509,2148.367479,2320.711004,139.996369
6650.094189,1640.015826,2307.557543,137.022237
6112.326235,1626.187628,2296.862184,146.670178
5885.236432,1641.592909,2281.266510,149.766049
5571.544139,1775.685438,2271.264730,154.409310
5107.385549,1657.285773,2257.641635,158.095084
4697.383507,1547.982361,2245.317483,158.756247
4228.430760,1354.889614,2234.802824,154.612417
4005.344943,1301.510239,2227.343150,150.496063
4060.951843,1316.971706,2218.264483,148.945075
4056.506746,1498.893418,2208.314243,144.924202
3968.396623,1591.695323,2201.399261,141.432793
3636.668669,1532.878642,2191.634181,139.825922
3319.984443,1245.627589,2186.816419,136.735446
3194.589161,1151.366339,2183.045161,134.025538
3171.754210,985.774614,2176.981454,131.480822
3142.697197,1078.221055,2167.334087,130.544783
3013.185292,1269.038526,2155.427268,127.265147
2992.839310,1408.024360,2147.012012,124.795265
2992.789089,1481.656990,2138.588957,121.840997
2948.887341,1356.189283,2130.296794,119.823264
2798.905512,1273.860296,2121.310339,118.174289
2727.962023,1225.235958,2115.365509,119.488739
2617.108498,1145.673453,2108.345444,119.957633
2477.202764,1283.068782,2101.973067,122.435160
2260.203631,1191.274848,2099.854254,121.056575
1975.131760,1221.091042,2097.587001,120.716789
1953.208531,1235.154998,2095.364039,120.399277
2006.676100,1192.427926,2086.742371,119.622297
1894.675727,1042.579191,2076.960848,120.047025
1749.825299,862.127613,2070.219887,122.274478
1780.762061,930.205219,2067.455469,122.194911
1799.327524,930.601485,2062.135824,123.446306
1841.996065,930.257841,2057.613480,123.278430
1791.368326,834.804206,2052.460349,124.017243
1758.597186,842.133400,2048.861130,125.122207
1682.759009,802.946256,2044.255473,128.179081
1538.642685,773.438378,2039.046220,130.635337
1450.136829,712.888162,2034.178350,132.020860
1393.835467,640.007276,2030.646595,133.552940
1259.449058,696.080998,2027.317283,134.943879
1263.802897,732.340266,2024.699853,135.764240
1271.166408,784.571709,2021.760643,136.126449
1239.246304,833.005873,2019.547477,137.075862
1214.481060,797.116038,2018.061723,138.595700
1263.541571,788.396981,2015.008540,140.308745
1298.817594,818.252386,2011.121612,141.953568
1245.959474,836.325238,2006.609251,143.241945
1120.950031,849.569337,2001.384100,145.559714
1015.443287,753.942581,1995.875273,149.085603
983.108891,761.544399,1991.815309,149.582044
915.720076,684.451270,1988.014879,150.793572
803.269871,567.892583,1984.911569,150.810683
783.181894,528.708256,1982.705652,151.931546
740.743178,492.165986,1981.754652,154.536145
760.071749,484.908440,1979.653306,156.196822
760.832623,473.405221,1978.020335,157.554549
720.315525,432.828370,1976.178338,159.045613
753.679956,474.311379,1974.847855,160.528935
802.552932,531.015650,1973.405521,161.803015
839.172344,592.240905,1972.494759,162.768378
