P_Average,P_SD,W_Average,W_SD
178013.385906,2605.127357,6096.450569,40.929902
161747.753874,3651.122266,5833.172043,60.114436
147058.794584,4127.551005,5570.180983,78.315507
133709.198871,4628.360144,5313.081962,88.726589
121207.934249,5164.859660,5060.516606,105.001273
110635.755502,5490.258552,4826.896704,118.599581
101264.658901,4784.864038,4618.513786,107.671404
92691.093045,4615.533108,4417.525243,110.026430
84018.466253,4401.552126,4208.469253,108.591265
76894.099022,4529.967856,4025.957693,113.383729
70763.270939,4336.735789,3855.139358,111.595456
65060.047863,4124.354970,3698.666144,114.988384
59983.869531,4043.445387,3552.135871,121.346500
55222.959078,4798.892956,3406.521108,151.348645
51166.633856,5017.078558,3279.899417,158.610661
47461.694255,5017.794775,3154.537622,169.500967
43620.476740,5716.036911,3020.388496,209.061619
40314.237597,6240.110929,2899.644471,247.136994
37945.047107,5565.759400,2813.239107,217.105071
35565.705119,4200.002688,2737.845380,159.096505
33477.692665,3207.197727,2650.865392,121.450968
31045.578996,2571.589075,2555.042649,104.937208
28682.531749,2303.126262,2459.548893,93.639897
27040.256312,2745.617298,2381.040085,118.414440
25404.841033,3001.377188,2304.007792,134.664722
23808.996910,2688.232240,2231.552327,129.591956
22135.938038,3039.955824,2155.233387,155.704416
20609.428929,3333.648847,2076.322640,174.014131
19597.243502,3369.950326,2024.419038,172.573604
18626.085250,3206.882190,1968.121935,172.552666
17705.166046,2853.390291,1925.983525,153.696641
17070.116835,2999.433873,1887.686652,172.224136
16172.758192,3205.918167,1838.930114,188.938637
15137.667822,3665.266303,1774.340272,234.165571
14261.057268,3804.045496,1719.067143,255.946305
13410.181101,4072.426379,1655.736449,279.863682
12677.698223,4388.839111,1599.748826,309.239941
11995.473978,4507.601465,1552.171265,356.119839
11307.906432,4376.874539,1500.382132,358.684146
10595.987847,4197.347806,1448.588822,350.139939
10097.067220,4019.990959,1416.457676,351.228710
9761.265828,4081.718312,1381.217107,391.722203
9321.930180,3979.488099,1348.727935,380.576687
8489.840896,4162.041880,1272.638894,411.830917
7522.567616,4122.089049,1187.662499,420.129777
6691.509576,4632.244335,1072.157558,509.141537
6196.177460,4690.181945,991.161006,558.453268
5698.434457,4703.772138,922.105673,587.749800
5544.571940,4712.526417,892.755933,596.958630
5272.710283,4796.970482,870.259576,592.894985
5112.061076,4713.274899,856.375231,583.578424
5007.943329,4652.224419,848.296351,575.464821
4784.367425,4230.302563,834.935005,555.221996
4337.268366,3729.300956,793.264918,533.133243
3960.436131,3752.364110,742.647341,528.688371
4020.064758,3877.806239,740.016325,545.478661
4014.599503,3939.050561,732.798370,549.720459
4080.453651,4025.555401,735.872613,555.448421
4060.335764,4167.199941,723.043525,563.927919
3677.549373,4026.517644,674.773070,565.593275
3000.229291,3550.061210,585.482594,536.538725
2339.183640,2866.947653,498.272339,491.539736
1916.393030,2897.750559,416.803034,485.296711
1953.633636,3085.210471,412.028797,492.683416
1885.347973,3028.740388,404.101962,486.104957
1663.269138,2936.333575,363.659337,463.818306
1520.624673,2805.143893,341.031325,451.985372
1464.456419,2676.971625,333.231745,438.082475
1358.417539,2432.332468,329.363495,412.040389
1245.719621,2315.893366,312.772276,398.250872
1192.504645,2138.544981,310.149523,392.048942
1073.493215,1811.970490,296.670599,366.098275
907.810926,1396.244900,280.191285,332.561760
858.090828,1329.800567,266.290474,324.501133
874.049038,1431.926438,268.499519,327.628355
937.303306,1675.710079,268.615489,348.261866
1028.358662,1855.632606,281.383611,367.626415
1170.748836,2059.260946,302.267548,385.390731
1197.457364,2033.333612,313.561295,392.454614
1096.711317,1827.294576,306.592228,376.226288
940.695869,1658.745877,280.837324,356.882356
920.567046,1633.994371,276.597782,345.519074
894.015617,1642.033479,264.725296,348.054838
848.583151,1602.290338,255.822228,338.568182
772.861949,1524.883272,234.047186,330.981922
737.375619,1516.014216,215.280296,327.628042
738.785938,1590.993148,210.556509,330.930861
767.920561,1756.449719,206.274719,338.358014
713.492183,1693.926401,198.670969,335.146274
606.387412,1501.750204,176.870264,316.057594
549.040291,1379.618769,166.290124,294.015630
480.445153,1303.625454,153.202394,279.244720
444.301171,1235.369284,139.562984,269.819234
467.576781,1357.946395,131.174923,282.934533
520.029755,1485.482534,139.373890,303.622335
568.994874,1587.671451,145.083316,310.258070
554.744214,1493.220486,146.619380,307.803647
489.329009,1242.492394,142.345822,284.914579
334.099852,865.047600,117.912326,225.991080
243.246344,819.171988,89.212765,205.564125
232.082273,745.479866,88.462748,198.977162
178.727328,493.056487,84.535950,174.743723
114.815877,347.281254,68.707736,134.656561
134.009063,433.098801,72.042567,146.800583
166.295818,524.137193,80.046236,164.180244
199.092142,653.630202,86.838034,183.335510
233.225044,794.043560,91.675453,199.212938
266.049738,913.956303,95.692539,211.516882
291.580609,1033.273217,97.944120,221.881331
313.792879,1177.064694,104.525407,234.487709
301.407549,1153.085594,104.584949,230.703405
267.736649,1065.707022,95.568361,216.795515
191.455810,703.257922,79.285655,192.685891
135.927427,399.173922,67.260296,148.553886
103.745103,390.695859,51.847189,135.630294
128.022789,486.792359,55.449477,151.102018
157.734297,603.206360,59.851901,168.440962
189.293519,712.534860,65.668542,187.076888
221.776275,828.626731,70.594706,201.365719
230.119837,860.390979,71.480510,206.393019
226.385348,835.778628,69.316644,209.373497
197.578193,739.270434,64.409242,198.363748
159.051951,756.909158,49.302374,172.001077
171.139787,901.890676,44.387977,184.032299
167.500361,884.661391,42.618987,181.956717
157.751486,825.117190,41.841412,173.255986
167.551892,890.718985,40.123863,183.971591
184.242449,981.468754,40.853653,193.238632
190.635405,1011.727778,42.354590,194.013021
147.959594,778.834696,40.146495,179.351496
108.937660,558.905558,36.118781,147.353230
14.046415,44.509178,15.411341,37.346519
10.272239,36.754597,12.909736,37.860777
12.599423,45.356457,14.922403,45.136940
16.532643,59.097745,16.136213,51.348546
20.814558,75.196224,17.789797,58.244313
29.072741,108.390458,21.285622,73.575621
39.859372,136.690472,26.375600,83.920019
57.834894,192.016058,31.671756,99.680190
64.613774,216.065927,35.699639,110.362503
78.287430,256.077557,37.316039,116.524071
82.610019,270.865852,40.295502,122.954937
91.182611,292.624715,43.539292,129.206398
89.612721,312.698758,41.990273,127.475794
92.699107,350.830840,36.845962,133.185836
102.232364,381.639529,39.868696,141.702989
97.844485,399.282368,37.704227,138.262611
87.968455,448.295269,29.648166,130.477939
106.189672,568.675292,29.530294,149.497314
127.708641,682.581770,32.519876,162.907681
164.332431,878.730750,35.806777,178.081653
185.582235,991.074346,38.782859,191.035535
188.895285,1006.095662,39.453492,191.988704
158.297553,836.901810,37.029881,175.420209
89.412439,462.348568,29.614677,133.234109
8.351024,31.368021,9.248953,34.856743
6.283792,33.772283,7.021637,35.958228
7.722349,41.502278,7.719477,39.601839
9.992911,48.367111,9.909113,42.972274
11.396452,51.340506,10.925544,45.300165
11.026072,49.151660,11.383181,44.922828
12.567445,40.194265,13.667219,42.079336
9.521379,31.142472,11.069819,31.183625
13.773574,49.571807,12.492909,42.009650
16.398194,56.823511,15.794922,48.692038
22.733946,80.353141,18.258227,58.182062
31.977474,106.053038,24.257611,69.445409
41.608779,138.962125,27.138680,77.503577
53.124804,170.613541,32.694775,91.168690
83.726015,251.552331,46.444056,117.367140
98.362182,292.480299,51.414821,128.619853
116.808674,344.154735,56.220244,139.152609
143.566493,421.537944,65.029830,157.922557
180.589167,516.996794,74.496869,175.740252
208.387921,581.530166,82.231316,189.594861
246.970752,704.907265,91.197570,205.665101
280.127993,833.806255,94.814761,219.472149
327.139332,990.181240,95.280374,238.371355
370.852823,1104.019296,102.336799,255.686347
397.741557,1182.541509,104.478157,267.378377
414.863420,1227.413822,106.046913,275.709416
362.599316,1140.365689,96.631986,256.070865
380.397972,1304.519813,99.421523,259.941167
422.684711,1459.475621,107.075944,272.835228
481.528079,1593.479652,116.003484,290.171809
515.654953,1576.184350,126.651269,308.628487
524.520549,1511.238361,127.094205,308.141600
448.256537,1303.676929,114.833550,277.606637
401.761160,1338.582399,104.415391,268.386103
429.954151,1409.567875,106.430791,276.296279
415.613085,1354.692826,107.898710,271.303875
340.901338,1006.515030,102.211138,247.390997
