P_Average,P_SD,W_Average,W_SD
185456.352573,3383.621779,6223.101189,54.985928
175681.081233,4424.760605,6075.226643,71.100231
167115.641894,5400.901211,5935.370379,91.982008
160088.077903,6030.199783,5811.500246,107.276851
153978.330909,6583.832204,5698.118147,120.745726
148697.045603,7651.371279,5601.942478,145.102125
143080.300830,8525.176080,5495.280709,155.574204
137551.878192,9206.449881,5390.041238,170.574165
132932.990157,8973.622988,5296.036476,168.495035
128114.563585,8850.200374,5188.293062,175.693418
122259.816418,10190.981453,5078.115596,208.338186
116482.520975,12557.921143,4958.391827,279.655556
112701.669171,14474.926892,4869.825986,330.397526
109965.451780,14356.393311,4814.759435,335.440137
109041.064540,16113.714299,4784.373445,376.901032
105829.135550,18982.606138,4701.886013,459.591846
101311.701709,19156.363607,4605.563586,476.722662
96180.409575,20306.214844,4473.391578,521.874748
91832.514691,22501.203888,4355.611700,625.489416
85762.812505,23666.483240,4209.384105,699.656503
78902.929470,24237.753341,4029.825504,710.578384
71892.694823,27481.133238,3812.416716,840.568718
67020.210600,29908.581276,3629.426184,946.437697
62903.640595,29303.770359,3513.120386,969.197887
58932.474766,28489.818377,3388.389907,976.979537
55580.603953,26744.328986,3288.986764,942.731040
52109.317467,24168.100756,3183.746975,868.709289
46233.915311,19217.341315,3034.789918,760.362559
39867.252333,18842.632354,2791.173321,777.952831
33968.316847,19125.972685,2536.871994,859.869268
31545.947580,20041.375045,2421.074476,893.913114
29262.856741,21218.553558,2297.624179,946.867235
27686.117451,22586.293167,2206.250623,985.351181
26101.491786,20347.960322,2172.696518,943.799016
24586.832544,18201.223956,2116.467069,855.161276
22934.300668,16596.015880,2049.627086,790.087137
20624.153443,15500.500278,1939.324319,786.860930
17885.920041,14423.759247,1784.389396,754.842371
16020.068709,15148.035809,1646.545005,819.111031
15267.584627,15426.188374,1592.617684,827.231594
15160.551749,15866.868521,1580.237552,826.073541
15197.182353,16500.723838,1593.601756,823.671873
15325.581749,18053.551955,1575.794345,827.216261
14354.428591,17650.730131,1501.014478,873.364817
14127.800740,16715.258585,1474.856043,890.899591
14009.227393,16476.783288,1459.513906,910.430110
14085.190822,17553.013498,1438.446919,953.409074
13056.390566,18148.576705,1354.813433,962.123891
11807.620113,17752.771092,1273.030811,934.221789
9998.043964,14794.546719,1181.526951,852.816761
8633.677278,12389.648484,1112.911156,742.032886
8217.281299,13890.911103,1065.603536,759.465831
8269.803583,14867.552082,1055.120145,794.202518
8026.144470,14061.744473,1044.297219,777.366096
7184.433706,10253.014032,1019.770861,697.346980
5889.935683,5842.931599,970.743087,557.135091
5401.831017,4817.218363,930.139506,529.757392
4896.250596,4764.393684,871.513457,506.699632
4265.770484,4491.652675,792.789902,509.521908
3563.803164,3766.245379,722.999980,475.996635
3306.119529,3440.893969,694.555308,461.358272
3078.320559,3158.119695,675.516607,433.201337
2901.887298,2806.486085,665.057522,412.757110
2642.159702,2339.929218,640.453041,388.696859
2349.523999,2210.874377,596.415751,375.688602
2269.347988,2488.495330,560.150916,399.358090
2297.134808,2687.342278,561.390917,407.695384
2332.478480,2809.803216,565.113972,413.868287
2223.129389,2639.059966,550.258548,409.641202
1913.747322,2125.758047,510.447465,376.769842
1606.550642,1905.836355,453.245616,358.589070
1467.720728,1831.156127,427.721542,353.353410
1268.452000,1654.266587,398.855618,325.946513
1197.459195,1402.362638,395.231239,304.850938
1046.907148,1205.607038,378.376018,279.563444
954.834969,1276.255581,357.148874,270.421053
914.246995,1364.722661,345.595735,270.900917
947.233244,1518.171244,346.750924,279.147380
995.606968,1581.750433,356.419418,284.074717
986.059431,1548.846909,358.861399,281.440049
961.296696,1462.493388,363.489474,267.418163
916.100283,1497.789207,353.579039,257.096426
857.353509,1386.578263,330.008225,266.121820
820.443920,1313.260407,317.429453,272.007107
826.432347,1430.081552,309.421170,281.245069
826.425449,1469.854533,306.505112,283.926062
859.593853,1559.254358,304.111024,294.804915
872.923999,1529.091782,314.089937,294.042156
862.313772,1367.273473,321.021068,289.358513
779.652966,1097.909086,311.807145,257.552066
680.790793,1016.492773,290.459446,238.185375
616.190530,1027.033994,262.377375,250.659614
578.911491,983.571476,251.555352,244.386727
547.524586,1000.418282,232.920746,244.228073
480.926286,915.652386,218.619588,228.867921
390.631148,779.450156,199.695153,203.055664
309.686304,600.572908,178.888218,181.403763
306.319149,600.474006,174.137760,182.507014
317.578041,616.764768,179.146363,185.151886
302.278196,569.886915,175.167301,180.972249
269.372137,494.295260,166.064238,167.024582
190.632348,316.276338,145.989983,134.284632
170.218398,262.461173,140.971077,124.261026
189.310178,320.256871,146.028237,135.250796
209.126740,379.368013,153.337685,141.632580
223.863033,448.847849,155.172383,150.471930
246.167193,536.573667,155.621097,164.233160
263.033605,620.911059,155.952813,172.836455
278.201851,668.439744,156.772624,183.064751
281.214056,687.732915,156.830086,186.406699
295.291246,709.310769,163.533163,187.238777
299.796387,697.447652,169.077864,187.973723
271.418681,593.756257,163.914111,174.311356
214.510195,411.694778,148.272637,149.347424
198.072481,389.144912,138.388759,146.375834
179.880633,340.645137,131.865671,145.216188
138.469260,238.001642,117.788408,125.190122
92.695750,138.459778,96.036344,100.481396
71.352796,108.607128,81.972774,90.198616
79.110725,129.815953,83.102160,97.074768
84.427985,150.067581,84.784630,102.493769
88.857800,173.195854,86.238907,105.291332
89.934308,195.862157,83.606180,108.623759
87.531943,200.142712,80.546654,109.302875
79.840299,189.425297,77.870243,103.975078
76.721358,179.199199,80.480361,97.665686
68.781949,173.778433,77.400031,87.898795
60.366555,152.117800,70.665658,85.742334
56.555852,121.970169,69.147815,81.999988
59.499601,128.161880,71.174999,84.326877
68.706348,158.104496,73.719626,92.796443
76.049454,187.396890,75.824311,100.001044
81.517315,209.632351,78.987640,104.663819
84.442382,247.529364,77.928687,107.157930
99.659820,326.079445,79.037203,119.349166
113.181324,367.755657,84.193430,127.985110
118.229614,382.423548,86.126864,134.325413
117.448696,376.658336,85.431468,134.329496
105.430073,318.484346,81.266450,125.619145
90.778208,249.617759,78.738685,115.167973
87.174681,222.092092,79.459342,111.912871
87.814413,217.919470,80.054600,111.635146
82.934648,182.470376,79.950154,107.029055
72.140283,141.985281,75.389176,95.394491
64.001954,131.403484,69.794478,92.227274
65.006532,144.762900,68.742946,93.442055
73.069045,179.239111,68.821150,101.979468
80.153281,202.826083,70.875160,107.026801
84.536777,217.455078,71.833933,111.263823
84.274708,220.792087,71.603550,112.564990
76.708121,209.692435,68.100442,106.365761
65.400053,174.268816,64.250582,96.994619
64.493180,166.218898,65.524946,96.782532
61.896476,159.985433,64.200181,94.147876
56.969834,144.473853,59.270139,89.459547
60.112205,137.001858,61.558778,93.287913
59.638916,119.674418,63.141442,91.212545
57.854507,124.362188,62.516901,90.164311
58.581557,143.713512,60.225306,91.894526
56.938098,155.639396,56.571258,93.586002
52.880574,162.438975,52.644606,90.815932
50.879737,166.526715,49.784293,89.902136
45.766412,147.179948,45.902041,87.091917
34.489883,94.872122,40.503200,78.641822
30.117101,92.889996,34.809782,69.360734
30.574479,110.105866,32.129432,71.492098
34.683815,135.839407,33.814717,77.888255
38.083265,155.665714,33.736424,80.917314
40.371625,171.190161,33.340341,84.732356
41.280960,174.469059,34.473574,88.076262
39.561891,165.916591,34.490597,86.069141
33.038031,134.325038,33.074190,76.616001
33.960814,124.419296,36.068157,76.317914
37.831705,129.327198,39.321489,77.794964
42.613036,135.627789,43.042304,83.078927
48.193036,150.360637,46.920668,89.720731
48.172348,136.002663,50.955011,93.748534
52.142477,139.259017,53.692313,91.918108
51.857624,130.578449,54.341011,88.259290
50.927256,124.410215,56.046576,85.601810
54.773725,124.331075,60.639989,88.956496
64.074379,143.028176,66.225787,93.108116
71.842176,162.753793,70.642897,97.569981
74.426817,170.749030,71.999937,96.624007
73.295897,185.680843,69.535997,96.951748
72.135652,190.789919,66.065408,100.084811
81.099511,217.859291,69.623776,108.077747
97.720134,272.801488,74.540956,119.824712
115.018553,338.022691,78.238704,131.561395
119.079971,359.658334,80.086042,137.805324
113.224530,419.529987,74.396588,133.865304
113.859539,465.738322,68.593045,140.016046
120.322064,497.762853,66.746904,150.312100
122.470759,500.346605,67.212614,153.846565
112.061863,440.676651,65.615725,143.709032
80.192517,274.237438,59.097561,114.467501
40.557924,147.628495,46.920174,76.531186
38.907756,157.708598,44.509409,78.387083
40.986226,168.648052,45.682077,81.099664
41.384358,161.387232,46.313198,80.592192
36.175486,122.059113,45.300010,70.874200
29.800389,78.113716,43.169245,60.003834
33.379974,83.210501,46.172450,63.608717
39.423258,98.126305,48.179681,71.126651
48.237825,120.648534,50.902347,80.497982
58.909484,148.756283,55.069054,93.008560
72.056756,194.601188,61.277334,105.829205
81.794165,233.918552,62.880671,112.637069
102.360533,311.572455,64.901889,128.822769
116.986981,364.857273,63.823833,141.502652
136.548017,430.932191,65.980749,155.446876
153.827527,483.388666,67.016743,165.970629
173.743053,552.093382,70.191776,177.680148
184.502674,593.974625,70.302710,184.083009
182.506025,605.013808,68.434445,186.355481
164.522524,594.380385,61.381019,176.764117
131.096057,496.820598,52.526571,159.359543
72.034260,267.834380,40.743813,114.588217
4.911800,21.033259,11.681780,29.805209
6.226907,27.845334,12.460138,33.664860
7.542218,32.447910,13.970165,37.220948
8.879626,37.095504,15.431556,40.180687
10.202144,40.112873,17.252932,43.421496
11.785153,41.829480,19.329959,45.739822
10.994036,34.116672,20.081937,44.536319
10.048326,29.211527,19.650763,41.196949
10.116738,31.671922,20.015714,41.001787
12.509251,40.280846,21.578565,46.001646
15.168801,49.179470,23.775680,50.986716
17.917805,58.724169,26.060623,55.443957
20.151840,66.124553,27.755789,58.911630
20.926606,66.864246,29.300721,60.132937
20.674307,62.981423,30.093877,59.600211
18.113837,51.921179,28.591710,54.679431
13.258316,32.119937,24.880936,45.962034
11.832312,28.656268,21.816577,44.229248
12.677675,31.585195,21.752345,46.537814
13.697881,35.801788,22.655427,49.138924
14.495463,39.392474,22.222178,49.908983
14.681257,41.405862,20.854374,50.740474
13.749382,36.693248,21.231704,50.222044
12.539723,31.954816,20.407195,46.704050
8.799314,22.328528,17.439909,39.266684
5.357027,16.110210,12.090404,30.847092
4.176760,14.478232,9.707482,28.532556
3.687792,16.174336,7.438567,26.853528
3.934410,16.594516,7.989602,28.271640
3.990846,15.818267,8.579614,28.666989
3.985333,14.761177,8.877992,27.687191
3.508818,12.652151,8.536376,25.717697
3.040510,12.186280,8.055233,23.680503
2.811298,13.082207,7.683669,22.990517
3.002479,13.473220,8.098762,23.499946
2.946797,12.360664,8.322145,22.866871
1.941752,6.291413,7.993192,18.308430
1.271793,3.377455,7.202556,14.039768
1.474853,4.152805,7.508369,15.627484
1.838180,5.239352,8.315412,17.480770
2.156366,5.970332,9.092550,18.780925
2.396934,6.556397,9.831125,19.833286
2.544958,6.921953,10.217859,20.246211
2.545791,6.722601,10.678676,20.462082
2.496319,5.824575,11.074357,19.734333
2.412177,4.821702,11.329349,19.199830
2.441116,4.603076,11.766995,18.963814
2.373232,5.398699,10.597473,19.057659
2.553008,6.160740,10.523593,19.966930
3.189781,7.663662,11.434855,22.667153
3.887695,9.140320,12.930988,25.207686
4.702716,11.067331,14.552064,27.689410
5.216809,12.283010,16.317477,28.806479
5.644043,14.043850,16.575595,30.272384
6.138502,14.956036,17.857639,31.014395
6.540063,17.505274,17.807481,32.233784
7.171074,18.808825,18.590421,33.735889
7.431019,18.050168,19.739139,33.415645
6.724158,15.684903,19.100372,31.516532
6.582639,13.750335,18.654236,31.257790
6.673406,13.484339,19.565258,31.049150
7.099200,15.611626,20.150966,33.215432
8.428563,18.684999,21.638296,36.042742
9.435097,21.081987,22.729104,38.759857
10.055954,22.728057,22.976258,40.503485
10.542608,26.795714,22.319873,40.850145
9.309392,27.710286,19.705761,40.110412
10.549596,34.241807,20.065439,42.084325
10.942411,38.443153,20.369624,43.651236
11.123821,42.743321,19.723496,44.824377
11.712907,47.818927,18.596121,46.380734
12.190575,49.286533,18.437373,47.771462
11.533253,44.334227,18.122667,45.429077
8.183734,24.804870,17.235606,37.518782
6.001826,14.685233,15.665538,31.229275
6.543982,16.861713,15.815013,32.845788
6.751739,18.573046,15.694292,34.045066
6.714070,20.208932,15.202210,33.933045
6.591654,20.879234,14.592589,33.750552
5.866690,18.888378,13.946621,32.411197
4.762739,13.930962,13.280951,28.400339
3.714148,8.869755,12.195292,24.324271
2.786363,6.019889,10.983019,21.023554
3.040121,7.432733,11.385383,21.987908
3.872751,9.852564,12.805866,25.216011
4.793515,11.875792,14.341073,27.932567
5.942247,14.784155,16.275575,30.773501
6.931451,17.791480,17.754176,33.441571
7.498440,19.497329,18.605902,34.810401
7.372016,19.892777,18.729234,34.501901
6.620814,19.118585,17.768748,32.534309
5.005962,13.263701,15.715816,27.981711
4.516083,11.303885,14.919790,26.876545
4.768195,11.679724,15.146693,27.125214
5.518857,13.766874,16.321894,29.342217
6.540800,15.575345,18.632652,31.862900
7.485437,17.770753,20.345955,34.125186
8.265361,19.138813,21.179022,35.434810
8.775486,19.817601,21.913323,36.439704
9.569936,21.317760,23.262590,38.166041
9.584898,20.910861,23.973057,38.592661
9.188730,18.956671,24.283506,36.882169
7.914117,16.237949,22.579473,33.380323
7.348727,15.593370,21.421483,32.579011
7.451864,15.807352,21.010382,33.376678
7.483814,15.535996,21.056716,33.361557
7.404847,15.211591,20.979517,32.952860
7.179075,15.691033,20.259675,32.921558
6.629272,15.491765,18.286675,32.641672
5.553165,14.033844,15.030342,30.863483
4.571049,13.960425,12.238321,27.932955
4.007022,14.824223,10.476079,26.965984
3.807450,15.429737,9.551270,26.282919
4.124930,16.787324,10.065024,27.263216
3.775103,16.405720,9.202121,27.164249
3.592839,15.305617,8.450405,26.506218
2.900162,10.986063,7.821266,23.469189
1.655368,5.495089,6.513630,17.630362
1.574251,5.903130,5.812958,16.358405
1.488088,6.574431,5.306299,16.778109
1.553858,6.836459,5.435519,17.017411
1.465085,6.387846,5.321512,16.418093
1.142130,4.637980,5.113219,14.257897
0.571039,1.672633,4.222198,9.578524
0.426274,1.393626,3.323351,8.030420
0.564778,1.883804,4.026838,9.559233
0.669794,2.255165,4.423791,10.531285
0.854188,2.736933,5.120487,11.982167
1.088225,3.427732,5.847058,13.422985
1.314507,4.155781,6.325528,14.762133
1.482685,4.678976,6.756727,16.105445
1.882946,5.528921,7.803432,17.938708
2.084580,5.785105,8.374708,18.834895
2.237756,6.352488,8.837883,19.616488
2.178146,7.404613,7.827094,19.753320
2.393595,8.191932,8.255460,21.086490
2.645807,8.976548,8.623423,22.153322
2.855875,9.576358,8.804131,23.079674
2.907471,9.592506,8.707525,23.163848
2.340215,6.766916,8.220013,20.921462
