P_Average,P_SD,W_Average,W_SD
10455.509347,108.233610,193810.384314,877.069318
9722.535504,112.241002,192969.614867,879.695923
9111.488838,172.956923,192105.616416,1013.544151
8680.523119,218.229113,191460.569001,1370.928770
8431.669152,255.001788,190759.909640,1763.281038
8282.522665,298.192839,189950.580817,2042.214775
8209.273980,304.518876,189049.744136,2245.280090
8160.978504,273.113549,188271.983627,2372.366392
8033.231218,276.232263,187419.796420,2663.944011
7972.489054,286.143197,186455.745259,3056.801558
7865.499302,373.297993,185416.631105,3661.489897
7716.165959,408.700511,184105.797378,4310.921794
7593.601158,501.373207,182413.148290,5432.820065
7510.012005,609.912147,180814.523658,7277.511734
7344.486961,641.650184,179312.965412,8198.779384
7239.268329,613.700008,178530.425152,8234.569752
7128.224259,624.934756,177708.563285,8641.258800
7069.305200,625.587819,176793.351135,8919.986301
6985.191090,663.885031,175459.233124,9804.242739
6866.624886,745.778511,174050.603320,10696.443464
6791.157757,725.263884,173402.278956,10418.244929
6755.801733,683.617501,172801.434106,9648.554080
6710.800853,622.381974,172254.114351,8712.310378
6614.100685,661.788072,171361.069550,8453.115528
6461.162723,693.686320,170264.342569,8244.204685
6359.013551,700.649053,168823.436512,8794.121471
6278.808600,725.975317,167572.639218,8995.503006
6133.850978,709.714717,166377.089713,9628.540292
6039.319298,738.575184,165434.890366,9999.207967
6000.879434,746.880458,164227.755932,10341.992443
5955.007400,716.881367,163311.829101,10307.047712
5793.406829,751.611179,161622.292729,10379.969827
5717.291027,702.402863,159881.295909,10267.129924
5614.959523,727.344269,158306.186769,10501.970261
5445.563642,782.063219,156198.859726,11727.416159
5349.463053,906.482827,154349.066119,13148.457128
5233.710032,915.902682,152701.959986,13931.068568
5095.088147,940.016326,151085.849726,14222.388144
4877.834890,1029.721482,148151.706619,16103.854134
4702.191552,1134.656219,144311.126427,18763.612326
4522.625976,1245.101092,140486.885286,21301.594677
4319.231193,1294.116625,137086.016772,23018.305245
4231.502291,1311.269712,135581.170524,24510.529775
4155.484129,1322.545954,134705.246478,25586.117599
4068.498624,1290.169120,134049.146945,25424.403315
3994.509112,1227.849033,133050.094143,24865.569278
