P_Average,P_SD,W_Average,W_SD
9662.705595,111.780088,186414.788347,745.733743
8308.970254,125.245433,178752.962432,979.013229
7215.566683,129.331843,170923.980704,1216.196893
6385.939266,159.116196,163592.685340,1449.191938
5781.982350,195.761419,156844.510371,1826.062401
5314.523231,187.812438,150436.770706,2000.356931
4896.944166,186.847752,144262.112782,2059.143859
4440.692337,201.131498,138276.889285,2168.709486
4048.703351,187.490814,132640.903998,2371.054964
3719.930039,178.841701,127308.674933,2447.055546
3429.175125,158.443597,122340.584914,2527.062988
3160.426138,180.226636,117666.216328,2601.445646
2907.919772,151.617031,113195.818895,2814.107497
2700.580306,152.637772,108864.522348,3024.911801
2505.824843,156.853370,104844.900122,3187.283296
2315.663587,150.727311,101142.949164,2978.224691
2137.491914,133.225607,97602.355851,2774.522833
1992.510669,117.029354,94342.590787,2736.981190
1869.758773,115.246368,91445.348775,2765.092128
1775.749481,113.739994,88854.149895,2927.024088
1670.892374,119.347042,86290.393364,3217.680319
1590.606824,135.849391,84056.595178,3442.713071
1507.613559,156.461592,81852.296385,3954.641980
1429.624387,168.105597,79826.651083,4307.047962
1370.788985,167.529313,78185.854115,4317.174866
1318.103404,158.577099,76697.365074,4368.373472
1262.060154,160.099644,75041.655031,4843.843124
1194.673399,177.171884,73134.345476,6290.948554
1130.184133,191.765593,71344.848876,7461.669768
1088.646833,196.238363,69830.608372,7655.074489
1042.617335,195.980134,68506.027432,6952.379649
998.482691,187.982674,67247.915713,6297.054612
959.665393,182.854455,66072.679266,6570.998008
931.628635,187.717035,64725.060186,8028.203740
888.647966,206.983048,62774.366004,9379.388311
839.673231,227.675132,60475.321470,10218.618398
772.674486,225.608910,58151.016260,10946.178564
727.756171,226.960072,56148.777735,11474.280850
699.511670,236.318489,54410.139691,12302.890641
651.778220,240.178634,52104.535176,13692.904431
609.290735,240.585730,50041.084635,14538.425476
572.332776,259.740476,47849.118983,15502.006161
525.064842,273.354425,45323.274839,16985.299812
491.696962,292.546590,43307.323391,17991.522809
460.379424,283.540290,42115.164661,17824.933032
444.467674,273.013392,41018.630295,17817.624860
416.764495,260.626459,39153.387444,18113.213399
381.435372,241.867435,36708.404508,17838.774480
342.098686,217.083976,34238.523226,17294.246144
308.879008,209.817076,31754.119737,17464.655993
281.594104,214.594213,29031.849238,17892.629971
250.117756,200.602442,26764.201430,17321.740734
215.412303,183.927708,24575.306231,16515.283605
193.245991,171.845778,23101.435198,15998.133201
188.152348,171.554505,22485.712251,16056.478387
186.781228,173.455143,22418.371117,16349.447421
187.069671,178.567979,22474.277364,16775.845526
188.193140,185.163912,22653.252558,17364.593378
184.263786,179.658405,22730.577209,17555.778308
183.678573,180.555486,22776.161617,17612.521711
177.215011,175.177483,22291.435226,17284.624318
165.897624,171.599036,21215.572623,16717.852500
152.219566,165.116941,19700.378208,16161.897092
139.423019,165.724031,17943.568101,16051.626732
127.749234,163.666664,16256.229600,15713.715792
117.793301,154.308349,15451.102326,15459.688024
104.395904,141.340145,14257.169584,14869.222379
94.449925,127.916398,13393.601111,14218.981356
85.530030,108.040036,12674.123568,13316.727040
81.626536,105.485044,12109.535978,13230.100835
79.933802,119.058006,11591.417639,14054.656439
77.860040,127.243455,11167.406144,14883.837028
73.335633,126.366619,10653.306637,14953.996544
70.037065,124.987562,9985.441736,14434.028263
63.107131,117.863791,8940.918558,13429.277104
53.936358,103.659606,7950.235174,12207.013692
42.713712,88.327188,6711.039689,10713.016289
