P_Average,P_SD,W_Average,W_SD
10109.171703,106.756193,190870.758536,795.708545
9232.714953,135.883351,188261.531357,988.818857
8621.616257,175.496294,186497.205795,1215.250242
8201.626513,223.927736,185180.100344,1611.572229
7911.395769,269.917772,183965.239726,1845.277933
7687.906351,269.526153,183016.239923,2197.699915
7527.606592,292.232020,182133.669498,2517.747410
7389.434932,368.722455,181233.451054,2854.505906
7209.313491,437.224205,179687.406939,3555.814848
7014.136340,447.759094,178037.988690,3978.436374
6820.398524,431.733529,176066.624185,4519.927626
6591.407612,364.773294,173384.343014,5239.200222
6349.578798,440.680963,169823.504666,5908.806805
5973.138773,515.886666,165003.721154,6586.415435
5509.675611,580.984155,159450.150009,7263.726307
5146.561859,520.135859,153517.253513,7642.144181
4750.975992,530.357845,146772.908954,8467.155604
4312.019981,561.748874,139516.604916,10785.535129
3927.428832,680.611857,132159.647007,15010.679384
3550.905279,799.133260,124779.330784,20106.192622
3230.618399,875.029430,118027.443310,23686.161670
2968.379413,898.773848,112593.542921,25915.197183
2773.235991,873.445076,108773.765562,25877.095626
2659.263530,822.297127,106539.114703,25063.692663
2534.894325,749.186143,104243.067005,24352.840321
2413.554419,680.253103,101928.022045,23206.731887
2288.436762,625.010183,99419.666917,21105.220412
2148.023753,588.050244,96828.284726,18637.642590
2007.304516,544.020626,94222.128449,16246.701713
1891.551884,508.334358,91666.718446,14087.371818
1771.576468,452.716700,89029.912787,12171.665287
1637.444441,409.865112,86049.673921,10914.112935
1521.178374,383.948678,82851.465124,10403.120659
1396.601689,358.298002,79073.271963,10834.648080
1277.908327,345.156248,74813.241574,11458.529052
1153.874542,327.750509,70824.243816,11613.979150
1042.407158,323.231431,66727.035039,12707.442475
949.669693,345.194753,62600.599042,15675.941501
853.295364,345.295688,59075.086108,17262.841010
773.848873,342.108979,55970.840585,18293.513431
715.583254,349.356865,53348.516489,18496.933349
671.884555,343.940970,51710.137015,18433.832551
623.078235,334.168710,50279.841574,18339.071860
595.866347,331.574677,49121.555078,18168.517825
555.693789,322.284553,47551.797910,17755.294901
522.437510,314.822148,45595.917239,16988.027673
481.834616,285.943380,43398.682373,16368.575075
434.266921,254.992911,41059.723106,16140.608599
384.656989,232.653360,38306.276243,16177.239591
345.514752,222.701108,35553.876343,16289.785522
312.601789,206.982872,33416.275106,16003.686021
278.976606,182.980297,31681.562676,15234.077227
251.136080,163.590764,30187.873602,14513.274650
